scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
356,984.9259643554688,286.0265197753906,0.9229916334152222,937.333251953125,422.3639831542969,0.6907452344894409,1147.584716796875,534.559326171875,0.7421871423721313
357,985.53369140625,285.65313720703125,0.93796706199646,937.2376708984375,421.3422546386719,0.7259458303451538,1147.5792236328125,534.3152465820312,0.7479693293571472
358,985.3046264648438,285.5128173828125,0.9390265941619873,938.0861206054688,421.219482421875,0.7445520758628845,1147.8992919921875,534.0187377929688,0.7441607117652893
359,985.2276000976562,285.1115417480469,0.9382335543632507,938.24951171875,421.4854736328125,0.749873161315918,1149.000244140625,533.9558715820312,0.7332969903945923
360,985.3070678710938,284.2672424316406,0.9417511224746704,938.6343383789062,421.1523742675781,0.7546197175979614,1148.4332275390625,533.3897705078125,0.7502123117446899
361,985.195556640625,283.77447509765625,0.933826208114624,938.6148071289062,420.0360412597656,0.7849385738372803,1149.359619140625,533.135986328125,0.7465298771858215
362,985.1864624023438,283.19476318359375,0.940561056137085,938.7704467773438,420.2228088378906,0.7986884713172913,1149.5445556640625,532.6949462890625,0.7553806304931641
363,984.7361450195312,282.3453063964844,0.9318056106567383,938.6658935546875,419.7720642089844,0.8126144409179688,1150.2666015625,532.281494140625,0.7412246465682983
364,983.72119140625,280.1487731933594,0.9331187009811401,938.719970703125,419.5885314941406,0.8044131994247437,1150.1082763671875,532.1836547851562,0.746201753616333
365,984.1128540039062,279.5546875,0.9358079433441162,938.883544921875,419.4446105957031,0.8012042045593262,1149.9425048828125,531.9703979492188,0.7419360876083374
366,983.4874267578125,279.18536376953125,0.9324865341186523,938.521240234375,418.7591247558594,0.8108152151107788,1149.97265625,531.6669921875,0.7492361664772034
367,983.423095703125,278.8553161621094,0.9388231039047241,938.7889404296875,418.6866455078125,0.8047627210617065,1149.7462158203125,531.344970703125,0.7526154518127441
368,982.7711791992188,278.7122497558594,0.9387246370315552,938.6807861328125,418.9471130371094,0.8029944896697998,1150.16650390625,531.2166748046875,0.7435928583145142
369,982.567626953125,278.64154052734375,0.9350398778915405,938.5606689453125,418.947021484375,0.7943453788757324,1149.71435546875,530.6473388671875,0.7578451633453369
370,981.2620849609375,277.5965576171875,0.9335079193115234,938.1768188476562,419.0955505371094,0.793201208114624,1149.515869140625,530.5388793945312,0.747951328754425
371,981.3180541992188,277.79559326171875,0.9310846328735352,937.739013671875,418.8905029296875,0.8012171983718872,1149.4920654296875,530.4323120117188,0.7405818700790405
372,980.0846557617188,277.6607971191406,0.9427998661994934,937.5629272460938,419.51953125,0.7980579137802124,1149.4639892578125,530.4335327148438,0.7432230114936829
373,979.3796997070312,278.0444030761719,0.9363857507705688,937.4376831054688,419.2220153808594,0.8008561730384827,1150.01416015625,530.7367553710938,0.7508816719055176
374,980.4949951171875,280.70965576171875,0.941163182258606,937.14306640625,419.44537353515625,0.7919113636016846,1149.9412841796875,530.8303833007812,0.7545429468154907
375,979.6199340820312,280.6365661621094,0.9394397139549255,936.6884155273438,419.617431640625,0.7914008498191833,1149.8218994140625,530.5633544921875,0.7583972215652466
376,979.2741088867188,281.270751953125,0.9379673600196838,936.8675537109375,420.0189208984375,0.7904199361801147,1150.0985107421875,530.7544555664062,0.7468839883804321
377,979.1380615234375,281.1205139160156,0.9432196617126465,936.6707763671875,420.3104553222656,0.7734284400939941,1149.8594970703125,530.5924682617188,0.7554696798324585
378,978.9387817382812,281.3411560058594,0.939671516418457,936.7249145507812,421.1870422363281,0.7543656826019287,1149.8763427734375,530.4679565429688,0.7521278262138367
379,978.491943359375,281.501220703125,0.9398846626281738,936.7928466796875,420.64862060546875,0.7655878067016602,1150.06787109375,530.3118896484375,0.7525972723960876
380,978.2858276367188,281.6643981933594,0.9443717002868652,936.8465576171875,420.9608154296875,0.7556644082069397,1149.976806640625,530.0822143554688,0.7537689208984375
381,978.3263549804688,281.86669921875,0.9439588189125061,936.5382080078125,420.8681640625,0.7360637187957764,1151.4595947265625,525.9483642578125,0.7667819857597351
382,978.6084594726562,281.6037902832031,0.9446523189544678,936.9882202148438,420.1986999511719,0.7455202341079712,1151.869384765625,525.6826782226562,0.7816821336746216
383,978.4376220703125,281.4383544921875,0.9425405859947205,936.9664916992188,420.078857421875,0.7552391290664673,1151.8585205078125,525.1358642578125,0.7895880937576294
384,978.5372924804688,280.7596740722656,0.9376199245452881,936.6734619140625,420.1885986328125,0.7575564980506897,1152.4710693359375,524.8102416992188,0.7945295572280884
385,978.6954956054688,280.6282653808594,0.9276745319366455,937.1865234375,420.2156677246094,0.7668465971946716,1152.727783203125,524.0823974609375,0.8033611178398132
386,977.2608032226562,278.1853942871094,0.9245976209640503,937.5949096679688,419.6776123046875,0.7949759364128113,1152.91796875,524.1696166992188,0.8023021221160889
387,978.2986450195312,277.8683166503906,0.9397221803665161,937.5908203125,419.57244873046875,0.7794516086578369,1152.871337890625,523.0098266601562,0.8015588521957397
388,978.632568359375,277.46783447265625,0.9416549801826477,937.7056274414062,419.1874084472656,0.800358772277832,1153.31884765625,522.8690795898438,0.8011502027511597
389,978.6075439453125,277.0121154785156,0.9489040374755859,937.6383666992188,418.55560302734375,0.7968648672103882,1153.4439697265625,522.987548828125,0.8155920505523682
390,978.9810180664062,276.24700927734375,0.9438596963882446,938.1326904296875,418.4588928222656,0.8125074505805969,1153.349609375,521.984375,0.7829506397247314
391,979.3980102539062,275.6646728515625,0.9515275955200195,937.6510620117188,418.0670471191406,0.8013948202133179,1153.77490234375,521.9361572265625,0.782088577747345
392,979.6423950195312,275.26141357421875,0.9446374177932739,938.2843627929688,417.6656494140625,0.8016002178192139,1153.8775634765625,521.4232177734375,0.781829833984375
393,979.6731567382812,274.78515625,0.9498070478439331,938.1179809570312,417.14703369140625,0.8061270713806152,1153.92138671875,520.8944702148438,0.7689703702926636
394,979.7297973632812,274.4620666503906,0.9394010305404663,938.5001831054688,416.7429504394531,0.8076604008674622,1153.2427978515625,518.913818359375,0.7800410985946655
395,979.7766723632812,273.6517639160156,0.9465855360031128,938.4012451171875,414.22406005859375,0.8016948699951172,1153.3505859375,518.6215209960938,0.7833117246627808
396,980.18115234375,273.4904479980469,0.9440305233001709,938.6239013671875,413.69219970703125,0.8224351406097412,1153.501953125,518.6285400390625,0.7824207544326782
397,980.2346801757812,273.3963928222656,0.943909227848053,938.8741455078125,412.9727783203125,0.8161513805389404,1154.004150390625,518.0098876953125,0.8000794649124146
398,980.7416381835938,273.27392578125,0.9413377046585083,938.85107421875,413.1094055175781,0.8351969718933105,1154.1815185546875,517.7467651367188,0.804206907749176
399,980.6320190429688,273.2027893066406,0.9440810084342957,939.0499267578125,413.2812805175781,0.8382763266563416,1154.2979736328125,517.6148681640625,0.807183027267456
400,980.611328125,273.19073486328125,0.9421351552009583,939.5770263671875,413.4810485839844,0.8331491947174072,1154.218505859375,517.388916015625,0.8035097122192383
401,980.68212890625,273.00531005859375,0.93869948387146,939.6636962890625,413.4857482910156,0.8296576738357544,1154.2218017578125,517.3214721679688,0.7991483211517334
402,980.5608520507812,273.0291442871094,0.9402576684951782,939.2384033203125,413.08941650390625,0.8280453681945801,1154.54638671875,517.0078735351562,0.8097082376480103
403,980.3126831054688,272.9978942871094,0.9495922327041626,940.0180053710938,416.37744140625,0.818121075630188,1154.7835693359375,517.3534545898438,0.803069531917572
404,980.0841064453125,272.8943786621094,0.9450554847717285,939.1235961914062,413.3941955566406,0.830028772354126,1154.78466796875,517.257080078125,0.8014201521873474
405,980.3109130859375,273.2418212890625,0.9485751986503601,938.6444702148438,413.9098815917969,0.8244678378105164,1154.77587890625,517.1532592773438,0.7997351884841919
406,979.65673828125,273.4145202636719,0.9444058537483215,939.3714599609375,416.60040283203125,0.8089703321456909,1154.46728515625,517.2493286132812,0.8023113012313843
407,979.4774780273438,273.5589294433594,0.9472188949584961,939.6475830078125,416.45306396484375,0.8033384680747986,1154.0137939453125,517.0870971679688,0.8010796308517456
408,979.2525634765625,273.5425109863281,0.951392650604248,938.908935546875,416.7002868652344,0.7987379431724548,1154.455810546875,517.122802734375,0.8035030364990234
409,979.3135375976562,273.5946960449219,0.9518763422966003,938.5084838867188,417.15673828125,0.8072184324264526,1154.212890625,517.1414184570312,0.8093460202217102
410,979.1741943359375,273.8272399902344,0.9482161998748779,938.328857421875,416.6199645996094,0.8001807928085327,1154.418701171875,517.2033081054688,0.8015297651290894
411,979.2697143554688,274.02032470703125,0.947063148021698,938.4996948242188,416.8761291503906,0.7919801473617554,1154.216796875,517.169677734375,0.8028870820999146
412,979.2587280273438,274.0027770996094,0.9477817416191101,938.159423828125,416.73199462890625,0.79774010181427,1154.06201171875,517.1956787109375,0.7987139821052551
413,979.27197265625,274.029296875,0.9472820162773132,938.0170288085938,416.8672180175781,0.7900354862213135,1153.72705078125,517.1468505859375,0.8068880438804626
414,979.1845703125,274.0977783203125,0.9466865658760071,938.0892333984375,417.2801818847656,0.7989016771316528,1154.10205078125,517.0610961914062,0.7980797290802002
415,979.2130126953125,274.07952880859375,0.9453067779541016,938.0171508789062,417.0684814453125,0.7993497848510742,1154.1319580078125,517.12548828125,0.794170618057251
416,978.9788818359375,274.26971435546875,0.9430403709411621,937.9613647460938,416.785888671875,0.8039670586585999,1154.2095947265625,517.0151977539062,0.7981095314025879
417,978.5366821289062,274.1728515625,0.9448310136795044,937.8574829101562,417.1313171386719,0.7738664746284485,1154.288818359375,516.7592163085938,0.8062713146209717
418,978.3223266601562,274.2328796386719,0.9428112506866455,937.7290649414062,416.70294189453125,0.7874280214309692,1154.258056640625,517.0791015625,0.7921727299690247
419,978.6812744140625,274.113037109375,0.9430688619613647,937.646484375,416.9794616699219,0.7891595363616943,1154.281494140625,516.6704711914062,0.7979791164398193
420,978.6944580078125,273.7026672363281,0.9471332430839539,937.8587646484375,416.71661376953125,0.80321204662323,1154.267578125,517.0167236328125,0.7863271236419678
421,978.4039916992188,273.7362976074219,0.9342361688613892,938.0333251953125,417.0339660644531,0.800408124923706,1154.3470458984375,516.8358154296875,0.7884247303009033
422,978.8375854492188,273.28564453125,0.9437406063079834,938.702880859375,416.7994384765625,0.8058988451957703,1154.292724609375,516.5350341796875,0.7839643955230713
423,978.8579711914062,273.1483459472656,0.9494535326957703,939.037841796875,416.5928039550781,0.7971711158752441,1154.491455078125,516.1755981445312,0.8027215003967285
424,979.183837890625,272.5767822265625,0.9454941749572754,938.4518432617188,413.0230712890625,0.8227407932281494,1154.9107666015625,516.2794799804688,0.7923815846443176
425,979.0375366210938,271.9744567871094,0.9454195499420166,938.1456909179688,411.6300048828125,0.8376049995422363,1154.8343505859375,516.1837768554688,0.7927513122558594
426,979.599365234375,271.679443359375,0.9322744607925415,938.6492919921875,411.23370361328125,0.8347750306129456,1154.709228515625,515.7847290039062,0.7923098802566528
427,980.1554565429688,270.7536315917969,0.9325308799743652,938.6416015625,410.63525390625,0.8228580951690674,1155.0399169921875,515.5740356445312,0.7918490767478943
428,980.2280883789062,269.75677490234375,0.9393835663795471,938.6844482421875,410.3716125488281,0.8152209520339966,1154.781005859375,515.3504028320312,0.7757687568664551
429,980.26953125,269.410888671875,0.9457650780677795,938.5479125976562,409.59429931640625,0.7973460555076599,1154.5191650390625,515.1300048828125,0.7778489589691162
430,980.5158081054688,268.86578369140625,0.9434962868690491,938.4662475585938,409.701171875,0.8017576932907104,1155.0911865234375,515.2359008789062,0.7772470712661743
431,979.9337768554688,268.76092529296875,0.9472360610961914,938.3787841796875,408.8369445800781,0.7792694568634033,1155.0693359375,515.1397705078125,0.7820838689804077
432,980.222412109375,268.8756408691406,0.9478145837783813,938.5020141601562,406.8269348144531,0.7924070358276367,1154.6884765625,514.9014892578125,0.7749768495559692
433,980.1474609375,268.83099365234375,0.9492908716201782,938.4710693359375,406.9788513183594,0.791610598564148,1153.95751953125,514.7307739257812,0.7527536153793335
434,979.8207397460938,268.4735107421875,0.9521859288215637,938.1385498046875,407.0771484375,0.7807294130325317,1153.9873046875,514.7761840820312,0.758336067199707
435,979.9725341796875,268.327880859375,0.9502901434898376,938.1622314453125,407.0751953125,0.7691735625267029,1153.8116455078125,514.6594848632812,0.7546131014823914
436,979.9097290039062,268.133544921875,0.9530371427536011,938.0032348632812,406.9093017578125,0.7674736380577087,1153.8973388671875,514.4497680664062,0.7542592287063599
437,980.1709594726562,268.1094665527344,0.9530045986175537,937.944580078125,406.7901916503906,0.7821987271308899,1153.826416015625,514.2950439453125,0.7440274953842163
438,979.9246826171875,267.8782043457031,0.9508110284805298,938.1806030273438,406.6858825683594,0.7994965314865112,1153.0413818359375,510.6223449707031,0.7498798370361328
439,979.996826171875,267.98028564453125,0.9522995948791504,937.89501953125,406.5881652832031,0.774172306060791,1153.05712890625,510.571533203125,0.7501225471496582
440,979.8438720703125,267.95721435546875,0.9522619247436523,937.7503051757812,406.934326171875,0.7677838206291199,1153.685791015625,514.1122436523438,0.7434530258178711
441,979.541259765625,268.003173828125,0.9515454769134521,937.3365478515625,406.9997253417969,0.7539874315261841,1153.6947021484375,514.106201171875,0.7460888028144836
442,979.3224487304688,268.2979736328125,0.9512777328491211,937.2311401367188,406.92034912109375,0.7565240859985352,1153.053955078125,510.62554931640625,0.7429704070091248
443,979.1630859375,268.45196533203125,0.9509133100509644,936.177978515625,410.3979797363281,0.7486118078231812,1153.250244140625,514.3123168945312,0.7388044595718384
444,979.0444946289062,268.55340576171875,0.949781596660614,935.7593994140625,410.3673400878906,0.7561838626861572,1153.09814453125,514.3228149414062,0.7459659576416016
445,979.109619140625,269.0034484863281,0.9495276212692261,935.6470336914062,410.47076416015625,0.752543568611145,1152.5980224609375,514.4244995117188,0.7313364148139954
446,978.6271362304688,268.8204650878906,0.9498468637466431,935.76220703125,410.8251647949219,0.7510005235671997,1152.498046875,514.520751953125,0.7206268310546875
447,978.2957763671875,269.1513671875,0.9447574019432068,935.6325073242188,411.10772705078125,0.7766769528388977,1152.5164794921875,514.7386474609375,0.7256118059158325
448,978.5299072265625,269.80615234375,0.943922758102417,935.7437133789062,411.1778259277344,0.7789073586463928,1152.54443359375,514.7930297851562,0.7355069518089294
449,978.7800903320312,269.803466796875,0.9400001764297485,935.69921875,411.6298522949219,0.798516035079956,1152.5203857421875,514.777587890625,0.7431999444961548
450,978.84716796875,270.1422424316406,0.9368289113044739,935.7857055664062,411.52618408203125,0.7847315669059753,1152.753173828125,514.981689453125,0.7308220267295837
451,978.5463256835938,270.5350646972656,0.9325534105300903,935.76220703125,412.002685546875,0.802903413772583,1152.6864013671875,514.9550170898438,0.7452283501625061
452,978.2210083007812,270.6277770996094,0.9382326602935791,935.7465209960938,412.05657958984375,0.8009679317474365,1152.60498046875,515.0833740234375,0.7538817524909973
453,978.0907592773438,270.6239929199219,0.9355394840240479,935.4606323242188,412.6192321777344,0.8066588044166565,1152.6732177734375,515.0101318359375,0.7488800287246704
454,978.0504760742188,271.279052734375,0.9334447383880615,935.6030883789062,412.1239013671875,0.8084834814071655,1152.6865234375,515.2030639648438,0.7474240064620972
455,977.9853515625,271.1276550292969,0.9372034072875977,935.5814208984375,412.2011413574219,0.8010296821594238,1152.918701171875,515.26611328125,0.7586241960525513
456,978.1431274414062,271.3566589355469,0.9395607709884644,935.7268676757812,412.05419921875,0.8021399974822998,1152.458740234375,515.2247924804688,0.7471240758895874
457,978.2625732421875,271.7124938964844,0.9427766799926758,935.5791625976562,412.6807556152344,0.7982304692268372,1152.6483154296875,515.1901245117188,0.7503859400749207
458,977.6563720703125,271.7053527832031,0.9422235488891602,935.86181640625,412.3218078613281,0.8030319213867188,1152.803466796875,515.2483520507812,0.755500316619873
459,977.8170776367188,271.8568115234375,0.9398034811019897,935.6758422851562,412.8201599121094,0.8012809753417969,1152.7801513671875,515.323486328125,0.7527836561203003
460,977.9675903320312,271.50946044921875,0.9392780065536499,935.6109008789062,412.6070251464844,0.7986747622489929,1152.3011474609375,515.1451416015625,0.7483502626419067
461,978.2201538085938,271.51422119140625,0.9389482140541077,935.9385986328125,412.74603271484375,0.7934945225715637,1152.628662109375,515.1980590820312,0.7570227384567261
462,978.3656005859375,271.5972595214844,0.9383785128593445,935.8240356445312,412.86199951171875,0.7959357500076294,1152.8389892578125,515.1783447265625,0.7636314630508423
463,978.3613891601562,271.65496826171875,0.940880298614502,937.3292846679688,411.5362854003906,0.7979697585105896,1153.2353515625,515.2705688476562,0.7700103521347046
464,978.4930419921875,271.3668212890625,0.9394781589508057,937.306884765625,411.54705810546875,0.7970076203346252,1153.6192626953125,515.4100341796875,0.7807869911193848
465,978.3663940429688,271.2662048339844,0.9390175342559814,936.2638549804688,412.5762023925781,0.796524167060852,1153.364501953125,515.1678466796875,0.7870485782623291
466,978.8575439453125,271.1572570800781,0.9400789737701416,937.3844604492188,411.3221130371094,0.810189962387085,1153.912841796875,515.419921875,0.7914302349090576
467,979.442626953125,270.4537048339844,0.9352837204933167,936.3623657226562,412.373779296875,0.8062852025032043,1153.6287841796875,515.3588256835938,0.779618501663208
468,979.6567993164062,269.8359069824219,0.9374415874481201,937.5322265625,411.0448303222656,0.7836412191390991,1153.2071533203125,515.1822509765625,0.7598403096199036
469,979.1106567382812,269.81695556640625,0.9436800479888916,937.5355834960938,410.2579040527344,0.7895238399505615,1153.066650390625,514.94873046875,0.7582095861434937
470,979.5411376953125,269.4527282714844,0.9447905421257019,937.6315307617188,409.302001953125,0.7800614833831787,1153.09423828125,515.009521484375,0.7637036442756653
471,978.637939453125,268.77984619140625,0.9504185318946838,937.7117919921875,409.3376159667969,0.7643129825592041,1153.3192138671875,514.9353637695312,0.7596727609634399
472,979.1922607421875,268.4359436035156,0.954547107219696,936.7243041992188,410.7271423339844,0.7598956823348999,1152.9874267578125,514.7125854492188,0.7508190870285034
473,979.373291015625,268.1869201660156,0.9564032554626465,937.2855224609375,407.3032531738281,0.7467522025108337,1152.741943359375,514.5374755859375,0.7487743496894836
474,979.4574584960938,268.0151062011719,0.9521148204803467,937.29052734375,407.1680603027344,0.7543483376502991,1152.8570556640625,514.376220703125,0.747139036655426
475,978.852783203125,267.81536865234375,0.9524146318435669,937.5711059570312,407.2356262207031,0.791626513004303,1152.367919921875,510.50115966796875,0.7409291863441467
476,979.2631225585938,267.5343322753906,0.9535661935806274,937.3868408203125,407.13482666015625,0.7518959045410156,1152.3992919921875,510.41448974609375,0.7507985830307007
477,978.789794921875,267.7322692871094,0.9538429975509644,937.251220703125,407.2279968261719,0.7488677501678467,1152.4425048828125,510.143798828125,0.7636600732803345
478,978.4813842773438,267.5335693359375,0.9499273896217346,936.9683227539062,407.0538635253906,0.7423867583274841,1152.357666015625,510.21807861328125,0.7539608478546143
479,978.37548828125,267.2480773925781,0.9510797262191772,936.9595336914062,406.6844787597656,0.7210208773612976,1151.8553466796875,510.0734558105469,0.7657551765441895
480,978.4664306640625,267.2576904296875,0.9509531855583191,935.605712890625,409.7812805175781,0.7287255525588989,1152.01806640625,510.3352966308594,0.7589165568351746
481,977.8733520507812,267.09613037109375,0.9442062973976135,935.3131713867188,409.7712097167969,0.7352254390716553,1151.8021240234375,509.8854064941406,0.7704237699508667
482,977.132568359375,267.0666809082031,0.943070650100708,935.0337524414062,409.88720703125,0.7556211948394775,1150.1773681640625,513.976806640625,0.7520667314529419
483,976.6004028320312,267.1207580566406,0.9415683746337891,934.5601806640625,410.26947021484375,0.7552492618560791,1151.3701171875,509.7095947265625,0.7531849145889282
484,976.9157104492188,267.11700439453125,0.9421720504760742,933.963134765625,409.59478759765625,0.752263069152832,1149.740234375,513.6834106445312,0.7513855695724487
485,976.4520874023438,266.8526306152344,0.9414123296737671,933.897705078125,409.69085693359375,0.7593415975570679,1149.216064453125,513.3427734375,0.7594060897827148
486,973.374267578125,267.9375,0.9418562650680542,933.6742553710938,409.6055908203125,0.7516573667526245,1151.1092529296875,509.49798583984375,0.7539448738098145
487,973.60107421875,267.9660339355469,0.9359495639801025,932.9514770507812,409.47601318359375,0.7533680200576782,1151.2447509765625,509.1133117675781,0.7750885486602783
488,973.1881103515625,267.6594543457031,0.9373199939727783,933.9193115234375,406.1285705566406,0.752353310585022,1150.8013916015625,508.63433837890625,0.7662681341171265
489,973.3909301757812,267.06744384765625,0.9355419874191284,934.0439453125,405.6034851074219,0.7652217149734497,1150.690185546875,507.7203369140625,0.7625654935836792
490,972.5486450195312,266.7600402832031,0.9261062741279602,933.7776489257812,404.94696044921875,0.7852749824523926,1150.67919921875,507.9485778808594,0.7706778049468994
491,972.8544311523438,266.69915771484375,0.9287348985671997,933.5925903320312,404.6075134277344,0.7910957336425781,1146.8873291015625,507.3204650878906,0.7427089214324951
492,972.5249633789062,266.7637023925781,0.926576554775238,932.7463989257812,404.7939453125,0.7863591909408569,1147.6900634765625,513.3108520507812,0.7305877804756165
493,973.206298828125,267.7884826660156,0.9363130331039429,932.12841796875,404.76995849609375,0.7901170253753662,1146.756103515625,514.7362670898438,0.7742214202880859
494,976.2533569335938,267.880615234375,0.9348002672195435,931.2916259765625,405.8116455078125,0.7949002981185913,1142.063232421875,515.9867553710938,0.7741906642913818
495,976.3590698242188,269.29620361328125,0.9427268505096436,929.1095581054688,409.4313659667969,0.7964117527008057,1140.369140625,517.2284545898438,0.8030201196670532
496,975.0863037109375,272.17315673828125,0.9352492094039917,929.0800170898438,410.64837646484375,0.8235530853271484,1139.9486083984375,521.6376953125,0.7949551939964294
497,976.2044677734375,274.2088623046875,0.9433950185775757,929.1688842773438,412.69537353515625,0.8275831937789917,1138.205810546875,524.6414794921875,0.7570842504501343
498,976.689453125,275.67523193359375,0.9482020139694214,929.3877563476562,413.7285461425781,0.8208950757980347,1138.516845703125,530.2838745117188,0.7316146492958069
499,976.9066162109375,276.7800598144531,0.9383723139762878,929.9119873046875,416.9114990234375,0.8297611474990845,1137.8099365234375,530.5811767578125,0.7380040884017944
500,977.0277099609375,277.51654052734375,0.9338047504425049,930.0224609375,416.443115234375,0.815208911895752,1138.61279296875,531.3796997070312,0.777251660823822
501,977.420654296875,278.3162841796875,0.9290499687194824,930.8115844726562,417.8126220703125,0.8177762031555176,1138.9619140625,531.6669921875,0.7910702228546143
502,978.71240234375,281.21881103515625,0.9344301819801331,931.5799560546875,417.953857421875,0.8154785633087158,1139.5693359375,532.2997436523438,0.7871851921081543
503,979.4880981445312,281.783203125,0.9422940015792847,932.6619262695312,418.75335693359375,0.7957131862640381,1140.2711181640625,532.4813232421875,0.7880388498306274
504,980.037109375,282.5305480957031,0.949785590171814,933.41357421875,418.7990417480469,0.7932381629943848,1140.484619140625,532.5408325195312,0.7915186882019043
505,980.1317138671875,283.1694030761719,0.9564213752746582,933.6992797851562,418.7874450683594,0.7620669007301331,1141.283447265625,532.8449096679688,0.7894614338874817
506,980.3152465820312,283.7435302734375,0.9548884630203247,934.084716796875,419.3201599121094,0.7586233615875244,1141.3505859375,532.8472900390625,0.7834674119949341
507,981.1522216796875,283.7282409667969,0.9512858390808105,935.53662109375,420.7047424316406,0.726202130317688,1141.9315185546875,532.7468872070312,0.7762857675552368
508,981.51708984375,283.81182861328125,0.9470417499542236,935.9949951171875,420.46734619140625,0.7419168949127197,1142.0892333984375,532.8968505859375,0.7665209174156189
509,982.1903686523438,283.9052734375,0.9411269426345825,936.3861694335938,420.7445373535156,0.7248148322105408,1145.9219970703125,533.1116943359375,0.7696368098258972
510,981.68408203125,284.26263427734375,0.94400954246521,936.7275390625,421.0848083496094,0.7542595267295837,1146.3514404296875,532.9454956054688,0.774756908416748
511,982.277099609375,283.958984375,0.9366969466209412,936.7069091796875,421.66827392578125,0.7703046798706055,1146.998046875,532.98828125,0.7753511667251587
512,982.267578125,284.2566833496094,0.9334491491317749,937.006591796875,421.4137878417969,0.774962306022644,1147.0152587890625,533.0573120117188,0.7729685306549072
513,983.0886840820312,284.59246826171875,0.9228482246398926,937.1712036132812,421.4702453613281,0.7739638090133667,1147.422119140625,533.1502685546875,0.7780565619468689
514,984.3797607421875,285.68280029296875,0.9241949915885925,937.4501953125,421.7316589355469,0.7512962818145752,1147.4063720703125,533.3236083984375,0.768080472946167
515,982.8923950195312,284.5754089355469,0.9258320927619934,937.6134033203125,421.82232666015625,0.7697646021842957,1147.4466552734375,533.1240234375,0.7685909271240234
516,984.2513427734375,286.1792907714844,0.9275745153427124,937.6754760742188,421.8224182128906,0.7414292693138123,1147.3319091796875,533.5383911132812,0.7675032615661621
517,984.5491943359375,286.3679504394531,0.9225527048110962,937.2157592773438,421.9324645996094,0.7308129668235779,1147.8377685546875,533.5595703125,0.7653063535690308
518,984.1246948242188,286.44451904296875,0.9227315187454224,937.7817993164062,423.9098815917969,0.7178388833999634,1148.027587890625,533.7032470703125,0.7577330470085144
519,984.456298828125,286.1799621582031,0.9225823879241943,937.631591796875,423.6951599121094,0.7171052694320679,1147.9888916015625,533.8201293945312,0.7593979835510254
520,984.405029296875,286.5550537109375,0.9254782795906067,937.6531372070312,424.11517333984375,0.7313839793205261,1147.6923828125,533.6427001953125,0.7736669778823853
521,984.3406372070312,286.99163818359375,0.9183536767959595,937.6305541992188,423.9028015136719,0.7095824480056763,1147.66162109375,533.9264526367188,0.7625304460525513
522,984.7442626953125,286.98577880859375,0.9243004322052002,937.6696166992188,424.2418212890625,0.7147597074508667,1147.403076171875,533.9705200195312,0.7594228386878967
523,984.5419921875,287.24395751953125,0.9204416871070862,936.0678100585938,425.6949462890625,0.7237755656242371,1147.210693359375,534.0119018554688,0.7650203704833984
524,984.7706909179688,287.4439392089844,0.9205864667892456,937.6935424804688,422.5362243652344,0.7314819693565369,1147.4530029296875,534.1146240234375,0.7534438371658325
525,985.1923217773438,286.8896789550781,0.9234366416931152,937.8111572265625,422.5533447265625,0.7514561414718628,1147.941162109375,534.3355712890625,0.7532699108123779
526,984.8867797851562,287.0077819824219,0.9224350452423096,938.0247802734375,424.2750244140625,0.7325466871261597,1148.2686767578125,533.9246826171875,0.755518913269043
527,985.62939453125,286.4921569824219,0.9293790459632874,938.0457153320312,424.1216125488281,0.7421638369560242,1148.14306640625,533.8148193359375,0.7568621635437012
528,985.2021484375,286.1453552246094,0.9303350448608398,938.1478271484375,422.3479309082031,0.7478118538856506,1148.8447265625,533.671875,0.7394970655441284
529,985.436767578125,286.40631103515625,0.9286655187606812,938.0247802734375,422.1800231933594,0.7407007217407227,1149.3524169921875,533.5198364257812,0.7421324253082275
530,985.2952880859375,285.568603515625,0.9360008239746094,938.4742431640625,421.9311828613281,0.7595905065536499,1149.334716796875,533.3616943359375,0.7390536069869995
531,985.7792358398438,285.47113037109375,0.9418257474899292,938.565185546875,421.4373779296875,0.7711260318756104,1149.1131591796875,532.9081420898438,0.7624253034591675
532,985.467041015625,285.0677185058594,0.9426975846290588,939.1930541992188,421.2874755859375,0.7816183567047119,1148.9217529296875,532.8379516601562,0.7535887956619263
533,985.339111328125,284.5875244140625,0.9368079900741577,939.1151733398438,420.67425537109375,0.7886762619018555,1148.85302734375,532.471435546875,0.7558714151382446
534,984.8104248046875,284.28765869140625,0.9317713975906372,939.1327514648438,420.38055419921875,0.7790505886077881,1149.52392578125,532.3277587890625,0.7511368989944458
535,985.0162963867188,284.169677734375,0.9399383068084717,939.0206298828125,420.0869140625,0.7917461395263672,1149.439208984375,532.0222778320312,0.7643431425094604
