scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
351,1090.6383056640625,133.903564453125,0.7439489960670471,1048.8424072265625,243.23675537109375,0.6449919939041138,1259.3841552734375,439.207763671875,0.4027816653251648
352,1091.899169921875,139.86404418945312,0.7172129154205322,1048.4735107421875,244.57972717285156,0.6585475206375122,1253.5438232421875,442.0470275878906,0.38609445095062256
353,1091.83642578125,141.13902282714844,0.7118737697601318,1048.3486328125,245.25706481933594,0.6175952553749084,1252.328125,442.6468200683594,0.3878064751625061
354,1091.6627197265625,141.9562530517578,0.7442600131034851,1044.007080078125,249.8828582763672,0.6576675176620483,1259.20654296875,452.1242370605469,0.39730706810951233
355,1091.4849853515625,142.02572631835938,0.7479482889175415,1043.540771484375,249.95492553710938,0.6514179706573486,1258.34814453125,452.351318359375,0.3970033824443817
356,1091.3258056640625,142.50038146972656,0.7610756158828735,1043.2532958984375,250.96710205078125,0.6602407097816467,1258.2039794921875,451.51123046875,0.38110649585723877
357,1091.2113037109375,142.5233154296875,0.7498319149017334,1042.1246337890625,250.40603637695312,0.6728885173797607,1237.411376953125,429.8387145996094,0.45628881454467773
358,1091.2235107421875,142.6360626220703,0.73355633020401,1041.3892822265625,250.20672607421875,0.6296600699424744,1239.1488037109375,425.7511901855469,0.4872264266014099
359,1090.7431640625,142.57669067382812,0.741441547870636,1035.8360595703125,249.56149291992188,0.5910755395889282,1250.609130859375,427.1643981933594,0.4353092908859253
360,1090.638916015625,142.06149291992188,0.7450960874557495,1035.11474609375,245.56407165527344,0.5297479629516602,1236.7957763671875,412.63153076171875,0.43658074736595154
361,1090.1009521484375,140.8418426513672,0.7601590156555176,1033.979736328125,244.36866760253906,0.5247615575790405,1249.5889892578125,413.3102111816406,0.43881404399871826
362,1084.8507080078125,140.17308044433594,0.7901384830474854,1033.6396484375,242.88247680664062,0.5761690139770508,1243.52001953125,406.62884521484375,0.43024611473083496
363,1084.78125,139.11427307128906,0.7776289582252502,1028.5224609375,237.77842712402344,0.5965890884399414,1223.72216796875,393.9740905761719,0.44241592288017273
364,1083.430908203125,133.0474853515625,0.8277333974838257,1028.1463623046875,236.96495056152344,0.6370526552200317,1242.3048095703125,396.5038757324219,0.44087499380111694
365,1082.491943359375,131.66307067871094,0.8425500392913818,1027.3675537109375,235.329833984375,0.6117759346961975,1241.2294921875,389.45263671875,0.4780844748020172
366,1081.8448486328125,130.14002990722656,0.8445132970809937,1027.5279541015625,234.2825164794922,0.5966753363609314,1234.930419921875,380.2529602050781,0.42658767104148865
367,1077.6455078125,126.96762084960938,0.8312245607376099,1027.4149169921875,228.75030517578125,0.5541077256202698,1227.748046875,373.6462097167969,0.4456542432308197
368,1077.0289306640625,125.83621978759766,0.8623026609420776,1027.2276611328125,227.68760681152344,0.5461088418960571,1221.011962890625,362.9903259277344,0.449351042509079
369,1076.7218017578125,124.279052734375,0.8504059314727783,1026.8204345703125,226.12857055664062,0.5495225787162781,1227.0634765625,357.3412170410156,0.5230512619018555
370,1074.3309326171875,117.93614196777344,0.8526124358177185,1027.0133056640625,221.1295928955078,0.5393089652061462,1235.4486083984375,353.6395568847656,0.4055445194244385
371,1073.6273193359375,116.21664428710938,0.8662225008010864,1026.1558837890625,219.05630493164062,0.5504282116889954,1235.6639404296875,339.49237060546875,0.4568268358707428
372,1073.1318359375,115.14334869384766,0.8835456371307373,1025.1578369140625,217.20913696289062,0.5243748426437378,1243.2474365234375,326.9850158691406,0.5533794164657593
373,1070.29541015625,114.15192413330078,0.8696227669715881,1019.9039916992188,212.58363342285156,0.5250214338302612,1250.0814208984375,313.6349182128906,0.5115513205528259
374,1073.1129150390625,112.89569091796875,0.8657397031784058,1020.896484375,212.6255645751953,0.5378713011741638,1258.7025146484375,305.782958984375,0.5154693722724915
375,1073.385986328125,111.57295227050781,0.8459231853485107,1020.4105834960938,211.71900939941406,0.5310052037239075,1263.9830322265625,285.6067199707031,0.46441319584846497
376,1074.0606689453125,110.25431060791016,0.8641210794448853,1021.530517578125,209.95953369140625,0.5591937303543091,1265.5626220703125,270.62164306640625,0.5091879367828369
377,1074.3863525390625,107.72425842285156,0.8309308290481567,1025.921142578125,203.40994262695312,0.5441510677337646,1258.648193359375,258.7559509277344,0.5557808876037598
378,1073.3978271484375,102.28984832763672,0.774950385093689,1026.2752685546875,202.32859802246094,0.5489771962165833,1259.701171875,245.5992889404297,0.4387987554073334
379,1073.125,99.57337951660156,0.8174580335617065,1027.8587646484375,195.7694549560547,0.4891497492790222,1282.1849365234375,229.7830810546875,0.37692633271217346
380,1073.8255615234375,97.4013900756836,0.8187453746795654,1028.3199462890625,194.92002868652344,0.4993085265159607,1261.8514404296875,220.42129516601562,0.3434317708015442
381,1075.0980224609375,94.77497100830078,0.794317364692688,1028.7615966796875,194.11814880371094,0.43792060017585754,1303.802001953125,211.086669921875,0.4669356644153595
382,1076.8765869140625,93.04183959960938,0.7951043844223022,1030.326416015625,190.08119201660156,0.4594968855381012,1298.9302978515625,204.8917999267578,0.3219481110572815
383,1077.9176025390625,91.16529846191406,0.7875252366065979,1043.3076171875,188.68748474121094,0.41832613945007324,1315.2254638671875,197.43824768066406,0.44832316040992737
384,1082.6986083984375,91.51748657226562,0.7759888172149658,1045.76171875,190.36337280273438,0.4630182683467865,1315.5765380859375,197.08828735351562,0.4381544291973114
385,1084.202880859375,91.42791748046875,0.7864862084388733,1051.8472900390625,188.67703247070312,0.4337809383869171,1329.804443359375,190.94674682617188,0.4333841800689697
386,1090.9122314453125,90.89430236816406,0.7861054539680481,1059.505859375,189.0394287109375,0.4270211458206177,1329.939697265625,187.91847229003906,0.5216793417930603
387,1091.9024658203125,90.64106750488281,0.778722882270813,1064.8660888671875,189.1362762451172,0.4013849198818207,1331.9127197265625,181.91123962402344,0.5466324090957642
388,1092.65283203125,90.87205505371094,0.8204318284988403,1065.6171875,188.81576538085938,0.5173265933990479,1344.51220703125,181.101318359375,0.5418950915336609
389,1093.5391845703125,91.14997863769531,0.7663091421127319,1066.7413330078125,189.08705139160156,0.49444639682769775,1330.8394775390625,181.4038543701172,0.3909105956554413
390,1093.9407958984375,91.25804138183594,0.7212965488433838,1067.1134033203125,188.77471923828125,0.4695081114768982,1345.4454345703125,179.61581420898438,0.3491773009300232
391,1098.2877197265625,91.553955078125,0.7162847518920898,1068.7774658203125,189.42962646484375,0.4615306556224823,1347.6925048828125,175.2791748046875,0.4513412117958069
392,1105.6531982421875,90.98418426513672,0.7075084447860718,1076.0732421875,189.61720275878906,0.4922257661819458,1362.3013916015625,172.07098388671875,0.4962772727012634
393,1105.4754638671875,86.34281921386719,0.7788556218147278,1076.770751953125,189.50050354003906,0.5381923913955688,1371.001708984375,167.5254364013672,0.512091338634491
394,1107.0631103515625,84.63289642333984,0.8309575915336609,1081.2882080078125,187.5879364013672,0.5302597284317017,1371.0284423828125,164.8129119873047,0.4607507586479187
395,1108.2098388671875,81.6467514038086,0.805819034576416,1090.8487548828125,186.6893310546875,0.47416308522224426,1378.9547119140625,155.8717803955078,0.5777543783187866
396,1120.0653076171875,79.32989501953125,0.8286834955215454,1097.0067138671875,181.38204956054688,0.5302894711494446,1378.7696533203125,149.5971221923828,0.5018709301948547
397,1110.8946533203125,78.84732055664062,0.8340961933135986,1099.5389404296875,180.4756317138672,0.5151046514511108,1385.0123291015625,140.9292449951172,0.5489762425422668
398,1111.41455078125,77.32807922363281,0.793047308921814,1099.3336181640625,174.14442443847656,0.5212060809135437,1385.9150390625,137.342529296875,0.5502843856811523
399,1123.586181640625,75.6745376586914,0.7669656276702881,1107.3262939453125,173.17323303222656,0.5740113854408264,1380.3336181640625,136.17774963378906,0.5539639592170715
400,1122.843017578125,70.38434600830078,0.7851063013076782,1107.0455322265625,172.22244262695312,0.5056536793708801,1380.06103515625,134.4706268310547,0.5513067245483398
401,1123.435791015625,68.95374298095703,0.7786225080490112,1113.2781982421875,171.49044799804688,0.518553614616394,1387.26904296875,128.67311096191406,0.460532546043396
402,1129.4161376953125,67.50981140136719,0.7425464391708374,1113.941650390625,165.70455932617188,0.5372629165649414,1394.2774658203125,121.60563659667969,0.588254451751709
403,1136.7889404296875,63.283538818359375,0.7943347692489624,1115.7269287109375,164.5552215576172,0.6216228008270264,1402.6246337890625,118.10555267333984,0.6311011910438538
404,1137.6591796875,61.72285842895508,0.84142005443573,1122.45751953125,157.94650268554688,0.6060236692428589,1403.2554931640625,117.10043334960938,0.5614975094795227
405,1139.47216796875,59.571048736572266,0.8236866593360901,1124.6356201171875,157.43690490722656,0.6802628040313721,1410.649658203125,115.884033203125,0.5129895210266113
406,1141.15185546875,57.319828033447266,0.748437225818634,1129.9490966796875,155.2796630859375,0.6221599578857422,1420.6962890625,114.12905883789062,0.6617549657821655
407,1152.248046875,51.96039581298828,0.7877782583236694,1136.5477294921875,153.406982421875,0.6078212261199951,1434.760498046875,104.63475036621094,0.5498124361038208
408,1155.8685302734375,49.62502670288086,0.8121097087860107,1140.0726318359375,146.47274780273438,0.6722123622894287,1443.656005859375,106.40982055664062,0.6173009872436523
409,1170.0087890625,47.13379669189453,0.8670634031295776,1148.58154296875,146.0576171875,0.6138551235198975,1452.148193359375,106.15290832519531,0.557365357875824
410,1172.4071044921875,46.064903259277344,0.8991246223449707,1156.398681640625,140.5095672607422,0.6657487154006958,1458.47705078125,105.51995849609375,0.5705861449241638
411,1178.1693115234375,45.07960891723633,0.8888416290283203,1164.079345703125,140.3634033203125,0.6124294400215149,1466.6798095703125,101.67481994628906,0.5924723744392395
412,1181.3638916015625,43.55931854248047,0.8634122610092163,1169.537109375,139.98439025878906,0.6518239378929138,1467.886474609375,100.75888061523438,0.6196063160896301
413,1184.55224609375,35.341800689697266,0.8452393412590027,1169.8768310546875,138.73448181152344,0.6508139371871948,1468.082763671875,101.55064392089844,0.6343963146209717
414,1186.1900634765625,31.868349075317383,0.8191501498222351,1171.2225341796875,132.46331787109375,0.6257253289222717,1468.649169921875,103.21823120117188,0.5752742290496826
415,1188.402587890625,30.601768493652344,0.8369938731193542,1172.314697265625,130.2676544189453,0.6598454713821411,1467.8519287109375,105.15384674072266,0.5394139885902405
416,1189.08251953125,29.93344497680664,0.8620885610580444,1172.2535400390625,126.27100372314453,0.7079593539237976,1467.7523193359375,105.17298889160156,0.5449874997138977
417,1189.68408203125,28.937700271606445,0.8956813812255859,1172.023681640625,124.60626220703125,0.6796143054962158,1474.68701171875,105.73495483398438,0.534015417098999
418,1189.6226806640625,27.939573287963867,0.8903903961181641,1172.6505126953125,123.28850555419922,0.6449080109596252,1469.9530029296875,102.60347747802734,0.5431278944015503
419,1189.6907958984375,26.73614501953125,0.8592508435249329,1177.3150634765625,122.97970581054688,0.5739914774894714,1474.845947265625,102.60308837890625,0.5045179724693298
420,1192.1942138671875,25.955989837646484,0.8079266548156738,1183.678466796875,122.08270263671875,0.5827838778495789,1482.1434326171875,103.34931945800781,0.492154985666275
421,1196.7847900390625,26.458477020263672,0.7852643728256226,1184.5633544921875,121.98533630371094,0.6197047233581543,1482.764892578125,105.65087890625,0.48311275243759155
422,1200.8505859375,19.48598861694336,0.8010203838348389,1184.68115234375,121.94571685791016,0.6399577856063843,1476.8812255859375,109.02220153808594,0.5167010426521301
423,1200.584228515625,19.34588623046875,0.7972845435142517,1185.4654541015625,121.62163543701172,0.6110866069793701,1477.0927734375,111.36997985839844,0.4556238353252411
424,1200.359375,19.8895320892334,0.8004474639892578,1185.6214599609375,121.55087280273438,0.6247477531433105,1483.684326171875,117.55472564697266,0.4434099495410919
425,1199.2039794921875,25.305633544921875,0.8117707371711731,1185.5869140625,121.98979949951172,0.6514465808868408,1483.5343017578125,119.50070190429688,0.39730286598205566
426,1199.7642822265625,26.797943115234375,0.8507915735244751,1185.85888671875,123.12508392333984,0.6554533243179321,1483.404296875,130.198486328125,0.44794803857803345
427,1199.896728515625,27.866558074951172,0.8601570129394531,1186.6904296875,124.25898742675781,0.6588907241821289,1484.057373046875,131.48184204101562,0.4708344638347626
428,1199.7255859375,29.18931007385254,0.8654705882072449,1186.37744140625,125.18170928955078,0.6652064919471741,1483.6046142578125,132.71676635742188,0.4733658730983734
429,1199.8746337890625,29.327136993408203,0.8603503704071045,1186.5335693359375,126.18811798095703,0.6641943454742432,1483.8970947265625,134.52978515625,0.4759071469306946
430,1199.8907470703125,29.800127029418945,0.8592983484268188,1186.2979736328125,129.27989196777344,0.6372305154800415,1482.5269775390625,138.6054229736328,0.47590428590774536
431,1193.7998046875,32.53251647949219,0.8287979364395142,1185.8759765625,130.31739807128906,0.6050581932067871,1485.9510498046875,145.98150634765625,0.4047527015209198
432,1193.3629150390625,33.886985778808594,0.8303070068359375,1181.2784423828125,131.57960510253906,0.6188827753067017,1486.587158203125,150.1575469970703,0.4158531725406647
433,1193.62255859375,34.8934440612793,0.8103150129318237,1180.1279296875,132.89190673828125,0.6286980509757996,1485.960693359375,162.4086456298828,0.48022541403770447
434,1193.6044921875,38.35513687133789,0.7427104711532593,1179.0157470703125,138.74913024902344,0.6452940702438354,1491.437744140625,173.52743530273438,0.4494190514087677
435,1187.70654296875,46.424686431884766,0.8402140140533447,1175.63623046875,140.72401428222656,0.6044248938560486,1485.7044677734375,195.29501342773438,0.29912030696868896
436,1185.5535888671875,52.301185607910156,0.8167957663536072,1180.1341552734375,147.3505401611328,0.5901051759719849,1484.3446044921875,212.5797119140625,0.37957194447517395
437,1184.7745361328125,59.48782730102539,0.759097695350647,1173.5345458984375,155.21795654296875,0.5908203125,1466.6019287109375,231.76129150390625,0.5478070378303528
438,1178.892333984375,67.01582336425781,0.7499197125434875,1179.95263671875,163.69667053222656,0.5685986876487732,1458.098876953125,239.12088012695312,0.6030579805374146
439,1172.498291015625,75.27203369140625,0.7268481254577637,1174.213623046875,173.06588745117188,0.5989249348640442,1453.76708984375,262.059326171875,0.4751357138156891
440,1172.2322998046875,78.64546203613281,0.7519640922546387,1180.229736328125,185.80563354492188,0.6159085631370544,1464.8336181640625,270.4791259765625,0.43892529606819153
441,1177.2464599609375,84.80191802978516,0.7015044093132019,1172.1123046875,186.49569702148438,0.5714004635810852,1451.5826416015625,291.11334228515625,0.43599528074264526
442,1176.1156005859375,86.6434097290039,0.6952636241912842,1173.705810546875,188.01124572753906,0.5277150869369507,1437.5562744140625,292.9190673828125,0.5578237175941467
443,1170.385986328125,87.11405181884766,0.6896613836288452,1174.4307861328125,190.49179077148438,0.48599299788475037,1435.0986328125,293.7527770996094,0.6531429290771484
444,1170.595458984375,92.24807739257812,0.7097766399383545,1173.2821044921875,194.9497833251953,0.5090285539627075,1440.153564453125,301.3259582519531,0.6702682971954346
445,1171.146484375,94.37725830078125,0.7013614177703857,1173.2237548828125,203.3146209716797,0.5526682138442993,1435.7578125,308.88262939453125,0.7002369165420532
446,1169.6005859375,99.51663208007812,0.7343629002571106,1168.050048828125,206.30982971191406,0.4532259702682495,1435.7493896484375,309.0411071777344,0.7149368524551392
447,1169.7696533203125,102.41016387939453,0.6832029223442078,1173.3409423828125,211.602783203125,0.4532129764556885,1436.1204833984375,308.5004577636719,0.6893740892410278
448,1162.954345703125,102.27176666259766,0.6087115406990051,1172.6766357421875,212.4441680908203,0.4532865881919861,1435.644775390625,308.64520263671875,0.6914774179458618
449,1169.260986328125,102.3869400024414,0.6594598889350891,1172.9200439453125,212.22003173828125,0.48088356852531433,1435.857666015625,308.8924560546875,0.6846694946289062
450,1169.575927734375,101.73892211914062,0.6710055470466614,1173.08251953125,211.07472229003906,0.4911833107471466,1435.001708984375,309.0580749511719,0.6956720352172852
451,1169.4991455078125,101.28899383544922,0.6491321325302124,1172.7918701171875,210.47677612304688,0.4762220084667206,1434.6077880859375,309.6866455078125,0.6922368407249451
452,1169.065673828125,100.84243774414062,0.600559651851654,1173.079345703125,210.45631408691406,0.43702930212020874,1434.235595703125,309.62115478515625,0.6884519457817078
453,1157.6639404296875,99.29081726074219,0.6374114751815796,1167.5859375,206.37208557128906,0.4723712205886841,1435.1329345703125,308.8716735839844,0.6835176944732666
454,1157.046142578125,96.31854248046875,0.6520208120346069,1167.1202392578125,205.83187866210938,0.5284973382949829,1434.95361328125,308.91204833984375,0.6765586137771606
455,1155.6768798828125,95.73213195800781,0.6866916418075562,1165.8385009765625,204.53289794921875,0.5796981453895569,1435.025146484375,308.7083435058594,0.6840780377388
456,1162.2969970703125,97.89527893066406,0.709423303604126,1166.166259765625,203.49563598632812,0.6035352349281311,1435.00244140625,308.40655517578125,0.6473251581192017
457,1156.0223388671875,93.4329833984375,0.692419171333313,1166.0159912109375,202.3124237060547,0.5819349884986877,1434.7545166015625,308.28045654296875,0.6585878133773804
458,1155.400634765625,87.04275512695312,0.608400821685791,1166.541015625,201.1313018798828,0.5304330587387085,1434.3223876953125,308.3758239746094,0.6410564184188843
459,1154.106689453125,85.05181121826172,0.6143307685852051,1165.28515625,196.0498809814453,0.4967471659183502,1428.7021484375,307.8916320800781,0.6307650208473206
460,1154.08349609375,82.95509338378906,0.6974058747291565,1165.4835205078125,194.6685333251953,0.5356378555297852,1426.5367431640625,307.94793701171875,0.6448255181312561
461,1153.9075927734375,81.62959289550781,0.6590637564659119,1158.593994140625,188.7857666015625,0.4571957588195801,1426.93359375,312.3550720214844,0.591271162033081
462,1143.9012451171875,76.15507507324219,0.594200849533081,1158.1197509765625,188.02015686035156,0.480623722076416,1425.2882080078125,314.61004638671875,0.5484408140182495
463,1143.7017822265625,74.864990234375,0.6567320823669434,1170.0543212890625,194.11463928222656,0.45966827869415283,1414.5245361328125,313.205810546875,0.5303862690925598
464,1141.5355224609375,70.8653564453125,0.6755282282829285,1157.1279296875,187.6903839111328,0.5046455264091492,1423.568115234375,316.9700622558594,0.5391389727592468
465,1140.46875,69.33415985107422,0.7306265830993652,1156.6585693359375,187.82586669921875,0.5263171792030334,1411.775634765625,314.28192138671875,0.5697107911109924
466,1140.8077392578125,68.62704467773438,0.7409054040908813,1155.548583984375,187.37066650390625,0.5572544932365417,1399.58056640625,312.2281494140625,0.5838740468025208
467,1140.197265625,68.28130340576172,0.75171959400177,1150.18310546875,187.29791259765625,0.6189159750938416,1398.6636962890625,312.91064453125,0.5980265736579895
468,1139.5892333984375,68.08158874511719,0.7474042773246765,1148.93994140625,186.96533203125,0.6262423396110535,1397.0107421875,314.3607482910156,0.5960533022880554
469,1138.90625,68.82054901123047,0.7203238010406494,1147.8233642578125,186.90135192871094,0.5853449702262878,1395.865478515625,315.7259826660156,0.5739932060241699
470,1138.795654296875,69.18412780761719,0.7126640677452087,1146.8720703125,187.4811553955078,0.5946292877197266,1395.516845703125,322.65338134765625,0.5529611706733704
471,1138.1500244140625,69.3197021484375,0.6909533739089966,1141.5052490234375,187.3774871826172,0.5810747146606445,1394.4400634765625,325.2139587402344,0.5342939496040344
472,1138.1319580078125,69.82138061523438,0.6984094381332397,1141.3580322265625,187.49029541015625,0.5448466539382935,1383.1544189453125,328.5091857910156,0.5372690558433533
473,1142.2828369140625,71.29785919189453,0.7022354006767273,1140.0489501953125,187.97105407714844,0.5457521080970764,1380.3179931640625,333.1636962890625,0.4948282539844513
474,1142.2613525390625,71.79071807861328,0.6350821852684021,1139.1513671875,187.99424743652344,0.5779120922088623,1373.9031982421875,342.75921630859375,0.5073658227920532
475,1138.625,76.30718231201172,0.6024441123008728,1137.7236328125,192.9727020263672,0.5163843631744385,1365.386474609375,356.2240905761719,0.447091281414032
476,1137.7548828125,77.70296478271484,0.5940057039260864,1129.7366943359375,193.14442443847656,0.5952288508415222,1350.8248291015625,363.3792724609375,0.42307090759277344
477,1132.0982666015625,82.235595703125,0.6551626324653625,1123.77734375,194.1646270751953,0.5518063306808472,1348.73388671875,378.7054443359375,0.5228167772293091
478,1130.48583984375,83.5918960571289,0.726882815361023,1116.473876953125,197.4026336669922,0.6248475313186646,1340.0794677734375,390.3060302734375,0.5185255408287048
479,1128.067626953125,86.57923889160156,0.7626210451126099,1108.7105712890625,202.890380859375,0.6529926061630249,1330.933837890625,398.9258117675781,0.4496901333332062
480,1128.270263671875,93.75528717041016,0.7323348522186279,1106.8226318359375,204.97848510742188,0.5928887724876404,1316.973388671875,410.8006286621094,0.4686318337917328
481,1122.4130859375,97.63445281982422,0.6815868616104126,1098.031494140625,211.40933227539062,0.5997784733772278,1307.7332763671875,421.6904296875,0.46836215257644653
482,1116.4498291015625,99.66870880126953,0.706977128982544,1089.927490234375,217.1420135498047,0.6389636993408203,1298.96435546875,428.9672546386719,0.48706531524658203
483,1113.4488525390625,102.40757751464844,0.7652236223220825,1082.6341552734375,214.34059143066406,0.6257438659667969,1289.9617919921875,438.1072998046875,0.47923463582992554
484,1112.6434326171875,109.6433334350586,0.756508469581604,1075.384521484375,220.00161743164062,0.657163679599762,1270.734375,442.0877380371094,0.48633113503456116
485,1107.9884033203125,111.24264526367188,0.7546955943107605,1069.6671142578125,226.68389892578125,0.6308338642120361,1266.759033203125,447.2590026855469,0.4379825294017792
486,1105.66650390625,115.7638931274414,0.7234623432159424,1065.9166259765625,227.94346618652344,0.6155107021331787,1259.451416015625,465.93072509765625,0.43276768922805786
487,1106.6768798828125,123.85971069335938,0.7129000425338745,1059.2630615234375,233.6727294921875,0.6494761109352112,1250.6654052734375,462.7355651855469,0.4425479471683502
488,1099.8687744140625,126.03118896484375,0.7433707118034363,1058.29052734375,236.16627502441406,0.6348082423210144,1237.6610107421875,473.7967529296875,0.4553123116493225
489,1099.359130859375,131.8777313232422,0.7898750901222229,1051.1043701171875,242.5790557861328,0.6378653049468994,1223.216064453125,475.8161315917969,0.4429329037666321
490,1098.7757568359375,134.51943969726562,0.7373968958854675,1049.9388427734375,244.90187072753906,0.6233104467391968,1226.2742919921875,486.8927001953125,0.49151480197906494
491,1097.128662109375,142.38897705078125,0.7648627758026123,1044.296875,251.1039276123047,0.6507061123847961,1218.6539306640625,493.8280944824219,0.4249348044395447
492,1098.46435546875,148.13958740234375,0.7932369709014893,1043.8636474609375,257.4293212890625,0.7011586427688599,1205.0859375,501.5368957519531,0.40235668420791626
493,1097.7694091796875,150.7808837890625,0.7694977521896362,1042.970947265625,260.19775390625,0.6519399881362915,1210.2109375,516.6693115234375,0.4325806796550751
494,1096.7882080078125,158.1975860595703,0.7747441530227661,1041.7559814453125,267.4830627441406,0.6738019585609436,1197.282958984375,516.9761352539062,0.4719170928001404
495,1096.573974609375,163.41029357910156,0.8118917942047119,1042.597900390625,273.13055419921875,0.6756229400634766,1189.678955078125,517.3331298828125,0.4484987258911133
496,1096.3509521484375,165.0062713623047,0.817489743232727,1036.9127197265625,275.94000244140625,0.6512641906738281,1195.6304931640625,531.9951782226562,0.4632021486759186
497,1096.026123046875,166.88433837890625,0.7866292595863342,1039.8585205078125,280.9659423828125,0.6863977313041687,1190.3955078125,536.564208984375,0.442663311958313
498,1095.5103759765625,168.32911682128906,0.7386713027954102,1039.98876953125,283.17645263671875,0.6720685958862305,1196.9227294921875,545.3727416992188,0.4129873812198639
499,1092.56787109375,174.01768493652344,0.7311283349990845,1036.5147705078125,284.6221008300781,0.6472460031509399,1187.7117919921875,526.2205810546875,0.4459531009197235
500,1092.0489501953125,178.04556274414062,0.7698614597320557,1036.4884033203125,290.020751953125,0.644668698310852,1196.662841796875,546.304931640625,0.42963141202926636
501,1091.794921875,178.57479858398438,0.772045373916626,1036.2069091796875,291.388671875,0.666815996170044,1187.591064453125,526.5410766601562,0.42661887407302856
502,1095.333984375,179.594482421875,0.7693026065826416,1035.5848388671875,292.36627197265625,0.6800190806388855,1188.1029052734375,526.428466796875,0.43868646025657654
503,1095.4737548828125,179.99098205566406,0.7628551125526428,1035.531005859375,292.9361267089844,0.6637195348739624,1194.3975830078125,534.1943969726562,0.4559374451637268
504,1095.359130859375,180.58277893066406,0.7634925246238708,1035.5745849609375,293.6828918457031,0.6450486779212952,1195.052734375,534.6597290039062,0.4487100839614868
505,1095.2030029296875,181.1604766845703,0.7648741006851196,1035.743408203125,294.1138000488281,0.6632310748100281,1195.7137451171875,534.7389526367188,0.4248315095901489
506,1095.504638671875,181.7822265625,0.7585099935531616,1039.129638671875,297.39703369140625,0.6960937976837158,1195.419189453125,534.4445190429688,0.444850891828537
507,1095.478271484375,182.1016387939453,0.7554316520690918,1039.3099365234375,297.7635803222656,0.706526517868042,1195.9013671875,534.710693359375,0.4156287610530853
508,1095.4019775390625,182.38137817382812,0.74311763048172,1039.39208984375,297.6580505371094,0.7042951583862305,1195.8126220703125,534.4113159179688,0.43340083956718445
509,1091.1527099609375,181.9634246826172,0.721229076385498,1039.4373779296875,298.1767883300781,0.7050637602806091,1195.6873779296875,534.647705078125,0.4463260769844055
510,1092.4566650390625,187.82225036621094,0.7328444719314575,1039.176513671875,298.0919494628906,0.6932204961776733,1195.1883544921875,534.9507446289062,0.4369402229785919
511,1092.390869140625,188.28570556640625,0.743794858455658,1039.239990234375,298.3271789550781,0.6777735352516174,1197.0701904296875,546.3319702148438,0.4411008954048157
512,1092.1915283203125,188.723388671875,0.7699670791625977,1034.982666015625,294.9653625488281,0.6535813212394714,1195.924560546875,547.3006591796875,0.4915075898170471
513,1092.1085205078125,188.85064697265625,0.7615844011306763,1034.602783203125,294.703857421875,0.6587105393409729,1195.0771484375,547.7152709960938,0.48869970440864563
514,1092.2738037109375,189.08334350585938,0.768892765045166,1034.6375732421875,295.20123291015625,0.6442595720291138,1193.472412109375,548.0362548828125,0.48138099908828735
515,1092.23876953125,189.47557067871094,0.7832282185554504,1034.1942138671875,295.09088134765625,0.6500053405761719,1192.42724609375,548.7434692382812,0.4082067608833313
516,1091.9638671875,189.8892364501953,0.7959468960762024,1034.0968017578125,295.4752502441406,0.6215416789054871,1181.647216796875,548.522216796875,0.4393133819103241
517,1091.5462646484375,190.5885772705078,0.8155854940414429,1033.8280029296875,295.4043884277344,0.6079354882240295,1179.6588134765625,552.7407836914062,0.4286969304084778
518,1091.2017822265625,190.8552703857422,0.8011691570281982,1028.9222412109375,299.12957763671875,0.6104423403739929,1178.3992919921875,553.204833984375,0.4644762873649597
519,1090.669189453125,193.4462432861328,0.7915869951248169,1028.3328857421875,299.5596923828125,0.6288940906524658,1180.969970703125,560.921630859375,0.437497079372406
520,1090.2261962890625,193.58389282226562,0.7748686671257019,1027.7220458984375,299.2588195800781,0.6593364477157593,1177.42578125,554.1786499023438,0.42193078994750977
521,1089.858154296875,193.7253875732422,0.7602168321609497,1027.0115966796875,299.5577087402344,0.6482781767845154,1178.905029296875,560.3023071289062,0.41898226737976074
522,1085.7845458984375,193.85723876953125,0.7419460415840149,1026.3072509765625,299.5176696777344,0.6860558390617371,1172.2667236328125,552.6663208007812,0.39502477645874023
523,1084.4425048828125,190.94619750976562,0.7675683498382568,1025.90673828125,299.41253662109375,0.6807610988616943,1171.84326171875,552.0938110351562,0.395118772983551
524,1083.5439453125,190.5799102783203,0.8020946979522705,1025.2978515625,298.60894775390625,0.6924768686294556,1171.391845703125,552.0210571289062,0.3966662883758545
525,1082.2803955078125,190.14064025878906,0.8180997371673584,1024.6845703125,298.207763671875,0.6818089485168457,1166.545654296875,548.2195434570312,0.38705572485923767
526,1081.651611328125,190.1719207763672,0.7974239587783813,1024.596435546875,298.0576171875,0.6693251132965088,1171.099365234375,552.78466796875,0.4159699082374573
