scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
349,1482.278564453125,269.05419921875,0.9630905389785767,1451.05029296875,391.49822998046875,0.9627963304519653,1496.6134033203125,492.4692687988281,0.9328038692474365
350,1483.7952880859375,269.0502014160156,0.9657936096191406,1454.0875244140625,394.0812072753906,0.9498656988143921,1496.5819091796875,494.4676513671875,0.934687614440918
351,1485.159423828125,269.580322265625,0.9738428592681885,1456.33349609375,393.64910888671875,0.9528607726097107,1500.5032958984375,493.8841552734375,0.9141597747802734
352,1486.2635498046875,270.54541015625,0.9707548022270203,1457.878662109375,394.9520263671875,0.9617319107055664,1502.236572265625,495.9743347167969,0.9162447452545166
353,1488.1798095703125,271.8037414550781,0.9678686857223511,1459.1363525390625,395.9393310546875,0.9628503322601318,1505.0543212890625,495.6890563964844,0.9179391860961914
354,1489.311279296875,273.61737060546875,0.961556613445282,1460.382568359375,396.2373352050781,0.9680467844009399,1505.1160888671875,494.73992919921875,0.9247958660125732
355,1490.2310791015625,273.6980285644531,0.9652650356292725,1461.88330078125,396.3699951171875,0.9661891460418701,1505.4058837890625,494.26177978515625,0.9304068088531494
356,1490.53759765625,273.8133850097656,0.9634551405906677,1462.288818359375,396.9208068847656,0.967461884021759,1504.581787109375,494.7596130371094,0.9198102951049805
357,1490.9835205078125,273.86627197265625,0.963841438293457,1462.8782958984375,397.06536865234375,0.9679338932037354,1502.6923828125,493.9422912597656,0.912676215171814
358,1491.070068359375,273.7259521484375,0.9662215113639832,1463.170654296875,397.01788330078125,0.9662138223648071,1501.9254150390625,494.5314636230469,0.9091411828994751
359,1491.0113525390625,273.287353515625,0.9686630964279175,1463.1234130859375,396.81671142578125,0.9662360548973083,1501.6009521484375,494.2494201660156,0.9086951017379761
360,1490.787109375,272.8699951171875,0.9702690839767456,1463.3349609375,396.6228332519531,0.9665756821632385,1502.091796875,494.52996826171875,0.9091631174087524
361,1489.874267578125,272.1154479980469,0.9726220965385437,1463.2374267578125,396.4158630371094,0.9664957523345947,1502.2769775390625,493.31439208984375,0.9172080159187317
362,1488.91796875,271.3611755371094,0.9712207317352295,1463.22314453125,396.1474914550781,0.9636231064796448,1503.096435546875,493.505859375,0.9165566563606262
363,1488.476318359375,270.14715576171875,0.9674913883209229,1463.41552734375,395.81878662109375,0.9629865884780884,1503.6744384765625,492.9117126464844,0.9167720079421997
364,1488.3433837890625,269.3674011230469,0.9673495888710022,1463.6768798828125,394.8620910644531,0.9558558464050293,1503.4112548828125,492.98199462890625,0.918571412563324
365,1487.5860595703125,266.91668701171875,0.9649335741996765,1463.862548828125,394.353271484375,0.9479547142982483,1502.38427734375,491.984375,0.9239919185638428
366,1487.4415283203125,265.57000732421875,0.9592527151107788,1464.12646484375,394.71875,0.9398360252380371,1502.0440673828125,490.07598876953125,0.9158104658126831
367,1488.9697265625,264.5908203125,0.9462792873382568,1463.677490234375,390.0346374511719,0.9296083450317383,1500.8682861328125,487.6304931640625,0.922688364982605
368,1489.2540283203125,260.700439453125,0.9425951242446899,1463.2681884765625,387.69110107421875,0.9391497373580933,1499.2554931640625,485.825927734375,0.9254162907600403
369,1489.4361572265625,259.15728759765625,0.9506691694259644,1462.87939453125,384.9742431640625,0.9519412517547607,1497.541259765625,483.638671875,0.9400768876075745
370,1489.8165283203125,258.2516174316406,0.9552718997001648,1461.5601806640625,382.5337219238281,0.9696071147918701,1494.899658203125,479.25140380859375,0.9307441711425781
371,1489.2958984375,256.0122985839844,0.967098593711853,1458.9197998046875,378.3483581542969,0.9624959230422974,1493.994873046875,474.3770446777344,0.9360448122024536
372,1489.1614990234375,254.2662811279297,0.973792552947998,1456.922119140625,373.0135803222656,0.9573697447776794,1491.947509765625,468.1141357421875,0.9407658576965332
373,1486.2869873046875,250.08953857421875,0.9673159122467041,1455.375732421875,367.1369323730469,0.9514954090118408,1488.860595703125,459.53466796875,0.9189697504043579
374,1486.9556884765625,245.47109985351562,0.9626750946044922,1451.8922119140625,362.9277648925781,0.961496114730835,1481.0423583984375,450.4866943359375,0.9351202249526978
375,1486.7835693359375,242.77902221679688,0.9717793464660645,1446.808349609375,354.15460205078125,0.9476062059402466,1476.328125,444.7678527832031,0.9420660734176636
376,1485.2841796875,240.08206176757812,0.9758281707763672,1442.2491455078125,347.14117431640625,0.9602971076965332,1468.0855712890625,438.4716796875,0.9266961812973022
377,1484.6959228515625,234.77655029296875,0.978478193283081,1439.98583984375,340.9013977050781,0.96518474817276,1460.0487060546875,433.71990966796875,0.9384006857872009
378,1484.3179931640625,230.03652954101562,0.9750580787658691,1435.181884765625,334.8528137207031,0.9441614151000977,1449.622314453125,433.0637512207031,0.9089682102203369
379,1480.62158203125,226.67491149902344,0.9821076989173889,1429.7391357421875,330.9806213378906,0.9591992497444153,1445.391845703125,426.4933166503906,0.9257597923278809
380,1479.7225341796875,224.20628356933594,0.9646475315093994,1426.1495361328125,325.5436096191406,0.9646892547607422,1440.3692626953125,422.127197265625,0.9120156764984131
381,1479.4903564453125,223.4114990234375,0.9684451222419739,1424.0321044921875,323.73095703125,0.966883659362793,1432.626708984375,423.17864990234375,0.9093329906463623
382,1479.0889892578125,223.75311279296875,0.9688678979873657,1420.91748046875,324.173828125,0.9683996438980103,1428.91064453125,425.3655700683594,0.9284512996673584
383,1478.758544921875,227.0271759033203,0.9627635478973389,1419.251220703125,328.3094482421875,0.9527225494384766,1425.337158203125,432.2106018066406,0.9067192077636719
384,1479.6419677734375,229.67710876464844,0.9672917127609253,1418.478515625,334.0526123046875,0.9363550543785095,1424.345947265625,438.7653503417969,0.9020256996154785
385,1480.1107177734375,238.76702880859375,0.9755512475967407,1418.8951416015625,343.1775207519531,0.9549205899238586,1423.407958984375,448.0235900878906,0.8831759691238403
386,1481.0394287109375,243.5061798095703,0.978015661239624,1420.11962890625,351.1101379394531,0.9452919363975525,1425.99951171875,452.58319091796875,0.9234834909439087
387,1481.8392333984375,251.14210510253906,0.9683884382247925,1424.2718505859375,359.2987060546875,0.9574078321456909,1428.541259765625,460.23358154296875,0.9188587665557861
388,1482.336669921875,255.76380920410156,0.9737620949745178,1427.6494140625,366.2615051269531,0.9582870006561279,1435.361572265625,461.2529296875,0.8868386745452881
389,1484.468505859375,258.2054443359375,0.9830560684204102,1431.5238037109375,370.76348876953125,0.9464188814163208,1441.3004150390625,460.1321716308594,0.9072105884552002
390,1487.139892578125,258.9037780761719,0.9765260219573975,1436.8592529296875,374.3202209472656,0.9660205245018005,1444.167236328125,462.0320739746094,0.9129926562309265
391,1488.316162109375,258.7476806640625,0.9706598520278931,1441.0255126953125,374.11395263671875,0.960303544998169,1446.945068359375,461.83099365234375,0.9047032594680786
392,1489.342529296875,258.64556884765625,0.9619625210762024,1444.4676513671875,372.447021484375,0.9552454948425293,1448.29443359375,459.9921875,0.8807169198989868
393,1490.728759765625,256.8341064453125,0.9649826884269714,1447.481201171875,368.7434387207031,0.9414894580841064,1450.1551513671875,450.62078857421875,0.8957982659339905
394,1493.30029296875,253.428466796875,0.9790271520614624,1448.0057373046875,363.7210693359375,0.9583431482315063,1449.002685546875,447.4548034667969,0.8862636089324951
395,1495.22314453125,248.78005981445312,0.9612600803375244,1447.4493408203125,354.6916198730469,0.9387260675430298,1449.9906005859375,435.99615478515625,0.8955849409103394
396,1496.824462890625,243.04217529296875,0.9703382849693298,1446.689697265625,346.5629577636719,0.9537161588668823,1447.018310546875,431.1798400878906,0.910918116569519
397,1498.163330078125,236.62388610839844,0.9665195941925049,1445.5604248046875,337.1904296875,0.9594816565513611,1446.80078125,425.0437316894531,0.8900367021560669
398,1497.6865234375,229.19464111328125,0.975203812122345,1445.729248046875,329.36199951171875,0.9459549784660339,1451.33203125,419.2941589355469,0.9207794666290283
399,1497.32666015625,223.6687774658203,0.966105043888092,1446.293212890625,321.4956359863281,0.9504262208938599,1458.201171875,413.8927001953125,0.9287765622138977
400,1497.24462890625,218.03192138671875,0.9616377949714661,1448.2122802734375,317.2064514160156,0.9478465914726257,1463.0281982421875,410.0159606933594,0.9208935499191284
401,1497.9539794921875,210.6201629638672,0.9809988141059875,1452.11572265625,311.8982849121094,0.9599450826644897,1472.2401123046875,404.4655456542969,0.9134479761123657
402,1498.7276611328125,206.79238891601562,0.9715262651443481,1456.2529296875,306.18927001953125,0.9619686007499695,1480.633056640625,399.8917236328125,0.9366363286972046
403,1500.26025390625,201.2928009033203,0.9679856300354004,1459.3216552734375,301.73199462890625,0.9707150459289551,1492.901123046875,394.4151916503906,0.9422649145126343
404,1504.1181640625,196.7696075439453,0.9745728969573975,1464.60986328125,299.8144836425781,0.9567072987556458,1500.359619140625,389.9222412109375,0.937434196472168
405,1506.6610107421875,194.66195678710938,0.9593042731285095,1470.5902099609375,296.28857421875,0.9573018550872803,1507.583251953125,384.59912109375,0.9447996020317078
406,1509.436279296875,193.205322265625,0.9667962193489075,1473.767333984375,290.7796325683594,0.9599916934967041,1513.05029296875,378.5350036621094,0.9234670400619507
407,1511.268798828125,190.09646606445312,0.9741069078445435,1477.2669677734375,288.44580078125,0.9589301347732544,1522.2667236328125,372.1494140625,0.9495683908462524
408,1511.3463134765625,186.17579650878906,0.9649496078491211,1481.1400146484375,285.48248291015625,0.9446328282356262,1527.6424560546875,367.99444580078125,0.9202364087104797
409,1512.5682373046875,181.02769470214844,0.9705523252487183,1483.5018310546875,283.5652160644531,0.9592089653015137,1535.77587890625,360.6531066894531,0.904747486114502
410,1512.738037109375,178.04861450195312,0.9727400541305542,1485.2322998046875,279.9825439453125,0.9522080421447754,1539.97900390625,356.8959655761719,0.951369047164917
411,1512.9735107421875,176.32803344726562,0.9638394713401794,1485.8660888671875,277.85015869140625,0.9492104053497314,1541.350341796875,354.1123046875,0.9533642530441284
412,1511.8779296875,174.54046630859375,0.9715452790260315,1486.2158203125,276.4917907714844,0.9497544169425964,1542.72412109375,349.5323181152344,0.9381711483001709
413,1511.079833984375,171.1647491455078,0.9745001792907715,1486.4952392578125,275.60479736328125,0.9551948308944702,1549.6954345703125,350.9981994628906,0.9509961605072021
414,1510.453369140625,170.14601135253906,0.9726632833480835,1487.513427734375,275.09808349609375,0.9477412104606628,1555.8111572265625,352.3758850097656,0.9495495557785034
415,1510.6348876953125,170.1219482421875,0.9717882871627808,1489.865478515625,277.39630126953125,0.9575109481811523,1570.1700439453125,353.8493957519531,0.9544874429702759
416,1510.384033203125,171.2986602783203,0.975993275642395,1495.8447265625,283.849609375,0.9497256278991699,1589.315673828125,354.9363708496094,0.9612382054328918
417,1511.353515625,174.09434509277344,0.9712427854537964,1506.00634765625,286.8061828613281,0.9570915699005127,1611.06201171875,357.2293701171875,0.9552475214004517
418,1514.4801025390625,176.20578002929688,0.970524251461029,1518.7008056640625,295.8844909667969,0.9328458309173584,1633.560546875,359.1020812988281,0.9507303237915039
419,1518.3743896484375,178.8976287841797,0.9579670429229736,1532.572509765625,300.89459228515625,0.9496735334396362,1656.6612548828125,363.1476745605469,0.9058749675750732
420,1521.053955078125,184.3697509765625,0.9388428926467896,1545.818115234375,305.6546936035156,0.9478799700737,1676.1822509765625,363.65533447265625,0.8844984769821167
421,1524.7633056640625,185.78890991210938,0.9585180282592773,1556.2249755859375,306.33599853515625,0.9278392791748047,1683.4739990234375,359.0166015625,0.9259883165359497
422,1528.3232421875,185.83767700195312,0.9392306208610535,1563.991455078125,305.3083801269531,0.9493732452392578,1688.762939453125,358.3581848144531,0.8977999687194824
423,1531.055908203125,182.33522033691406,0.9423235654830933,1568.95458984375,305.88275146484375,0.9158363342285156,1689.85986328125,360.700439453125,0.8948339223861694
424,1532.9542236328125,181.7089080810547,0.9475971460342407,1570.64208984375,305.830810546875,0.9157795906066895,1689.6220703125,364.5366516113281,0.8923780918121338
425,1533.1802978515625,182.19149780273438,0.9437362551689148,1569.940185546875,307.5534973144531,0.9081462025642395,1685.6417236328125,368.154541015625,0.9004900455474854
426,1531.7376708984375,184.98223876953125,0.9478656053543091,1567.5426025390625,310.2363586425781,0.8965098261833191,1686.113037109375,370.6966857910156,0.9468964338302612
427,1531.18603515625,187.6923828125,0.9523588418960571,1565.281494140625,314.4659118652344,0.9321501851081848,1680.904541015625,376.03204345703125,0.9213124513626099
428,1530.0650634765625,191.41409301757812,0.9486827850341797,1562.44775390625,316.03216552734375,0.9470838308334351,1675.275634765625,383.543701171875,0.9090678691864014
429,1528.8349609375,192.6366424560547,0.9464137554168701,1559.4248046875,317.9705810546875,0.9277556538581848,1666.5289306640625,388.08673095703125,0.9466443061828613
430,1527.576416015625,194.08912658691406,0.9466984272003174,1555.9832763671875,320.2640686035156,0.9208394885063171,1655.0308837890625,390.5546875,0.918219804763794
431,1527.30517578125,195.09088134765625,0.9408352971076965,1552.9288330078125,324.68255615234375,0.914417028427124,1647.107666015625,400.4778137207031,0.9306684732437134
432,1526.1827392578125,197.18991088867188,0.9358434677124023,1549.01416015625,326.79730224609375,0.9310892820358276,1636.3555908203125,403.7936096191406,0.9414004683494568
433,1525.8323974609375,200.52987670898438,0.9512818455696106,1546.0426025390625,331.3554992675781,0.9294916391372681,1625.413818359375,409.2457275390625,0.939150333404541
434,1525.126708984375,201.23072814941406,0.9572563171386719,1543.7205810546875,332.1025695800781,0.9367004632949829,1618.9329833984375,416.74066162109375,0.9236493110656738
435,1524.47412109375,201.96707153320312,0.9592451453208923,1539.9130859375,333.37115478515625,0.9341040849685669,1607.32373046875,417.5452880859375,0.9539700746536255
436,1524.2496337890625,201.85943603515625,0.9586721062660217,1536.5059814453125,332.3575439453125,0.9274311065673828,1597.88525390625,418.6947326660156,0.941326379776001
437,1523.599609375,200.75527954101562,0.9552024602890015,1530.6893310546875,332.3890686035156,0.9468562602996826,1587.946044921875,416.50604248046875,0.9337233304977417
438,1522.7435302734375,196.3533172607422,0.9449401497840881,1524.9600830078125,330.42169189453125,0.9439723491668701,1574.7264404296875,415.137939453125,0.9491288661956787
439,1520.9412841796875,194.0654296875,0.9450494647026062,1518.2684326171875,326.4406433105469,0.9443836808204651,1561.597900390625,413.42315673828125,0.9347839951515198
440,1520.257568359375,190.2238311767578,0.959842324256897,1511.2130126953125,320.7683410644531,0.936342716217041,1551.7861328125,405.97186279296875,0.9374694228172302
441,1517.9222412109375,186.6522979736328,0.9639159440994263,1506.2945556640625,315.82720947265625,0.964518129825592,1539.921875,400.88336181640625,0.9375166893005371
442,1517.26904296875,181.42752075195312,0.9660617113113403,1501.257080078125,310.9095764160156,0.9611608386039734,1525.639892578125,397.30670166015625,0.9523528814315796
443,1514.27783203125,177.05471801757812,0.9696297645568848,1494.5185546875,302.3912048339844,0.9546451568603516,1516.2423095703125,388.3768310546875,0.9150815010070801
444,1509.9368896484375,174.181884765625,0.9773142337799072,1488.671142578125,291.77996826171875,0.9653449058532715,1507.5732421875,377.4971008300781,0.9424564838409424
445,1507.27001953125,163.7102508544922,0.9570310115814209,1480.855224609375,282.7172546386719,0.9428573846817017,1504.8299560546875,365.6277770996094,0.9309581518173218
446,1503.6107177734375,156.77383422851562,0.9747622609138489,1472.7186279296875,266.4715881347656,0.9643723368644714,1502.41845703125,355.2633972167969,0.9140782356262207
447,1496.367431640625,147.53123474121094,0.9647175073623657,1465.829345703125,255.10015869140625,0.9386957287788391,1502.132080078125,343.3055419921875,0.9336066246032715
448,1490.985107421875,139.5198516845703,0.9677734375,1459.096435546875,241.26011657714844,0.9658584594726562,1504.819580078125,328.7245178222656,0.8873392939567566
449,1487.59912109375,130.04339599609375,0.9810852408409119,1454.6099853515625,234.36729431152344,0.956714391708374,1507.285888671875,320.80682373046875,0.9314656257629395
450,1483.631591796875,120.7451171875,0.9544997215270996,1453.0240478515625,222.95559692382812,0.9499987959861755,1509.928955078125,310.46258544921875,0.9419506788253784
451,1478.4002685546875,117.25271606445312,0.9544872045516968,1452.4390869140625,219.77023315429688,0.9617197513580322,1513.6817626953125,307.5767517089844,0.9532746076583862
452,1476.572998046875,113.44295501708984,0.9597371816635132,1453.9605712890625,215.7255859375,0.9526316523551941,1523.1832275390625,300.4520263671875,0.9402410984039307
453,1477.416748046875,110.53760528564453,0.9762936234474182,1455.612548828125,213.12149047851562,0.9446786046028137,1534.9991455078125,296.26165771484375,0.9476624727249146
454,1477.8797607421875,108.00709533691406,0.9734153747558594,1459.126708984375,212.40208435058594,0.9516148567199707,1546.378662109375,291.8184814453125,0.9689724445343018
455,1478.031494140625,106.4859390258789,0.9709438681602478,1466.2921142578125,215.58319091796875,0.9469741582870483,1562.86474609375,289.91796875,0.9548909664154053
456,1481.1114501953125,105.32526397705078,0.9505375623703003,1474.7711181640625,217.5983428955078,0.9539061784744263,1579.92529296875,281.5563049316406,0.9212934970855713
457,1484.962158203125,104.42054748535156,0.9444546699523926,1484.469482421875,220.1136016845703,0.9519379138946533,1599.726318359375,279.9638977050781,0.9297407269477844
458,1488.8143310546875,105.87808227539062,0.9313950538635254,1497.855712890625,221.25611877441406,0.9590239524841309,1621.5333251953125,277.4664001464844,0.944597601890564
459,1491.861328125,107.5235366821289,0.9603321552276611,1512.4256591796875,222.43978881835938,0.9505074620246887,1643.8668212890625,276.4575500488281,0.9258648157119751
460,1495.0926513671875,107.69486999511719,0.9474087953567505,1526.4404296875,223.63150024414062,0.9506793022155762,1663.919677734375,275.1690979003906,0.9178522825241089
461,1501.200927734375,106.67929077148438,0.9410187005996704,1538.3782958984375,222.6354217529297,0.9566270112991333,1682.50048828125,275.7110900878906,0.9380887150764465
462,1505.772216796875,105.88282775878906,0.947777509689331,1547.20849609375,220.49371337890625,0.9549548625946045,1692.5374755859375,270.88751220703125,0.8920444846153259
463,1508.7919921875,103.81056213378906,0.9426776170730591,1555.748779296875,218.7829132080078,0.9486194849014282,1692.6319580078125,264.2915344238281,0.8894760608673096
464,1512.545166015625,99.55887603759766,0.9569107890129089,1559.077392578125,216.77850341796875,0.9433585405349731,1695.9195556640625,269.0472412109375,0.9072651267051697
465,1514.7891845703125,98.08950805664062,0.9607094526290894,1561.1474609375,213.4630584716797,0.9528375267982483,1696.290283203125,268.4564514160156,0.9118503928184509
466,1515.64208984375,97.45695495605469,0.9563390016555786,1561.5047607421875,212.16375732421875,0.9542378187179565,1696.741943359375,267.2566223144531,0.9207329750061035
467,1515.71337890625,96.67417907714844,0.9604599475860596,1562.3060302734375,211.57986450195312,0.9567131400108337,1696.5614013671875,269.2786560058594,0.9303725957870483
468,1515.1236572265625,96.13162994384766,0.9560397267341614,1562.4813232421875,210.68467712402344,0.9578419923782349,1696.3216552734375,269.3223876953125,0.9304594397544861
469,1514.7315673828125,96.05641174316406,0.9524478316307068,1562.3182373046875,211.2686004638672,0.9562025666236877,1696.1082763671875,268.224609375,0.928105890750885
470,1514.157470703125,95.8892822265625,0.9476102590560913,1560.49609375,211.3239288330078,0.9455946683883667,1698.490966796875,271.36102294921875,0.9393709897994995
471,1513.19091796875,96.60234832763672,0.9509749412536621,1558.7659912109375,212.38494873046875,0.9390214681625366,1697.4393310546875,272.6560363769531,0.9422770738601685
472,1510.742431640625,98.75413513183594,0.94514399766922,1556.6943359375,211.56016540527344,0.9442641139030457,1697.7576904296875,274.7539978027344,0.9418692588806152
473,1509.9415283203125,98.95124816894531,0.9501563310623169,1554.2476806640625,212.2382354736328,0.9467121958732605,1696.7010498046875,276.0271911621094,0.924993634223938
474,1508.969482421875,98.99237823486328,0.949606716632843,1551.814453125,213.7568359375,0.9240666627883911,1693.120361328125,275.51385498046875,0.9159966707229614
475,1508.478759765625,99.4786148071289,0.9484772682189941,1549.471923828125,215.37594604492188,0.9372588992118835,1690.14501953125,276.2583923339844,0.8977436423301697
476,1507.643310546875,100.12224578857422,0.946702241897583,1546.600341796875,217.9593048095703,0.9580754041671753,1688.5810546875,275.0104675292969,0.8977476954460144
477,1506.4755859375,100.43272399902344,0.9442360401153564,1545.0660400390625,219.0831756591797,0.9608527421951294,1687.1796875,275.3857116699219,0.9103959798812866
478,1505.2625732421875,101.9703598022461,0.9358651638031006,1542.82861328125,219.1951904296875,0.9458325505256653,1684.0311279296875,276.8629150390625,0.9251044988632202
479,1504.02294921875,102.33763122558594,0.9286195039749146,1539.5933837890625,220.7827911376953,0.9383960962295532,1679.56494140625,277.551513671875,0.888267993927002
480,1502.34912109375,103.7241439819336,0.9352785348892212,1537.407470703125,220.92254638671875,0.9526005983352661,1677.1846923828125,279.8706359863281,0.8766595125198364
481,1500.8331298828125,105.27145385742188,0.9434655904769897,1533.2371826171875,221.82473754882812,0.9392307996749878,1677.261962890625,285.3330993652344,0.9082081317901611
482,1499.3426513671875,105.8236312866211,0.9372554421424866,1530.9989013671875,223.59197998046875,0.9389682412147522,1668.9495849609375,285.6195068359375,0.8919243812561035
483,1495.6873779296875,109.01929473876953,0.9565848112106323,1526.3812255859375,224.2238311767578,0.9308890700340271,1664.428955078125,286.1767578125,0.8948289752006531
484,1494.1241455078125,110.52507781982422,0.9621037244796753,1522.3680419921875,226.0911865234375,0.9304375052452087,1661.042236328125,289.9686279296875,0.9287779331207275
485,1493.3104248046875,112.10710144042969,0.958503246307373,1517.81640625,227.41995239257812,0.9436948299407959,1653.6634521484375,289.7278747558594,0.9301055669784546
486,1491.1922607421875,113.50090789794922,0.9493678212165833,1514.1146240234375,229.63812255859375,0.9586219787597656,1646.4161376953125,291.8950500488281,0.9108836650848389
487,1490.10595703125,114.46022033691406,0.9496857523918152,1510.767822265625,233.29994201660156,0.9417600631713867,1639.2142333984375,292.8998107910156,0.9090393781661987
488,1489.1756591796875,116.39452362060547,0.947079062461853,1507.71142578125,234.07296752929688,0.9397672414779663,1635.009033203125,300.1625671386719,0.9318923950195312
489,1488.4681396484375,118.6559829711914,0.9322943687438965,1504.987060546875,235.93716430664062,0.9532254934310913,1632.6949462890625,307.8886413574219,0.9305518865585327
490,1486.4990234375,120.22181701660156,0.9542956352233887,1501.7769775390625,237.6064910888672,0.9477304220199585,1627.2618408203125,309.3740234375,0.9156619310379028
491,1486.8052978515625,123.09273529052734,0.9610041379928589,1500.2764892578125,241.6990509033203,0.9563402533531189,1625.697998046875,313.2816162109375,0.9117149710655212
492,1486.049560546875,125.81121826171875,0.9688273072242737,1498.98046875,246.21591186523438,0.9464036226272583,1620.2139892578125,318.95404052734375,0.928806722164154
493,1485.531005859375,128.78602600097656,0.9764769077301025,1496.4921875,249.7444305419922,0.9426048994064331,1619.84912109375,323.73114013671875,0.9562696218490601
494,1485.0836181640625,131.24945068359375,0.9738783240318298,1495.6005859375,252.03746032714844,0.9449257850646973,1615.3092041015625,327.4137268066406,0.9271279573440552
495,1484.652099609375,134.4442901611328,0.953612208366394,1494.716552734375,254.18130493164062,0.9519826173782349,1611.76806640625,327.3813171386719,0.8947287797927856
496,1484.084228515625,137.9833526611328,0.9666682481765747,1493.582763671875,256.40716552734375,0.9451432824134827,1613.5115966796875,331.0621643066406,0.9106247425079346
497,1483.1322021484375,141.02880859375,0.9694706201553345,1493.4361572265625,260.3731994628906,0.939410924911499,1614.724853515625,335.5591735839844,0.9101208448410034
498,1483.6356201171875,144.10272216796875,0.9736223220825195,1493.1590576171875,262.24371337890625,0.9340825080871582,1612.4178466796875,336.7165832519531,0.9188117980957031
499,1483.4586181640625,146.01104736328125,0.977462649345398,1493.5477294921875,265.8563232421875,0.9449417591094971,1611.2974853515625,338.7335510253906,0.9163341522216797
500,1482.7857666015625,148.48236083984375,0.9692229628562927,1493.9378662109375,267.8114929199219,0.935227632522583,1610.7332763671875,338.9729309082031,0.9043682813644409
501,1483.385986328125,152.34104919433594,0.9548892974853516,1493.8421630859375,270.0780944824219,0.9545179605484009,1608.3553466796875,337.8465576171875,0.8936461210250854
502,1483.7801513671875,154.27735900878906,0.9695425033569336,1492.895263671875,271.1482849121094,0.9490478038787842,1607.2603759765625,338.9089050292969,0.9067031145095825
503,1483.2703857421875,156.86512756347656,0.9690813422203064,1492.1646728515625,272.5576477050781,0.9380916953086853,1606.869384765625,339.849853515625,0.922531008720398
504,1483.6317138671875,160.38560485839844,0.9714806079864502,1491.668212890625,275.9869689941406,0.9406764507293701,1605.67529296875,342.59478759765625,0.9205326437950134
505,1484.078125,162.14797973632812,0.9763171672821045,1490.651611328125,278.7825622558594,0.9394361972808838,1605.1741943359375,347.13800048828125,0.918912410736084
506,1485.21240234375,165.65492248535156,0.9631590843200684,1491.1427001953125,282.51214599609375,0.9488556385040283,1604.6981201171875,354.0014343261719,0.9471920728683472
507,1485.033935546875,169.427490234375,0.9720709323883057,1490.1829833984375,285.276123046875,0.9520578384399414,1602.422607421875,356.3141784667969,0.9587762355804443
508,1486.0159912109375,172.94989013671875,0.9757766723632812,1489.3907470703125,285.9388122558594,0.9552991390228271,1599.7403564453125,356.81353759765625,0.9318404197692871
509,1487.5323486328125,176.7814178466797,0.9771047830581665,1488.4268798828125,290.85791015625,0.938340425491333,1597.8935546875,361.4366149902344,0.9122738838195801
510,1488.4981689453125,180.2061309814453,0.9666557908058167,1487.1402587890625,294.3424377441406,0.9343352913856506,1597.1156005859375,369.27008056640625,0.9283038377761841
511,1489.0687255859375,186.0425567626953,0.96473228931427,1488.1492919921875,298.3995361328125,0.944648265838623,1593.08154296875,371.0848693847656,0.9173810482025146
512,1489.5479736328125,189.29287719726562,0.9748038053512573,1486.9833984375,300.7608947753906,0.9471309185028076,1593.05810546875,376.4384460449219,0.8849989175796509
513,1490.31396484375,193.96456909179688,0.9598410129547119,1487.41845703125,302.88787841796875,0.9436711072921753,1591.7510986328125,383.98187255859375,0.9132949113845825
514,1490.97900390625,196.07322692871094,0.9607983827590942,1486.429443359375,308.6916809082031,0.9484574794769287,1590.888671875,386.1911926269531,0.9293136596679688
515,1491.119873046875,201.39752197265625,0.9729691743850708,1488.3800048828125,313.9104309082031,0.9458726048469543,1591.1640625,389.2915954589844,0.922129213809967
516,1491.28369140625,205.67376708984375,0.9796563386917114,1489.0098876953125,316.552978515625,0.9490122199058533,1592.2841796875,394.6175231933594,0.896818995475769
517,1491.1673583984375,209.69485473632812,0.9609108567237854,1489.701904296875,319.6119079589844,0.9456024765968323,1592.5330810546875,403.36395263671875,0.9202933311462402
518,1493.094482421875,212.32171630859375,0.9604055285453796,1490.6270751953125,325.0431213378906,0.9476279020309448,1592.51318359375,404.3828430175781,0.9030981063842773
519,1494.0601806640625,217.5168914794922,0.9719797968864441,1492.515380859375,330.3839111328125,0.9474276304244995,1593.5560302734375,407.2387390136719,0.8912028670310974
520,1495.063232421875,222.07298278808594,0.9737714529037476,1493.658447265625,334.03656005859375,0.9559645652770996,1595.7830810546875,412.1191101074219,0.9184427857398987
521,1495.0992431640625,225.55191040039062,0.9602997303009033,1493.7264404296875,336.84564208984375,0.9452674388885498,1595.8623046875,418.6096496582031,0.9337164163589478
522,1496.5338134765625,226.92935180664062,0.9600974917411804,1494.79443359375,341.2119140625,0.9395760297775269,1595.636474609375,420.81304931640625,0.9292674660682678
523,1496.4715576171875,232.74998474121094,0.9534353017807007,1495.7955322265625,346.010009765625,0.9306545257568359,1594.8536376953125,422.9776611328125,0.9093002080917358
524,1497.0089111328125,236.00802612304688,0.9652981758117676,1496.0565185546875,348.73016357421875,0.9440803527832031,1596.059814453125,432.05230712890625,0.8905168771743774
