scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
347,1577.5589599609375,161.4151153564453,0.9461928009986877,1703.0157470703125,171.2733154296875,0.8180478811264038,1783.7281494140625,173.0906219482422,0.8861110806465149
348,1577.574462890625,161.24862670898438,0.9473867416381836,1703.7957763671875,171.27146911621094,0.8520433902740479,1783.8216552734375,175.10386657714844,0.8866773843765259
349,1577.603759765625,160.87750244140625,0.9476207494735718,1703.50146484375,172.179931640625,0.8048378825187683,1782.9483642578125,176.0469970703125,0.894127368927002
350,1577.565185546875,160.8704376220703,0.9454874396324158,1704.1759033203125,170.73489379882812,0.8129692077636719,1782.5750732421875,176.12522888183594,0.8979678153991699
351,1577.0662841796875,161.28738403320312,0.9416244029998779,1704.3974609375,172.21946716308594,0.7853600978851318,1782.1260986328125,175.86827087402344,0.9049092531204224
352,1576.9735107421875,161.3365478515625,0.9445230960845947,1704.5191650390625,170.26759338378906,0.8135665655136108,1782.156982421875,174.92604064941406,0.8939511179924011
353,1576.5838623046875,161.51219177246094,0.939429521560669,1704.763671875,170.09713745117188,0.7998676896095276,1781.666015625,174.94642639160156,0.9062848687171936
354,1576.2989501953125,162.01744079589844,0.9407483339309692,1704.7158203125,170.224365234375,0.7939836978912354,1781.4090576171875,175.34320068359375,0.9060561656951904
355,1575.5401611328125,163.37460327148438,0.9496738314628601,1702.9542236328125,170.21730041503906,0.8040372133255005,1781.599853515625,175.68336486816406,0.9126590490341187
356,1574.8751220703125,163.84738159179688,0.9531679153442383,1703.158447265625,170.306640625,0.7980700135231018,1781.1722412109375,176.1353759765625,0.9182093143463135
357,1574.380615234375,164.1556396484375,0.9518072605133057,1698.6234130859375,168.3147430419922,0.7604469060897827,1781.0821533203125,176.37876892089844,0.9192905426025391
358,1574.164794921875,164.38160705566406,0.946837306022644,1702.536865234375,170.28343200683594,0.7525826096534729,1780.7630615234375,176.5950469970703,0.9214109182357788
359,1573.78515625,164.48951721191406,0.9506738781929016,1699.150390625,169.3330841064453,0.771430492401123,1781.410888671875,176.8448944091797,0.9216981530189514
360,1573.555419921875,164.5524444580078,0.9515001773834229,1697.85595703125,169.32652282714844,0.7277963161468506,1780.43017578125,176.74713134765625,0.9210489988327026
361,1573.2037353515625,164.8417510986328,0.9485728740692139,1699.1610107421875,169.24563598632812,0.7810520529747009,1780.8057861328125,177.26513671875,0.9275705814361572
362,1573.182861328125,165.08604431152344,0.945453405380249,1696.264404296875,166.41339111328125,0.7230107188224792,1780.5399169921875,178.22227478027344,0.9215618968009949
363,1572.8997802734375,165.0537872314453,0.9478871822357178,1696.648681640625,166.42884826660156,0.740398645401001,1781.283447265625,180.20120239257812,0.9190714359283447
364,1572.78955078125,164.8901824951172,0.9472589492797852,1696.7301025390625,166.0582733154297,0.7267985939979553,1780.8616943359375,181.3038330078125,0.9149489998817444
365,1572.3660888671875,164.41934204101562,0.9508335590362549,1697.071533203125,166.82485961914062,0.7061817646026611,1780.6937255859375,183.15956115722656,0.9057741165161133
366,1572.2508544921875,164.28683471679688,0.9516010880470276,1695.9775390625,166.6083221435547,0.6770264506340027,1780.0885009765625,183.485107421875,0.9022171497344971
367,1571.9871826171875,163.9431915283203,0.9503753185272217,1696.07861328125,170.15765380859375,0.6180447340011597,1779.5787353515625,185.02088928222656,0.8856991529464722
368,1571.576416015625,163.75653076171875,0.9498279690742493,1697.19189453125,171.26332092285156,0.711069643497467,1779.4320068359375,186.4475860595703,0.8978428840637207
369,1569.268798828125,163.2479248046875,0.9507333636283875,1697.0712890625,171.10716247558594,0.6986610889434814,1779.3021240234375,186.93312072753906,0.914555549621582
370,1568.932861328125,163.2324981689453,0.9508251547813416,1701.062744140625,173.18385314941406,0.6865913271903992,1779.2298583984375,187.36204528808594,0.915406346321106
371,1568.0933837890625,162.74383544921875,0.9595508575439453,1701.2947998046875,171.95433044433594,0.4355051517486572,1778.8662109375,189.15562438964844,0.9177313446998596
372,1567.7169189453125,162.47731018066406,0.9657362699508667,1701.351318359375,172.9508056640625,0.45770063996315,1778.6285400390625,189.0349578857422,0.9103260040283203
373,1567.31689453125,161.99464416503906,0.963438868522644,1697.9822998046875,172.15145874023438,0.539952278137207,1778.2747802734375,188.81187438964844,0.9106235504150391
374,1566.814697265625,161.679931640625,0.9603008031845093,1697.4300537109375,174.68980407714844,0.5262421369552612,1777.93212890625,189.5030059814453,0.9029190540313721
375,1566.34423828125,161.64031982421875,0.9646773338317871,1698.450927734375,174.67893981933594,0.5741963386535645,1777.57470703125,189.57745361328125,0.9027944803237915
376,1565.5262451171875,161.62289428710938,0.9647132158279419,1697.21923828125,175.04534912109375,0.6494429111480713,1777.2982177734375,189.91888427734375,0.8983639478683472
377,1565.2637939453125,161.71762084960938,0.965455174446106,1698.0928955078125,173.244384765625,0.6615093350410461,1777.318115234375,189.22792053222656,0.9051852226257324
378,1565.3538818359375,161.82241821289062,0.9628021121025085,1697.618408203125,175.0749969482422,0.6601155400276184,1777.221435546875,189.62791442871094,0.8986276388168335
379,1565.1416015625,161.90599060058594,0.963150143623352,1697.0390625,175.89881896972656,0.7128737568855286,1775.8023681640625,189.9218292236328,0.8961672186851501
380,1564.9691162109375,162.40745544433594,0.9659007787704468,1696.7984619140625,175.92916870117188,0.7365119457244873,1776.8619384765625,189.90274047851562,0.9006335735321045
381,1564.8436279296875,162.9840087890625,0.9688644409179688,1692.5975341796875,179.06997680664062,0.7742900848388672,1775.483642578125,190.6119842529297,0.9012981057167053
382,1564.5150146484375,163.1092529296875,0.9664027690887451,1693.4019775390625,179.83241271972656,0.7694238424301147,1775.1524658203125,191.06646728515625,0.9039498567581177
383,1564.4161376953125,163.64013671875,0.9683274030685425,1691.5738525390625,181.90240478515625,0.7585427761077881,1775.1522216796875,191.1515655517578,0.9005675315856934
384,1564.3289794921875,164.09776306152344,0.9676976203918457,1692.0015869140625,181.1394805908203,0.7506002187728882,1774.586181640625,191.09361267089844,0.9065533876419067
385,1563.8231201171875,164.3938446044922,0.9663187265396118,1691.5341796875,181.64413452148438,0.6836913824081421,1774.3704833984375,191.13563537597656,0.8990705013275146
386,1563.7152099609375,164.48167419433594,0.9666686654090881,1691.1925048828125,183.3703155517578,0.6655759811401367,1774.637451171875,191.53567504882812,0.8980028629302979
387,1563.3623046875,164.54884338378906,0.9644733667373657,1690.9677734375,182.2157440185547,0.7188019156455994,1774.1337890625,191.972412109375,0.9066985845565796
388,1562.83642578125,164.77536010742188,0.9646836519241333,1688.8890380859375,184.5970458984375,0.5621153116226196,1773.857666015625,192.12095642089844,0.9109734296798706
389,1562.7191162109375,164.99325561523438,0.9626225233078003,1688.294189453125,185.6839141845703,0.557151198387146,1773.2144775390625,192.19476318359375,0.9115207195281982
390,1561.9776611328125,164.7997589111328,0.9603904485702515,1686.4063720703125,187.1634521484375,0.5481888651847839,1773.49755859375,192.04483032226562,0.9161202907562256
391,1561.5015869140625,164.716796875,0.956683874130249,1685.6839599609375,187.71438598632812,0.46918797492980957,1772.49609375,192.0894317626953,0.9050928354263306
392,1560.96044921875,164.20889282226562,0.9529591798782349,1671.8218994140625,186.59898376464844,0.43842288851737976,1771.43017578125,191.7935333251953,0.9002376198768616
393,1560.0733642578125,163.92672729492188,0.9425427913665771,1668.5322265625,187.63839721679688,0.5309960246086121,1770.283203125,192.548828125,0.8653866052627563
394,1558.98193359375,164.1507568359375,0.9495903253555298,1666.230712890625,189.40846252441406,0.410641074180603,1767.3759765625,193.14678955078125,0.8563663959503174
395,1557.968505859375,164.44334411621094,0.9482672214508057,1665.726318359375,190.0469512939453,0.28635209798812866,1765.4420166015625,192.59512329101562,0.8795270919799805
396,1556.5577392578125,164.47836303710938,0.952716588973999,1642.0499267578125,203.09608459472656,0.4334713816642761,1763.924072265625,192.65602111816406,0.8711487054824829
397,1552.7034912109375,164.47222900390625,0.9510284662246704,1645.2294921875,197.5401611328125,0.5191625356674194,1762.027587890625,193.01788330078125,0.83309006690979
398,1549.5386962890625,163.52679443359375,0.9653670191764832,1649.4632568359375,191.32968139648438,0.48809388279914856,1753.7415771484375,192.6627960205078,0.8469740152359009
399,1545.0626220703125,163.7987823486328,0.9536342620849609,1647.9583740234375,191.20582580566406,0.4132688045501709,1747.0982666015625,194.0094757080078,0.8351999521255493
400,1540.1138916015625,163.19566345214844,0.9530160427093506,1634.4766845703125,192.27493286132812,0.3762298822402954,1745.368408203125,192.97035217285156,0.7786725759506226
401,1533.64501953125,161.3101348876953,0.9658795595169067,1633.4149169921875,192.1564178466797,0.5087720155715942,1732.3963623046875,182.96580505371094,0.5717798471450806
402,1527.9794921875,159.99032592773438,0.9474257230758667,1618.4205322265625,196.53604125976562,0.3923960328102112,1726.4608154296875,180.83067321777344,0.5739268660545349
403,1522.750244140625,158.01181030273438,0.9701105356216431,1548.744140625,227.00390625,0.4007190465927124,1725.8646240234375,182.22329711914062,0.49839702248573303
404,1517.8448486328125,155.73434448242188,0.9575837254524231,1544.075927734375,226.9678192138672,0.6435228586196899,1718.605224609375,184.2565460205078,0.7273932695388794
405,1514.8009033203125,155.59693908691406,0.9452615976333618,1535.7933349609375,225.71551513671875,0.5682452917098999,1716.5447998046875,190.35519409179688,0.8892394304275513
406,1510.2979736328125,154.64874267578125,0.9501375555992126,1530.7379150390625,227.0090789794922,0.6488597393035889,1710.820556640625,191.4532012939453,0.8685377836227417
407,1507.510009765625,153.80960083007812,0.9542893171310425,1528.9091796875,227.1158905029297,0.7926025986671448,1706.6519775390625,193.2778778076172,0.8934415578842163
408,1505.62548828125,152.59205627441406,0.9263811111450195,1521.8238525390625,225.2657012939453,0.8037404417991638,1703.52783203125,194.93067932128906,0.8895906805992126
409,1501.8485107421875,149.33743286132812,0.9528506994247437,1519.38330078125,226.25791931152344,0.796930193901062,1700.0264892578125,200.00721740722656,0.9134658575057983
410,1499.8740234375,148.9346923828125,0.9564141631126404,1514.033935546875,227.94313049316406,0.830003559589386,1694.6944580078125,205.79066467285156,0.9229941368103027
411,1497.722900390625,149.61965942382812,0.9476789832115173,1510.4832763671875,227.79931640625,0.7778757810592651,1689.83349609375,207.90428161621094,0.910407543182373
412,1496.1822509765625,150.26954650878906,0.9260678291320801,1508.7152099609375,227.5007781982422,0.8491491079330444,1684.2462158203125,210.22178649902344,0.9051904678344727
413,1494.769287109375,153.08644104003906,0.9352008104324341,1506.9315185546875,227.03184509277344,0.8202795386314392,1679.883544921875,215.50079345703125,0.9130567312240601
414,1493.5665283203125,153.9315185546875,0.9587634801864624,1502.7315673828125,228.20114135742188,0.7893826961517334,1676.2347412109375,219.04298400878906,0.9206314086914062
415,1492.483642578125,155.1305389404297,0.9679001569747925,1499.374755859375,230.4050750732422,0.8529897928237915,1668.8060302734375,224.40171813964844,0.8629518747329712
416,1491.1990966796875,156.4934539794922,0.9720880389213562,1499.70947265625,233.82037353515625,0.8387990593910217,1666.8194580078125,229.60330200195312,0.8856939077377319
417,1490.5159912109375,158.2660675048828,0.9677006602287292,1499.271484375,236.4784698486328,0.7783682346343994,1662.907958984375,234.80303955078125,0.9045081734657288
418,1489.880859375,159.73541259765625,0.9579298496246338,1500.6964111328125,240.1542510986328,0.7563141584396362,1655.063232421875,239.7692108154297,0.8461661338806152
419,1490.3775634765625,162.00762939453125,0.9489452838897705,1498.8203125,242.1478729248047,0.8695274591445923,1652.3909912109375,243.683837890625,0.8940057754516602
420,1490.188720703125,163.68907165527344,0.9435290098190308,1497.627197265625,243.6189422607422,0.8859686851501465,1647.28271484375,248.60227966308594,0.8545154333114624
421,1490.1258544921875,166.1665496826172,0.9446829557418823,1496.927978515625,245.06268310546875,0.8783949613571167,1645.3211669921875,252.8319854736328,0.8930950164794922
422,1489.4969482421875,169.5955352783203,0.9458920359611511,1492.196533203125,245.5715789794922,0.8430769443511963,1641.6248779296875,256.3435363769531,0.8816032409667969
423,1489.6749267578125,172.851806640625,0.9647729396820068,1493.6966552734375,251.0437774658203,0.8737080693244934,1637.691650390625,263.0972900390625,0.8943372964859009
424,1490.6317138671875,176.61004638671875,0.9539889693260193,1493.1119384765625,253.84994506835938,0.8745803833007812,1633.749755859375,269.66229248046875,0.8815413117408752
425,1491.941650390625,179.9817352294922,0.959995687007904,1491.9290771484375,256.90203857421875,0.8864694833755493,1630.3564453125,273.0444641113281,0.9039263725280762
426,1491.6778564453125,184.32740783691406,0.9510116577148438,1490.572509765625,259.1753234863281,0.8961136341094971,1624.15869140625,278.9683532714844,0.897549033164978
427,1491.642333984375,187.67315673828125,0.972253680229187,1490.2593994140625,260.8323669433594,0.8626620769500732,1619.549072265625,282.9417724609375,0.9057750701904297
428,1492.30810546875,190.99032592773438,0.9708898067474365,1489.1898193359375,266.7098083496094,0.8797532320022583,1615.1326904296875,287.7361145019531,0.8974082469940186
429,1492.555908203125,194.61874389648438,0.963280975818634,1486.015625,269.595703125,0.8702901601791382,1610.782470703125,290.8744201660156,0.9171668291091919
430,1492.2091064453125,197.16522216796875,0.9617703557014465,1485.6748046875,270.5069885253906,0.8674823045730591,1606.773193359375,291.6513671875,0.9064611196517944
431,1490.829833984375,200.480224609375,0.9532002210617065,1486.1171875,275.15069580078125,0.9029240608215332,1604.233154296875,293.80572509765625,0.9214439392089844
432,1490.0911865234375,202.70314025878906,0.9594055414199829,1484.59619140625,277.91046142578125,0.9121066331863403,1601.4998779296875,297.0213623046875,0.8532474637031555
433,1489.671142578125,203.82009887695312,0.9587457180023193,1484.7578125,279.2474060058594,0.9048725366592407,1599.5079345703125,299.9195861816406,0.8862861394882202
434,1489.627685546875,204.6883087158203,0.9636094570159912,1484.4146728515625,278.289306640625,0.9010394215583801,1596.9825439453125,302.0799560546875,0.9102578163146973
435,1489.3914794921875,205.32241821289062,0.9642406105995178,1483.912353515625,278.48822021484375,0.905442476272583,1594.6658935546875,303.4378967285156,0.9106926918029785
436,1489.0521240234375,205.71102905273438,0.961896538734436,1482.793212890625,278.5154724121094,0.8932075500488281,1589.4368896484375,304.64208984375,0.8875362873077393
437,1488.2083740234375,204.63941955566406,0.9602082371711731,1482.3917236328125,278.6951904296875,0.8927735090255737,1587.1781005859375,305.42144775390625,0.9154192209243774
438,1487.5679931640625,204.9794464111328,0.9607270956039429,1482.040283203125,278.5004577636719,0.8761495351791382,1585.8822021484375,305.99346923828125,0.8995988368988037
439,1486.975830078125,205.5270538330078,0.9611669182777405,1481.020263671875,278.4960632324219,0.8688088655471802,1582.5245361328125,306.4197692871094,0.9069806337356567
440,1485.989990234375,205.74774169921875,0.9634827971458435,1481.49560546875,281.6080322265625,0.8691859245300293,1580.650146484375,305.77313232421875,0.9036290645599365
441,1484.6531982421875,206.27310180664062,0.9658862352371216,1478.6739501953125,280.5005187988281,0.8608211278915405,1578.869384765625,306.8583984375,0.914597749710083
442,1483.7088623046875,206.78102111816406,0.9620249271392822,1477.0101318359375,281.0730895996094,0.8899662494659424,1579.58935546875,306.4347839355469,0.9183945655822754
443,1482.0321044921875,208.35987854003906,0.9482564330101013,1476.751708984375,281.22662353515625,0.8925275802612305,1579.6005859375,307.0167541503906,0.9273438453674316
444,1480.669921875,209.4072723388672,0.9387784004211426,1474.8773193359375,282.1398010253906,0.8964513540267944,1578.854736328125,308.2930908203125,0.9306469559669495
445,1479.5904541015625,210.93939208984375,0.9356409311294556,1474.5892333984375,283.0055236816406,0.8882050514221191,1576.891357421875,310.2221984863281,0.9277904033660889
446,1479.081298828125,210.94471740722656,0.9451087713241577,1473.70263671875,284.0312194824219,0.8743113279342651,1574.47412109375,311.2519836425781,0.8969863653182983
447,1478.5419921875,211.29986572265625,0.9527919292449951,1469.1319580078125,284.58428955078125,0.8640567064285278,1571.5657958984375,315.7713928222656,0.8971110582351685
448,1478.3310546875,210.93968200683594,0.9544675350189209,1469.10205078125,284.8367614746094,0.8685146570205688,1569.8072509765625,318.281982421875,0.8703517317771912
449,1478.0611572265625,210.8496551513672,0.9562678337097168,1467.203857421875,285.0245056152344,0.8768510818481445,1565.025634765625,321.7429504394531,0.8836065530776978
450,1477.9150390625,211.13442993164062,0.9586056470870972,1466.1158447265625,285.0725402832031,0.8690309524536133,1562.479248046875,324.6618347167969,0.9019922018051147
451,1477.8446044921875,211.9803009033203,0.9576057195663452,1465.381103515625,285.15081787109375,0.8634077310562134,1558.52099609375,327.2304382324219,0.8814926147460938
452,1477.9312744140625,212.74403381347656,0.9560602903366089,1462.36083984375,286.495849609375,0.8254693746566772,1556.27294921875,331.74365234375,0.905468225479126
453,1477.80517578125,214.24960327148438,0.9523138403892517,1464.9002685546875,291.2193298339844,0.8287835717201233,1554.9857177734375,335.5688781738281,0.8898148536682129
454,1477.486572265625,216.61209106445312,0.9543815851211548,1461.348876953125,292.06585693359375,0.8618348836898804,1552.9625244140625,340.8153991699219,0.8788022994995117
455,1477.3001708984375,218.15005493164062,0.9683194160461426,1460.8858642578125,292.62530517578125,0.8696144819259644,1548.6053466796875,342.9195861816406,0.8980651497840881
456,1476.918701171875,219.8792266845703,0.9733023643493652,1461.35205078125,296.7195739746094,0.8634185194969177,1548.2811279296875,345.9372253417969,0.8843114376068115
457,1476.7081298828125,221.0450439453125,0.9762218594551086,1460.58837890625,296.9865417480469,0.8901716470718384,1547.0770263671875,347.5774230957031,0.8993933200836182
458,1476.81787109375,222.30332946777344,0.9707465171813965,1459.8192138671875,297.3158874511719,0.902610719203949,1546.461181640625,348.30670166015625,0.8931516408920288
459,1476.8720703125,222.934814453125,0.9668178558349609,1459.9561767578125,297.89501953125,0.9187137484550476,1547.15234375,348.4949951171875,0.8882206678390503
460,1476.895263671875,223.88783264160156,0.9598504900932312,1460.4110107421875,298.3169860839844,0.9187674522399902,1548.2744140625,349.21722412109375,0.8910874128341675
461,1477.009765625,224.3209991455078,0.9568394422531128,1460.652587890625,298.7523498535156,0.9256354570388794,1549.3636474609375,349.0800476074219,0.8827697038650513
462,1477.54150390625,225.4189453125,0.955546498298645,1461.39892578125,298.8122253417969,0.920364260673523,1550.8074951171875,348.8114929199219,0.8683748245239258
463,1477.6998291015625,225.52389526367188,0.9530612230300903,1462.580322265625,298.919189453125,0.9085378646850586,1553.61767578125,349.71722412109375,0.8920965194702148
464,1477.9893798828125,225.9967041015625,0.9541759490966797,1463.2012939453125,299.1687927246094,0.9004867076873779,1554.5521240234375,350.2810363769531,0.9043039679527283
465,1478.2791748046875,226.48086547851562,0.9544320106506348,1463.3673095703125,299.74224853515625,0.9029486179351807,1555.3201904296875,350.5138244628906,0.9011940956115723
466,1478.34521484375,227.1853485107422,0.9538058638572693,1463.484375,300.18780517578125,0.8959524631500244,1557.2900390625,350.9425048828125,0.895351767539978
467,1478.577392578125,227.92291259765625,0.9521924257278442,1465.875732421875,301.3293762207031,0.8795065879821777,1558.72119140625,352.34771728515625,0.9040400981903076
468,1478.7423095703125,228.7573699951172,0.9482697248458862,1466.4404296875,304.6805114746094,0.8652877807617188,1560.76025390625,354.4862365722656,0.9101487398147583
469,1478.9471435546875,230.0464630126953,0.9446234107017517,1467.291015625,307.1493835449219,0.8936256766319275,1561.614990234375,357.5948791503906,0.9128122925758362
470,1479.1273193359375,232.03550720214844,0.9324547052383423,1466.715576171875,307.96087646484375,0.8930212259292603,1563.045166015625,359.21099853515625,0.9013849496841431
471,1479.6077880859375,233.81947326660156,0.9419808983802795,1468.466552734375,310.28973388671875,0.8977996110916138,1564.255126953125,362.7465515136719,0.8894518613815308
472,1479.697265625,235.3209686279297,0.9530899524688721,1467.4964599609375,310.5328063964844,0.892250657081604,1565.20947265625,366.14056396484375,0.8883384466171265
473,1479.9453125,237.508544921875,0.9611231088638306,1465.5697021484375,314.4756164550781,0.8866629600524902,1566.12548828125,369.0293884277344,0.8969143629074097
474,1479.7059326171875,240.15396118164062,0.9495394825935364,1464.94873046875,315.7030029296875,0.9003985524177551,1565.2647705078125,372.8959045410156,0.9009255170822144
475,1479.7093505859375,242.69439697265625,0.9432346224784851,1464.35205078125,315.38702392578125,0.8973495960235596,1563.46044921875,375.0245666503906,0.8865089416503906
476,1480.0076904296875,243.668701171875,0.9447312951087952,1463.742431640625,316.4419250488281,0.9041013717651367,1561.2216796875,378.99755859375,0.8880590200424194
477,1480.130859375,245.14085388183594,0.9456915259361267,1466.123291015625,318.0708312988281,0.8772214651107788,1557.1005859375,382.48590087890625,0.9060560464859009
478,1480.1209716796875,247.03724670410156,0.9314655065536499,1465.4942626953125,322.2078552246094,0.8708199858665466,1556.511962890625,384.3695068359375,0.9243196249008179
479,1480.7459716796875,249.90089416503906,0.9343100786209106,1465.74365234375,325.0655517578125,0.9060295224189758,1554.2080078125,387.3089599609375,0.9118888974189758
480,1480.5770263671875,250.96861267089844,0.9468293190002441,1465.0562744140625,325.0055236816406,0.8813785314559937,1549.7049560546875,388.12994384765625,0.9046158790588379
481,1480.59765625,251.61561584472656,0.9544504880905151,1461.7205810546875,324.2698669433594,0.8687750101089478,1547.8673095703125,389.3248291015625,0.9028725624084473
482,1480.0079345703125,252.3312530517578,0.9624807834625244,1461.40478515625,323.9429931640625,0.8638705015182495,1545.580322265625,390.6952209472656,0.9043787717819214
483,1479.5596923828125,253.23367309570312,0.9694404006004333,1459.5699462890625,323.9580078125,0.8908211588859558,1543.1322021484375,390.31451416015625,0.8997392654418945
484,1478.8746337890625,254.31658935546875,0.9689210057258606,1458.8035888671875,325.5624084472656,0.8947740793228149,1542.166015625,392.6102600097656,0.9124569892883301
485,1478.457763671875,255.61602783203125,0.9650518894195557,1458.8555908203125,328.5777282714844,0.9053348302841187,1541.3497314453125,394.2179870605469,0.91812664270401
486,1477.6285400390625,256.5102233886719,0.958405613899231,1458.321533203125,329.3238525390625,0.9239099025726318,1540.9501953125,394.9193420410156,0.918114423751831
487,1477.6038818359375,258.05133056640625,0.959169864654541,1457.1021728515625,330.36895751953125,0.9242949485778809,1539.943603515625,396.75103759765625,0.9086223840713501
488,1476.9608154296875,258.6728820800781,0.9658110737800598,1456.87548828125,330.67974853515625,0.9199957847595215,1539.4505615234375,397.85400390625,0.9027388095855713
489,1476.737060546875,260.3128662109375,0.964765191078186,1456.47119140625,331.2923889160156,0.906421422958374,1540.4237060546875,399.0688781738281,0.9086286425590515
490,1476.2147216796875,261.2043762207031,0.9612047672271729,1453.1229248046875,333.2159423828125,0.9054666757583618,1540.0181884765625,399.8949890136719,0.9171735048294067
491,1475.4052734375,262.3585205078125,0.9535814523696899,1451.96533203125,334.146240234375,0.9063481688499451,1539.5169677734375,400.99249267578125,0.9196428060531616
492,1474.79833984375,265.18603515625,0.9585303068161011,1450.8895263671875,336.230224609375,0.9038125276565552,1538.3636474609375,403.32745361328125,0.912063479423523
493,1474.41455078125,266.56787109375,0.9664961099624634,1451.09228515625,337.0416564941406,0.8911367654800415,1536.871826171875,405.9101867675781,0.8750682473182678
494,1474.7767333984375,268.13330078125,0.9697089195251465,1452.346923828125,339.80938720703125,0.905559778213501,1533.192138671875,406.796142578125,0.8879475593566895
495,1475.2021484375,268.9103088378906,0.9734121561050415,1452.5972900390625,340.98699951171875,0.898247480392456,1530.819580078125,407.13433837890625,0.893199622631073
496,1475.5628662109375,269.64471435546875,0.9735022783279419,1451.9110107421875,341.9491271972656,0.8871505856513977,1527.570068359375,406.8984069824219,0.8832441568374634
497,1475.7208251953125,270.87396240234375,0.967754602432251,1451.11767578125,345.3125915527344,0.8866636157035828,1526.11279296875,408.73406982421875,0.9038327932357788
498,1476.7830810546875,271.8262023925781,0.9631509184837341,1450.600341796875,346.12896728515625,0.8948966264724731,1524.5457763671875,409.58917236328125,0.9106994271278381
499,1477.23486328125,272.60321044921875,0.9567914605140686,1449.6929931640625,346.526123046875,0.8949198126792908,1522.37890625,410.6103820800781,0.8989858627319336
500,1477.82763671875,273.691650390625,0.957453727722168,1449.5382080078125,346.6626281738281,0.8923563957214355,1520.5706787109375,411.8524475097656,0.8790261149406433
501,1478.3778076171875,274.5035705566406,0.9586416482925415,1448.1512451171875,347.0439758300781,0.9030842781066895,1520.52783203125,412.13458251953125,0.8736586570739746
502,1478.6275634765625,274.8238830566406,0.9582288861274719,1448.8101806640625,347.4200744628906,0.8903600573539734,1518.5528564453125,411.3616027832031,0.8745967745780945
503,1478.761962890625,275.0191650390625,0.9572756290435791,1449.0330810546875,347.6127624511719,0.891880989074707,1518.392333984375,412.005615234375,0.8774564862251282
504,1479.0257568359375,275.24713134765625,0.9558461308479309,1447.7745361328125,347.6513977050781,0.8988254070281982,1520.519287109375,413.0214538574219,0.8753542304039001
505,1478.9365234375,275.1177062988281,0.9546935558319092,1448.7698974609375,347.3988342285156,0.8947094678878784,1520.711669921875,413.1837158203125,0.8771618008613586
506,1478.715576171875,274.7381896972656,0.9564781188964844,1449.256591796875,347.5469055175781,0.8965238332748413,1521.499267578125,413.43035888671875,0.8822956681251526
507,1478.47021484375,274.6473693847656,0.9572120308876038,1449.058349609375,347.8127136230469,0.8920551538467407,1522.5343017578125,412.8846435546875,0.8855729699134827
508,1478.0733642578125,274.44329833984375,0.9591821432113647,1448.9324951171875,347.6781921386719,0.8909996747970581,1523.04345703125,412.6420593261719,0.8935522437095642
509,1477.688720703125,274.3215637207031,0.9596250057220459,1448.9361572265625,347.8708190917969,0.8952738046646118,1523.116943359375,412.77490234375,0.8948976993560791
510,1477.3123779296875,274.1902770996094,0.9604865312576294,1447.980712890625,348.2440185546875,0.8982728719711304,1522.77734375,412.68072509765625,0.8894081115722656
511,1477.0096435546875,274.2812805175781,0.9625953435897827,1447.8538818359375,347.8690490722656,0.9027169942855835,1522.99072265625,412.8651123046875,0.894235372543335
512,1476.9212646484375,274.4356689453125,0.9650008678436279,1447.5882568359375,347.9951477050781,0.9108811616897583,1522.01220703125,412.3697814941406,0.8843166828155518
513,1476.598388671875,274.39996337890625,0.9667471051216125,1447.0787353515625,347.94970703125,0.9158469438552856,1521.2264404296875,412.12249755859375,0.8758077621459961
514,1476.2989501953125,274.7537841796875,0.9673687219619751,1446.323486328125,347.38336181640625,0.9172334671020508,1520.5828857421875,412.1639709472656,0.8587346076965332
515,1475.9991455078125,274.86358642578125,0.9663608074188232,1446.95361328125,347.4728698730469,0.909968376159668,1518.297607421875,410.67303466796875,0.8534024357795715
516,1475.6419677734375,275.2596435546875,0.9660758376121521,1445.9036865234375,347.39862060546875,0.90909343957901,1517.454345703125,411.09619140625,0.8704650402069092
517,1475.27099609375,275.5849609375,0.9658159017562866,1445.09814453125,347.6710205078125,0.913740873336792,1517.15185546875,412.64605712890625,0.8838553428649902
518,1474.844970703125,276.07635498046875,0.960289716720581,1444.2650146484375,347.8531494140625,0.9218963384628296,1516.2196044921875,413.4632263183594,0.9018396139144897
519,1474.7584228515625,276.8236389160156,0.9576660990715027,1443.805419921875,348.1955261230469,0.9190205335617065,1515.0439453125,414.3850402832031,0.9014301300048828
520,1474.593994140625,277.5100402832031,0.9537581205368042,1443.404296875,349.6258544921875,0.9123657941818237,1514.745849609375,415.7131042480469,0.9047603607177734
521,1474.5921630859375,278.163818359375,0.9518056511878967,1443.3470458984375,350.3941650390625,0.9123541712760925,1513.8739013671875,416.71197509765625,0.9082807898521423
522,1474.8507080078125,278.875,0.9492441415786743,1443.492919921875,351.2959899902344,0.8958584666252136,1512.966064453125,417.3101806640625,0.8998913168907166
