scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
349,1446.952392578125,402.7862548828125,0.9564850330352783,1415.1185302734375,462.860595703125,0.9279477000236511,1509.4635009765625,503.1872253417969,0.9008447527885437
350,1446.9210205078125,404.84869384765625,0.9482746720314026,1414.98779296875,464.36328125,0.920445442199707,1509.1175537109375,503.767578125,0.8997968435287476
351,1447.5015869140625,405.8586730957031,0.9375251531600952,1414.40283203125,465.50421142578125,0.9158612489700317,1508.665771484375,504.4420166015625,0.8984648585319519
352,1446.31103515625,408.73406982421875,0.9411009550094604,1414.0555419921875,466.7890625,0.9214186668395996,1508.3880615234375,504.83203125,0.9020897746086121
353,1445.813232421875,411.2285461425781,0.9546630382537842,1414.03759765625,467.8412780761719,0.9216415882110596,1508.1607666015625,505.0561218261719,0.9001451730728149
354,1446.3214111328125,412.9141845703125,0.9598743915557861,1414.0611572265625,468.8204040527344,0.9236436486244202,1507.755126953125,505.44915771484375,0.9028218388557434
355,1446.3876953125,415.1502990722656,0.9557163715362549,1414.15869140625,469.6792297363281,0.924338698387146,1507.86328125,505.63922119140625,0.9068650007247925
356,1446.88232421875,417.5617980957031,0.9483945965766907,1414.1141357421875,470.353271484375,0.9218697547912598,1507.907958984375,506.1849060058594,0.9029532074928284
357,1449.0029296875,417.5601806640625,0.9527993202209473,1414.5496826171875,471.3533630371094,0.9094957113265991,1508.08154296875,506.2162170410156,0.8942537307739258
358,1449.1392822265625,418.52532958984375,0.9502813816070557,1415.126953125,473.2735595703125,0.8997623920440674,1508.4405517578125,506.57550048828125,0.8980811834335327
359,1449.448974609375,420.029296875,0.9473068118095398,1415.5469970703125,474.8860778808594,0.9166967868804932,1508.5052490234375,507.5372314453125,0.9073472023010254
360,1449.04150390625,421.0603332519531,0.9393803477287292,1415.66552734375,475.9143981933594,0.9239349961280823,1508.7425537109375,507.5724182128906,0.9064892530441284
361,1449.614990234375,422.3226623535156,0.939555287361145,1416.1187744140625,476.990478515625,0.9231910705566406,1508.637451171875,507.78173828125,0.9058413505554199
362,1449.44189453125,423.716552734375,0.9255479574203491,1415.8524169921875,478.13800048828125,0.9152709245681763,1508.5540771484375,507.795166015625,0.9066883325576782
363,1447.7498779296875,426.2253112792969,0.9234116077423096,1415.9278564453125,478.58856201171875,0.9090102314949036,1508.4110107421875,508.0730285644531,0.9048852920532227
364,1447.1295166015625,427.115966796875,0.9360893964767456,1415.865478515625,478.97332763671875,0.901799201965332,1508.32080078125,508.2962951660156,0.9049412608146667
365,1447.4208984375,427.4648132324219,0.9397223591804504,1417.3731689453125,479.9634704589844,0.8934949636459351,1508.5928955078125,508.1465148925781,0.9091657400131226
366,1446.8521728515625,427.8836669921875,0.9424842000007629,1417.5828857421875,479.84906005859375,0.8970462679862976,1508.6705322265625,508.2879333496094,0.9103752374649048
367,1447.3792724609375,427.63507080078125,0.9345799684524536,1417.929443359375,479.84686279296875,0.9052363634109497,1508.630615234375,508.5946960449219,0.9095426797866821
368,1447.2529296875,427.5673828125,0.9376124143600464,1417.9661865234375,479.8348693847656,0.8996974229812622,1508.7056884765625,508.57275390625,0.910086989402771
369,1447.9783935546875,427.0585632324219,0.9292410612106323,1418.4000244140625,479.8619384765625,0.9103630781173706,1508.891845703125,508.4118347167969,0.9097319841384888
370,1447.9688720703125,427.17279052734375,0.9269929528236389,1418.5040283203125,479.7610778808594,0.911296546459198,1508.828857421875,508.82769775390625,0.9092310667037964
371,1448.117919921875,427.06060791015625,0.9272474050521851,1418.5672607421875,479.7680969238281,0.91147780418396,1508.877685546875,508.3569030761719,0.910868763923645
372,1448.0965576171875,426.97979736328125,0.9280673861503601,1418.6907958984375,479.8556213378906,0.9113085269927979,1509.2010498046875,508.52923583984375,0.913101315498352
373,1450.8209228515625,425.871337890625,0.9211625456809998,1418.723876953125,479.8339538574219,0.9119369387626648,1508.7291259765625,508.9838562011719,0.911602795124054
374,1448.41748046875,427.1598205566406,0.9219798445701599,1418.7337646484375,480.13580322265625,0.9139575362205505,1508.6048583984375,509.14215087890625,0.9108680486679077
375,1448.1104736328125,427.5531921386719,0.9240707755088806,1418.7293701171875,480.22735595703125,0.9144259691238403,1508.6632080078125,508.91595458984375,0.9111157059669495
376,1448.1640625,427.9259033203125,0.925979495048523,1418.647705078125,480.4811706542969,0.9154890775680542,1508.689208984375,509.1387634277344,0.9094688296318054
377,1447.7078857421875,428.4301452636719,0.9346885681152344,1418.3330078125,480.6319580078125,0.9112091064453125,1508.659423828125,509.1216735839844,0.9121400117874146
378,1447.160400390625,428.99664306640625,0.9355810284614563,1418.4112548828125,480.6390686035156,0.914185643196106,1508.533203125,508.9780578613281,0.9081982970237732
379,1447.023681640625,429.2791442871094,0.9417871236801147,1418.21142578125,480.6502685546875,0.9069864749908447,1508.5914306640625,509.065673828125,0.9066703915596008
380,1447.2960205078125,429.5048828125,0.9338473081588745,1418.0345458984375,480.8340759277344,0.9059261083602905,1508.3017578125,509.3354187011719,0.9027032852172852
381,1447.5533447265625,429.6844177246094,0.9361007213592529,1418.0562744140625,480.9073791503906,0.910018801689148,1508.3009033203125,509.18475341796875,0.9085245132446289
382,1447.31298828125,430.0177917480469,0.9330638647079468,1418.1544189453125,481.2701416015625,0.9127652645111084,1508.2835693359375,509.5199279785156,0.9044262170791626
383,1446.8270263671875,430.3958740234375,0.9272453784942627,1417.8385009765625,481.56256103515625,0.9049997329711914,1508.16796875,509.92291259765625,0.9036771655082703
384,1447.0025634765625,430.69989013671875,0.9372127056121826,1417.64453125,482.23431396484375,0.9038273096084595,1508.1055908203125,510.0693359375,0.9027941226959229
385,1446.794189453125,431.1392822265625,0.9398804903030396,1417.6990966796875,482.4358825683594,0.9066239595413208,1507.9169921875,510.09307861328125,0.8999813795089722
386,1446.25830078125,431.6611328125,0.9380940198898315,1417.559814453125,483.0793151855469,0.9056201577186584,1507.8505859375,510.19488525390625,0.8969351053237915
387,1446.0572509765625,432.89404296875,0.9407780170440674,1417.5189208984375,483.64508056640625,0.9102374315261841,1508.3193359375,509.9887390136719,0.9024122357368469
388,1445.9105224609375,432.8822021484375,0.940044641494751,1417.792236328125,484.11529541015625,0.919437050819397,1508.3548583984375,509.70513916015625,0.9031122922897339
389,1445.3544921875,433.4820556640625,0.9401187300682068,1417.6767578125,484.41363525390625,0.9209955930709839,1508.5323486328125,509.56634521484375,0.8983249664306641
390,1444.926513671875,433.46722412109375,0.9346389770507812,1417.612060546875,484.67071533203125,0.9187871217727661,1508.4632568359375,509.3227233886719,0.8988604545593262
391,1444.265380859375,433.5515441894531,0.9333562850952148,1417.606689453125,485.17449951171875,0.9099019765853882,1508.4805908203125,509.61346435546875,0.8976693153381348
392,1444.39501953125,433.65228271484375,0.9284071922302246,1417.966064453125,485.2998352050781,0.914912223815918,1508.6611328125,509.4093322753906,0.8969095945358276
393,1444.383544921875,433.828369140625,0.9319207668304443,1418.16455078125,485.6392822265625,0.9141266345977783,1508.87744140625,509.33734130859375,0.8975718021392822
394,1444.6094970703125,433.5121154785156,0.9264007210731506,1418.3916015625,485.9712219238281,0.9229487776756287,1508.9713134765625,509.3144836425781,0.8988698720932007
395,1444.174560546875,433.3377990722656,0.9281446933746338,1418.572509765625,485.8305969238281,0.9281083345413208,1510.67724609375,508.8482360839844,0.9079207181930542
396,1444.5418701171875,433.1971740722656,0.9257215857505798,1419.10205078125,485.6263122558594,0.9334534406661987,1509.642822265625,509.0679626464844,0.9027498960494995
397,1444.4625244140625,433.1068420410156,0.9252301454544067,1419.7823486328125,485.3440856933594,0.9386940598487854,1510.948486328125,508.9429626464844,0.905903697013855
398,1445.0865478515625,431.6189880371094,0.9172015190124512,1419.9635009765625,485.2009582519531,0.9408317804336548,1511.3421630859375,508.3852233886719,0.9171218872070312
399,1444.7442626953125,431.0430908203125,0.9290927648544312,1420.10498046875,484.6678466796875,0.9431774020195007,1511.5169677734375,507.8699951171875,0.926042914390564
400,1445.4041748046875,429.4931335449219,0.9399564266204834,1420.484130859375,484.0535888671875,0.9460161924362183,1511.708251953125,507.5274658203125,0.9267387390136719
401,1445.6131591796875,428.3044128417969,0.9460703134536743,1420.527099609375,483.4411315917969,0.945152997970581,1511.749267578125,507.20245361328125,0.9286131858825684
402,1445.4912109375,427.1028747558594,0.9446823596954346,1420.4896240234375,482.6290283203125,0.9436663389205933,1511.7557373046875,506.7724914550781,0.9281955361366272
403,1445.876953125,425.7536315917969,0.9371355772018433,1420.56103515625,481.9084167480469,0.9464898109436035,1511.6439208984375,506.06640625,0.9244922399520874
404,1445.1893310546875,425.1780700683594,0.9392127990722656,1420.4139404296875,481.2389831542969,0.9400244951248169,1511.714111328125,505.8674011230469,0.9248261451721191
405,1445.2596435546875,424.3330078125,0.9328894019126892,1420.3148193359375,480.8894348144531,0.9380580186843872,1511.6483154296875,505.46923828125,0.9219189882278442
406,1444.68408203125,424.2175598144531,0.9306728839874268,1420.029052734375,480.5296630859375,0.9366171360015869,1512.2127685546875,504.75335693359375,0.9289712309837341
407,1444.265869140625,423.5688171386719,0.9316766858100891,1419.8433837890625,480.0738220214844,0.934897243976593,1512.0888671875,504.4430236816406,0.9223620891571045
408,1444.951416015625,422.02734375,0.9347184896469116,1420.01416015625,479.80047607421875,0.9341470003128052,1512.3482666015625,504.056884765625,0.9194291234016418
409,1444.5382080078125,421.7620544433594,0.9378674030303955,1419.9345703125,479.77239990234375,0.9319014549255371,1512.7269287109375,503.80902099609375,0.9151301383972168
410,1443.7518310546875,420.9542236328125,0.9354199171066284,1419.750244140625,479.7776184082031,0.9324886798858643,1512.510009765625,503.7648010253906,0.9172806739807129
411,1442.97509765625,421.1476135253906,0.9271889925003052,1419.7530517578125,479.83306884765625,0.9320142269134521,1513.00146484375,503.56146240234375,0.9156076908111572
412,1442.7938232421875,420.976318359375,0.9301884174346924,1419.591552734375,479.8212585449219,0.931360125541687,1513.7708740234375,504.87451171875,0.9099206924438477
413,1442.4359130859375,420.8227844238281,0.9265183806419373,1419.33056640625,480.1332092285156,0.9333767890930176,1514.1397705078125,504.0747985839844,0.9123309850692749
414,1439.85107421875,420.9680480957031,0.9297645688056946,1419.20263671875,480.1098327636719,0.9330222010612488,1514.35986328125,503.9786376953125,0.9148995876312256
415,1439.8421630859375,420.6394348144531,0.9337108135223389,1418.9488525390625,479.9859313964844,0.9297879934310913,1514.3226318359375,503.8811950683594,0.9163661003112793
416,1439.37353515625,420.1506042480469,0.9363847970962524,1418.9901123046875,479.9162292480469,0.9286852478981018,1514.9150390625,502.985595703125,0.9147443771362305
417,1439.576416015625,420.0252990722656,0.9346135854721069,1418.8521728515625,479.724853515625,0.9258626103401184,1515.18408203125,502.9706726074219,0.9174052476882935
418,1438.891845703125,419.69757080078125,0.9436888098716736,1418.7591552734375,479.8508605957031,0.9257888793945312,1515.6051025390625,501.8601989746094,0.9193470478057861
419,1438.646728515625,419.7172546386719,0.9472254514694214,1418.9241943359375,479.8472900390625,0.9268156290054321,1515.886474609375,501.4572448730469,0.9234659671783447
420,1438.590087890625,419.3529968261719,0.9450026750564575,1418.8436279296875,479.54058837890625,0.9211295247077942,1516.3546142578125,500.38421630859375,0.9196144342422485
421,1438.457275390625,419.0405578613281,0.9454541802406311,1418.7666015625,479.5692138671875,0.9194084405899048,1516.5513916015625,499.98406982421875,0.9220476746559143
422,1438.431396484375,418.8523864746094,0.9432893991470337,1418.75244140625,479.3597412109375,0.9171720743179321,1517.3397216796875,499.1831359863281,0.9225074052810669
423,1437.952880859375,418.40435791015625,0.9482281804084778,1418.7974853515625,477.8675231933594,0.9152649641036987,1517.9766845703125,497.97991943359375,0.918256402015686
424,1437.9549560546875,418.2441711425781,0.9471237659454346,1419.2939453125,477.1011047363281,0.9201661348342896,1519.0855712890625,497.1888732910156,0.9023064374923706
425,1437.2572021484375,417.7808837890625,0.9478174448013306,1419.5916748046875,476.68450927734375,0.9214246869087219,1522.0765380859375,496.2950439453125,0.9011759161949158
426,1437.21923828125,417.1277770996094,0.9471282958984375,1419.0848388671875,476.0777587890625,0.9244672060012817,1522.1474609375,495.8190612792969,0.8980881571769714
427,1436.4605712890625,416.7606201171875,0.9460774660110474,1418.8348388671875,475.7740173339844,0.9267317056655884,1522.1060791015625,494.867919921875,0.8770849704742432
428,1436.2779541015625,416.2320251464844,0.9452483654022217,1418.407470703125,475.4005432128906,0.9276596307754517,1523.04052734375,493.77117919921875,0.8869887590408325
429,1435.5115966796875,416.0299377441406,0.9434914588928223,1417.949951171875,475.0873718261719,0.9221223592758179,1524.3902587890625,492.0952453613281,0.8975226879119873
430,1435.0484619140625,413.3474426269531,0.9363186359405518,1417.3734130859375,473.9413146972656,0.9052359461784363,1525.41796875,489.70703125,0.8920857310295105
431,1434.3209228515625,412.51800537109375,0.9421764612197876,1417.6514892578125,471.48260498046875,0.8881509304046631,1528.0228271484375,488.1671142578125,0.8822987079620361
432,1431.847412109375,413.4005432128906,0.9431315660476685,1415.493408203125,469.9578552246094,0.9020654559135437,1531.31640625,486.19342041015625,0.9028899073600769
433,1430.5189208984375,412.4847412109375,0.9549634456634521,1414.838134765625,469.3101501464844,0.9153299331665039,1533.86376953125,484.30059814453125,0.9028481245040894
434,1429.43798828125,411.76751708984375,0.9592045545578003,1415.172119140625,468.4102783203125,0.9131580591201782,1538.931396484375,482.2057800292969,0.899773120880127
435,1428.660400390625,411.8691101074219,0.9626500606536865,1417.3834228515625,468.71575927734375,0.9090354442596436,1540.965576171875,481.0948181152344,0.9062499403953552
436,1428.130126953125,412.06903076171875,0.9653992056846619,1418.5865478515625,468.9310607910156,0.9294232726097107,1544.935302734375,482.0188293457031,0.9068272113800049
437,1428.6796875,413.1175231933594,0.9717044830322266,1419.60205078125,469.20477294921875,0.9394408464431763,1547.9974365234375,483.3500671386719,0.9171451330184937
438,1428.9385986328125,413.9461975097656,0.9678307771682739,1420.7314453125,469.53411865234375,0.9415950775146484,1554.27734375,486.36602783203125,0.8950474262237549
439,1429.4068603515625,415.28369140625,0.9566597938537598,1422.711669921875,470.5906982421875,0.9349956512451172,1557.0379638671875,488.16180419921875,0.8868831992149353
440,1430.778564453125,416.5863037109375,0.9483168721199036,1424.8502197265625,470.1239013671875,0.9193114638328552,1563.7418212890625,490.52178955078125,0.8961069583892822
441,1432.075439453125,417.57342529296875,0.957064151763916,1427.9873046875,473.32232666015625,0.9283950924873352,1570.467041015625,493.1695861816406,0.8852462768554688
442,1433.35205078125,418.8702392578125,0.9641895294189453,1431.5172119140625,475.0943908691406,0.9206222891807556,1573.6864013671875,493.64599609375,0.8983836770057678
443,1434.66015625,420.5552062988281,0.9613674879074097,1434.9361572265625,474.0672302246094,0.9255337715148926,1580.9873046875,494.3303527832031,0.8671426773071289
444,1435.641845703125,422.2744445800781,0.9576596021652222,1436.4320068359375,475.70025634765625,0.9343386292457581,1586.629638671875,494.9927978515625,0.8912372589111328
445,1436.6885986328125,424.09808349609375,0.9519623517990112,1439.0230712890625,475.8389587402344,0.9260265231132507,1589.7236328125,495.277099609375,0.8986880779266357
446,1438.0953369140625,425.5952453613281,0.9579775333404541,1441.5955810546875,477.2513122558594,0.9333419799804688,1593.921630859375,498.5341491699219,0.9187374711036682
447,1440.2747802734375,427.5746765136719,0.9625052809715271,1442.660888671875,478.6852722167969,0.9264786839485168,1596.4324951171875,500.9569091796875,0.906485915184021
448,1441.5072021484375,428.4903259277344,0.9692112803459167,1443.7855224609375,480.0713195800781,0.9181376695632935,1597.8780517578125,504.2400207519531,0.8968591690063477
449,1442.392578125,429.4454345703125,0.9709221720695496,1444.283447265625,481.0417175292969,0.9277293682098389,1598.117919921875,507.0212707519531,0.8770744204521179
450,1442.966796875,430.6918029785156,0.965627133846283,1443.8218994140625,482.51617431640625,0.9319964647293091,1599.4669189453125,510.086181640625,0.8620159029960632
451,1443.1226806640625,432.1895446777344,0.949028730392456,1443.4630126953125,484.3777160644531,0.9352935552597046,1599.1724853515625,511.70306396484375,0.8721269369125366
452,1443.3165283203125,433.36859130859375,0.9548282623291016,1442.9805908203125,485.846435546875,0.9311469793319702,1599.1246337890625,512.1473388671875,0.8783358931541443
453,1443.338623046875,434.5497131347656,0.9579306840896606,1442.7589111328125,487.0391540527344,0.9264503717422485,1598.442626953125,512.2366943359375,0.8762406706809998
454,1443.477783203125,435.7775573730469,0.9545243978500366,1443.0819091796875,490.08721923828125,0.9215730428695679,1598.5042724609375,512.1163330078125,0.8699864149093628
455,1443.4609375,436.9562683105469,0.9455673694610596,1442.7684326171875,491.2035827636719,0.9265427589416504,1598.2664794921875,512.0256958007812,0.8709492683410645
456,1444.34521484375,437.6455078125,0.9464961290359497,1442.9415283203125,492.3750305175781,0.9311313629150391,1597.9105224609375,512.1138305664062,0.8769373893737793
457,1444.4150390625,438.7458190917969,0.9376933574676514,1442.814453125,493.31195068359375,0.9307392835617065,1597.294677734375,512.3646240234375,0.8911209106445312
458,1444.0802001953125,440.08367919921875,0.942821741104126,1443.0787353515625,494.5423278808594,0.9225797653198242,1596.778564453125,513.3667602539062,0.9049490690231323
459,1443.752197265625,440.64990234375,0.94624924659729,1442.5474853515625,495.0338134765625,0.9173400402069092,1595.6153564453125,513.875244140625,0.9169638156890869
460,1443.8834228515625,441.3513488769531,0.9519584774971008,1441.2340087890625,496.2587890625,0.9198943376541138,1595.10986328125,513.61865234375,0.9136953353881836
461,1443.8690185546875,441.8999328613281,0.952439546585083,1440.7418212890625,496.6075439453125,0.9239938259124756,1593.785400390625,513.4303588867188,0.9061909914016724
462,1444.2930908203125,441.69500732421875,0.9521037340164185,1441.1240234375,496.6513977050781,0.9176344871520996,1593.5753173828125,512.964599609375,0.9056172370910645
463,1444.7154541015625,441.22052001953125,0.9463852643966675,1442.3372802734375,496.0548095703125,0.9170280694961548,1592.9356689453125,512.8118286132812,0.8980841636657715
464,1445.0135498046875,441.4299011230469,0.9471571445465088,1442.7852783203125,496.05169677734375,0.9186018705368042,1592.60400390625,512.5201416015625,0.8984335064888
465,1445.7244873046875,441.37750244140625,0.9484800100326538,1443.2178955078125,496.4283447265625,0.9234447479248047,1592.327880859375,513.2078247070312,0.905494749546051
466,1446.4072265625,441.82879638671875,0.9449090957641602,1443.7274169921875,496.3663024902344,0.9207710027694702,1592.47705078125,513.7508544921875,0.9064582586288452
467,1447.3973388671875,441.3757629394531,0.9386547803878784,1444.1563720703125,496.73052978515625,0.9255396127700806,1592.178955078125,514.6513061523438,0.9083220958709717
468,1447.83984375,441.5211486816406,0.939468264579773,1444.368896484375,496.6946716308594,0.9249389171600342,1591.980712890625,515.24853515625,0.9060774445533752
469,1448.58154296875,440.660400390625,0.9433623552322388,1444.5550537109375,496.7853088378906,0.9273844957351685,1592.04150390625,515.2546997070312,0.9079275131225586
470,1449.243896484375,440.70928955078125,0.9471549987792969,1444.8743896484375,496.8489685058594,0.9267590641975403,1592.1710205078125,515.2327270507812,0.9050753116607666
471,1449.435302734375,440.2743225097656,0.9451408386230469,1445.267822265625,496.8111267089844,0.9279876947402954,1592.3157958984375,515.2982788085938,0.9105207920074463
472,1450.1212158203125,440.1492614746094,0.9484878778457642,1445.49267578125,496.837890625,0.921994686126709,1592.1719970703125,515.0316772460938,0.9063616991043091
473,1450.38525390625,440.1571044921875,0.9482060670852661,1445.7113037109375,496.80047607421875,0.91852205991745,1592.366943359375,515.2483520507812,0.9118471741676331
474,1450.5059814453125,440.3897705078125,0.9518998861312866,1445.974365234375,496.95294189453125,0.9186267852783203,1592.5367431640625,514.9673461914062,0.904025137424469
475,1451.0166015625,440.2516174316406,0.9526688456535339,1446.3336181640625,496.8631591796875,0.9132566452026367,1592.4735107421875,515.3272705078125,0.9062110185623169
476,1451.8907470703125,440.44769287109375,0.957538366317749,1446.48193359375,497.1989440917969,0.9189528226852417,1592.8487548828125,514.8660278320312,0.9089705348014832
477,1452.1298828125,440.4987487792969,0.9524588584899902,1446.747314453125,497.39837646484375,0.9143937826156616,1592.923828125,514.5578002929688,0.9084502458572388
478,1452.732421875,440.71795654296875,0.9506303071975708,1447.115478515625,497.5805358886719,0.9119695425033569,1593.2305908203125,514.5477905273438,0.9156674146652222
479,1453.15576171875,440.65179443359375,0.9496240615844727,1449.2940673828125,498.26470947265625,0.9047142267227173,1593.4425048828125,513.8645629882812,0.9169001579284668
480,1453.7645263671875,440.71307373046875,0.9512816667556763,1449.4200439453125,498.3415832519531,0.9095916748046875,1593.285888671875,513.4447021484375,0.9129801988601685
481,1453.8609619140625,440.4364013671875,0.9484717845916748,1449.5240478515625,498.3381042480469,0.9081857204437256,1593.2161865234375,513.3751220703125,0.9186739921569824
482,1454.400146484375,440.0693054199219,0.9356447458267212,1449.9307861328125,498.162353515625,0.9097286462783813,1593.546875,512.5983276367188,0.910496711730957
483,1454.5927734375,439.8055419921875,0.9282723665237427,1449.88330078125,497.9214172363281,0.9076480865478516,1593.4300537109375,512.2975463867188,0.9073117971420288
484,1455.392578125,438.816650390625,0.9176973104476929,1449.9378662109375,497.6878356933594,0.9061652421951294,1592.88720703125,511.535888671875,0.8944425582885742
485,1455.84814453125,438.3647155761719,0.9163042902946472,1450.0167236328125,497.171875,0.9076533317565918,1592.77587890625,510.8523864746094,0.8851134181022644
486,1458.197021484375,436.8486022949219,0.914957582950592,1450.03466796875,496.7125244140625,0.9064481854438782,1589.931640625,510.88873291015625,0.8913794159889221
487,1458.636474609375,436.03302001953125,0.9240357875823975,1449.9041748046875,495.5582580566406,0.8976123929023743,1589.5478515625,509.4295959472656,0.9046142101287842
488,1459.0745849609375,435.06427001953125,0.9361922740936279,1450.2664794921875,492.8304443359375,0.9015249609947205,1590.1746826171875,506.2200012207031,0.892851710319519
489,1459.5450439453125,433.5146484375,0.9354166984558105,1450.603515625,491.2374572753906,0.9147543907165527,1590.378173828125,503.2474060058594,0.8748291730880737
490,1460.513671875,431.1919250488281,0.935748815536499,1451.468994140625,487.54290771484375,0.9302937388420105,1590.2503662109375,499.3138122558594,0.8930243253707886
491,1461.59814453125,429.2637023925781,0.9575731754302979,1451.9830322265625,485.9457702636719,0.942043662071228,1588.9334716796875,495.5354309082031,0.8825936913490295
492,1462.1009521484375,427.3114318847656,0.9522786140441895,1452.5142822265625,483.5869140625,0.9538459777832031,1588.0281982421875,493.2422790527344,0.8959659337997437
493,1461.7344970703125,424.49468994140625,0.9362215995788574,1453.1021728515625,481.52740478515625,0.948447585105896,1588.9969482421875,487.4176940917969,0.87456214427948
494,1461.884521484375,421.7008056640625,0.9380985498428345,1453.197998046875,478.777099609375,0.9300549030303955,1589.9029541015625,481.4256896972656,0.8937481641769409
495,1461.5556640625,418.58343505859375,0.9457576274871826,1455.4881591796875,472.6495056152344,0.9156219363212585,1592.935546875,476.7969665527344,0.8718250393867493
496,1461.575439453125,416.29827880859375,0.9321386814117432,1456.945556640625,469.18194580078125,0.9308971166610718,1595.80810546875,469.8737487792969,0.9043540954589844
497,1462.02783203125,413.86834716796875,0.9523036479949951,1459.812744140625,467.0234680175781,0.9355968236923218,1601.3572998046875,463.2442932128906,0.8744509816169739
498,1464.449951171875,410.5767822265625,0.9523905515670776,1462.3626708984375,464.2984313964844,0.9114373326301575,1609.6182861328125,453.4215393066406,0.8782837390899658
499,1465.90771484375,407.5267333984375,0.9399762153625488,1466.9356689453125,460.9617004394531,0.9193267226219177,1614.666015625,446.6601867675781,0.8370493650436401
500,1468.114013671875,403.5520935058594,0.9600745439529419,1472.167724609375,454.8486328125,0.9183368682861328,1625.6265869140625,434.7404479980469,0.8375546932220459
501,1470.537353515625,400.1627502441406,0.9534022808074951,1478.791259765625,450.9337158203125,0.9057576656341553,1631.6396484375,424.18212890625,0.8239525556564331
502,1475.3756103515625,396.7430725097656,0.9663527011871338,1485.096435546875,447.5299987792969,0.9196405410766602,1638.123046875,413.9683532714844,0.8471837043762207
503,1477.5203857421875,391.64617919921875,0.9381654262542725,1490.0982666015625,438.83758544921875,0.9213188886642456,1647.11767578125,400.8519287109375,0.843291163444519
504,1480.6785888671875,386.08966064453125,0.9628320932388306,1496.826416015625,434.3741455078125,0.9165594577789307,1653.1380615234375,386.8233337402344,0.8512967824935913
505,1483.972900390625,379.9408264160156,0.9647002220153809,1499.8740234375,427.88739013671875,0.9178158640861511,1655.5125732421875,377.5791015625,0.8637223243713379
506,1484.828125,374.8619079589844,0.9532373547554016,1503.8665771484375,421.216552734375,0.9307996034622192,1662.2977294921875,368.2196960449219,0.8965705633163452
507,1487.919677734375,368.8565673828125,0.95097815990448,1509.0906982421875,414.52496337890625,0.9178727865219116,1668.186279296875,356.0428771972656,0.8579667806625366
508,1491.84912109375,364.270263671875,0.9704538583755493,1512.9219970703125,408.2980041503906,0.944191575050354,1668.901123046875,348.4617004394531,0.8927274942398071
509,1493.702392578125,357.1775207519531,0.9583005905151367,1515.8360595703125,402.06060791015625,0.950474739074707,1673.3634033203125,337.39227294921875,0.8678722381591797
510,1495.3868408203125,352.64215087890625,0.9445011615753174,1518.09375,393.54010009765625,0.9340916872024536,1674.503662109375,330.68060302734375,0.8959183096885681
511,1498.2359619140625,345.47784423828125,0.951765775680542,1520.6356201171875,389.119384765625,0.9262717962265015,1680.0115966796875,322.8549499511719,0.8998017311096191
512,1501.4603271484375,339.101318359375,0.9630312919616699,1525.6865234375,381.92706298828125,0.9097095131874084,1684.0977783203125,316.3283996582031,0.8950443863868713
513,1503.9730224609375,334.0144348144531,0.9520020484924316,1529.9830322265625,375.93499755859375,0.9443243741989136,1689.89013671875,308.2454833984375,0.8901839256286621
514,1506.55224609375,328.9740905761719,0.9494670629501343,1532.4007568359375,369.41339111328125,0.9485059976577759,1693.8223876953125,300.5416564941406,0.9047298431396484
515,1507.9049072265625,323.1781921386719,0.9657449722290039,1536.90771484375,362.564697265625,0.9148125052452087,1699.440673828125,290.51763916015625,0.8944064378738403
516,1510.8402099609375,317.232666015625,0.9656725525856018,1539.20263671875,355.6102600097656,0.9235787391662598,1700.0380859375,281.0166015625,0.9011073112487793
517,1513.4390869140625,309.1079406738281,0.9609854221343994,1541.8800048828125,350.04461669921875,0.9036971926689148,1703.6820068359375,273.12005615234375,0.9016648530960083
518,1514.3597412109375,304.4289245605469,0.9666414260864258,1545.2080078125,343.3875427246094,0.9271607995033264,1707.4505615234375,266.197021484375,0.8904032111167908
519,1516.66162109375,299.0204162597656,0.9654974341392517,1548.281005859375,338.1453552246094,0.9547176957130432,1711.8553466796875,261.3748474121094,0.9125181436538696
520,1519.07568359375,294.9473571777344,0.9554741382598877,1550.1162109375,332.31549072265625,0.9230265021324158,1715.03759765625,256.9514465332031,0.8745641708374023
521,1522.77587890625,291.33038330078125,0.9670985341072083,1556.1048583984375,325.775634765625,0.9336103200912476,1718.07666015625,246.63845825195312,0.8790741562843323
522,1525.3875732421875,286.9705505371094,0.9607771635055542,1561.0552978515625,323.6264343261719,0.9212185144424438,1725.343017578125,241.08172607421875,0.8762750625610352
523,1528.7940673828125,283.458251953125,0.9583653211593628,1563.4578857421875,319.2586364746094,0.9221469759941101,1733.1053466796875,231.11041259765625,0.8589560985565186
524,1531.4921875,277.516357421875,0.9738739728927612,1566.4530029296875,313.1619873046875,0.9377169609069824,1738.2567138671875,227.66551208496094,0.7845177054405212
