scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
348,1477.3980712890625,243.42120361328125,0.940528154373169,1496.5616455078125,314.116943359375,0.9339438080787659,1652.26953125,330.63885498046875,0.8901307582855225
349,1476.9915771484375,244.1763153076172,0.9399148225784302,1496.3367919921875,313.8798522949219,0.9306191205978394,1651.0308837890625,332.61224365234375,0.8988189697265625
350,1476.58251953125,245.14120483398438,0.9374054670333862,1495.4859619140625,314.78948974609375,0.9356626868247986,1650.46826171875,333.8109130859375,0.9079464673995972
351,1475.9990234375,245.82554626464844,0.9296796917915344,1495.070068359375,315.9820556640625,0.9389601945877075,1649.82275390625,335.39044189453125,0.879382848739624
352,1475.958740234375,246.97528076171875,0.9225176572799683,1493.95361328125,317.4522399902344,0.9431737661361694,1647.4998779296875,338.0537109375,0.8557484149932861
353,1475.647705078125,248.5122528076172,0.9376795887947083,1493.0855712890625,318.55712890625,0.9429870843887329,1647.36083984375,340.5183410644531,0.8771759867668152
354,1474.9842529296875,249.4241180419922,0.9419684410095215,1491.107666015625,319.65679931640625,0.9397457242012024,1645.1767578125,344.3662109375,0.8753455877304077
355,1474.0316162109375,250.97283935546875,0.94938063621521,1489.8841552734375,320.061767578125,0.9377248287200928,1642.843505859375,346.92669677734375,0.8905317783355713
356,1473.563720703125,252.07411193847656,0.953580379486084,1489.135009765625,320.9659729003906,0.9368021488189697,1641.12890625,351.32794189453125,0.8875092267990112
357,1473.310546875,252.64808654785156,0.9529023170471191,1487.5037841796875,322.8819885253906,0.950065553188324,1640.29736328125,353.4836120605469,0.8818573951721191
358,1472.1734619140625,251.74798583984375,0.9495928287506104,1486.2728271484375,323.6343994140625,0.9581305980682373,1639.4775390625,355.75860595703125,0.8818305134773254
359,1471.652587890625,252.3664093017578,0.9559754729270935,1485.5843505859375,324.4046936035156,0.9596102237701416,1638.036376953125,357.2134704589844,0.8766633868217468
360,1471.305908203125,253.29171752929688,0.9569339752197266,1484.8387451171875,325.302001953125,0.9625056385993958,1637.0728759765625,359.38763427734375,0.8668521642684937
361,1470.9122314453125,253.92430114746094,0.9548115730285645,1484.0565185546875,325.9723205566406,0.9582812786102295,1636.5177001953125,360.746337890625,0.8787175416946411
362,1470.70654296875,254.4858856201172,0.9501893520355225,1482.721435546875,326.5111389160156,0.9549009799957275,1636.1334228515625,362.079345703125,0.8887401819229126
363,1470.3895263671875,255.16415405273438,0.9452832937240601,1482.513671875,327.1512756347656,0.946954071521759,1636.02734375,363.6325988769531,0.8925386667251587
364,1469.5567626953125,256.3067932128906,0.9494715929031372,1481.5321044921875,329.5312805175781,0.9332842826843262,1635.1712646484375,365.1979064941406,0.9049360752105713
365,1469.09326171875,257.435791015625,0.9519721269607544,1480.97705078125,330.8415832519531,0.9322867393493652,1634.1121826171875,366.8327331542969,0.8878085613250732
366,1468.5281982421875,258.34796142578125,0.9525867104530334,1480.087158203125,330.9412841796875,0.9326595664024353,1631.354736328125,368.3642272949219,0.8863667249679565
367,1467.80322265625,259.9632568359375,0.9522955417633057,1479.0234375,332.3779296875,0.9355870485305786,1629.36328125,369.748291015625,0.8910270929336548
368,1467.6722412109375,261.5912170410156,0.9436099529266357,1477.7530517578125,334.2471008300781,0.9395610094070435,1627.2738037109375,373.70123291015625,0.8849451541900635
369,1466.634033203125,265.1941833496094,0.9324613809585571,1476.62255859375,335.4278564453125,0.9465177655220032,1623.0579833984375,377.628662109375,0.8662526607513428
370,1467.583740234375,266.76971435546875,0.958827018737793,1476.04345703125,336.9862976074219,0.9458577632904053,1621.7862548828125,381.8558349609375,0.8966469764709473
371,1467.2816162109375,267.4148864746094,0.9617332816123962,1475.2261962890625,338.228759765625,0.9481247663497925,1621.6561279296875,384.918212890625,0.8717597126960754
372,1467.528076171875,268.2709655761719,0.9622652530670166,1474.31884765625,339.44219970703125,0.9457418322563171,1620.71875,390.2640686035156,0.8584920167922974
373,1467.251708984375,269.25152587890625,0.9581379890441895,1472.691650390625,341.0818786621094,0.9398743510246277,1618.9609375,396.0122985839844,0.8640326857566833
374,1466.2984619140625,271.92193603515625,0.9458227753639221,1471.62548828125,342.661376953125,0.9452799558639526,1616.0802001953125,398.6889343261719,0.8585714101791382
375,1465.5704345703125,273.09271240234375,0.9547419548034668,1470.8623046875,343.366943359375,0.9428949952125549,1614.4915771484375,401.41619873046875,0.871208131313324
376,1465.0947265625,273.8702392578125,0.9543065428733826,1470.2188720703125,343.7872619628906,0.9391433000564575,1613.279052734375,403.53082275390625,0.8781323432922363
377,1464.3328857421875,274.94244384765625,0.9510672688484192,1469.4520263671875,344.5942077636719,0.9364930391311646,1611.392822265625,405.4873352050781,0.8837345838546753
378,1463.8807373046875,275.59814453125,0.9473987817764282,1468.1009521484375,347.5370178222656,0.9409689903259277,1610.4832763671875,407.5390319824219,0.873939573764801
379,1463.43896484375,277.3779602050781,0.9410226345062256,1467.6297607421875,349.0434875488281,0.9375282526016235,1609.78564453125,408.41363525390625,0.8483421802520752
380,1463.0838623046875,278.1659240722656,0.9386798143386841,1467.211181640625,349.8799743652344,0.9350888133049011,1607.765869140625,408.89483642578125,0.8610612154006958
381,1462.9364013671875,279.036376953125,0.9335802793502808,1466.9344482421875,351.7317810058594,0.9385009407997131,1606.885009765625,410.3979797363281,0.8833460211753845
382,1462.5052490234375,280.4111022949219,0.931632399559021,1466.4315185546875,352.2670593261719,0.9482386112213135,1606.441650390625,411.5675354003906,0.8874664902687073
383,1462.2518310546875,280.82989501953125,0.9363033771514893,1466.2103271484375,352.714599609375,0.9455417990684509,1605.70263671875,412.2955322265625,0.8909088373184204
384,1462.0230712890625,281.1581115722656,0.9392415285110474,1465.64013671875,353.2619934082031,0.9491424560546875,1605.09814453125,413.3200378417969,0.8953627347946167
385,1461.615234375,281.6791076660156,0.9435911178588867,1465.3270263671875,353.9306335449219,0.9492790699005127,1604.576171875,414.0994873046875,0.8981055021286011
386,1461.591064453125,282.3243103027344,0.9470929503440857,1465.0904541015625,354.3470764160156,0.9482686519622803,1604.2689208984375,415.04071044921875,0.8947237730026245
387,1461.4501953125,282.9858093261719,0.9546087980270386,1465.0355224609375,355.21435546875,0.9485712051391602,1604.00634765625,416.2862548828125,0.8846525549888611
388,1461.7420654296875,283.3169250488281,0.9583716988563538,1464.9912109375,355.4131774902344,0.9462283849716187,1604.43408203125,416.0743408203125,0.8900290131568909
389,1461.628173828125,283.8101501464844,0.9621175527572632,1464.7335205078125,355.61614990234375,0.9425187110900879,1604.185546875,417.2470397949219,0.8985756635665894
390,1461.4888916015625,284.1470947265625,0.9625438451766968,1464.5992431640625,355.92462158203125,0.9404102563858032,1603.809326171875,418.06488037109375,0.8951781988143921
391,1461.501708984375,284.6181945800781,0.966908872127533,1463.6602783203125,355.14886474609375,0.9377955198287964,1603.31201171875,418.9607238769531,0.8989942073822021
392,1461.26318359375,284.93804931640625,0.9655646085739136,1463.377197265625,355.4141540527344,0.9371784925460815,1602.9383544921875,419.31689453125,0.8932086825370789
393,1461.116455078125,285.1755065917969,0.9671366214752197,1463.0784912109375,355.583984375,0.9361487030982971,1602.697509765625,419.9868469238281,0.8770530223846436
394,1461.0552978515625,285.217529296875,0.9669568538665771,1462.8436279296875,355.7352600097656,0.9399992227554321,1602.550537109375,420.3498229980469,0.8643614053726196
395,1461.0267333984375,285.2255859375,0.9663193821907043,1462.7200927734375,355.6805725097656,0.9413745403289795,1602.5079345703125,420.7412109375,0.8592565059661865
396,1461.083984375,284.8104553222656,0.9684513807296753,1462.5068359375,355.2544860839844,0.9413791298866272,1599.4093017578125,420.4722900390625,0.8576792478561401
397,1460.75439453125,284.91925048828125,0.9681146740913391,1462.397216796875,354.8914489746094,0.9415755271911621,1599.4892578125,420.3251037597656,0.8591949939727783
398,1460.764892578125,284.5855712890625,0.966916561126709,1462.16064453125,354.8862609863281,0.9436269998550415,1598.4925537109375,420.4281005859375,0.8576676249504089
399,1460.7529296875,284.0467834472656,0.9654556512832642,1462.119384765625,354.50830078125,0.9464769959449768,1598.3011474609375,420.1351623535156,0.8565219044685364
400,1460.72509765625,283.834228515625,0.9656882286071777,1462.029052734375,354.163818359375,0.947656512260437,1598.206787109375,419.9801025390625,0.862682044506073
401,1460.4178466796875,283.4869384765625,0.9650940895080566,1461.8084716796875,353.8669738769531,0.9455403089523315,1598.180908203125,419.6967468261719,0.8644527792930603
402,1460.3363037109375,283.2852478027344,0.9618970155715942,1461.754638671875,353.8354797363281,0.9473726153373718,1597.7933349609375,419.49188232421875,0.8658810257911682
403,1460.1181640625,283.0321960449219,0.9600141048431396,1461.8807373046875,353.5476379394531,0.9498035907745361,1598.02490234375,419.21405029296875,0.8716920614242554
404,1460.1348876953125,282.6265869140625,0.9532737135887146,1461.6337890625,353.3936767578125,0.9498729109764099,1597.7886962890625,419.0912780761719,0.864945650100708
405,1460.0902099609375,282.276611328125,0.9503296613693237,1461.4833984375,353.16015625,0.9502204060554504,1597.7740478515625,419.0853271484375,0.8637194633483887
406,1459.9520263671875,282.23541259765625,0.9471402168273926,1461.4578857421875,353.02606201171875,0.9470087289810181,1597.4217529296875,418.7977600097656,0.869055986404419
407,1459.493896484375,282.3595886230469,0.9507340788841248,1461.4444580078125,352.92041015625,0.9461745619773865,1597.535400390625,418.5996398925781,0.8683710694313049
408,1459.2535400390625,282.18353271484375,0.9484471082687378,1461.298583984375,353.0035400390625,0.9481936693191528,1596.991455078125,418.3255920410156,0.8653532266616821
409,1458.949951171875,281.955322265625,0.9480233192443848,1460.9727783203125,353.1980285644531,0.945990264415741,1596.73046875,418.18072509765625,0.8646172285079956
410,1458.70556640625,282.4188232421875,0.9518913626670837,1460.60693359375,353.0933532714844,0.9457539916038513,1596.5784912109375,418.1370849609375,0.864791989326477
411,1458.3238525390625,282.6497497558594,0.9511141777038574,1460.3446044921875,353.1930847167969,0.9453438520431519,1596.690185546875,417.9557800292969,0.8663750886917114
412,1457.8486328125,282.890625,0.9499765038490295,1459.8814697265625,353.4693298339844,0.9452675580978394,1596.3636474609375,417.70794677734375,0.8679546117782593
413,1457.380615234375,282.8069152832031,0.9454390406608582,1459.3895263671875,353.40606689453125,0.9457823038101196,1596.20361328125,417.39080810546875,0.866779088973999
414,1457.1588134765625,282.93096923828125,0.9431318044662476,1459.16845703125,353.4765319824219,0.9461942911148071,1595.694580078125,416.8380126953125,0.8716280460357666
415,1455.4122314453125,282.4515075683594,0.947731614112854,1458.7230224609375,353.632568359375,0.9467014074325562,1595.8292236328125,416.1665954589844,0.8734846115112305
416,1455.2119140625,282.5220947265625,0.9541544914245605,1458.073974609375,353.564208984375,0.9473456740379333,1594.9002685546875,415.615478515625,0.8775407671928406
417,1454.9224853515625,282.4391784667969,0.9543967843055725,1457.583740234375,353.5868225097656,0.9425234794616699,1594.418701171875,415.01708984375,0.8717467784881592
418,1454.71484375,282.37957763671875,0.9578908681869507,1457.0196533203125,352.9859924316406,0.9355460405349731,1591.1502685546875,414.4521789550781,0.8775181174278259
419,1454.3355712890625,282.43170166015625,0.9602704048156738,1455.8837890625,353.7760314941406,0.9405251741409302,1590.1781005859375,414.1857604980469,0.8851451873779297
420,1453.603515625,282.4755554199219,0.9637362360954285,1454.9542236328125,353.9869079589844,0.9499731659889221,1589.45068359375,413.92132568359375,0.8888571262359619
421,1453.235595703125,282.6134338378906,0.9651303291320801,1454.2359619140625,354.19921875,0.9563523530960083,1589.001953125,414.064697265625,0.8881238698959351
422,1452.808837890625,282.8822021484375,0.9671965837478638,1453.5894775390625,354.3331298828125,0.9597546458244324,1588.4193115234375,414.44866943359375,0.8907016515731812
423,1452.42431640625,283.175537109375,0.9659855365753174,1452.975830078125,354.93145751953125,0.9627662897109985,1587.6834716796875,415.4600830078125,0.8962213397026062
424,1452.0377197265625,283.596923828125,0.9653788805007935,1452.260986328125,355.2196960449219,0.9637332558631897,1586.8692626953125,416.61572265625,0.8810112476348877
425,1451.8170166015625,284.1217956542969,0.9620712399482727,1451.556640625,355.6930236816406,0.9602879285812378,1586.8470458984375,417.1991882324219,0.8962059020996094
426,1451.55517578125,284.74078369140625,0.9626057147979736,1450.302490234375,356.0310974121094,0.9580191373825073,1585.97314453125,418.7371520996094,0.8692440986633301
427,1451.145751953125,285.7953796386719,0.9556478261947632,1449.20068359375,356.91357421875,0.9421040415763855,1581.92529296875,419.8495788574219,0.8642710447311401
428,1450.3865966796875,287.8798828125,0.9560792446136475,1447.186767578125,356.6215515136719,0.934346079826355,1580.1224365234375,421.0144348144531,0.8789073824882507
429,1449.5440673828125,288.7182922363281,0.9607908725738525,1446.315673828125,357.2623596191406,0.9382930994033813,1578.4150390625,422.4087219238281,0.873610258102417
430,1448.5682373046875,289.79547119140625,0.9608663320541382,1445.3521728515625,357.4649658203125,0.9390466213226318,1577.829833984375,422.87420654296875,0.8729552626609802
431,1447.0711669921875,292.2506103515625,0.962139368057251,1445.0205078125,358.05279541015625,0.9341533780097961,1576.8856201171875,423.707763671875,0.861499547958374
432,1446.2852783203125,293.0965881347656,0.9605503082275391,1443.9246826171875,358.43707275390625,0.9318655133247375,1574.9925537109375,424.37506103515625,0.8428125381469727
433,1445.9034423828125,294.5312805175781,0.9546287059783936,1443.5006103515625,361.6455993652344,0.9259243607521057,1574.3963623046875,425.14227294921875,0.8569157123565674
434,1445.1536865234375,296.2727966308594,0.9413847923278809,1442.9417724609375,362.7527160644531,0.931482195854187,1574.2572021484375,425.65350341796875,0.87164306640625
435,1444.4599609375,297.85906982421875,0.9551593065261841,1442.176513671875,363.984375,0.9370603561401367,1573.5479736328125,426.3519287109375,0.8733144998550415
436,1444.092041015625,299.3020324707031,0.9645862579345703,1441.8251953125,365.1723327636719,0.9366021156311035,1573.404052734375,427.55548095703125,0.8898744583129883
437,1443.7403564453125,300.3977355957031,0.9687345027923584,1441.5548095703125,366.76251220703125,0.9297854900360107,1572.55322265625,428.4847412109375,0.8855067491531372
438,1443.7000732421875,301.5049133300781,0.9681809544563293,1441.2589111328125,367.3053894042969,0.9160935878753662,1572.175537109375,429.3829040527344,0.8923126459121704
439,1443.7879638671875,302.73748779296875,0.9626790285110474,1440.033447265625,368.9894714355469,0.9310857057571411,1571.490234375,430.1614074707031,0.8960095047950745
440,1443.634033203125,304.0061340332031,0.9561946392059326,1439.9661865234375,370.0471496582031,0.9415796995162964,1571.0811767578125,431.3919982910156,0.8890345096588135
441,1443.541748046875,305.0126953125,0.9522213935852051,1439.8052978515625,371.2350158691406,0.951119065284729,1570.4495849609375,432.5113220214844,0.8774111270904541
442,1443.3697509765625,305.6901550292969,0.9533403515815735,1439.23095703125,372.2641906738281,0.9535106420516968,1570.9959716796875,433.02801513671875,0.8820124864578247
443,1443.385986328125,306.4397277832031,0.957481861114502,1439.1240234375,372.7455749511719,0.953715443611145,1570.4866943359375,434.2779235839844,0.8865286111831665
444,1443.407958984375,307.2810974121094,0.9549304246902466,1438.8822021484375,373.0907897949219,0.9512038826942444,1567.4254150390625,435.68658447265625,0.870021641254425
445,1443.1541748046875,308.0553894042969,0.9509222507476807,1438.9688720703125,373.7239685058594,0.9435681104660034,1566.8734130859375,436.81549072265625,0.8679406046867371
446,1443.0836181640625,308.7543029785156,0.9467513561248779,1438.6961669921875,373.9661560058594,0.9393501281738281,1566.4490966796875,437.7782897949219,0.8678640723228455
447,1442.47265625,309.5234069824219,0.9427154660224915,1438.443115234375,374.19915771484375,0.9373480677604675,1565.9085693359375,438.9019775390625,0.8466087579727173
448,1442.6083984375,309.9967956542969,0.9410465955734253,1438.2099609375,374.91802978515625,0.9369820952415466,1565.2852783203125,439.58428955078125,0.8419655561447144
449,1442.25341796875,310.7102355957031,0.9359592199325562,1437.9725341796875,375.2089538574219,0.9332336187362671,1564.7061767578125,440.4353942871094,0.8426671028137207
450,1441.5552978515625,312.48846435546875,0.9362953305244446,1437.822021484375,375.50189208984375,0.9317654371261597,1565.5765380859375,441.6691589355469,0.847705066204071
451,1441.71484375,312.7458190917969,0.9441085457801819,1436.9918212890625,378.0703430175781,0.9249776601791382,1565.2705078125,442.4263610839844,0.8630216121673584
452,1441.806640625,313.620849609375,0.9516265392303467,1436.9730224609375,378.76251220703125,0.9307866096496582,1564.869384765625,442.6968994140625,0.8715006113052368
453,1442.40771484375,314.34686279296875,0.9570090770721436,1436.9417724609375,379.713623046875,0.933030366897583,1565.1656494140625,443.4649963378906,0.8652893304824829
454,1442.5196533203125,314.85772705078125,0.9624639749526978,1437.1204833984375,380.1844482421875,0.9287508130073547,1565.5194091796875,443.6942138671875,0.8625867366790771
455,1442.9766845703125,315.698974609375,0.96628737449646,1437.4285888671875,381.0050048828125,0.9278034567832947,1566.2779541015625,443.9999084472656,0.861952543258667
456,1443.1390380859375,316.56842041015625,0.9687193036079407,1437.9696044921875,383.24322509765625,0.9208841323852539,1566.83642578125,443.9668273925781,0.8570258617401123
457,1443.2999267578125,317.35931396484375,0.9651658535003662,1438.8092041015625,383.4073486328125,0.9225513935089111,1567.43603515625,444.25244140625,0.859523594379425
458,1443.870849609375,317.78271484375,0.9671090841293335,1439.5325927734375,384.1142272949219,0.9177143573760986,1569.3245849609375,444.5287780761719,0.8467011451721191
459,1444.08251953125,318.3262634277344,0.9603203535079956,1440.167236328125,384.6910400390625,0.9179276823997498,1569.8509521484375,444.4423522949219,0.8533393144607544
460,1444.2340087890625,319.2141418457031,0.9544461369514465,1441.8922119140625,384.48638916015625,0.9241583943367004,1570.052734375,444.5804748535156,0.8555961847305298
461,1444.538330078125,319.9998474121094,0.9501032829284668,1442.4615478515625,384.9786376953125,0.9282561540603638,1570.3515625,444.8131103515625,0.86153244972229
462,1445.1827392578125,321.05889892578125,0.9543098211288452,1442.6893310546875,385.4330749511719,0.9320390224456787,1570.388671875,445.0858154296875,0.8647502660751343
463,1445.335205078125,321.5819396972656,0.9560734033584595,1442.8890380859375,385.7922668457031,0.9352689981460571,1570.317138671875,445.39013671875,0.8692194223403931
464,1445.4825439453125,321.5752868652344,0.9544657468795776,1443.072265625,385.7902526855469,0.9350681900978088,1570.305908203125,445.4018859863281,0.8664820194244385
465,1445.9869384765625,321.9892578125,0.9576807022094727,1443.1246337890625,385.92376708984375,0.9343975782394409,1570.0684814453125,445.5671691894531,0.8700799942016602
466,1446.1634521484375,322.063232421875,0.956632137298584,1443.1810302734375,385.8377990722656,0.9342026114463806,1570.1158447265625,445.730712890625,0.8689610362052917
467,1446.2034912109375,321.8693542480469,0.9576036930084229,1443.2115478515625,385.5342712402344,0.9331724643707275,1569.9781494140625,445.7086181640625,0.8679389357566833
468,1446.2982177734375,321.7784423828125,0.957141637802124,1443.1346435546875,385.2095947265625,0.9322874546051025,1570.0545654296875,445.0547180175781,0.8676129579544067
469,1446.1578369140625,321.4994201660156,0.9556291103363037,1443.074951171875,384.896484375,0.9289846420288086,1570.1649169921875,444.6545104980469,0.8597456812858582
470,1445.92138671875,321.2061767578125,0.9535177946090698,1443.1290283203125,384.47943115234375,0.9255987405776978,1570.2923583984375,444.4263000488281,0.8555195331573486
471,1445.9000244140625,321.0238952636719,0.953193724155426,1442.82958984375,384.15594482421875,0.9219716787338257,1570.5086669921875,443.9253845214844,0.8596401810646057
472,1445.678466796875,320.75677490234375,0.9501827955245972,1442.670166015625,383.8870544433594,0.9177422523498535,1570.8447265625,443.2294616699219,0.8531283140182495
473,1445.7076416015625,320.67431640625,0.9514620304107666,1442.8023681640625,384.0082702636719,0.918541669845581,1571.03125,442.5373229980469,0.8558013439178467
474,1445.283447265625,319.5355224609375,0.9507960081100464,1442.837890625,383.712158203125,0.916446328163147,1571.4063720703125,442.11895751953125,0.8492413759231567
475,1445.2667236328125,319.3010559082031,0.9550683498382568,1443.16015625,383.5636901855469,0.9181402921676636,1571.4473876953125,441.6239318847656,0.8432856202125549
476,1445.268798828125,318.970947265625,0.9572480916976929,1443.2353515625,383.3946228027344,0.9209418296813965,1571.161376953125,440.9405517578125,0.8597086668014526
477,1445.1922607421875,318.9670104980469,0.9574317336082458,1443.299560546875,383.478271484375,0.9196034669876099,1571.4796142578125,439.7229919433594,0.8788617849349976
478,1444.9337158203125,319.0167236328125,0.9564332962036133,1443.52783203125,383.5401306152344,0.9184219837188721,1571.937255859375,438.9548645019531,0.8833009004592896
479,1444.93798828125,319.2360534667969,0.9543944001197815,1443.391357421875,383.8133850097656,0.9217449426651001,1572.1163330078125,438.7344665527344,0.8879746198654175
480,1444.6734619140625,319.67010498046875,0.9517313241958618,1443.569091796875,383.96624755859375,0.9232556819915771,1572.0185546875,438.91107177734375,0.8913027048110962
481,1445.105224609375,320.58258056640625,0.9496809244155884,1443.59619140625,384.1109924316406,0.9252724647521973,1572.6634521484375,439.04022216796875,0.8960613012313843
482,1444.764892578125,321.0293273925781,0.9508635997772217,1443.729736328125,384.6276550292969,0.9297715425491333,1572.25732421875,439.438720703125,0.8863934278488159
483,1444.5128173828125,321.3594055175781,0.9552960395812988,1443.7059326171875,385.2411193847656,0.9349086284637451,1572.5831298828125,439.9370422363281,0.8832502365112305
484,1444.10693359375,321.7977294921875,0.9571741819381714,1443.7308349609375,385.5957336425781,0.935920000076294,1572.6494140625,440.58648681640625,0.8822392225265503
485,1443.966796875,322.1709289550781,0.9573438763618469,1443.6298828125,385.9541931152344,0.9360466003417969,1572.426025390625,441.4588623046875,0.8661080002784729
486,1443.8870849609375,322.2270812988281,0.9546259045600891,1443.3599853515625,386.5807800292969,0.9369627237319946,1572.7158203125,441.8623962402344,0.8640228509902954
487,1443.7366943359375,322.6583251953125,0.9550999402999878,1443.2857666015625,386.52618408203125,0.9343487024307251,1572.16796875,443.3260498046875,0.8698502779006958
488,1443.596435546875,322.718505859375,0.9529746770858765,1442.982666015625,386.79693603515625,0.9326746463775635,1571.606201171875,443.65704345703125,0.8655750751495361
489,1443.7254638671875,322.7477722167969,0.9555875658988953,1442.8323974609375,386.6227722167969,0.9342852234840393,1571.0152587890625,444.4791564941406,0.8716289401054382
490,1443.9942626953125,322.6431884765625,0.9546007513999939,1442.866455078125,386.65277099609375,0.9340646266937256,1570.380126953125,445.051513671875,0.8662745952606201
491,1444.4302978515625,322.6041564941406,0.9553683400154114,1442.8323974609375,386.5747375488281,0.9334664344787598,1569.9967041015625,445.3960266113281,0.8716956377029419
492,1444.73828125,322.14453125,0.9565690755844116,1442.9521484375,386.3860778808594,0.9349732995033264,1569.2520751953125,445.8146057128906,0.8625671863555908
493,1445.0809326171875,321.6951599121094,0.9541460275650024,1442.91015625,386.4862976074219,0.9332122802734375,1569.161376953125,445.8270568847656,0.8666188716888428
494,1445.524658203125,321.5537414550781,0.9497849941253662,1443.037109375,386.58148193359375,0.932970404624939,1569.2269287109375,445.7770080566406,0.8674962520599365
495,1446.0057373046875,321.4261474609375,0.9507006406784058,1443.6337890625,386.6595153808594,0.9374572038650513,1569.127197265625,445.5023193359375,0.8647191524505615
496,1446.748291015625,321.2576904296875,0.9463434219360352,1444.1192626953125,386.5970458984375,0.9346228241920471,1569.7744140625,444.79052734375,0.8621494770050049
497,1447.518798828125,320.8885192871094,0.9405480623245239,1444.8865966796875,386.1570739746094,0.9364864826202393,1570.0565185546875,444.4483337402344,0.8596981763839722
498,1447.5595703125,319.3669738769531,0.9391720294952393,1445.5823974609375,385.8679504394531,0.9314135313034058,1570.7352294921875,443.60198974609375,0.8555063009262085
499,1449.5267333984375,317.4514465332031,0.9348677396774292,1446.205322265625,385.668701171875,0.9332910776138306,1570.9156494140625,443.38494873046875,0.847632646560669
500,1450.200927734375,316.8617248535156,0.9496992826461792,1446.679931640625,385.8605651855469,0.9336162805557251,1571.057861328125,441.76348876953125,0.8535439968109131
501,1450.96484375,316.4339599609375,0.9591760635375977,1449.024658203125,386.9697265625,0.9306011199951172,1570.3367919921875,441.15576171875,0.8596660494804382
502,1451.8155517578125,316.02484130859375,0.9599756002426147,1450.37744140625,386.4142150878906,0.9454085230827332,1567.849853515625,439.32501220703125,0.8700308799743652
503,1452.6297607421875,315.248291015625,0.962981104850769,1451.43505859375,386.5052185058594,0.9537800550460815,1570.2044677734375,439.9866027832031,0.8716354370117188
504,1453.139892578125,314.74847412109375,0.9652751684188843,1452.3824462890625,386.1563415527344,0.957041323184967,1567.4166259765625,439.3240051269531,0.871673583984375
505,1453.89990234375,314.4329528808594,0.9636144638061523,1453.0428466796875,385.67718505859375,0.9517673254013062,1566.925537109375,439.95758056640625,0.8761657476425171
506,1454.3096923828125,314.1672058105469,0.9607672691345215,1453.492919921875,385.074462890625,0.9473165273666382,1566.724365234375,439.3174133300781,0.8722525238990784
507,1454.6829833984375,313.478759765625,0.9397368431091309,1454.3099365234375,384.49346923828125,0.9364233016967773,1567.087158203125,437.987060546875,0.877460241317749
508,1455.1640625,311.1499328613281,0.9125853776931763,1454.9244384765625,382.1114807128906,0.9226349592208862,1566.9449462890625,436.3519287109375,0.8690667152404785
509,1455.7435302734375,309.50653076171875,0.9265469312667847,1456.5740966796875,380.42596435546875,0.9261915683746338,1567.261962890625,434.57427978515625,0.8733569383621216
510,1458.242919921875,307.4804382324219,0.9293034672737122,1457.970458984375,378.76251220703125,0.9277594089508057,1567.1796875,432.1766357421875,0.8712218999862671
511,1459.379638671875,305.9250793457031,0.9397648572921753,1459.49365234375,377.36956787109375,0.9224894046783447,1567.0606689453125,431.021728515625,0.8895193338394165
512,1460.065185546875,303.0561218261719,0.9602646827697754,1460.037109375,374.00714111328125,0.9375727772712708,1569.025390625,429.7330017089844,0.8818401098251343
513,1461.100341796875,301.0175476074219,0.9697845578193665,1461.2017822265625,372.6628112792969,0.9386985301971436,1570.413818359375,427.4989929199219,0.8757209181785583
514,1462.1917724609375,298.36419677734375,0.9468706846237183,1462.4991455078125,370.96417236328125,0.9271608591079712,1571.3856201171875,424.25653076171875,0.880399227142334
515,1463.89306640625,293.861083984375,0.9277443885803223,1463.58154296875,369.32330322265625,0.9259783029556274,1573.4063720703125,420.8062744140625,0.9001634120941162
516,1465.18798828125,291.784423828125,0.9436454772949219,1466.68701171875,368.8369140625,0.9420750141143799,1575.0625,417.6345520019531,0.8651018142700195
517,1466.9898681640625,289.3946228027344,0.9555532932281494,1467.5562744140625,367.5898742675781,0.9278007745742798,1577.9290771484375,416.7527770996094,0.8414946794509888
518,1469.4345703125,285.4331970214844,0.9612269401550293,1468.1646728515625,364.9626159667969,0.9350739121437073,1580.3671875,414.5975036621094,0.8743076324462891
519,1470.1715087890625,283.7673645019531,0.9651584625244141,1469.4932861328125,363.4026184082031,0.9434808492660522,1581.9481201171875,414.2213439941406,0.8864952325820923
520,1470.1505126953125,282.6170959472656,0.9606920480728149,1471.1680908203125,359.84710693359375,0.9377576112747192,1583.4501953125,414.5291748046875,0.8693701028823853
521,1470.7119140625,281.8513488769531,0.9412596821784973,1471.9600830078125,359.7182312011719,0.9388811588287354,1585.055419921875,415.5224914550781,0.8724757432937622
522,1471.3165283203125,280.7472839355469,0.917347252368927,1472.784912109375,358.9071350097656,0.9334781169891357,1586.3089599609375,415.8042907714844,0.8787535429000854
523,1473.8504638671875,278.544189453125,0.9117389917373657,1474.1448974609375,358.54364013671875,0.9414433240890503,1586.422119140625,416.67938232421875,0.894794762134552
524,1475.28271484375,278.044921875,0.9223599433898926,1475.330322265625,358.2851867675781,0.942277193069458,1586.43896484375,417.31182861328125,0.9017058610916138
