scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
348,1446.009765625,99.25646209716797,0.9686648845672607,1424.6009521484375,209.8151397705078,0.9572350978851318,1503.5606689453125,296.7918701171875,0.9365553259849548
349,1447.109130859375,100.21001434326172,0.9678354859352112,1425.969482421875,213.03030395507812,0.9647444486618042,1508.4158935546875,300.7122497558594,0.9416128993034363
350,1447.1788330078125,101.86188507080078,0.9660876989364624,1428.4130859375,217.3536834716797,0.962134838104248,1512.0032958984375,300.69158935546875,0.9401969909667969
351,1446.7840576171875,105.0167236328125,0.974686861038208,1430.4893798828125,219.93499755859375,0.9640833139419556,1516.41552734375,301.4986572265625,0.9575754404067993
352,1446.177734375,107.94874572753906,0.9795044660568237,1430.835693359375,222.5847930908203,0.9639269113540649,1519.8203125,304.5646057128906,0.9636961221694946
353,1445.3226318359375,111.67334747314453,0.9762089252471924,1431.4576416015625,228.517333984375,0.9434142112731934,1520.395263671875,309.0631103515625,0.9487659335136414
354,1444.726318359375,114.78400421142578,0.9676216840744019,1432.2347412109375,231.97740173339844,0.9625463485717773,1522.0194091796875,310.1489562988281,0.9555099010467529
355,1444.9638671875,117.02241516113281,0.964682400226593,1432.30419921875,236.0042724609375,0.9643442630767822,1522.3701171875,311.9175109863281,0.9554331302642822
356,1444.38232421875,121.34331512451172,0.9772284626960754,1432.4268798828125,237.8297576904297,0.952584981918335,1525.17333984375,317.9009094238281,0.9543028473854065
357,1443.40380859375,124.54837799072266,0.9799628257751465,1432.1917724609375,242.50079345703125,0.9479382038116455,1525.9588623046875,320.6999206542969,0.9616129398345947
358,1442.0428466796875,128.87503051757812,0.9716957211494446,1431.97119140625,246.94436645507812,0.9582889676094055,1524.5540771484375,323.5196838378906,0.962207555770874
359,1442.41455078125,129.7173309326172,0.967343807220459,1432.5404052734375,249.8286590576172,0.9540933966636658,1523.2581787109375,325.70599365234375,0.9584195613861084
360,1441.3267822265625,132.95928955078125,0.9646263122558594,1430.755859375,252.02064514160156,0.9705495238304138,1520.7857666015625,328.42291259765625,0.9402955770492554
361,1439.712646484375,136.56515502929688,0.9761451482772827,1428.6005859375,253.9553985595703,0.9769123792648315,1520.2808837890625,333.07794189453125,0.9331104755401611
362,1439.1953125,140.23439025878906,0.9815613031387329,1426.91015625,256.6638488769531,0.9695331454277039,1519.6673583984375,337.0651550292969,0.9613096714019775
363,1439.218994140625,143.97897338867188,0.9791390895843506,1424.291748046875,259.4540100097656,0.9673832654953003,1514.7205810546875,340.3219909667969,0.9544281363487244
364,1439.5311279296875,147.33380126953125,0.9781611561775208,1423.4083251953125,264.0517578125,0.9537607431411743,1512.2672119140625,341.471923828125,0.9386522769927979
365,1437.9637451171875,150.9599609375,0.9719496965408325,1421.638671875,267.31463623046875,0.964856743812561,1509.237548828125,348.634521484375,0.9326084852218628
366,1436.37353515625,155.75205993652344,0.9795012474060059,1418.4971923828125,269.5545959472656,0.9701849222183228,1506.041259765625,352.885009765625,0.9477691650390625
367,1437.1102294921875,159.27609252929688,0.9760575294494629,1416.7161865234375,271.7991943359375,0.9590326547622681,1502.603759765625,355.7763366699219,0.9621331691741943
368,1436.66796875,161.5941925048828,0.9830365777015686,1414.4100341796875,274.6780700683594,0.9624900817871094,1496.904296875,359.365234375,0.9482153654098511
369,1437.682861328125,165.05548095703125,0.975239634513855,1412.7498779296875,277.4466857910156,0.9689970016479492,1494.4365234375,362.3374328613281,0.9271475672721863
370,1436.7584228515625,167.8188018798828,0.9701107144355774,1410.9351806640625,280.71124267578125,0.966229259967804,1491.56298828125,368.38916015625,0.9506053924560547
371,1435.5264892578125,171.9154052734375,0.9768864512443542,1409.7943115234375,282.6925048828125,0.971625804901123,1489.14697265625,370.6496887207031,0.9399470686912537
372,1435.325927734375,175.8383026123047,0.9768468141555786,1408.60400390625,284.5807800292969,0.9715951681137085,1484.9227294921875,373.76165771484375,0.9545390605926514
373,1435.4578857421875,177.42050170898438,0.9790173768997192,1407.51953125,286.01190185546875,0.9644107818603516,1482.1561279296875,375.6979675292969,0.9528663158416748
374,1436.4835205078125,179.79225158691406,0.980958104133606,1406.234619140625,289.0470886230469,0.9657163023948669,1481.323486328125,377.0845642089844,0.9342315196990967
375,1436.5361328125,181.85975646972656,0.9746240377426147,1405.29736328125,292.6657409667969,0.9701911211013794,1477.8316650390625,380.1753845214844,0.934880256652832
376,1435.688720703125,184.57171630859375,0.9734224677085876,1404.479736328125,294.8270263671875,0.9654992818832397,1478.26904296875,384.864990234375,0.9451467990875244
377,1434.6025390625,187.18218994140625,0.9773088693618774,1404.3458251953125,296.5606689453125,0.9629906415939331,1476.1534423828125,387.1376953125,0.9586642980575562
378,1434.3681640625,189.7918243408203,0.9751867055892944,1404.5272216796875,299.12689208984375,0.9605460166931152,1475.352783203125,388.2785339355469,0.957639217376709
379,1433.703369140625,192.71287536621094,0.9741984605789185,1404.7542724609375,300.0921630859375,0.9648451209068298,1475.1610107421875,389.3009948730469,0.9535433053970337
380,1433.7098388671875,193.56072998046875,0.9764089584350586,1404.6090087890625,301.2228698730469,0.9622681736946106,1475.7557373046875,390.3679504394531,0.9519650340080261
381,1434.0567626953125,194.33316040039062,0.9777144193649292,1404.4879150390625,302.0577697753906,0.9626449942588806,1475.83642578125,391.2676696777344,0.9456627368927002
382,1434.547607421875,195.3178253173828,0.9800891876220703,1404.8934326171875,303.2065734863281,0.9546607732772827,1476.6856689453125,392.1773681640625,0.9423703551292419
383,1435.2880859375,196.59385681152344,0.9789866209030151,1404.713134765625,304.7991027832031,0.9629111289978027,1478.15185546875,392.34197998046875,0.9434499144554138
384,1435.94580078125,197.52378845214844,0.9761254191398621,1405.591552734375,305.9896240234375,0.9671269655227661,1478.864990234375,391.9620361328125,0.9422107934951782
385,1436.668701171875,198.7555694580078,0.9724647402763367,1406.2769775390625,306.8815002441406,0.9681284427642822,1480.010498046875,391.5037536621094,0.9320484399795532
386,1436.6470947265625,199.3584747314453,0.9715780019760132,1406.9329833984375,307.4626770019531,0.9685852527618408,1480.5767822265625,393.3751220703125,0.9378334283828735
387,1436.555908203125,200.23936462402344,0.9718897342681885,1406.842041015625,307.199462890625,0.9658545255661011,1482.3011474609375,393.8961486816406,0.9429931640625
388,1436.4251708984375,201.55421447753906,0.9766228795051575,1407.7054443359375,308.4466247558594,0.968683123588562,1483.4818115234375,394.44793701171875,0.9496805667877197
389,1436.619140625,203.4329376220703,0.980614423751831,1408.177734375,309.6278991699219,0.9686065912246704,1484.8045654296875,395.3862609863281,0.9483770132064819
390,1437.175048828125,204.63197326660156,0.9817360043525696,1408.724365234375,311.1570129394531,0.9660755395889282,1486.9276123046875,395.8963928222656,0.9422651529312134
391,1438.0218505859375,206.34375,0.9750337600708008,1410.493408203125,312.6122741699219,0.9661879539489746,1487.873046875,397.57574462890625,0.9434564113616943
392,1437.6263427734375,207.84005737304688,0.9766857624053955,1411.2099609375,313.96612548828125,0.9686764478683472,1488.8079833984375,399.5150451660156,0.9459373950958252
393,1438.474365234375,208.65419006347656,0.9786372184753418,1412.04345703125,314.75372314453125,0.9720034599304199,1489.2337646484375,401.4241943359375,0.9444591999053955
394,1438.600830078125,209.870361328125,0.9788404703140259,1411.9285888671875,315.9527893066406,0.9735802412033081,1488.583251953125,401.3822326660156,0.9404046535491943
395,1438.9521484375,211.5147705078125,0.9765410423278809,1411.4189453125,317.78765869140625,0.9763808846473694,1488.723876953125,402.0978088378906,0.9440995454788208
396,1439.245849609375,212.86456298828125,0.9738472700119019,1410.9603271484375,318.78765869140625,0.9748680591583252,1488.0816650390625,403.0688781738281,0.9501715302467346
397,1438.90869140625,213.60211181640625,0.9655164480209351,1410.7542724609375,319.8645324707031,0.9707731008529663,1487.61328125,403.93572998046875,0.9524706602096558
398,1437.5947265625,215.0084228515625,0.9655085802078247,1410.113525390625,320.2467041015625,0.9709470272064209,1486.5972900390625,404.6408996582031,0.9537937641143799
399,1436.5977783203125,215.609375,0.9654353857040405,1409.1182861328125,319.92236328125,0.9684969782829285,1485.575927734375,405.38153076171875,0.9550628066062927
400,1436.6434326171875,216.2910919189453,0.966643214225769,1408.49560546875,320.70025634765625,0.9670524597167969,1484.66064453125,406.58673095703125,0.9500440359115601
401,1435.9334716796875,216.8822021484375,0.9696117639541626,1407.9483642578125,322.1016845703125,0.9678796529769897,1483.95751953125,406.5527648925781,0.9510589838027954
402,1435.47802734375,217.98727416992188,0.9709866046905518,1407.5147705078125,323.7365417480469,0.9680178165435791,1483.316162109375,407.44921875,0.9491699934005737
403,1435.4100341796875,219.2191162109375,0.9701775908470154,1407.0499267578125,325.3990478515625,0.9618543386459351,1482.44873046875,407.5023193359375,0.9467222690582275
404,1435.2840576171875,220.45608520507812,0.9676914215087891,1406.806396484375,326.1672058105469,0.9615126848220825,1482.0633544921875,408.27911376953125,0.9443583488464355
405,1434.9759521484375,221.34194946289062,0.9695448875427246,1407.966064453125,327.82659912109375,0.9550844430923462,1481.8636474609375,408.86273193359375,0.9385903477668762
406,1434.3868408203125,223.73080444335938,0.9697303771972656,1407.1353759765625,328.19427490234375,0.9582486152648926,1482.6739501953125,410.4136962890625,0.9472151398658752
407,1434.3541259765625,224.1153564453125,0.9761550426483154,1408.9835205078125,328.4913024902344,0.9618090391159058,1483.0765380859375,412.2541198730469,0.9531198740005493
408,1434.6148681640625,224.72833251953125,0.9794425964355469,1409.0640869140625,329.3014221191406,0.9644590020179749,1483.552978515625,412.75933837890625,0.9537522792816162
409,1435.316162109375,225.11917114257812,0.9802671074867249,1409.05615234375,330.7288513183594,0.9654695391654968,1484.2216796875,414.8720397949219,0.9500783681869507
410,1435.67138671875,225.64968872070312,0.9814644455909729,1409.501220703125,331.6929626464844,0.9696982502937317,1484.50439453125,417.4579772949219,0.9450644254684448
411,1436.6787109375,226.5904083251953,0.9808509349822998,1409.4403076171875,332.6464538574219,0.9697802066802979,1484.6279296875,418.2065124511719,0.9461692571640015
412,1437.6300048828125,227.7613983154297,0.9806945323944092,1409.679931640625,333.7568054199219,0.9720344543457031,1484.851318359375,419.4925537109375,0.9497226476669312
413,1439.2239990234375,228.97573852539062,0.9742421507835388,1410.2310791015625,334.61761474609375,0.9741764068603516,1485.4442138671875,420.01300048828125,0.9491041898727417
414,1439.8328857421875,229.6258544921875,0.9667284488677979,1410.9788818359375,335.6160583496094,0.9744052290916443,1486.4127197265625,420.2930603027344,0.9468458890914917
415,1440.34228515625,230.08566284179688,0.9611666202545166,1411.7852783203125,336.2486572265625,0.9737402200698853,1487.13037109375,420.1678466796875,0.9458637833595276
416,1440.2017822265625,231.0700225830078,0.9533119201660156,1412.64404296875,337.07379150390625,0.9691864252090454,1487.6884765625,420.7198181152344,0.939590334892273
417,1440.93017578125,231.53260803222656,0.9522072076797485,1413.7738037109375,337.6891174316406,0.9645175933837891,1487.9654541015625,420.8815612792969,0.9318275451660156
418,1440.9974365234375,232.13877868652344,0.9555909037590027,1414.5101318359375,338.080078125,0.9615965485572815,1488.4697265625,420.6171569824219,0.9281573295593262
419,1441.657958984375,233.24871826171875,0.9610121846199036,1414.9730224609375,337.8196716308594,0.9587321281433105,1489.1915283203125,421.2489013671875,0.9293924570083618
420,1441.67822265625,233.59530639648438,0.961961030960083,1415.342041015625,338.2762451171875,0.9565351009368896,1490.20166015625,421.0598449707031,0.9367634654045105
421,1441.65283203125,233.2797088623047,0.9524775743484497,1415.72021484375,338.2297058105469,0.95455002784729,1490.8758544921875,420.5696105957031,0.9408208131790161
422,1441.595703125,232.97340393066406,0.954378068447113,1415.91552734375,338.1587829589844,0.9556703567504883,1491.3394775390625,420.2129211425781,0.941920816898346
423,1441.8717041015625,233.06605529785156,0.9585244655609131,1415.9097900390625,338.0797119140625,0.955021858215332,1491.711181640625,420.03857421875,0.944028913974762
424,1441.2088623046875,231.9170379638672,0.9520731568336487,1415.853759765625,337.85382080078125,0.9566290378570557,1491.8529052734375,420.1376953125,0.9452716708183289
425,1441.5142822265625,232.90736389160156,0.952284574508667,1415.5958251953125,337.7520751953125,0.9574669599533081,1491.448486328125,419.4591979980469,0.9451950788497925
426,1440.750244140625,231.58041381835938,0.9517185688018799,1415.237060546875,337.53692626953125,0.9611528515815735,1491.1160888671875,419.5638732910156,0.9422189593315125
427,1440.8934326171875,231.4144287109375,0.9545175433158875,1414.88134765625,337.55450439453125,0.9623663425445557,1490.9276123046875,420.04632568359375,0.9405810236930847
428,1440.3367919921875,231.22726440429688,0.9530339241027832,1414.68798828125,337.38671875,0.9648798704147339,1490.553466796875,420.2244873046875,0.9399511218070984
429,1440.2401123046875,231.17115783691406,0.954147458076477,1414.50634765625,337.393310546875,0.964676022529602,1490.3104248046875,420.0324401855469,0.9414856433868408
430,1440.667236328125,230.76431274414062,0.9513660669326782,1414.4476318359375,337.60882568359375,0.9649826288223267,1489.7977294921875,420.10968017578125,0.9362460374832153
431,1439.5792236328125,231.11878967285156,0.9551845788955688,1414.566162109375,337.79791259765625,0.964523196220398,1489.59814453125,420.5619201660156,0.9354923963546753
432,1439.4200439453125,231.34429931640625,0.9589436054229736,1414.6170654296875,337.94525146484375,0.9610544443130493,1489.4188232421875,420.5284729003906,0.9339616894721985
433,1439.955810546875,231.41015625,0.953558087348938,1415.4520263671875,338.3890380859375,0.9571020603179932,1489.843994140625,420.7192077636719,0.9359057545661926
434,1439.812255859375,231.62879943847656,0.9577723741531372,1415.957275390625,338.5674133300781,0.9461209774017334,1490.2108154296875,420.38909912109375,0.9374226331710815
435,1440.6123046875,231.7963104248047,0.9549815654754639,1416.1361083984375,339.5397033691406,0.952415943145752,1491.336181640625,419.6172180175781,0.9440585970878601
436,1440.681640625,231.99032592773438,0.9569353461265564,1417.7623291015625,340.0891418457031,0.9630279541015625,1493.08056640625,418.61395263671875,0.9490811228752136
437,1441.1820068359375,232.28152465820312,0.958232581615448,1419.0177001953125,340.2924499511719,0.9661273956298828,1495.6195068359375,417.8955078125,0.9372426271438599
438,1440.568603515625,232.7169189453125,0.9605971574783325,1419.9630126953125,340.3321228027344,0.9668980836868286,1498.9876708984375,416.58270263671875,0.948220431804657
439,1440.64794921875,232.84341430664062,0.9614653587341309,1420.65625,339.7663879394531,0.968716025352478,1502.889892578125,415.16241455078125,0.9486355185508728
440,1440.585205078125,233.19683837890625,0.9635729789733887,1421.4134521484375,339.53619384765625,0.969420313835144,1504.602783203125,411.75128173828125,0.930924654006958
441,1440.79931640625,233.15882873535156,0.9627406001091003,1422.324462890625,339.1307678222656,0.9687818288803101,1506.289794921875,409.2732849121094,0.9224300980567932
442,1440.7855224609375,233.23992919921875,0.9658047556877136,1423.428955078125,338.405029296875,0.9591023921966553,1508.953369140625,407.0141906738281,0.9429298639297485
443,1440.9815673828125,233.15567016601562,0.9661828875541687,1423.8929443359375,337.2586364746094,0.957423210144043,1510.7313232421875,405.348388671875,0.9422301054000854
444,1440.9520263671875,233.81752014160156,0.9696563482284546,1424.5147705078125,336.9953918457031,0.9574101567268372,1511.7457275390625,403.96722412109375,0.9344167709350586
445,1440.5966796875,234.05186462402344,0.9713280200958252,1424.8355712890625,337.1619873046875,0.9586886167526245,1511.636474609375,403.6015625,0.9375638961791992
446,1440.39013671875,234.88912963867188,0.9722384214401245,1424.9599609375,337.4243469238281,0.960182249546051,1512.68994140625,402.7626953125,0.9355209469795227
447,1440.2657470703125,235.74412536621094,0.9744356870651245,1425.0396728515625,337.6142272949219,0.9617043137550354,1513.2440185546875,402.7609558105469,0.9392132759094238
448,1440.0303955078125,236.24171447753906,0.9756795763969421,1424.90625,337.8915100097656,0.9613425731658936,1513.4185791015625,402.4234619140625,0.9427692890167236
449,1440.344482421875,236.2521514892578,0.9730679392814636,1424.7584228515625,338.0771484375,0.9639226198196411,1513.32421875,402.3873596191406,0.9368610382080078
450,1440.1131591796875,236.4660186767578,0.974521815776825,1424.7003173828125,338.0839538574219,0.9620404243469238,1513.4544677734375,402.2917785644531,0.9400451183319092
451,1440.161376953125,236.69752502441406,0.9750487804412842,1424.638427734375,337.9295349121094,0.9630581140518188,1513.2352294921875,402.2312927246094,0.9370841383934021
452,1440.781494140625,237.51596069335938,0.9755904078483582,1424.77099609375,338.1402282714844,0.9627463221549988,1513.42822265625,401.9507141113281,0.9395697712898254
453,1440.9061279296875,237.52896118164062,0.97663414478302,1425.164794921875,338.0993347167969,0.9653998613357544,1513.7188720703125,402.14190673828125,0.9413166046142578
454,1441.138916015625,237.56350708007812,0.9759593605995178,1425.4600830078125,337.8651123046875,0.963420033454895,1513.7777099609375,402.4520263671875,0.9407050609588623
455,1441.38134765625,237.35768127441406,0.9767072200775146,1426.0224609375,338.0182800292969,0.9647090435028076,1513.9564208984375,402.5727844238281,0.9448069930076599
456,1442.380615234375,237.29605102539062,0.9789919853210449,1426.572021484375,338.0873718261719,0.9669599533081055,1514.4197998046875,402.6421813964844,0.945839524269104
457,1442.8077392578125,237.0232391357422,0.9791535139083862,1427.1954345703125,337.9319763183594,0.9674416780471802,1514.8685302734375,402.5439453125,0.9479748010635376
458,1443.2381591796875,236.71751403808594,0.9788520932197571,1427.703369140625,337.396728515625,0.9660934209823608,1515.3206787109375,402.08734130859375,0.9456376433372498
459,1443.3917236328125,235.7744598388672,0.9790480136871338,1428.646728515625,337.030517578125,0.9646494388580322,1516.2723388671875,401.68389892578125,0.9541385173797607
460,1443.473876953125,235.0833282470703,0.9780468940734863,1429.411865234375,337.4801025390625,0.9652093052864075,1517.6563720703125,400.9241027832031,0.9539130926132202
461,1443.6181640625,234.30076599121094,0.9767385721206665,1430.0748291015625,337.28558349609375,0.9613289833068848,1518.87744140625,400.1275939941406,0.9499768018722534
462,1443.5074462890625,233.64820861816406,0.9751036167144775,1430.73046875,336.9568786621094,0.9633012413978577,1519.5096435546875,397.1763916015625,0.9412243962287903
463,1443.0352783203125,233.18948364257812,0.9757930040359497,1431.3759765625,335.8895263671875,0.9624894261360168,1520.1363525390625,396.9909973144531,0.9215231537818909
464,1442.0660400390625,232.5895233154297,0.9661908745765686,1431.7366943359375,335.2284240722656,0.963677167892456,1521.034912109375,394.2320251464844,0.9193788766860962
465,1441.2392578125,230.9317626953125,0.9586613178253174,1432.0938720703125,334.6356201171875,0.9605096578598022,1520.6229248046875,392.30645751953125,0.9316309690475464
466,1441.1431884765625,230.6619415283203,0.9536405801773071,1432.6326904296875,334.0694580078125,0.9612641334533691,1521.010498046875,391.7881164550781,0.9401023387908936
467,1441.6103515625,229.58651733398438,0.9563649892807007,1432.6820068359375,333.44732666015625,0.9591757655143738,1521.521240234375,390.6519775390625,0.9513576030731201
468,1441.6708984375,229.3114013671875,0.9565564393997192,1432.56982421875,332.9112548828125,0.9608446359634399,1521.50390625,390.5296325683594,0.9534599781036377
469,1441.7032470703125,228.2864227294922,0.9589494466781616,1432.42138671875,332.39471435546875,0.9603919982910156,1521.1282958984375,389.95343017578125,0.9529356956481934
470,1441.503173828125,228.07077026367188,0.9581500887870789,1432.2874755859375,332.271240234375,0.9632886648178101,1520.2249755859375,389.6529235839844,0.9467873573303223
471,1441.58154296875,227.24661254882812,0.9622804522514343,1432.0667724609375,331.54425048828125,0.9612477421760559,1520.4891357421875,388.89288330078125,0.9467059969902039
472,1441.218505859375,226.87452697753906,0.9641682505607605,1432.1099853515625,331.0564880371094,0.9615678787231445,1520.1248779296875,388.7498474121094,0.9527041912078857
473,1441.2445068359375,226.42124938964844,0.9661754369735718,1432.4088134765625,330.70025634765625,0.9586696624755859,1520.3336181640625,388.5168151855469,0.9470353722572327
474,1441.36474609375,225.9707794189453,0.9658753871917725,1432.6171875,330.3874816894531,0.9546696543693542,1520.100341796875,389.2377014160156,0.9451555013656616
475,1441.6280517578125,225.6591796875,0.9619103670120239,1431.8179931640625,331.09002685546875,0.9528980255126953,1521.1341552734375,388.8622741699219,0.9529236555099487
476,1441.715576171875,225.3999481201172,0.9628385305404663,1432.0625,330.8080749511719,0.95696622133255,1522.1563720703125,388.17327880859375,0.9560960531234741
477,1441.7576904296875,224.85903930664062,0.9634766578674316,1432.506591796875,330.7974548339844,0.9574880599975586,1523.139404296875,387.5450744628906,0.9585261344909668
478,1441.4456787109375,225.864013671875,0.9644070863723755,1432.852294921875,330.56927490234375,0.9579485654830933,1523.771728515625,386.9970703125,0.9571632146835327
479,1441.6165771484375,225.657958984375,0.9670926332473755,1433.216552734375,330.0693054199219,0.957543134689331,1524.0509033203125,386.3346862792969,0.9573228359222412
480,1441.706298828125,225.3023681640625,0.9700419902801514,1433.665283203125,329.74072265625,0.9574441909790039,1524.8853759765625,385.5588073730469,0.9561567306518555
481,1442.1041259765625,224.95266723632812,0.9740256071090698,1434.5933837890625,328.87701416015625,0.9587497115135193,1525.0003662109375,385.2223815917969,0.9575917720794678
482,1442.573486328125,224.1051025390625,0.9771327972412109,1435.08349609375,328.2484436035156,0.9627792835235596,1525.015380859375,384.8774108886719,0.9552798271179199
483,1443.048828125,223.76852416992188,0.9788379669189453,1435.656005859375,327.74505615234375,0.9668744206428528,1524.6279296875,385.02850341796875,0.9541324377059937
484,1443.544677734375,223.0678253173828,0.9800878167152405,1435.9697265625,327.2041320800781,0.9661591053009033,1524.6773681640625,384.5316162109375,0.9507809281349182
485,1443.496826171875,222.54122924804688,0.9807754158973694,1436.003173828125,326.9060974121094,0.9677077531814575,1524.4630126953125,384.5406494140625,0.9500914812088013
486,1442.796630859375,221.9988250732422,0.9805890321731567,1436.0487060546875,326.73638916015625,0.9682083129882812,1524.684814453125,384.11468505859375,0.9474589228630066
487,1442.4979248046875,221.48446655273438,0.9817543029785156,1435.651123046875,326.4371643066406,0.9665928483009338,1524.819580078125,383.84320068359375,0.9444372057914734
488,1441.675537109375,220.9459686279297,0.978543758392334,1435.6419677734375,325.718505859375,0.9658457040786743,1524.146484375,383.4650573730469,0.9400553703308105
489,1440.860107421875,220.6352081298828,0.9734292030334473,1435.3846435546875,325.2309265136719,0.9672129154205322,1525.1708984375,381.8822937011719,0.9427131414413452
490,1440.090087890625,218.86814880371094,0.9717907309532166,1435.1568603515625,324.5216369628906,0.9644513130187988,1526.0155029296875,379.61297607421875,0.9376513957977295
491,1439.2547607421875,218.43780517578125,0.9723876714706421,1434.920654296875,323.9294128417969,0.9663845300674438,1525.2467041015625,376.56951904296875,0.9365248680114746
492,1438.6083984375,218.3529815673828,0.9739313125610352,1434.5115966796875,323.14251708984375,0.9637596607208252,1525.2578125,374.4977722167969,0.9500397443771362
493,1437.556396484375,217.91921997070312,0.9719996452331543,1433.697509765625,322.79766845703125,0.9631294012069702,1525.05126953125,373.4529113769531,0.9579648375511169
494,1436.950439453125,217.60552978515625,0.9686955213546753,1433.152099609375,322.5456848144531,0.9599058628082275,1524.475830078125,373.5939025878906,0.9565994143486023
495,1436.0545654296875,217.5972137451172,0.9702551960945129,1431.9635009765625,322.5198974609375,0.9554096460342407,1523.4337158203125,373.87005615234375,0.9592258930206299
496,1434.969482421875,217.7462921142578,0.9636248350143433,1431.1400146484375,321.86737060546875,0.9529756307601929,1522.0155029296875,374.40789794921875,0.9550256729125977
497,1434.33056640625,217.85086059570312,0.9652178883552551,1429.9869384765625,321.8888854980469,0.9569920897483826,1520.0426025390625,374.9794921875,0.942245364189148
498,1433.558837890625,219.34197998046875,0.9627805948257446,1428.6993408203125,321.8399963378906,0.958233118057251,1518.8199462890625,373.9150390625,0.9397134780883789
499,1433.005126953125,219.8758087158203,0.9665722250938416,1427.5194091796875,322.14556884765625,0.9592034816741943,1517.001708984375,374.3200378417969,0.9330371618270874
500,1432.7548828125,220.9164581298828,0.9686548709869385,1426.58740234375,322.9035949707031,0.9587862491607666,1514.887451171875,377.07940673828125,0.9204088449478149
501,1433.102783203125,221.7625732421875,0.9690303802490234,1425.6451416015625,323.6212463378906,0.9594190120697021,1513.8428955078125,380.30145263671875,0.9435848593711853
502,1433.1300048828125,222.24295043945312,0.9675073027610779,1424.4786376953125,324.38079833984375,0.9550122022628784,1511.6146240234375,381.7489013671875,0.9404128789901733
503,1432.8699951171875,222.95355224609375,0.9676757454872131,1424.5086669921875,326.01934814453125,0.9535189867019653,1511.2127685546875,383.2926940917969,0.943981409072876
504,1433.552734375,221.78440856933594,0.965130090713501,1424.141845703125,326.48095703125,0.9566470384597778,1509.3551025390625,384.6795959472656,0.9377834796905518
505,1433.7491455078125,221.87767028808594,0.9654315710067749,1423.7872314453125,326.8021240234375,0.9563854932785034,1509.6732177734375,384.4380798339844,0.9487966299057007
506,1433.9071044921875,222.1399688720703,0.9669759273529053,1423.82666015625,326.7347412109375,0.9554610252380371,1508.69482421875,384.5862731933594,0.9515967965126038
507,1434.029296875,222.24952697753906,0.9681544303894043,1423.95849609375,326.6072998046875,0.9558602571487427,1508.1580810546875,385.0503845214844,0.9518972635269165
508,1434.207763671875,222.09002685546875,0.971645176410675,1423.95703125,326.31549072265625,0.9564709067344666,1508.0765380859375,385.07220458984375,0.9508466124534607
509,1434.232177734375,221.83204650878906,0.9716019034385681,1424.1141357421875,326.1157531738281,0.9537399411201477,1508.1707763671875,384.725830078125,0.9478818774223328
510,1434.2308349609375,221.65220642089844,0.9709435105323792,1424.60107421875,325.4712219238281,0.9532803893089294,1508.7752685546875,384.1058349609375,0.942720890045166
511,1433.1614990234375,222.58319091796875,0.9671123623847961,1424.860595703125,323.9915771484375,0.9556311368942261,1508.5189208984375,384.6170959472656,0.9413802623748779
512,1432.56591796875,222.26242065429688,0.9689799547195435,1425.69091796875,323.54302978515625,0.9568719863891602,1510.682373046875,383.52264404296875,0.9435230493545532
513,1431.2911376953125,221.8030548095703,0.9728619456291199,1426.674560546875,323.1456604003906,0.9580342173576355,1512.9271240234375,383.3147888183594,0.9546444416046143
514,1429.4324951171875,221.8260040283203,0.9773871898651123,1427.91943359375,323.4234924316406,0.9594481587409973,1517.15478515625,385.186279296875,0.9582541584968567
515,1427.7777099609375,221.83177185058594,0.9808325171470642,1428.99365234375,323.82574462890625,0.9566197395324707,1520.90185546875,387.2720642089844,0.9453007578849792
516,1426.3555908203125,221.9290008544922,0.9808048009872437,1429.7210693359375,325.6170959472656,0.9569729566574097,1524.4906005859375,386.5026550292969,0.9616701006889343
517,1424.800537109375,222.01332092285156,0.9771425724029541,1431.11328125,326.6899108886719,0.9462330341339111,1527.87158203125,386.66925048828125,0.9332804679870605
518,1422.190673828125,220.53318786621094,0.9741161465644836,1431.7069091796875,329.18536376953125,0.9436830282211304,1531.169189453125,386.0808410644531,0.9414058923721313
519,1420.0321044921875,220.16941833496094,0.9659336805343628,1432.139892578125,329.54449462890625,0.9504774212837219,1534.052978515625,386.7051696777344,0.9456675052642822
520,1418.563232421875,220.4591522216797,0.9575394988059998,1432.14990234375,329.6021423339844,0.9527111053466797,1535.6151123046875,386.299072265625,0.9429821372032166
521,1416.883056640625,221.88685607910156,0.9552167654037476,1431.992919921875,329.343017578125,0.9453448057174683,1535.9556884765625,385.2925109863281,0.9432780742645264
522,1414.7396240234375,221.76910400390625,0.9713065028190613,1430.6605224609375,327.557861328125,0.9424546957015991,1535.6961669921875,384.4493408203125,0.943909764289856
523,1412.604248046875,221.51220703125,0.9785034656524658,1429.074462890625,327.3553771972656,0.9464511871337891,1533.704833984375,383.30926513671875,0.9445546865463257
