scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
348,1490.5013427734375,198.3291473388672,0.9331734776496887,1570.35009765625,246.3646240234375,0.6428383588790894,1676.8878173828125,239.20152282714844,0.9146920442581177
349,1490.137939453125,200.5475311279297,0.9341861009597778,1571.5667724609375,249.84384155273438,0.6818991303443909,1676.676513671875,239.14620971679688,0.9091744422912598
350,1489.52294921875,202.31349182128906,0.9477040767669678,1568.3939208984375,252.35792541503906,0.7209575772285461,1675.6251220703125,238.97830200195312,0.8977159261703491
351,1489.4329833984375,203.79922485351562,0.9482206106185913,1570.71484375,252.0910186767578,0.7742061614990234,1676.0611572265625,238.96578979492188,0.8933761715888977
352,1489.2445068359375,204.76467895507812,0.954456090927124,1570.3475341796875,251.67901611328125,0.8035476207733154,1675.4468994140625,238.86483764648438,0.8821772336959839
353,1489.1326904296875,205.73367309570312,0.9529255628585815,1570.7353515625,252.2826690673828,0.7925858497619629,1674.7720947265625,238.974609375,0.877243161201477
354,1489.103515625,206.0918731689453,0.9515630006790161,1570.4407958984375,252.54177856445312,0.8113422989845276,1674.4576416015625,239.1197967529297,0.8768333196640015
355,1488.9720458984375,206.50941467285156,0.9490488767623901,1571.0399169921875,252.4694366455078,0.8009570240974426,1674.8516845703125,239.1829071044922,0.8848766088485718
356,1488.9068603515625,206.1172332763672,0.9506256580352783,1570.917724609375,252.57794189453125,0.8179045915603638,1674.4881591796875,239.2847442626953,0.8808421492576599
357,1488.991455078125,205.6736297607422,0.951774001121521,1570.8438720703125,252.2144775390625,0.8100022077560425,1674.37646484375,239.1157989501953,0.8825713992118835
358,1489.114501953125,204.98495483398438,0.953762948513031,1570.8179931640625,252.1300048828125,0.8170942068099976,1671.48681640625,239.09213256835938,0.8873177766799927
359,1489.5892333984375,204.09213256835938,0.9567389488220215,1567.7469482421875,253.36610412597656,0.8023733496665955,1671.061767578125,238.8572998046875,0.8877197504043579
360,1489.3603515625,202.58876037597656,0.9445403814315796,1568.2388916015625,253.03713989257812,0.7863748669624329,1671.0909423828125,238.87820434570312,0.890919029712677
361,1489.4990234375,201.22833251953125,0.9308282732963562,1568.0062255859375,251.3829345703125,0.7607481479644775,1671.2637939453125,238.53631591796875,0.8917553424835205
362,1489.0966796875,200.6087646484375,0.9200084805488586,1567.6328125,251.1991424560547,0.7799910306930542,1671.251708984375,238.43328857421875,0.8870724439620972
363,1489.1474609375,198.8193359375,0.9206398725509644,1570.50244140625,249.5257568359375,0.721904456615448,1671.263916015625,238.2899169921875,0.8949728012084961
364,1487.4552001953125,198.8964385986328,0.9206417798995972,1570.1771240234375,250.19073486328125,0.705935001373291,1671.1282958984375,237.97569274902344,0.8987071514129639
365,1486.7005615234375,198.341552734375,0.9378559589385986,1565.9217529296875,250.7900390625,0.7483910322189331,1670.975341796875,237.57321166992188,0.902795672416687
366,1486.38134765625,198.7180938720703,0.9342433214187622,1566.1624755859375,251.62066650390625,0.7771470546722412,1671.6973876953125,236.97418212890625,0.890446662902832
367,1485.78857421875,199.1822052001953,0.9341356754302979,1565.9556884765625,251.68626403808594,0.7663289308547974,1671.378662109375,236.58909606933594,0.8908991813659668
368,1485.1895751953125,200.24929809570312,0.9156858921051025,1565.3590087890625,251.6686553955078,0.7583571076393127,1671.2657470703125,236.8582305908203,0.8943321704864502
369,1485.2777099609375,202.17210388183594,0.9214060306549072,1569.972900390625,251.44754028320312,0.7842424511909485,1671.3546142578125,237.21263122558594,0.8831080198287964
370,1485.427001953125,203.156494140625,0.9350277185440063,1569.681884765625,252.82972717285156,0.7660033106803894,1671.263671875,237.3291473388672,0.894903302192688
371,1485.4822998046875,204.4534912109375,0.9484646916389465,1570.4459228515625,252.6084747314453,0.7677726149559021,1671.2919921875,237.2626495361328,0.8942258358001709
372,1485.6651611328125,206.01942443847656,0.9537309408187866,1569.6207275390625,254.25279235839844,0.7478505969047546,1671.446533203125,237.45196533203125,0.8844919800758362
373,1486.031982421875,208.62803649902344,0.9557185173034668,1569.8387451171875,254.76480102539062,0.7369694113731384,1671.02783203125,237.53070068359375,0.8742349147796631
374,1485.9366455078125,209.7589874267578,0.9571530222892761,1570.192626953125,256.0194396972656,0.7307311296463013,1670.5816650390625,237.44363403320312,0.8689767122268677
375,1486.02294921875,211.1142578125,0.9588381052017212,1571.6453857421875,256.8214416503906,0.6756259202957153,1670.5540771484375,237.2420196533203,0.8593741655349731
376,1486.0107421875,212.0674285888672,0.9562945365905762,1571.399658203125,258.663818359375,0.6935745477676392,1670.4752197265625,237.76559448242188,0.8686813712120056
377,1485.8248291015625,213.2894287109375,0.9488929510116577,1570.861572265625,260.3017272949219,0.7523521184921265,1670.2188720703125,237.62950134277344,0.8668301701545715
378,1485.87255859375,214.06224060058594,0.9462825655937195,1570.4150390625,260.66162109375,0.740529477596283,1670.126708984375,238.16513061523438,0.8796454071998596
379,1485.856689453125,215.09825134277344,0.9337641000747681,1571.5697021484375,260.3900146484375,0.7648517489433289,1669.9647216796875,238.4403839111328,0.8503758907318115
380,1485.6214599609375,215.41224670410156,0.9342151880264282,1571.4056396484375,260.60272216796875,0.7731657028198242,1669.8477783203125,238.80682373046875,0.8666446208953857
381,1485.6051025390625,215.61294555664062,0.930864691734314,1570.7618408203125,260.8093566894531,0.7474035024642944,1670.0076904296875,238.89730834960938,0.8572530746459961
382,1485.5255126953125,215.60714721679688,0.9327378869056702,1570.96337890625,261.1360168457031,0.7689377069473267,1669.86767578125,238.9606170654297,0.8627041578292847
383,1485.610595703125,215.33489990234375,0.9327629208564758,1571.3543701171875,260.6171875,0.7448185086250305,1669.7557373046875,238.64039611816406,0.8688455820083618
384,1485.6944580078125,215.2487030029297,0.933280348777771,1571.04541015625,260.6611328125,0.7559409141540527,1669.7178955078125,238.28953552246094,0.8667734265327454
385,1485.6043701171875,215.0815887451172,0.9339989423751831,1571.10693359375,260.732177734375,0.7191393971443176,1669.8363037109375,238.66250610351562,0.8648077249526978
386,1485.49365234375,214.9705810546875,0.9341965913772583,1571.2491455078125,260.4791564941406,0.7434439063072205,1669.8795166015625,238.4217987060547,0.8550176620483398
387,1485.0982666015625,214.8919219970703,0.939652681350708,1570.872314453125,261.4501647949219,0.7421878576278687,1669.8165283203125,238.5566864013672,0.866532564163208
388,1484.7489013671875,214.7678680419922,0.9378071427345276,1570.2159423828125,260.8834533691406,0.7449148893356323,1669.6259765625,238.7964324951172,0.8648988008499146
389,1484.2532958984375,215.18777465820312,0.9333286285400391,1570.0865478515625,261.35595703125,0.7639725208282471,1669.5648193359375,239.0032958984375,0.8631465435028076
390,1484.0169677734375,215.46051025390625,0.9277846813201904,1569.1763916015625,261.14788818359375,0.7600950002670288,1668.891845703125,239.1171417236328,0.8590474128723145
391,1483.6431884765625,215.74949645996094,0.9248229265213013,1568.0968017578125,262.1043701171875,0.7160921692848206,1668.1500244140625,239.0823974609375,0.8676058053970337
392,1483.893310546875,217.03359985351562,0.9119085073471069,1564.783447265625,262.05328369140625,0.6563024520874023,1667.9674072265625,239.47467041015625,0.8537963628768921
393,1483.607177734375,217.75636291503906,0.9227097630500793,1565.2442626953125,264.67437744140625,0.6870054006576538,1666.8641357421875,238.74856567382812,0.8361067771911621
394,1483.263671875,218.0665740966797,0.9187365770339966,1568.3232421875,265.09326171875,0.6760498285293579,1667.004150390625,239.02798461914062,0.8342076539993286
395,1482.8045654296875,218.53668212890625,0.9212914705276489,1564.531982421875,266.3576965332031,0.7460938096046448,1667.67578125,238.9611053466797,0.8466787338256836
396,1482.663330078125,218.7944793701172,0.9212428331375122,1564.077880859375,266.6632995605469,0.7230329513549805,1667.7008056640625,239.06202697753906,0.8564014434814453
397,1482.5792236328125,219.4389190673828,0.9288609027862549,1563.5654296875,267.0245361328125,0.6999536752700806,1667.634521484375,239.04371643066406,0.846576452255249
398,1482.744140625,219.6754150390625,0.934696614742279,1563.9552001953125,267.3404235839844,0.749351441860199,1667.228515625,238.3216094970703,0.852299690246582
399,1482.92138671875,219.91415405273438,0.93555748462677,1562.875732421875,268.0898132324219,0.6970723867416382,1668.2003173828125,238.852783203125,0.8665028214454651
400,1483.05712890625,220.7139434814453,0.9473594427108765,1563.3748779296875,266.7347412109375,0.7450450658798218,1670.2318115234375,240.50897216796875,0.8805954456329346
401,1483.354248046875,221.39076232910156,0.9538065195083618,1562.76708984375,267.57183837890625,0.7617612481117249,1678.0150146484375,240.3524169921875,0.8369743824005127
402,1484.5465087890625,221.91439819335938,0.9566545486450195,1570.3602294921875,264.5664367675781,0.7352756261825562,1686.5360107421875,240.40011596679688,0.8774567246437073
403,1486.655517578125,221.81137084960938,0.9638937711715698,1571.486572265625,264.0229797363281,0.7121803760528564,1697.624755859375,240.19859313964844,0.8909288048744202
404,1491.092529296875,223.122314453125,0.9674534797668457,1585.4666748046875,259.9324645996094,0.6555905938148499,1701.88720703125,238.870849609375,0.9212585687637329
405,1496.527099609375,222.89976501464844,0.9539006352424622,1595.0640869140625,257.8345642089844,0.7527360320091248,1710.56640625,232.5317840576172,0.9045621156692505
406,1501.2801513671875,220.81008911132812,0.9666182994842529,1604.4471435546875,253.25694274902344,0.7325955629348755,1724.36181640625,222.6571807861328,0.8736749887466431
407,1507.3775634765625,220.47486877441406,0.975940465927124,1615.345458984375,246.12884521484375,0.6887505054473877,1731.5057373046875,213.85472106933594,0.8087716102600098
408,1513.2451171875,218.02639770507812,0.9294321537017822,1617.891845703125,241.2658233642578,0.7762578725814819,1738.4508056640625,208.2978973388672,0.8033519983291626
409,1518.19287109375,214.35482788085938,0.9460881948471069,1632.431640625,237.9040069580078,0.6426618099212646,1752.9852294921875,199.20596313476562,0.8357006311416626
410,1525.1697998046875,213.4832763671875,0.9527767300605774,1636.8306884765625,232.8846435546875,0.7779843807220459,1756.58251953125,191.58949279785156,0.8977458477020264
411,1529.6591796875,210.318115234375,0.945217490196228,1638.2635498046875,226.966064453125,0.7059178352355957,1756.2691650390625,190.33990478515625,0.8940114378929138
412,1533.47900390625,208.30174255371094,0.9637448191642761,1647.7047119140625,224.93438720703125,0.7082090377807617,1762.549072265625,187.69639587402344,0.883100152015686
413,1536.6673583984375,204.9878387451172,0.9618383646011353,1652.940185546875,221.38888549804688,0.7418961524963379,1765.3548583984375,184.40899658203125,0.8511868715286255
414,1540.5953369140625,204.22889709472656,0.9761415719985962,1653.9158935546875,218.1490478515625,0.6403310298919678,1771.4842529296875,183.81007385253906,0.9003194570541382
415,1543.346923828125,202.2170867919922,0.9516880512237549,1661.4078369140625,213.68972778320312,0.6346033811569214,1773.4429931640625,180.0489501953125,0.9072942137718201
416,1546.0849609375,198.94195556640625,0.9493181109428406,1666.2337646484375,211.2104034423828,0.6129528284072876,1779.106201171875,176.68809509277344,0.8919499516487122
417,1549.060546875,197.63641357421875,0.9607656002044678,1666.0413818359375,208.51873779296875,0.6149044632911682,1781.0224609375,175.12454223632812,0.8791103363037109
418,1551.4111328125,196.58560180664062,0.9591880440711975,1669.2633056640625,205.64593505859375,0.6160353422164917,1788.931884765625,173.0650634765625,0.9161863923072815
419,1554.873046875,195.89047241210938,0.95182865858078,1669.480712890625,202.14137268066406,0.6442318558692932,1791.449951171875,170.74929809570312,0.8878147602081299
420,1556.989990234375,193.92001342773438,0.9626892805099487,1687.81005859375,197.53785705566406,0.6478434205055237,1795.3717041015625,167.5427703857422,0.9110887050628662
421,1559.1427001953125,191.6749267578125,0.9498254656791687,1690.330322265625,193.7295379638672,0.7280403971672058,1798.0050048828125,164.3295135498047,0.9048492908477783
422,1561.4822998046875,188.5253143310547,0.9557701349258423,1694.277099609375,190.3787078857422,0.7284842729568481,1803.00732421875,160.7469940185547,0.888108491897583
423,1563.3779296875,187.38238525390625,0.9527854919433594,1689.4473876953125,188.5634307861328,0.7544729709625244,1805.7271728515625,158.4070587158203,0.8898230195045471
424,1564.6253662109375,185.9371337890625,0.9481125473976135,1689.5235595703125,187.10723876953125,0.757421612739563,1807.4249267578125,156.44895935058594,0.8747259378433228
425,1566.7486572265625,183.85623168945312,0.9407463669776917,1691.3094482421875,183.1234893798828,0.8077094554901123,1809.9613037109375,152.5420684814453,0.8737401962280273
426,1568.01708984375,183.08047485351562,0.9414597749710083,1691.4951171875,180.64990234375,0.8108413219451904,1811.662841796875,151.5035400390625,0.8805996179580688
427,1571.0194091796875,182.9884490966797,0.9527151584625244,1697.5169677734375,176.3374481201172,0.7478600144386292,1812.4998779296875,151.3301544189453,0.8817484378814697
428,1572.0382080078125,182.42831420898438,0.9583284258842468,1693.094482421875,177.20603942871094,0.7387734651565552,1813.6502685546875,151.36488342285156,0.8906545639038086
429,1572.9647216796875,181.3422088623047,0.9583684206008911,1697.6990966796875,175.1053009033203,0.7657775282859802,1811.448974609375,150.7183837890625,0.8494739532470703
430,1573.4566650390625,180.69847106933594,0.9616382122039795,1698.08154296875,174.1465301513672,0.8057044744491577,1809.581787109375,152.84939575195312,0.8445336818695068
431,1574.482666015625,179.9971923828125,0.9619289636611938,1698.1163330078125,174.42384338378906,0.7710059285163879,1806.57861328125,157.41664123535156,0.8595480918884277
432,1574.93310546875,178.50511169433594,0.9615923762321472,1697.63427734375,174.5350799560547,0.8225456476211548,1805.7288818359375,160.21441650390625,0.8675130605697632
433,1575.4207763671875,177.2487030029297,0.9477478265762329,1698.1612548828125,174.8026123046875,0.7635521292686462,1802.5228271484375,162.8913116455078,0.8211251497268677
434,1574.5230712890625,174.8435821533203,0.9653831720352173,1698.839111328125,176.87977600097656,0.7449050545692444,1797.885009765625,169.21197509765625,0.8648240566253662
435,1574.202880859375,173.68692016601562,0.970426082611084,1698.5067138671875,177.16070556640625,0.7659105062484741,1795.9835205078125,169.5112762451172,0.8505708575248718
436,1573.6348876953125,171.62220764160156,0.9685954451560974,1699.2816162109375,177.2359619140625,0.7583679556846619,1794.368408203125,168.75076293945312,0.8465836048126221
437,1573.090576171875,170.23788452148438,0.9626979827880859,1703.685302734375,175.80738830566406,0.7719912528991699,1791.8134765625,170.12457275390625,0.818378210067749
438,1572.810302734375,168.9718017578125,0.9548794031143188,1703.8433837890625,175.4960479736328,0.7840610146522522,1790.66943359375,170.23361206054688,0.8621528148651123
439,1572.0570068359375,168.11532592773438,0.9483290910720825,1704.1527099609375,177.63751220703125,0.7526257038116455,1789.509521484375,173.1348876953125,0.8980034589767456
440,1570.57373046875,167.6144561767578,0.9417101740837097,1703.7178955078125,178.50901794433594,0.7906262278556824,1785.4449462890625,175.830078125,0.8734661340713501
441,1568.47314453125,166.38272094726562,0.934638261795044,1702.8619384765625,178.88473510742188,0.7301268577575684,1784.5438232421875,177.30564880371094,0.8607558608055115
442,1567.982666015625,166.72561645507812,0.940983235836029,1691.281005859375,175.6662139892578,0.6497456431388855,1784.4039306640625,177.8690185546875,0.8769770860671997
443,1566.956298828125,167.44436645507812,0.9366995692253113,1701.63037109375,179.35031127929688,0.6453796625137329,1784.3837890625,178.45631408691406,0.8859211206436157
444,1565.355712890625,169.5240020751953,0.9404925107955933,1702.121826171875,181.24685668945312,0.7162968516349792,1783.19091796875,177.19873046875,0.875827968120575
445,1564.7088623046875,170.77130126953125,0.9510056972503662,1692.0084228515625,180.4839324951172,0.7170059680938721,1783.6165771484375,176.91903686523438,0.8730123043060303
446,1564.21142578125,171.94895935058594,0.9594858288764954,1692.005859375,181.545654296875,0.7482186555862427,1783.4588623046875,178.6866455078125,0.8853595852851868
447,1563.650634765625,173.52215576171875,0.9525805711746216,1690.25927734375,181.48989868164062,0.7621456980705261,1783.0411376953125,180.27198791503906,0.8993191123008728
448,1563.0081787109375,176.9794464111328,0.9596299529075623,1689.7545166015625,182.64971923828125,0.7859076261520386,1782.52099609375,180.4214630126953,0.9046323299407959
449,1562.0262451171875,179.25921630859375,0.9585992097854614,1687.4302978515625,186.62269592285156,0.699623703956604,1782.4990234375,179.86834716796875,0.9086447954177856
450,1561.33056640625,182.17909240722656,0.9570070505142212,1682.5335693359375,186.81884765625,0.7267768383026123,1781.5023193359375,179.86434936523438,0.9100438356399536
451,1560.519775390625,186.31729125976562,0.9418720602989197,1682.6441650390625,189.16952514648438,0.6582128405570984,1781.750732421875,180.0703125,0.9134963154792786
452,1560.3681640625,189.843017578125,0.9560458660125732,1682.831298828125,188.7309112548828,0.6210565567016602,1781.7100830078125,180.36984252929688,0.9040067195892334
453,1561.0126953125,192.96372985839844,0.9413852691650391,1688.3446044921875,196.2967529296875,0.6629741787910461,1782.4764404296875,181.6751708984375,0.9074844121932983
454,1560.9901123046875,195.52227783203125,0.9562143683433533,1688.430908203125,199.95242309570312,0.7003991007804871,1783.4744873046875,182.3031005859375,0.8838261365890503
455,1561.722412109375,197.60841369628906,0.9585604667663574,1688.23388671875,200.28318786621094,0.7179670929908752,1782.9781494140625,182.576416015625,0.8780822157859802
456,1562.84521484375,199.6639404296875,0.9442095756530762,1689.22021484375,200.88534545898438,0.7291115522384644,1782.473388671875,182.5725860595703,0.8777593374252319
457,1563.005615234375,200.45953369140625,0.9448403120040894,1689.3240966796875,200.6728973388672,0.7477502822875977,1782.038818359375,182.8363037109375,0.8924448490142822
458,1563.0247802734375,199.9357147216797,0.943816065788269,1690.21435546875,201.77789306640625,0.7624320387840271,1781.9140625,183.15248107910156,0.8882958889007568
459,1562.55419921875,199.1693878173828,0.9530356526374817,1688.91455078125,201.26925659179688,0.758361279964447,1780.9476318359375,183.6359405517578,0.9017384052276611
460,1561.9595947265625,198.85891723632812,0.9568883180618286,1688.420654296875,202.70681762695312,0.738017737865448,1780.4815673828125,184.28964233398438,0.8897849321365356
461,1561.9306640625,198.56800842285156,0.9577604532241821,1689.1865234375,202.17225646972656,0.7529411315917969,1780.3759765625,182.36329650878906,0.8836213946342468
462,1561.511962890625,198.30738830566406,0.9542708396911621,1689.787841796875,202.75265502929688,0.717069149017334,1780.055419921875,182.0301513671875,0.8829231262207031
463,1561.0814208984375,197.6478729248047,0.9571910500526428,1689.0333251953125,202.04603576660156,0.7508054971694946,1779.9874267578125,182.2197723388672,0.8915667533874512
464,1560.8536376953125,196.9934844970703,0.9617305994033813,1671.891357421875,203.04812622070312,0.7120119333267212,1779.2720947265625,182.12863159179688,0.9073433876037598
465,1560.597900390625,196.38333129882812,0.9615346193313599,1687.61083984375,201.49777221679688,0.6808430552482605,1779.9842529296875,182.25704956054688,0.9141343832015991
466,1560.39208984375,195.53138732910156,0.9568483233451843,1670.5247802734375,203.56521606445312,0.6996846199035645,1779.501220703125,182.83157348632812,0.9121723771095276
467,1560.2962646484375,195.07591247558594,0.9499506950378418,1669.6248779296875,204.17330932617188,0.7282424569129944,1779.6114501953125,181.4617462158203,0.9194545745849609
468,1559.2852783203125,196.25042724609375,0.9507371783256531,1669.2125244140625,202.50775146484375,0.679135799407959,1780.208984375,177.67491149902344,0.9095776677131653
469,1559.041748046875,196.62908935546875,0.9532468318939209,1674.3876953125,199.31317138671875,0.606187105178833,1779.1165771484375,174.71746826171875,0.8853225111961365
470,1558.421142578125,197.9601287841797,0.9518082141876221,1676.380615234375,197.93234252929688,0.6127519011497498,1782.459716796875,169.34925842285156,0.8919512033462524
471,1558.9981689453125,199.31268310546875,0.942681074142456,1687.4549560546875,200.5105743408203,0.650904655456543,1787.441650390625,165.8018035888672,0.9113613963127136
472,1560.1727294921875,198.73117065429688,0.9418511390686035,1688.3468017578125,197.41015625,0.6971702575683594,1793.0611572265625,163.72653198242188,0.9214860200881958
473,1561.656005859375,198.41868591308594,0.9587645530700684,1685.4337158203125,196.11611938476562,0.686681866645813,1795.54248046875,161.5955810546875,0.9162838459014893
474,1562.9671630859375,196.983154296875,0.9680981636047363,1685.4195556640625,195.5514678955078,0.6967518925666809,1797.6942138671875,159.6760711669922,0.8849025368690491
475,1564.9144287109375,195.01535034179688,0.9701830148696899,1684.755615234375,193.17478942871094,0.6428636312484741,1798.4063720703125,159.7356719970703,0.8652288317680359
476,1566.0404052734375,193.92657470703125,0.9689773917198181,1683.353515625,190.0478057861328,0.623282790184021,1801.3916015625,160.54774475097656,0.8774139285087585
477,1566.67333984375,192.75509643554688,0.9676158428192139,1684.8072509765625,189.23309326171875,0.6495569944381714,1800.6251220703125,160.68450927734375,0.8826395869255066
478,1566.113525390625,190.69830322265625,0.9716693162918091,1687.5484619140625,189.46417236328125,0.757964015007019,1801.544189453125,159.8368377685547,0.8882040977478027
479,1565.8299560546875,188.03089904785156,0.9760318994522095,1683.85400390625,187.8169403076172,0.79176926612854,1802.3336181640625,157.76473999023438,0.8855894804000854
480,1565.4720458984375,186.57891845703125,0.9632219076156616,1688.633544921875,186.85203552246094,0.831595242023468,1801.732421875,152.21701049804688,0.9050037860870361
481,1566.0887451171875,184.84585571289062,0.9392910003662109,1683.4801025390625,186.533447265625,0.7839370369911194,1798.5751953125,147.38873291015625,0.8924351930618286
482,1567.395751953125,182.1686248779297,0.9501480460166931,1690.637939453125,181.6260223388672,0.7690476775169373,1796.999267578125,143.8267059326172,0.8783096075057983
483,1567.658447265625,180.02847290039062,0.9645117521286011,1689.774658203125,177.20053100585938,0.6985233426094055,1795.5999755859375,141.6022186279297,0.8951491117477417
484,1568.719482421875,177.70346069335938,0.9605370759963989,1689.11962890625,169.79043579101562,0.7099263072013855,1797.7974853515625,136.45742797851562,0.8986532688140869
485,1569.2606201171875,176.32569885253906,0.9427816867828369,1689.5927734375,168.68836975097656,0.7738039493560791,1798.89990234375,133.3771209716797,0.9146406650543213
486,1571.0728759765625,174.52633666992188,0.9708613157272339,1690.323486328125,166.8282470703125,0.7983997464179993,1800.1927490234375,128.9180450439453,0.8802666664123535
487,1572.9171142578125,172.56979370117188,0.9776362180709839,1690.2618408203125,164.18850708007812,0.8431151509284973,1799.930419921875,124.86772155761719,0.814203143119812
488,1574.1602783203125,171.39036560058594,0.965895414352417,1692.8321533203125,161.5175018310547,0.8120782971382141,1801.991943359375,118.56085968017578,0.9193643927574158
489,1575.4189453125,170.0890655517578,0.9467270374298096,1697.563720703125,157.75164794921875,0.7491992712020874,1804.7271728515625,113.94246673583984,0.9048779010772705
490,1577.4482421875,166.7598114013672,0.9486151337623596,1692.0399169921875,155.0994873046875,0.8278652429580688,1805.291259765625,110.95886993408203,0.8099838495254517
491,1578.8997802734375,164.29295349121094,0.9654449224472046,1692.0213623046875,150.9661102294922,0.7911728620529175,1810.1185302734375,104.02780151367188,0.7801264524459839
492,1581.5882568359375,161.31898498535156,0.9683017730712891,1693.9549560546875,145.81430053710938,0.7407954335212708,1812.464111328125,101.77407836914062,0.8175071477890015
493,1582.861083984375,158.12936401367188,0.9546996355056763,1692.281982421875,145.201904296875,0.7617079019546509,1814.753173828125,100.15953826904297,0.8090108633041382
494,1583.0496826171875,154.28436279296875,0.945411205291748,1700.10791015625,141.06903076171875,0.7971298694610596,1818.0264892578125,102.46324920654297,0.8622649312019348
495,1586.643798828125,152.5396728515625,0.9458574056625366,1707.5335693359375,133.75762939453125,0.7832241058349609,1826.22216796875,102.01002502441406,0.7742065191268921
496,1588.3701171875,148.7976837158203,0.9627634286880493,1705.867431640625,131.4499053955078,0.7840735912322998,1827.4468994140625,101.19636535644531,0.810114860534668
497,1590.4134521484375,146.45590209960938,0.9621721506118774,1705.456787109375,128.6631317138672,0.7957611083984375,1829.156982421875,97.93756103515625,0.7874369621276855
498,1592.066650390625,143.7624053955078,0.9514779448509216,1712.4345703125,123.50938415527344,0.6262141466140747,1832.2926025390625,93.40748596191406,0.7652820348739624
499,1593.823486328125,139.65296936035156,0.9464021921157837,1706.927001953125,120.18014526367188,0.43825769424438477,1836.8353271484375,87.61273956298828,0.8600873947143555
500,1595.688720703125,138.15255737304688,0.955426812171936,1705.763427734375,119.8633041381836,0.6606709361076355,1836.532958984375,81.20218658447266,0.8362230062484741
501,1596.5833740234375,137.09750366210938,0.9474847316741943,1720.6798095703125,114.46711730957031,0.7286729216575623,1841.607177734375,72.12407684326172,0.6114077568054199
502,1598.22802734375,135.57728576660156,0.9420181512832642,1722.19921875,109.57395935058594,0.7784715890884399,1840.94287109375,67.46849822998047,0.6901955604553223
503,1599.077880859375,133.617431640625,0.9535994529724121,1722.9180908203125,105.69697570800781,0.7805301547050476,1841.311279296875,64.5951156616211,0.8030122518539429
504,1599.77978515625,132.57693481445312,0.953414797782898,1723.866455078125,103.72921752929688,0.7657431364059448,1841.669677734375,57.198204040527344,0.6861690878868103
505,1600.77490234375,131.13351440429688,0.9534764289855957,1723.520751953125,101.65679931640625,0.8273369073867798,1842.6036376953125,54.5035514831543,0.8258628845214844
506,1601.9573974609375,130.3330841064453,0.9531910419464111,1722.5718994140625,101.13510131835938,0.8385523557662964,1841.5718994140625,51.55168151855469,0.7808383107185364
507,1602.4234619140625,129.50106811523438,0.9589580297470093,1722.6328125,100.2177963256836,0.8061575889587402,1840.7906494140625,49.66685485839844,0.5642423033714294
508,1602.46875,128.9373779296875,0.9580069780349731,1722.4149169921875,100.35299682617188,0.6973209381103516,1838.820068359375,47.89823913574219,0.1757805049419403
509,1601.8687744140625,128.0287628173828,0.9517533779144287,1722.2445068359375,99.68217468261719,0.6625633835792542,1838.123291015625,49.46876525878906,0.5139331817626953
510,1601.004638671875,128.08871459960938,0.9500818252563477,1721.942626953125,98.84270477294922,0.5938688516616821,1833.823974609375,49.097652435302734,0.5429534316062927
511,1600.52880859375,126.58099365234375,0.9510910511016846,1721.870361328125,98.5144271850586,0.6634408235549927,1829.7103271484375,53.16932678222656,0.41796109080314636
512,1599.400634765625,124.3049087524414,0.9585700035095215,1714.3668212890625,99.55458068847656,0.5790088176727295,1828.672119140625,55.67555618286133,0.6385527849197388
513,1598.2584228515625,123.22615051269531,0.9567652344703674,1713.876708984375,103.44877624511719,0.6129003167152405,1826.8890380859375,66.29006958007812,0.8198410272598267
514,1597.2437744140625,122.78433990478516,0.952114462852478,1716.4769287109375,99.77409362792969,0.7300524711608887,1819.9549560546875,71.17334747314453,0.8416062593460083
515,1596.197021484375,122.65845489501953,0.9559271931648254,1712.1812744140625,108.42118835449219,0.7790337800979614,1816.4613037109375,80.16571044921875,0.8487563133239746
516,1595.62890625,122.66960144042969,0.9528743028640747,1713.3214111328125,107.50576782226562,0.84320467710495,1813.1239013671875,88.60623931884766,0.890436053276062
517,1594.4339599609375,122.79592895507812,0.9469069242477417,1710.9810791015625,109.8131103515625,0.8149589896202087,1811.3756103515625,94.68370056152344,0.8994139432907104
518,1593.634765625,123.2145767211914,0.9454370737075806,1710.04931640625,111.68740844726562,0.8248482942581177,1810.7135009765625,99.20477294921875,0.927390456199646
519,1592.1494140625,124.77210998535156,0.9498113393783569,1706.7783203125,115.47782135009766,0.8284276723861694,1808.8704833984375,104.4851303100586,0.8950265645980835
520,1591.2550048828125,125.71598815917969,0.95867919921875,1700.982666015625,121.06181335449219,0.8214845657348633,1806.5994873046875,108.64306640625,0.8972258567810059
521,1590.68896484375,127.18917846679688,0.9638988971710205,1698.6407470703125,123.78553009033203,0.8209991455078125,1801.188720703125,114.17730712890625,0.9117270708084106
522,1589.6541748046875,128.78062438964844,0.9626619815826416,1697.438232421875,126.47981262207031,0.7977069616317749,1799.938720703125,118.89926147460938,0.9015495777130127
523,1588.5546875,129.652587890625,0.9625982642173767,1692.802001953125,130.97413635253906,0.7450087070465088,1798.8145751953125,123.47988891601562,0.8987574577331543
