scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
507,1508.899169921875,231.75111389160156,0.9030035734176636,1471.9488525390625,350.7155456542969,0.9472214579582214,1492.3436279296875,380.53814697265625,0.9007343053817749
508,1508.76123046875,231.99526977539062,0.9086941480636597,1471.73046875,350.6607666015625,0.9355061054229736,1494.089599609375,377.16998291015625,0.912623405456543
509,1509.5477294921875,231.97421264648438,0.9117422103881836,1471.6661376953125,350.18817138671875,0.9385339021682739,1490.60498046875,378.0643310546875,0.9185141324996948
510,1509.8111572265625,232.07635498046875,0.9133451581001282,1472.1177978515625,350.38720703125,0.9407048225402832,1493.2742919921875,376.14923095703125,0.9414874315261841
511,1509.631103515625,232.03639221191406,0.9220088720321655,1472.5347900390625,350.0615539550781,0.9555093050003052,1493.720703125,375.8886413574219,0.8897119164466858
512,1509.6986083984375,231.8982391357422,0.9217631816864014,1472.7169189453125,349.5494079589844,0.9491287469863892,1493.31640625,376.7891845703125,0.9139899015426636
513,1509.7979736328125,232.2742919921875,0.9101663827896118,1472.7120361328125,349.53668212890625,0.9521356225013733,1491.8779296875,377.7220458984375,0.9060340523719788
514,1509.3363037109375,232.0654296875,0.9128491282463074,1472.88671875,349.8208312988281,0.9563217163085938,1496.8626708984375,373.6086120605469,0.9360593557357788
515,1509.569580078125,232.1687469482422,0.9118567705154419,1473.123291015625,350.0174255371094,0.9535871148109436,1495.9658203125,373.5467529296875,0.9468176960945129
516,1509.64111328125,232.6748809814453,0.9175492525100708,1473.399658203125,350.2109680175781,0.9544366598129272,1495.3306884765625,375.70672607421875,0.9281978607177734
517,1509.641845703125,232.91049194335938,0.9304767847061157,1474.3909912109375,349.79766845703125,0.9616696834564209,1495.172119140625,380.9078674316406,0.90840744972229
518,1509.1705322265625,232.54269409179688,0.9268621206283569,1473.785400390625,350.1773376464844,0.9542331099510193,1495.9168701171875,376.0722351074219,0.939834713935852
519,1509.109375,232.47528076171875,0.9317351579666138,1474.2904052734375,350.6919250488281,0.9582664966583252,1496.388427734375,377.41046142578125,0.9246898889541626
520,1509.06982421875,232.54067993164062,0.9286798238754272,1473.8206787109375,351.3127746582031,0.9561551213264465,1495.3031005859375,379.6775817871094,0.9185184240341187
521,1509.0516357421875,233.11209106445312,0.939028799533844,1474.4913330078125,351.6368103027344,0.9553670883178711,1497.282958984375,377.1706848144531,0.9349448680877686
522,1509.4564208984375,233.1562957763672,0.9392949342727661,1473.459716796875,351.0798645019531,0.9423061609268188,1495.8267822265625,381.0317687988281,0.9191614389419556
523,1508.8341064453125,233.50405883789062,0.9481557607650757,1474.625244140625,351.45697021484375,0.9495120048522949,1496.0516357421875,378.962158203125,0.9259462356567383
524,1508.8258056640625,233.3329315185547,0.9501827955245972,1475.86767578125,351.4297180175781,0.9461240172386169,1497.8870849609375,385.1070556640625,0.863278865814209
525,1508.894287109375,233.09803771972656,0.9470800161361694,1477.1953125,352.15924072265625,0.9493994116783142,1498.3714599609375,385.4022521972656,0.8148038387298584
526,1509.1744384765625,233.43850708007812,0.9462798833847046,1477.685546875,352.16455078125,0.9464138150215149,1506.176513671875,378.76080322265625,0.9131331443786621
527,1508.8345947265625,233.2413330078125,0.9561367034912109,1480.3797607421875,351.81793212890625,0.9409887790679932,1508.7857666015625,380.945556640625,0.9269227981567383
528,1509.6590576171875,233.47903442382812,0.9486979246139526,1482.0364990234375,351.4820556640625,0.9515131711959839,1510.086669921875,383.20489501953125,0.8615347146987915
529,1510.0328369140625,233.6788787841797,0.9480688571929932,1483.35205078125,350.7836608886719,0.9446399211883545,1510.86572265625,387.2224426269531,0.8442627787590027
530,1510.3880615234375,233.4510498046875,0.9411485195159912,1484.0765380859375,349.85015869140625,0.9380437731742859,1511.4730224609375,386.4230651855469,0.7604570388793945
531,1511.011474609375,233.2348175048828,0.9378479719161987,1484.24951171875,349.3320007324219,0.9518494009971619,1514.0897216796875,376.65618896484375,0.6943956613540649
532,1511.515869140625,229.84226989746094,0.9288553595542908,1485.3388671875,347.82861328125,0.9533356428146362,1517.259033203125,374.0699462890625,0.8227074146270752
533,1511.26806640625,232.60630798339844,0.9359613656997681,1486.3250732421875,347.1601867675781,0.9538679122924805,1518.61328125,373.23944091796875,0.8544639945030212
534,1511.363525390625,228.29782104492188,0.9400953054428101,1487.367431640625,346.16357421875,0.9443784952163696,1522.228271484375,374.6874694824219,0.8376734256744385
535,1511.759765625,227.98377990722656,0.9475772380828857,1487.950927734375,345.3797302246094,0.9494450092315674,1526.06298828125,370.1008605957031,0.9294297695159912
536,1511.2862548828125,227.64808654785156,0.9401218891143799,1489.2607421875,344.61468505859375,0.9516657590866089,1527.1646728515625,370.6703186035156,0.9304903745651245
537,1511.520751953125,227.87396240234375,0.9455753564834595,1490.1180419921875,344.71002197265625,0.9608443975448608,1527.720947265625,368.9141540527344,0.9029417634010315
538,1511.4786376953125,227.55384826660156,0.9481465816497803,1490.613525390625,344.4208984375,0.9585233926773071,1527.46630859375,369.0821838378906,0.8596228361129761
539,1511.70751953125,227.31919860839844,0.9482483267784119,1491.97021484375,343.7915344238281,0.9541009664535522,1528.750732421875,363.4430847167969,0.9154507517814636
540,1511.8453369140625,227.35025024414062,0.961957573890686,1493.2904052734375,343.6900939941406,0.9531168937683105,1528.7379150390625,362.81500244140625,0.9121688008308411
541,1512.3470458984375,227.20101928710938,0.9723909497261047,1493.6177978515625,344.0792236328125,0.9603320360183716,1528.9967041015625,361.0068664550781,0.9165490865707397
542,1512.7579345703125,226.81103515625,0.9738900661468506,1493.29833984375,344.4296875,0.9662977457046509,1526.89208984375,360.7083435058594,0.9379938840866089
543,1513.2054443359375,227.3088836669922,0.9746863842010498,1491.8587646484375,343.82684326171875,0.9636159539222717,1524.8463134765625,362.3122253417969,0.9315547943115234
544,1512.8544921875,226.66368103027344,0.9759111404418945,1491.38671875,342.741943359375,0.9564559459686279,1523.36376953125,359.7254638671875,0.9551724791526794
545,1511.76953125,226.5753936767578,0.9641761183738708,1488.137939453125,343.0714111328125,0.959303617477417,1521.35107421875,360.8338928222656,0.9425833225250244
546,1511.2774658203125,227.24981689453125,0.9573022127151489,1489.1141357421875,341.4752502441406,0.9643641710281372,1519.68310546875,360.3245849609375,0.9623135328292847
547,1510.784912109375,227.3514862060547,0.9576740264892578,1487.3280029296875,340.2353210449219,0.9685482978820801,1517.6175537109375,360.80938720703125,0.9606398940086365
548,1509.766845703125,227.0191650390625,0.9501872062683105,1485.163330078125,340.00244140625,0.9725219011306763,1517.235595703125,358.5751953125,0.9630420804023743
549,1509.1763916015625,227.62176513671875,0.9469918608665466,1483.674072265625,340.1554870605469,0.9737221002578735,1517.1080322265625,359.2388000488281,0.9620709419250488
550,1508.9769287109375,227.53683471679688,0.949472188949585,1483.1014404296875,340.0177917480469,0.9744031429290771,1516.9078369140625,358.6256103515625,0.9580374956130981
551,1508.5242919921875,227.6622772216797,0.9482656121253967,1483.3670654296875,340.5674743652344,0.9751604795455933,1516.693115234375,360.097900390625,0.9630959630012512
552,1508.2979736328125,227.29803466796875,0.9445863962173462,1482.9708251953125,340.9466247558594,0.9717279672622681,1515.9586181640625,359.7216796875,0.9588526487350464
553,1508.747802734375,227.58665466308594,0.9453820586204529,1483.7919921875,340.1187744140625,0.9732404351234436,1515.2113037109375,360.4924011230469,0.9601516723632812
554,1509.17431640625,228.5905303955078,0.9463909864425659,1482.894775390625,340.97637939453125,0.9716248512268066,1514.748779296875,358.8523864746094,0.9676342010498047
555,1508.8902587890625,228.73072814941406,0.945683479309082,1482.3980712890625,342.367919921875,0.9663862586021423,1512.7359619140625,360.10113525390625,0.959136962890625
556,1509.3626708984375,229.1332550048828,0.9442610740661621,1481.9888916015625,342.53558349609375,0.9641700983047485,1511.8621826171875,359.074951171875,0.9500596523284912
557,1509.4847412109375,229.2537384033203,0.9423626065254211,1481.2210693359375,343.4571838378906,0.9561108946800232,1512.18212890625,360.6556396484375,0.9589825868606567
558,1509.8746337890625,229.84368896484375,0.9404758810997009,1480.21142578125,343.3861389160156,0.9594886302947998,1510.8525390625,358.46881103515625,0.9617246985435486
559,1509.682861328125,231.84947204589844,0.9430071115493774,1479.2318115234375,342.8773498535156,0.9557738304138184,1509.0743408203125,356.7590026855469,0.9673654437065125
560,1509.5736083984375,232.14834594726562,0.9437968730926514,1476.8258056640625,343.0302429199219,0.9566217660903931,1505.7021484375,358.43841552734375,0.9722468852996826
561,1509.3076171875,232.58750915527344,0.9531676173210144,1477.2103271484375,342.7519226074219,0.9556789994239807,1504.5498046875,358.8499450683594,0.9667962193489075
562,1509.322265625,232.99021911621094,0.9573155641555786,1477.985595703125,343.19891357421875,0.9587874412536621,1504.938720703125,358.8865966796875,0.9691410064697266
563,1509.1983642578125,233.91305541992188,0.9660860896110535,1479.291748046875,344.0400085449219,0.9577646255493164,1505.0858154296875,359.8553466796875,0.9697878956794739
564,1509.5128173828125,234.60997009277344,0.9699815511703491,1479.779541015625,345.80230712890625,0.966633677482605,1506.7498779296875,361.26983642578125,0.9629275798797607
565,1509.6417236328125,235.3726043701172,0.9735742807388306,1481.012939453125,346.9361267089844,0.9634193181991577,1507.4732666015625,363.4801025390625,0.9351722002029419
566,1510.3995361328125,236.34521484375,0.9731859564781189,1480.825439453125,348.57080078125,0.9647892713546753,1508.6104736328125,365.853271484375,0.9331644773483276
567,1510.940185546875,237.3072052001953,0.9694689512252808,1481.75048828125,349.251220703125,0.9647717475891113,1509.37548828125,366.05712890625,0.9046697616577148
568,1511.542724609375,238.26849365234375,0.9690179824829102,1483.0091552734375,349.5621032714844,0.9665201306343079,1510.786376953125,366.7001037597656,0.9207203984260559
569,1511.7393798828125,238.44712829589844,0.9683530330657959,1483.6148681640625,349.31170654296875,0.9712055325508118,1510.9019775390625,364.91937255859375,0.9127519130706787
570,1512.189453125,239.01539611816406,0.9647473096847534,1484.0665283203125,349.0762023925781,0.9726148843765259,1511.3380126953125,362.39031982421875,0.9378765821456909
571,1512.20068359375,240.0607452392578,0.9609808921813965,1484.6195068359375,348.1712951660156,0.9709547758102417,1512.1578369140625,359.7468566894531,0.9442914724349976
572,1512.3262939453125,239.6854248046875,0.954332709312439,1483.983642578125,347.7740783691406,0.9689071178436279,1513.056396484375,362.92169189453125,0.939522922039032
573,1512.04443359375,239.6002960205078,0.9543595314025879,1482.9725341796875,348.6413879394531,0.9728869199752808,1512.0523681640625,359.31927490234375,0.9525133371353149
574,1511.677978515625,240.38882446289062,0.9529975056648254,1483.4134521484375,347.86517333984375,0.9689549207687378,1512.10400390625,359.5631408691406,0.9517108201980591
575,1511.8829345703125,240.2495880126953,0.9538259506225586,1482.7684326171875,347.97894287109375,0.9696731567382812,1511.47314453125,362.67529296875,0.9420980215072632
576,1512.2325439453125,241.06069946289062,0.9628099799156189,1481.709716796875,349.02197265625,0.968436062335968,1510.96630859375,362.0164794921875,0.926851749420166
577,1513.5972900390625,240.99005126953125,0.9637969732284546,1481.44091796875,349.1909484863281,0.9681301712989807,1507.2635498046875,359.8450622558594,0.8934028148651123
578,1513.68896484375,240.69749450683594,0.9605836868286133,1479.1387939453125,350.0567932128906,0.9495746493339539,1505.9599609375,359.5224304199219,0.9223114252090454
579,1513.85791015625,241.31167602539062,0.9674568772315979,1478.4324951171875,350.6629638671875,0.9513282179832458,1500.4345703125,359.5420837402344,0.8654711246490479
580,1514.26953125,242.7774200439453,0.9683214426040649,1476.029052734375,351.37298583984375,0.9553552269935608,1504.3973388671875,355.57403564453125,0.7778414487838745
581,1513.9881591796875,243.56396484375,0.9679456949234009,1475.0966796875,351.8345642089844,0.9457546472549438,1508.7061767578125,348.1383056640625,0.7736162543296814
582,1513.7598876953125,244.981201171875,0.9671070575714111,1474.1488037109375,352.0216064453125,0.928092360496521,1504.655517578125,357.40704345703125,0.8566362857818604
583,1513.739501953125,246.49961853027344,0.9525576829910278,1475.309814453125,351.38311767578125,0.9343781471252441,1505.4287109375,362.09930419921875,0.905413031578064
584,1513.314697265625,249.84361267089844,0.9500112533569336,1477.3807373046875,351.6514587402344,0.9196773767471313,1508.27197265625,361.4838562011719,0.9322875738143921
585,1513.1845703125,251.75912475585938,0.9536534547805786,1478.666748046875,353.4965515136719,0.9434642195701599,1508.893798828125,363.54144287109375,0.8670222759246826
586,1513.3411865234375,251.70118713378906,0.959754467010498,1479.9744873046875,355.1266174316406,0.9625604152679443,1511.4576416015625,368.6756591796875,0.9089800119400024
587,1513.52734375,253.19964599609375,0.9591884016990662,1479.77978515625,356.4067077636719,0.9573465585708618,1513.9149169921875,365.90655517578125,0.9552135467529297
588,1512.9542236328125,254.5843963623047,0.9634577035903931,1484.0811767578125,355.75445556640625,0.9664868116378784,1514.818603515625,371.7431945800781,0.9509634971618652
589,1513.7301025390625,255.47726440429688,0.9654062390327454,1485.853515625,356.5466613769531,0.9519481658935547,1517.2000732421875,372.84283447265625,0.950494647026062
590,1514.87158203125,255.93878173828125,0.9706477522850037,1487.029296875,357.2191162109375,0.9431769847869873,1518.9315185546875,374.7558288574219,0.9479577541351318
591,1514.9534912109375,256.3060607910156,0.9640278220176697,1488.4658203125,359.3269348144531,0.9189424514770508,1521.8675537109375,377.34783935546875,0.9310922622680664
592,1515.4227294921875,258.1395263671875,0.9751923084259033,1488.83544921875,360.6576232910156,0.9509764313697815,1522.2139892578125,378.2831726074219,0.922951340675354
593,1515.58251953125,258.2847595214844,0.9770134091377258,1489.78369140625,361.31231689453125,0.9628580212593079,1522.8792724609375,378.9277648925781,0.9343453645706177
594,1516.0758056640625,259.28387451171875,0.9758345484733582,1490.3756103515625,361.8154296875,0.9604357481002808,1523.6654052734375,380.39605712890625,0.9328385591506958
595,1517.05322265625,260.7521057128906,0.9707573652267456,1490.2364501953125,362.2100830078125,0.9595397710800171,1523.885986328125,382.4456787109375,0.9038611650466919
596,1517.3280029296875,260.6065673828125,0.9734837412834167,1490.544921875,362.8463439941406,0.9620463848114014,1524.8583984375,381.589599609375,0.9175682067871094
597,1517.0250244140625,260.7615051269531,0.9738114476203918,1490.004150390625,362.9134521484375,0.9652523398399353,1524.450927734375,380.9548645019531,0.9279910326004028
598,1518.013916015625,261.0476379394531,0.9654349088668823,1489.821533203125,363.6656799316406,0.9622862339019775,1525.095458984375,379.22137451171875,0.9304550290107727
599,1518.33056640625,261.5210266113281,0.9625134468078613,1490.1739501953125,362.896728515625,0.9626715183258057,1523.8067626953125,383.1734924316406,0.918064296245575
600,1518.1630859375,261.57073974609375,0.9629269242286682,1489.6971435546875,363.0815734863281,0.9600023031234741,1525.542236328125,379.3358154296875,0.9307997226715088
601,1518.17529296875,261.2108154296875,0.967513918876648,1489.576171875,362.3455505371094,0.9600182771682739,1526.7210693359375,377.7701721191406,0.9266768097877502
602,1518.02978515625,261.6490173339844,0.9615902900695801,1488.2662353515625,362.1101989746094,0.9476068019866943,1529.426025390625,376.3663330078125,0.884979784488678
603,1517.929443359375,262.40386962890625,0.9604846239089966,1487.5301513671875,361.1633605957031,0.9118319749832153,1532.3935546875,376.34674072265625,0.8971813917160034
604,1517.2186279296875,264.5417175292969,0.9433828592300415,1487.6146240234375,361.3623352050781,0.9197374582290649,1538.702880859375,370.96044921875,0.9321690201759338
605,1517.5684814453125,264.99237060546875,0.9461289048194885,1487.7674560546875,360.4245910644531,0.899239182472229,1544.186279296875,363.3380432128906,0.9156676530838013
606,1517.08447265625,265.24371337890625,0.9381755590438843,1487.211669921875,358.61383056640625,0.862981915473938,1556.1337890625,352.9601745605469,0.9475197792053223
607,1517.073974609375,266.3930969238281,0.9440720081329346,1488.5517578125,356.7877502441406,0.8933730125427246,1560.1854248046875,353.0763244628906,0.9410806894302368
608,1516.4654541015625,267.2862548828125,0.9521872997283936,1489.4375,354.9703674316406,0.9032665491104126,1566.718994140625,348.8983154296875,0.9467887878417969
609,1516.9476318359375,267.14703369140625,0.9529774188995361,1489.57666015625,354.2832336425781,0.894553542137146,1570.2288818359375,345.94873046875,0.9434647560119629
610,1517.2540283203125,267.1929626464844,0.9495081305503845,1490.5548095703125,352.86199951171875,0.8923118114471436,1572.703857421875,340.92333984375,0.9583933353424072
611,1518.43603515625,267.1588134765625,0.9452815055847168,1491.372314453125,352.75457763671875,0.917384147644043,1574.447509765625,339.0455627441406,0.9563518762588501
612,1518.48046875,266.35833740234375,0.9497652053833008,1491.5433349609375,351.6943359375,0.901369035243988,1575.8575439453125,337.1199035644531,0.9547780752182007
613,1519.3077392578125,265.675537109375,0.9335850477218628,1493.5098876953125,351.1156921386719,0.8984503746032715,1575.929931640625,335.8434143066406,0.9424809217453003
614,1520.1678466796875,263.98321533203125,0.9311693906784058,1493.56591796875,350.351318359375,0.8886147141456604,1578.1007080078125,332.9253234863281,0.9388723969459534
615,1520.864990234375,265.0342102050781,0.9226170778274536,1495.027587890625,349.37152099609375,0.8871103525161743,1580.2276611328125,332.9649353027344,0.9485921859741211
616,1520.0008544921875,262.816162109375,0.9287715554237366,1495.25927734375,348.48492431640625,0.9045050144195557,1583.543701171875,333.2281799316406,0.9465488195419312
617,1520.7607421875,260.93096923828125,0.9383828043937683,1496.3505859375,347.9366455078125,0.9288750886917114,1588.740966796875,330.7184753417969,0.9503099918365479
618,1520.7799072265625,260.1915588378906,0.9400323033332825,1498.83642578125,348.1748962402344,0.9452154636383057,1596.555419921875,325.765869140625,0.9441497921943665
619,1520.953857421875,259.83697509765625,0.9317526817321777,1501.335693359375,346.58404541015625,0.9337852597236633,1602.721923828125,321.52484130859375,0.9398193359375
620,1521.74609375,259.125,0.9264315366744995,1503.75048828125,345.7250671386719,0.9080764055252075,1605.950439453125,318.4337463378906,0.9398342967033386
621,1521.6094970703125,258.7080993652344,0.932235836982727,1504.8787841796875,340.6537780761719,0.9186183214187622,1608.5718994140625,315.1580505371094,0.924156904220581
622,1522.626953125,257.7116394042969,0.939979076385498,1506.2724609375,340.1351318359375,0.926652193069458,1608.16845703125,314.069091796875,0.9210542440414429
623,1524.047119140625,257.96923828125,0.9376096129417419,1506.830810546875,340.2514953613281,0.9242541790008545,1606.4293212890625,313.2586364746094,0.9179037809371948
624,1524.4378662109375,257.1365051269531,0.9503438472747803,1505.8778076171875,340.6795654296875,0.9043403267860413,1603.5101318359375,314.7197265625,0.9298646450042725
625,1524.6788330078125,257.2647705078125,0.9590312838554382,1504.4581298828125,341.2491149902344,0.8996062278747559,1601.240478515625,316.53424072265625,0.9309291839599609
626,1524.82763671875,257.42352294921875,0.955809473991394,1503.4176025390625,342.9802551269531,0.9101278781890869,1600.1319580078125,318.52276611328125,0.9355684518814087
627,1523.60791015625,257.98046875,0.940735936164856,1502.696044921875,346.2170715332031,0.9139853715896606,1601.244140625,321.0718688964844,0.9319536089897156
628,1523.8536376953125,258.2265319824219,0.9391029477119446,1503.446533203125,347.2922058105469,0.9165592789649963,1602.6248779296875,323.97406005859375,0.9411497116088867
629,1523.3975830078125,259.4540710449219,0.9356991648674011,1504.4920654296875,346.56158447265625,0.9221101999282837,1605.545654296875,325.25799560546875,0.940888524055481
630,1523.7303466796875,260.3504333496094,0.9444022178649902,1506.7310791015625,347.75469970703125,0.9477895498275757,1608.7017822265625,326.8364562988281,0.9351884126663208
631,1524.0107421875,263.3951721191406,0.950882077217102,1508.820556640625,350.4403076171875,0.9502291679382324,1611.4503173828125,328.3638916015625,0.9341102838516235
632,1524.4456787109375,265.4392395019531,0.959402322769165,1509.3450927734375,351.8644104003906,0.9433447122573853,1613.216796875,329.7772521972656,0.9297837018966675
633,1524.547607421875,267.0616455078125,0.9623467922210693,1510.125732421875,351.8770751953125,0.935694694519043,1614.28955078125,333.4894714355469,0.948919415473938
634,1524.0902099609375,267.5555419921875,0.9610506892204285,1508.97705078125,353.6544189453125,0.9243466258049011,1614.8851318359375,335.8404235839844,0.9380722045898438
635,1523.3458251953125,268.8525390625,0.9640687108039856,1507.4632568359375,356.0218505859375,0.9258846044540405,1614.0762939453125,340.5583190917969,0.9496650099754333
636,1522.2041015625,269.8587646484375,0.9561045169830322,1506.93359375,360.4307861328125,0.9340803623199463,1613.80224609375,344.588134765625,0.9315768480300903
637,1522.0970458984375,272.0088195800781,0.9431027173995972,1506.4921875,362.5324401855469,0.9453086256980896,1614.03173828125,348.8503723144531,0.9521917700767517
638,1521.198974609375,274.6907043457031,0.9485422372817993,1506.0853271484375,365.3170471191406,0.9428490400314331,1613.4495849609375,351.76385498046875,0.9565563797950745
639,1520.4832763671875,275.1771545410156,0.9576913714408875,1505.817138671875,367.6270446777344,0.9425344467163086,1611.5238037109375,355.2176513671875,0.9501700401306152
640,1520.20458984375,277.1122741699219,0.9493696689605713,1504.8211669921875,368.82049560546875,0.9376108646392822,1612.091796875,359.01458740234375,0.9457158446311951
641,1519.56494140625,279.38360595703125,0.9424763917922974,1505.5047607421875,370.0664978027344,0.9331631064414978,1612.5699462890625,361.6880187988281,0.9352155923843384
642,1519.3414306640625,280.0356750488281,0.9374200105667114,1505.139892578125,371.838623046875,0.9284758567810059,1613.8150634765625,366.2049865722656,0.9458356499671936
643,1518.9078369140625,282.6335144042969,0.9515094757080078,1504.443603515625,374.1277160644531,0.9146180748939514,1614.630615234375,368.7904052734375,0.9395355582237244
644,1518.8839111328125,283.6981201171875,0.9500753879547119,1505.5091552734375,376.878173828125,0.9242210388183594,1615.4959716796875,370.8464660644531,0.9336843490600586
645,1519.8116455078125,286.3953857421875,0.9387692213058472,1505.5516357421875,378.6758728027344,0.9378250241279602,1617.0179443359375,374.0805358886719,0.923027515411377
646,1520.3414306640625,287.62103271484375,0.9534592032432556,1505.6400146484375,380.1123352050781,0.9370472431182861,1617.5135498046875,377.7747802734375,0.8961950540542603
647,1520.4263916015625,288.7584228515625,0.9577770233154297,1505.9423828125,381.39739990234375,0.9362645149230957,1617.9571533203125,380.6048278808594,0.922133207321167
648,1520.240234375,290.141357421875,0.9690066576004028,1505.863525390625,382.6810302734375,0.9307467937469482,1618.096435546875,383.9113464355469,0.927406907081604
649,1520.8096923828125,290.4975280761719,0.9561662077903748,1504.7322998046875,384.01934814453125,0.9338200688362122,1618.38330078125,385.0389404296875,0.9368683099746704
650,1520.565673828125,291.1996765136719,0.960796594619751,1504.8597412109375,385.7109375,0.9518126249313354,1618.0313720703125,389.0095520019531,0.9439901113510132
651,1520.42919921875,292.2149658203125,0.9588877558708191,1504.53076171875,387.4114685058594,0.9569417238235474,1613.956787109375,392.8729553222656,0.89534991979599
652,1519.677978515625,292.5100402832031,0.9549301266670227,1502.9033203125,389.0480041503906,0.956729531288147,1613.8433837890625,397.00555419921875,0.9376277923583984
653,1518.86572265625,293.37451171875,0.9548036456108093,1502.0692138671875,390.30682373046875,0.9437258243560791,1612.9405517578125,400.0185546875,0.9382737278938293
654,1519.0482177734375,294.01885986328125,0.9384154677391052,1501.0306396484375,391.16302490234375,0.9379465579986572,1613.9752197265625,403.5170593261719,0.9455254673957825
655,1517.657958984375,297.0729064941406,0.9381533861160278,1500.0023193359375,394.9537353515625,0.946562647819519,1613.2137451171875,408.11102294921875,0.9221724271774292
656,1516.933837890625,297.5263671875,0.9450238943099976,1499.399169921875,396.18756103515625,0.9458980560302734,1613.3714599609375,411.60540771484375,0.930803656578064
657,1517.1005859375,298.14910888671875,0.9468966722488403,1500.772705078125,397.146240234375,0.9345918893814087,1615.272216796875,415.1559753417969,0.9151139855384827
658,1517.3299560546875,299.4087219238281,0.9555152654647827,1502.619384765625,399.2999267578125,0.9363323450088501,1619.4051513671875,415.5549621582031,0.9442160725593567
659,1517.422119140625,300.61798095703125,0.951346755027771,1503.9898681640625,399.54193115234375,0.9296514987945557,1622.821533203125,416.36505126953125,0.9545238018035889
660,1518.7744140625,300.7626953125,0.9500023126602173,1505.66015625,399.1375732421875,0.9253504276275635,1627.5286865234375,419.00408935546875,0.9435482025146484
661,1520.53857421875,304.17071533203125,0.9562883377075195,1507.997802734375,399.5442199707031,0.9368019104003906,1633.876220703125,419.8039855957031,0.9468936324119568
662,1521.109619140625,303.55322265625,0.9568140506744385,1510.8277587890625,400.62713623046875,0.9263273477554321,1638.01025390625,418.9839172363281,0.9640141725540161
663,1523.426513671875,305.9189758300781,0.9423800706863403,1515.038330078125,400.8829040527344,0.948954701423645,1641.21533203125,419.34912109375,0.9623014330863953
664,1524.4866943359375,306.12188720703125,0.9359636306762695,1517.8455810546875,400.88238525390625,0.9380968809127808,1647.5115966796875,418.61029052734375,0.9507216215133667
665,1525.460205078125,307.4342956542969,0.9471909999847412,1521.2005615234375,399.5712585449219,0.9239794611930847,1651.5992431640625,417.8017272949219,0.9678407907485962
666,1527.3414306640625,307.81707763671875,0.9522311091423035,1522.8533935546875,399.3835754394531,0.9288262724876404,1656.4656982421875,417.5534973144531,0.9591468572616577
667,1528.8084716796875,308.18341064453125,0.9684440493583679,1526.105224609375,399.2977294921875,0.9279592037200928,1662.289794921875,418.029541015625,0.9557274580001831
668,1530.77099609375,308.75042724609375,0.9768791794776917,1531.3870849609375,400.0764465332031,0.9481579065322876,1666.857421875,416.8442687988281,0.9654028415679932
669,1532.9061279296875,308.57757568359375,0.9791927337646484,1534.21044921875,399.3059997558594,0.9173956513404846,1670.4580078125,416.1475830078125,0.9597840309143066
670,1533.7059326171875,308.5774230957031,0.9773792624473572,1537.2249755859375,398.8143310546875,0.9327836036682129,1674.404541015625,416.7375793457031,0.958221971988678
671,1534.7598876953125,308.7620544433594,0.9728021621704102,1538.927978515625,398.78985595703125,0.9399088621139526,1679.01611328125,417.51983642578125,0.9456689357757568
672,1535.9017333984375,309.18798828125,0.9594594836235046,1540.00341796875,398.57891845703125,0.9417516589164734,1681.9033203125,417.7428283691406,0.9521306753158569
673,1536.465087890625,309.8164367675781,0.9566870927810669,1541.4766845703125,399.0289306640625,0.9344342947006226,1683.6292724609375,417.1268615722656,0.9604537487030029
674,1536.764404296875,309.85504150390625,0.9553053975105286,1541.684814453125,399.5335388183594,0.9297086596488953,1684.760986328125,418.165283203125,0.9638227224349976
675,1536.7864990234375,310.0840148925781,0.9553817510604858,1543.1044921875,400.8191223144531,0.9253139495849609,1686.1712646484375,418.7504577636719,0.962351381778717
676,1536.8570556640625,310.39111328125,0.9530206918716431,1542.61279296875,401.4412536621094,0.9291070699691772,1686.1820068359375,420.3558654785156,0.958652138710022
677,1538.0985107421875,311.4825134277344,0.9386842250823975,1542.802001953125,401.73382568359375,0.9261505603790283,1686.36279296875,421.2287292480469,0.9572281837463379
678,1538.439453125,313.98956298828125,0.9470405578613281,1541.93701171875,402.1241760253906,0.9287858605384827,1685.8433837890625,424.3231506347656,0.9452230930328369
679,1538.7431640625,314.80609130859375,0.9589861631393433,1542.4937744140625,402.70831298828125,0.9254285097122192,1685.93310546875,426.0411071777344,0.935860812664032
680,1539.0338134765625,315.5914611816406,0.9590768814086914,1542.0399169921875,403.1600341796875,0.9344140291213989,1685.042236328125,426.76593017578125,0.9360023140907288
681,1539.29931640625,316.4627990722656,0.965334415435791,1542.197509765625,403.8753662109375,0.9359596967697144,1685.259521484375,426.8711853027344,0.9379197359085083
