scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
348,1442.0467529296875,224.2117919921875,0.9416388273239136,1459.9228515625,300.968017578125,0.8816523551940918,1651.5521240234375,261.2610778808594,0.8762575387954712
349,1442.52978515625,225.66859436035156,0.9384652376174927,1458.625,301.8108825683594,0.8306430578231812,1646.191650390625,270.9862060546875,0.8759995698928833
350,1440.428955078125,226.7981719970703,0.9475059509277344,1452.700927734375,304.12274169921875,0.8775582313537598,1637.839599609375,280.36602783203125,0.870873749256134
351,1439.107177734375,227.73129272460938,0.9576095342636108,1449.2762451171875,304.5458068847656,0.8325570821762085,1634.1163330078125,289.1922302246094,0.8555465936660767
352,1438.14892578125,229.304931640625,0.959455668926239,1443.7318115234375,299.7159729003906,0.6792821288108826,1626.5145263671875,298.27398681640625,0.8584952354431152
353,1437.9248046875,231.50369262695312,0.9369087815284729,1442.8121337890625,303.953857421875,0.5278542041778564,1618.4039306640625,303.32769775390625,0.8549197912216187
354,1438.220947265625,234.6951904296875,0.9431882500648499,1441.188232421875,304.1401062011719,0.5301612615585327,1611.4542236328125,305.2290344238281,0.8560723066329956
355,1439.089111328125,236.15975952148438,0.9603054523468018,1428.3890380859375,303.90325927734375,0.4928687810897827,1608.650146484375,305.69952392578125,0.8512717485427856
356,1440.708740234375,240.4399871826172,0.9385135173797607,1434.527099609375,308.6690368652344,0.6821484565734863,1608.9564208984375,305.13275146484375,0.8354905843734741
357,1442.03857421875,243.4073028564453,0.9440176486968994,1435.8929443359375,309.4092102050781,0.7271947860717773,1612.59375,305.4871826171875,0.8763986825942993
358,1442.658203125,245.10305786132812,0.9454363584518433,1442.586669921875,307.6966247558594,0.5901324152946472,1620.091064453125,304.2349853515625,0.8798643350601196
359,1444.729248046875,246.6289825439453,0.9365960359573364,1450.8773193359375,313.27276611328125,0.7454062700271606,1630.0899658203125,299.9960632324219,0.917231559753418
360,1446.6168212890625,246.89669799804688,0.9227551221847534,1458.2196044921875,313.78558349609375,0.8078546524047852,1641.556640625,294.88494873046875,0.9064910411834717
361,1449.78662109375,245.95372009277344,0.9312658309936523,1461.2744140625,315.2001037597656,0.8288278579711914,1652.266357421875,288.1989440917969,0.8509148955345154
362,1453.00048828125,245.2333221435547,0.955237865447998,1465.399658203125,313.4524230957031,0.8022096753120422,1660.47021484375,281.695556640625,0.8916475772857666
363,1456.7742919921875,244.52737426757812,0.9378360509872437,1472.7882080078125,311.8614196777344,0.7040278911590576,1671.397705078125,275.0017395019531,0.8707636594772339
364,1462.06787109375,245.05189514160156,0.9391539096832275,1547.257080078125,297.6639709472656,0.6492177248001099,1679.921630859375,270.2076110839844,0.8315584659576416
365,1465.836669921875,244.0750274658203,0.9479802846908569,1545.7943115234375,299.2803955078125,0.5424259901046753,1686.2611083984375,264.60125732421875,0.9042309522628784
366,1469.3643798828125,242.7472686767578,0.9608222842216492,1562.618408203125,295.3740234375,0.37030133605003357,1695.5750732421875,259.7868347167969,0.8983970880508423
367,1472.18603515625,242.195068359375,0.9499090909957886,1566.210693359375,288.8669738769531,0.589535117149353,1699.77978515625,253.57862854003906,0.8658578395843506
368,1476.6400146484375,242.60154724121094,0.9459872245788574,1570.7926025390625,285.6346130371094,0.600895881652832,1701.9642333984375,250.8790740966797,0.8743993639945984
369,1478.894775390625,242.63345336914062,0.9412291049957275,1572.4879150390625,285.8104553222656,0.5853688716888428,1707.0904541015625,249.48692321777344,0.8790639638900757
370,1481.7562255859375,241.89645385742188,0.9494448304176331,1584.355712890625,282.7139587402344,0.6364127993583679,1709.8280029296875,246.2686004638672,0.8950572609901428
371,1483.129150390625,241.3896026611328,0.9585161209106445,1586.896484375,280.5803527832031,0.6451670527458191,1712.728759765625,243.58546447753906,0.8706405162811279
372,1484.4388427734375,240.48167419433594,0.9612065553665161,1587.407470703125,279.8727722167969,0.658530592918396,1716.8958740234375,240.2427520751953,0.8231534957885742
373,1485.6343994140625,238.98338317871094,0.9613783359527588,1586.341552734375,277.3548889160156,0.6300749778747559,1724.696044921875,237.36752319335938,0.7932326793670654
374,1487.718994140625,238.5214385986328,0.9520770311355591,1587.1878662109375,275.3734130859375,0.6400318145751953,1731.8592529296875,238.07736206054688,0.8520036935806274
375,1490.1278076171875,238.7310333251953,0.9590824842453003,1589.0343017578125,273.92779541015625,0.6517927050590515,1733.0076904296875,237.27593994140625,0.8193753361701965
376,1491.70068359375,238.10797119140625,0.9671323299407959,1589.376708984375,273.6394348144531,0.6313980221748352,1737.9166259765625,233.79344177246094,0.7967461347579956
377,1494.370849609375,237.65476989746094,0.9739959836006165,1603.1629638671875,268.4063415527344,0.7481652498245239,1746.3455810546875,229.96209716796875,0.8310314416885376
378,1497.1007080078125,236.4486846923828,0.9651648998260498,1603.0638427734375,268.3880615234375,0.7750853300094604,1742.403076171875,227.0186309814453,0.8579878807067871
379,1498.7034912109375,235.74745178222656,0.9645965099334717,1604.1231689453125,268.260986328125,0.8077855110168457,1750.120361328125,223.5058135986328,0.8361067771911621
380,1500.441162109375,233.93600463867188,0.9502871036529541,1612.3409423828125,264.1263427734375,0.7069933414459229,1754.283935546875,222.79421997070312,0.8698782920837402
381,1502.3896484375,231.97035217285156,0.9472100734710693,1605.1239013671875,261.03143310546875,0.650473952293396,1756.0623779296875,222.86695861816406,0.8877941370010376
382,1507.950927734375,231.02793884277344,0.9454764127731323,1619.5120849609375,253.65652465820312,0.7859251499176025,1757.3729248046875,221.01779174804688,0.8973792195320129
383,1511.122314453125,229.48037719726562,0.941217303276062,1619.09765625,252.02694702148438,0.8102948665618896,1757.2923583984375,216.62855529785156,0.8726353049278259
384,1514.9041748046875,227.0026092529297,0.9564245939254761,1627.442626953125,246.67538452148438,0.7584575414657593,1760.1815185546875,213.68966674804688,0.8469775915145874
385,1517.8306884765625,224.61517333984375,0.9642127156257629,1633.7786865234375,243.1370086669922,0.7376345992088318,1765.1019287109375,209.46047973632812,0.8412435054779053
386,1522.2904052734375,222.10052490234375,0.9670825004577637,1635.3216552734375,236.9811248779297,0.7252062559127808,1769.0762939453125,206.46548461914062,0.8884618282318115
387,1526.215087890625,220.3181610107422,0.9745540618896484,1638.29052734375,233.8498992919922,0.6895270347595215,1773.579345703125,204.7787628173828,0.9215424060821533
388,1530.5181884765625,217.5585479736328,0.9481587409973145,1644.095458984375,229.2177276611328,0.7362749576568604,1778.84619140625,204.2865447998047,0.9139346480369568
389,1534.57373046875,215.04612731933594,0.958741307258606,1645.4022216796875,225.0489044189453,0.7208290100097656,1786.1297607421875,201.627197265625,0.9013485908508301
390,1540.2945556640625,214.0488739013672,0.9514367580413818,1652.95751953125,220.99586486816406,0.6366006135940552,1792.1746826171875,198.8938446044922,0.9204841256141663
391,1544.93798828125,211.91384887695312,0.9469056725502014,1670.8812255859375,219.4330596923828,0.5427553653717041,1796.7144775390625,193.99447631835938,0.9175049066543579
392,1548.785400390625,210.39505004882812,0.9672787189483643,1675.1134033203125,214.89453125,0.7500710487365723,1803.4180908203125,188.4144744873047,0.9104288816452026
393,1552.697021484375,208.49569702148438,0.962943434715271,1667.7725830078125,211.02064514160156,0.6770853400230408,1807.9844970703125,181.80145263671875,0.9289143085479736
394,1558.08251953125,208.16879272460938,0.9620023965835571,1675.870849609375,204.79312133789062,0.7030802369117737,1811.977294921875,175.30052185058594,0.8935480117797852
395,1562.2891845703125,206.0635986328125,0.9609643220901489,1688.1907958984375,202.11122131347656,0.7814439535140991,1816.090087890625,165.9477996826172,0.9034267067909241
396,1565.3309326171875,205.95408630371094,0.97057044506073,1682.157958984375,200.99436950683594,0.7454255819320679,1819.0697021484375,159.9127960205078,0.8926428556442261
397,1569.66162109375,206.3549346923828,0.9673370122909546,1683.1702880859375,195.8339385986328,0.7333371043205261,1820.980224609375,154.3965301513672,0.913293719291687
398,1572.71044921875,206.5100555419922,0.9715849757194519,1683.66015625,194.07672119140625,0.7272212505340576,1823.2239990234375,150.18948364257812,0.8962967991828918
399,1575.80322265625,207.852783203125,0.9491777420043945,1688.4918212890625,191.24551391601562,0.7290800213813782,1827.7991943359375,147.7146453857422,0.9087177515029907
400,1579.48681640625,209.35440063476562,0.9555108547210693,1691.405517578125,191.24935913085938,0.7286086082458496,1832.7259521484375,146.99241638183594,0.9117605686187744
401,1582.318115234375,210.286865234375,0.9648095369338989,1692.8087158203125,191.94078063964844,0.7353721261024475,1835.8348388671875,145.2091827392578,0.9205213785171509
402,1585.1754150390625,211.3448028564453,0.9500490427017212,1693.3011474609375,191.9853515625,0.7720419764518738,1838.939453125,145.58399963378906,0.8957133889198303
403,1589.7421875,213.745361328125,0.9505698084831238,1702.9429931640625,190.72689819335938,0.6742697358131409,1842.7591552734375,145.38316345214844,0.8997762203216553
404,1593.2567138671875,214.15199279785156,0.9648067355155945,1703.57666015625,194.1787109375,0.7591270208358765,1844.54296875,145.32217407226562,0.9011510014533997
405,1596.3031005859375,215.60768127441406,0.95896315574646,1707.5662841796875,193.95973205566406,0.7767026424407959,1845.959716796875,143.2225341796875,0.846458911895752
406,1598.1788330078125,217.19143676757812,0.9290390014648438,1713.8988037109375,192.1695556640625,0.7113632559776306,1846.028564453125,140.46438598632812,0.7950055599212646
407,1602.4044189453125,218.87631225585938,0.9635452032089233,1721.5697021484375,191.73233032226562,0.7629530429840088,1848.294677734375,135.35043334960938,0.8669759631156921
408,1605.332763671875,219.63670349121094,0.9714504480361938,1724.167236328125,189.2843475341797,0.808971643447876,1850.5966796875,132.29718017578125,0.9353249073028564
409,1607.6298828125,220.46299743652344,0.9591153264045715,1724.239013671875,189.54669189453125,0.7914035320281982,1848.72314453125,130.01425170898438,0.913728654384613
410,1608.1746826171875,220.3430633544922,0.9519635438919067,1724.10595703125,188.9774627685547,0.7662094831466675,1847.888671875,129.1708526611328,0.9159431457519531
411,1608.3565673828125,219.36196899414062,0.9475593566894531,1724.8087158203125,189.29454040527344,0.8033559918403625,1846.0338134765625,129.4326629638672,0.9080622792243958
412,1608.2952880859375,218.59507751464844,0.9488943815231323,1724.5638427734375,189.19271850585938,0.7907816171646118,1845.0953369140625,129.2513885498047,0.9155973196029663
413,1608.0032958984375,218.0638885498047,0.9467520713806152,1724.3375244140625,189.87303161621094,0.7952247262001038,1843.50927734375,128.62460327148438,0.9166498780250549
414,1608.2562255859375,218.0266876220703,0.943683385848999,1723.01416015625,189.6037139892578,0.7538719177246094,1843.2655029296875,127.45789337158203,0.8939028978347778
415,1608.1280517578125,218.05758666992188,0.9474890232086182,1723.1500244140625,190.8859100341797,0.7522479295730591,1843.3511962890625,128.21783447265625,0.9140040874481201
416,1608.0086669921875,218.22378540039062,0.9532556533813477,1722.42138671875,193.16763305664062,0.7123719453811646,1843.0035400390625,130.2854766845703,0.9171687364578247
417,1608.2864990234375,218.87791442871094,0.9562880396842957,1722.3311767578125,194.4285430908203,0.7379910945892334,1842.651611328125,135.12841796875,0.8970098495483398
418,1608.2591552734375,219.5994415283203,0.956961989402771,1722.760009765625,194.9599151611328,0.7362703084945679,1837.942626953125,137.9114227294922,0.845956563949585
419,1607.493408203125,220.552490234375,0.9702711701393127,1717.1103515625,195.44960021972656,0.7599141597747803,1832.7674560546875,142.967529296875,0.8782467842102051
420,1606.8870849609375,221.41188049316406,0.9728991389274597,1715.3409423828125,196.85972595214844,0.77437424659729,1830.0899658203125,148.90423583984375,0.8873047828674316
421,1605.900390625,221.87852478027344,0.9758012890815735,1714.9630126953125,200.61920166015625,0.8312759399414062,1826.534912109375,156.59738159179688,0.8757139444351196
422,1604.9163818359375,222.2801971435547,0.9739538431167603,1713.963134765625,202.2489471435547,0.8398973941802979,1823.106689453125,162.83033752441406,0.8766857385635376
423,1603.972900390625,223.37176513671875,0.9641575217247009,1713.540771484375,206.78172302246094,0.7869164943695068,1820.9822998046875,167.9644775390625,0.8723180294036865
424,1603.576171875,225.0154266357422,0.9474287629127502,1708.636474609375,213.81661987304688,0.7900450229644775,1818.9810791015625,174.51560974121094,0.8877807855606079
425,1603.044677734375,225.96682739257812,0.9511144161224365,1711.2725830078125,218.17202758789062,0.7907137870788574,1814.832275390625,180.40367126464844,0.9023485779762268
426,1602.2894287109375,226.5093994140625,0.9443992376327515,1706.8804931640625,217.34962463378906,0.7877532243728638,1813.1417236328125,183.9324188232422,0.8915976285934448
427,1600.8524169921875,226.72659301757812,0.9511133432388306,1711.0181884765625,214.65602111816406,0.7576091289520264,1811.4224853515625,187.05328369140625,0.916860818862915
428,1600.1787109375,226.1095733642578,0.9533645510673523,1713.111572265625,218.767578125,0.778897225856781,1809.4176025390625,188.7305908203125,0.904427170753479
429,1598.6304931640625,225.20738220214844,0.9603732824325562,1705.9954833984375,217.39137268066406,0.827842116355896,1808.3607177734375,189.8058624267578,0.9224129915237427
430,1596.88623046875,224.73388671875,0.9675740599632263,1699.3446044921875,216.40065002441406,0.7828594446182251,1806.4766845703125,192.5790557861328,0.9198963046073914
431,1595.641357421875,223.3731231689453,0.9651683568954468,1698.7705078125,216.25341796875,0.7828025221824646,1805.5726318359375,193.0316619873047,0.9228396415710449
432,1594.1131591796875,221.50833129882812,0.9591492414474487,1693.7239990234375,216.93743896484375,0.7717045545578003,1804.16796875,193.36904907226562,0.9160383939743042
433,1592.228271484375,222.51956176757812,0.9657096266746521,1699.9981689453125,216.19793701171875,0.7931723594665527,1802.64501953125,195.2398681640625,0.9111132621765137
434,1591.669677734375,221.44126892089844,0.9727060198783875,1700.17919921875,217.09701538085938,0.79754638671875,1801.878173828125,198.23313903808594,0.9205379486083984
435,1590.477783203125,220.72889709472656,0.9792684316635132,1702.9820556640625,217.85107421875,0.7452085614204407,1800.330322265625,198.91078186035156,0.8881919980049133
436,1589.0667724609375,219.7303466796875,0.9809837937355042,1703.4393310546875,218.2414093017578,0.7360478043556213,1798.04248046875,199.23756408691406,0.9075477123260498
437,1588.0638427734375,219.0343780517578,0.9795458316802979,1692.1710205078125,214.7139434814453,0.6398085355758667,1797.5562744140625,197.91497802734375,0.9105798006057739
438,1587.4588623046875,218.3130340576172,0.9768738746643066,1703.1258544921875,219.4192657470703,0.6749458909034729,1794.8292236328125,195.90277099609375,0.9233032464981079
439,1586.324951171875,216.3330841064453,0.9555473327636719,1702.519287109375,217.87142944335938,0.7226115465164185,1792.2421875,193.27084350585938,0.9066236019134521
440,1584.747802734375,213.4225616455078,0.9522916078567505,1703.00341796875,215.8828582763672,0.7444236278533936,1790.9283447265625,187.38748168945312,0.9092564582824707
441,1583.1483154296875,211.60548400878906,0.9646059274673462,1692.506103515625,211.58428955078125,0.747479259967804,1791.3948974609375,179.17251586914062,0.9120930433273315
442,1582.470703125,209.94808959960938,0.9655729532241821,1691.82568359375,208.44424438476562,0.7268418073654175,1793.229248046875,169.76495361328125,0.8857697248458862
443,1581.9158935546875,207.75657653808594,0.967052161693573,1690.8963623046875,197.82177734375,0.8032101392745972,1795.6534423828125,156.70611572265625,0.8952498435974121
444,1580.7957763671875,203.7029571533203,0.9727823138237,1689.3199462890625,194.60923767089844,0.7316950559616089,1797.4908447265625,139.9490966796875,0.9068191051483154
445,1581.816162109375,200.39122009277344,0.954084038734436,1691.2274169921875,185.58668518066406,0.7240092158317566,1797.9337158203125,124.7593765258789,0.8894575834274292
446,1582.869873046875,196.53646850585938,0.9716479778289795,1690.881591796875,180.68020629882812,0.7104486227035522,1802.2708740234375,114.8614501953125,0.9434269666671753
447,1583.4705810546875,193.32542419433594,0.9689056277275085,1689.8173828125,178.87722778320312,0.7117455005645752,1806.1142578125,111.52705383300781,0.9197111129760742
448,1583.337890625,189.7412567138672,0.9689426422119141,1689.140625,177.021484375,0.6658632755279541,1809.9266357421875,111.97586822509766,0.8921712636947632
449,1582.3389892578125,186.42471313476562,0.9551888704299927,1690.49951171875,173.81809997558594,0.7238223552703857,1812.062255859375,114.71995544433594,0.9097960591316223
450,1584.171875,183.33486938476562,0.94583660364151,1704.1234130859375,169.1685791015625,0.7549995183944702,1815.29541015625,118.44982147216797,0.8977854251861572
451,1584.8936767578125,179.98268127441406,0.9560546875,1705.77099609375,163.69908142089844,0.7927217483520508,1817.97216796875,121.73223876953125,0.867461085319519
452,1586.394287109375,177.53794860839844,0.9529060125350952,1706.1033935546875,162.0469970703125,0.7695452570915222,1820.390380859375,123.50164794921875,0.8516843318939209
453,1586.673583984375,175.02774047851562,0.97093665599823,1693.3001708984375,162.72561645507812,0.7330346703529358,1823.4580078125,123.29051971435547,0.8480267524719238
454,1587.7437744140625,171.5023193359375,0.9805229902267456,1704.849365234375,156.126708984375,0.7546664476394653,1824.6884765625,122.38505554199219,0.8802672624588013
455,1589.1405029296875,169.9312744140625,0.9681563973426819,1704.650146484375,153.2740936279297,0.7439885139465332,1828.07666015625,118.7578353881836,0.8993871212005615
456,1590.3660888671875,168.59056091308594,0.9569369554519653,1703.9736328125,151.4847869873047,0.7728767395019531,1829.156005859375,114.38671112060547,0.9097739458084106
457,1591.7935791015625,166.4207763671875,0.9477465152740479,1706.218505859375,147.81910705566406,0.744292676448822,1830.3531494140625,106.70061492919922,0.8255568742752075
458,1593.1722412109375,165.10707092285156,0.9626325368881226,1720.945556640625,138.78738403320312,0.7034341096878052,1833.3089599609375,102.81510162353516,0.904299259185791
459,1594.7410888671875,164.54684448242188,0.9666482210159302,1722.8514404296875,136.46925354003906,0.6583251953125,1832.2130126953125,97.78633880615234,0.8836325407028198
460,1596.620849609375,163.8788604736328,0.9662978053092957,1722.8690185546875,134.06871032714844,0.6034972667694092,1835.428466796875,89.15697479248047,0.8003093004226685
461,1597.611083984375,163.6705322265625,0.9666225910186768,1730.4398193359375,125.60650634765625,0.6528140306472778,1836.5078125,85.37822723388672,0.911247730255127
462,1599.0201416015625,163.9059295654297,0.9648194909095764,1724.1259765625,132.3946075439453,0.6811849474906921,1835.7371826171875,82.28121948242188,0.9135652780532837
463,1599.5775146484375,163.8409423828125,0.963637113571167,1717.09130859375,137.24246215820312,0.6704036593437195,1834.5650634765625,79.57363891601562,0.8313210606575012
464,1600.470947265625,163.91921997070312,0.9555845260620117,1721.115478515625,135.9158935546875,0.6374762654304504,1834.658447265625,78.89422607421875,0.7264017462730408
465,1600.8785400390625,164.1215362548828,0.9487228393554688,1720.3521728515625,136.25563049316406,0.6452900767326355,1830.087646484375,77.64027404785156,0.7702068090438843
466,1601.88916015625,164.21539306640625,0.9463930130004883,1720.9449462890625,135.97299194335938,0.6365365386009216,1828.2357177734375,75.91719818115234,0.8781187534332275
467,1601.8780517578125,164.75758361816406,0.9469762444496155,1721.544921875,136.42489624023438,0.6452215909957886,1826.01953125,76.10310363769531,0.8947360515594482
468,1602.1019287109375,165.5592498779297,0.9473052024841309,1721.62744140625,137.0807647705078,0.6496575474739075,1824.79248046875,80.39344787597656,0.8432564735412598
469,1601.6466064453125,166.25604248046875,0.9392462372779846,1717.6234130859375,139.44180297851562,0.6228974461555481,1823.5206298828125,82.72144317626953,0.8749568462371826
470,1600.026123046875,166.60430908203125,0.935971200466156,1711.929931640625,142.53213500976562,0.46710702776908875,1820.4052734375,90.38874053955078,0.8180627822875977
471,1599.131591796875,167.36302185058594,0.935005784034729,1713.3486328125,143.07859802246094,0.27101123332977295,1816.4306640625,97.16297912597656,0.8685446977615356
472,1598.0576171875,168.70294189453125,0.9262460470199585,1708.8404541015625,149.71856689453125,0.6383452415466309,1813.69189453125,104.83226013183594,0.9016432762145996
473,1597.325927734375,169.58001708984375,0.9414045810699463,1710.6932373046875,155.53289794921875,0.5940283536911011,1810.493896484375,110.85383605957031,0.9270817637443542
474,1596.9747314453125,170.1801300048828,0.9450247287750244,1706.854248046875,156.3073272705078,0.7164202928543091,1807.68994140625,114.03075408935547,0.9142100214958191
475,1596.1546630859375,170.75894165039062,0.9529618620872498,1705.9044189453125,157.0699005126953,0.7698588371276855,1804.18310546875,117.4048080444336,0.9088709950447083
476,1595.108154296875,172.08868408203125,0.9544083476066589,1704.7747802734375,161.40367126464844,0.7592302560806274,1801.6312255859375,117.85590362548828,0.8634440898895264
477,1593.1827392578125,173.70919799804688,0.942939043045044,1698.655517578125,162.7173614501953,0.7527561783790588,1798.6522216796875,122.65694427490234,0.8709198236465454
478,1592.353271484375,176.75001525878906,0.9375887513160706,1698.7103271484375,164.38230895996094,0.7292256951332092,1797.2823486328125,127.51074981689453,0.9070553183555603
479,1590.914794921875,178.78277587890625,0.9469887614250183,1703.8338623046875,165.7471466064453,0.7538773417472839,1795.63623046875,131.16807556152344,0.9123268127441406
480,1590.4322509765625,179.23268127441406,0.9457711577415466,1705.0220947265625,166.12863159179688,0.803485631942749,1794.7822265625,134.08914184570312,0.8981499671936035
481,1589.6724853515625,180.2145538330078,0.9450361132621765,1705.6103515625,165.58444213867188,0.8228930234909058,1794.080810546875,135.68150329589844,0.8815053105354309
482,1589.1314697265625,181.06832885742188,0.944361686706543,1704.88818359375,169.30128479003906,0.7810536623001099,1793.58642578125,138.75901794433594,0.8839415907859802
483,1589.1558837890625,181.58514404296875,0.9477578401565552,1704.8409423828125,169.99172973632812,0.7906383275985718,1793.77392578125,138.71556091308594,0.8914223909378052
484,1588.8701171875,181.55079650878906,0.9456205368041992,1704.63623046875,170.30784606933594,0.7928719520568848,1792.775634765625,141.1912841796875,0.8953864574432373
485,1588.55126953125,181.75201416015625,0.9485050439834595,1703.802978515625,171.50570678710938,0.7471314072608948,1792.6688232421875,141.82493591308594,0.8897503614425659
486,1588.431884765625,181.62611389160156,0.9467635154724121,1700.7593994140625,172.15821838378906,0.687334418296814,1792.358642578125,143.68263244628906,0.884175181388855
487,1588.670166015625,181.44480895996094,0.9510173797607422,1704.0657958984375,171.71327209472656,0.7202606797218323,1792.5172119140625,146.87921142578125,0.8982577323913574
488,1588.6728515625,181.67489624023438,0.9544581174850464,1699.2884521484375,173.98577880859375,0.6772966384887695,1791.6917724609375,149.55499267578125,0.9082729816436768
489,1588.41259765625,181.74046325683594,0.952957034111023,1693.837890625,176.00086975097656,0.7222923040390015,1792.2423095703125,150.36781311035156,0.9000687003135681
490,1588.58447265625,182.33248901367188,0.9515204429626465,1693.469970703125,177.6201171875,0.7701651453971863,1791.9078369140625,151.7049560546875,0.8812878131866455
491,1588.95166015625,182.5480499267578,0.953605055809021,1690.404296875,179.00270080566406,0.7854893207550049,1792.6197509765625,152.48106384277344,0.8741158246994019
492,1588.9884033203125,182.7740936279297,0.9526913166046143,1691.75341796875,178.0973358154297,0.79649817943573,1792.0887451171875,157.57760620117188,0.890113115310669
493,1589.0555419921875,182.91343688964844,0.9530186653137207,1690.4210205078125,178.501953125,0.7978216409683228,1791.8123779296875,159.77891540527344,0.8970608711242676
494,1589.2664794921875,183.285400390625,0.9522960186004639,1690.10400390625,179.55384826660156,0.7689810991287231,1791.6392822265625,160.82888793945312,0.9082841873168945
495,1589.308349609375,183.2671661376953,0.9539600014686584,1689.389892578125,180.43360900878906,0.7671921253204346,1790.8978271484375,161.10693359375,0.9111264944076538
496,1588.95263671875,183.27984619140625,0.9503202438354492,1689.2481689453125,180.66162109375,0.760820746421814,1790.732421875,161.51437377929688,0.9158991575241089
497,1588.873291015625,183.20863342285156,0.9525031447410583,1688.976318359375,180.4896697998047,0.7595285177230835,1790.187255859375,162.7117462158203,0.9151639938354492
498,1588.7490234375,182.5712127685547,0.9492329359054565,1689.6524658203125,180.4774169921875,0.764671802520752,1791.1829833984375,163.6512908935547,0.910768985748291
499,1588.72802734375,181.75885009765625,0.9560993909835815,1689.231689453125,180.69613647460938,0.7393213510513306,1791.0469970703125,164.58448791503906,0.9084365367889404
500,1588.9569091796875,180.57569885253906,0.9545848369598389,1689.4713134765625,180.76571655273438,0.7633403539657593,1791.35400390625,165.7440948486328,0.9078397750854492
501,1589.0875244140625,179.57330322265625,0.9569060802459717,1689.326171875,181.64015197753906,0.7475640773773193,1790.6650390625,167.78268432617188,0.9116957187652588
502,1589.5390625,178.2491455078125,0.9582079648971558,1689.285400390625,180.95262145996094,0.754496157169342,1790.8173828125,168.2301483154297,0.9094606637954712
503,1589.6241455078125,176.7979278564453,0.9548928141593933,1689.2149658203125,181.28114318847656,0.7339826226234436,1789.905517578125,169.87069702148438,0.9074863791465759
504,1589.061279296875,175.26638793945312,0.9662058353424072,1689.550048828125,180.28878784179688,0.7767419815063477,1789.062255859375,172.58592224121094,0.9151821136474609
505,1589.3590087890625,173.38893127441406,0.9796358346939087,1689.56689453125,180.59869384765625,0.7372892498970032,1788.2568359375,173.4513397216797,0.9358118176460266
506,1588.9169921875,172.2825469970703,0.9815304279327393,1688.6156005859375,179.99166870117188,0.706551194190979,1788.0419921875,174.75486755371094,0.9438430070877075
507,1589.0242919921875,171.4368896484375,0.9780430793762207,1688.27685546875,179.51602172851562,0.6749552488327026,1787.962890625,174.85479736328125,0.9521143436431885
508,1588.5389404296875,170.64111328125,0.9753438830375671,1684.4764404296875,176.12570190429688,0.6827952265739441,1787.281494140625,175.7476806640625,0.9417850971221924
509,1588.5185546875,169.9666290283203,0.9730246663093567,1685.406494140625,173.83094787597656,0.7267042994499207,1787.4202880859375,175.93270874023438,0.9388222098350525
510,1588.536376953125,169.01698303222656,0.965667724609375,1685.8526611328125,172.76336669921875,0.7491382360458374,1788.8619384765625,176.91543579101562,0.9361199140548706
511,1588.459716796875,168.12124633789062,0.9573001265525818,1684.6873779296875,172.8809051513672,0.7715923190116882,1789.0091552734375,176.5267333984375,0.9393192529678345
512,1587.864501953125,166.55374145507812,0.9513466358184814,1684.682373046875,172.45953369140625,0.7601031064987183,1786.944580078125,176.8643035888672,0.9267864227294922
513,1587.3472900390625,165.2460174560547,0.953719973564148,1685.9283447265625,170.5737762451172,0.7424026131629944,1786.9239501953125,178.7613067626953,0.9453030228614807
514,1587.1287841796875,164.4501495361328,0.9494920372962952,1685.3038330078125,170.16793823242188,0.7709996104240417,1786.374755859375,180.87509155273438,0.9508671760559082
515,1587.04541015625,163.4476776123047,0.95001220703125,1685.13232421875,171.0207061767578,0.7218549251556396,1786.3804931640625,181.46487426757812,0.9504001140594482
516,1584.5863037109375,162.54144287109375,0.9458020329475403,1683.1776123046875,171.07701110839844,0.7163321375846863,1786.001220703125,181.83718872070312,0.9478027820587158
517,1583.571533203125,161.5302276611328,0.9560263156890869,1681.8985595703125,174.25221252441406,0.6631989479064941,1785.023681640625,184.8705596923828,0.916527271270752
518,1582.5921630859375,160.28457641601562,0.9611217975616455,1682.5733642578125,173.9093780517578,0.559336245059967,1783.0025634765625,187.6078643798828,0.9096224904060364
519,1581.0079345703125,158.5497283935547,0.9663660526275635,1682.7498779296875,174.299072265625,0.4109903872013092,1780.87646484375,190.65882873535156,0.9170240163803101
520,1578.1751708984375,156.88821411132812,0.9679182767868042,1646.7193603515625,194.4742889404297,0.15175485610961914,1778.466064453125,193.8998565673828,0.9257873296737671
521,1575.467529296875,157.22421264648438,0.9692878127098083,1648.7850341796875,192.28793334960938,0.16079404950141907,1772.896240234375,200.8069610595703,0.8964976668357849
522,1571.3941650390625,156.78445434570312,0.9797133207321167,1643.8701171875,197.20606994628906,0.14746972918510437,1769.558349609375,207.3187255859375,0.8925818204879761
523,1565.7840576171875,156.0603485107422,0.9760297536849976,1686.130615234375,178.5434112548828,0.26459816098213196,1764.7589111328125,208.01138305664062,0.883617639541626
