scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
348,1519.6878662109375,188.4064178466797,0.9538081884384155,1559.375,268.3293151855469,0.9581010937690735,1697.29052734375,239.13479614257812,0.9344149827957153
349,1518.9219970703125,187.93316650390625,0.9531940221786499,1559.4158935546875,267.9886474609375,0.9581561088562012,1697.145751953125,239.4676513671875,0.9296596050262451
350,1518.3905029296875,187.70184326171875,0.9518668055534363,1559.45556640625,267.776123046875,0.9567452073097229,1696.7911376953125,238.46417236328125,0.9322164058685303
351,1518.6888427734375,187.91563415527344,0.9533714056015015,1559.4617919921875,267.80615234375,0.9568344354629517,1697.397216796875,238.7276611328125,0.9266494512557983
352,1518.450439453125,188.10848999023438,0.9535773992538452,1559.5244140625,267.8139343261719,0.9566243886947632,1697.441650390625,238.89244079589844,0.931067705154419
353,1519.0380859375,188.61473083496094,0.9552398920059204,1559.441162109375,268.25762939453125,0.9554710388183594,1697.451171875,239.09197998046875,0.9326514005661011
354,1519.082275390625,189.18161010742188,0.9587026834487915,1559.0762939453125,268.7978210449219,0.9568783044815063,1697.3890380859375,239.54693603515625,0.9365580677986145
355,1519.526611328125,189.86585998535156,0.9601579904556274,1558.7738037109375,269.4879455566406,0.9575940370559692,1697.486083984375,239.88381958007812,0.934650719165802
356,1519.28076171875,190.01475524902344,0.9593757390975952,1558.509521484375,269.5382995605469,0.9574258327484131,1697.114013671875,240.27833557128906,0.9404623508453369
357,1519.8883056640625,190.69970703125,0.9565197229385376,1558.3575439453125,269.8299255371094,0.9573668241500854,1697.330810546875,240.58224487304688,0.9347732067108154
358,1519.7947998046875,191.4151153564453,0.9566682577133179,1558.118896484375,270.11383056640625,0.954932451248169,1697.172119140625,240.66110229492188,0.940980076789856
359,1519.56298828125,191.57696533203125,0.9610531330108643,1558.2418212890625,270.0906066894531,0.9564187526702881,1697.1005859375,240.77456665039062,0.9392019510269165
360,1519.306884765625,191.2064666748047,0.9627139568328857,1558.1588134765625,270.02716064453125,0.9581447243690491,1696.8297119140625,240.7732696533203,0.9391417503356934
361,1518.8997802734375,190.6573486328125,0.9588805437088013,1558.2479248046875,269.9383850097656,0.9580014944076538,1697.294677734375,241.07864379882812,0.9318558573722839
362,1518.6343994140625,190.48117065429688,0.9564006924629211,1557.9962158203125,269.8878479003906,0.9582410454750061,1696.7742919921875,240.73211669921875,0.9410675764083862
363,1518.4151611328125,190.1481170654297,0.9592500925064087,1557.9705810546875,269.7830810546875,0.9581589698791504,1696.7586669921875,240.70651245117188,0.9421285390853882
364,1518.146728515625,190.1074981689453,0.9576969742774963,1557.9561767578125,269.16485595703125,0.9600966572761536,1696.875732421875,240.74526977539062,0.9448747634887695
365,1518.0020751953125,189.67221069335938,0.9576222896575928,1557.9222412109375,269.1315612792969,0.959916889667511,1696.74267578125,241.01425170898438,0.9432861804962158
366,1517.305908203125,189.0924835205078,0.9572457075119019,1557.7698974609375,268.7145080566406,0.9609204530715942,1696.3541259765625,240.5435791015625,0.9468132257461548
367,1516.8336181640625,188.5255126953125,0.9552097320556641,1557.5784912109375,268.5400390625,0.9624557495117188,1696.7647705078125,240.12367248535156,0.9469617605209351
368,1516.8800048828125,188.36410522460938,0.9551014304161072,1557.84228515625,268.2683410644531,0.9612827897071838,1696.871337890625,239.97174072265625,0.9426833391189575
369,1516.24951171875,188.25315856933594,0.9569952487945557,1557.7657470703125,267.66644287109375,0.9603232145309448,1696.695556640625,239.6372833251953,0.9428620338439941
370,1515.7982177734375,188.37229919433594,0.9568686485290527,1557.583740234375,267.4721984863281,0.9601549506187439,1696.6611328125,239.52227783203125,0.9429991245269775
371,1515.546875,188.43304443359375,0.9531555771827698,1557.5069580078125,267.37115478515625,0.9600910544395447,1696.5389404296875,239.528564453125,0.9424323439598083
372,1515.2958984375,188.5611114501953,0.9526422023773193,1557.5655517578125,267.2134704589844,0.9579770565032959,1696.5347900390625,239.41586303710938,0.9444234371185303
373,1514.288330078125,188.68016052246094,0.9529123902320862,1557.07177734375,267.3924255371094,0.9573025703430176,1696.59814453125,239.1684112548828,0.9423584938049316
374,1514.29345703125,189.25645446777344,0.9491602182388306,1556.866943359375,267.7156982421875,0.9558060169219971,1696.3956298828125,239.35025024414062,0.9412041902542114
375,1513.3826904296875,190.4608154296875,0.9420713186264038,1556.843994140625,268.02606201171875,0.9608951807022095,1696.1190185546875,239.34410095214844,0.9402440786361694
376,1513.1590576171875,193.54617309570312,0.9326344728469849,1556.5787353515625,268.4477844238281,0.9584711194038391,1695.8433837890625,239.68521118164062,0.9486468434333801
377,1512.2901611328125,194.5398406982422,0.9228694438934326,1556.28173828125,268.8768005371094,0.9595518112182617,1696.412841796875,239.9020538330078,0.9441927671432495
378,1512.118896484375,195.93048095703125,0.9235259294509888,1555.5263671875,269.68243408203125,0.95479416847229,1696.18017578125,240.675048828125,0.9467952251434326
379,1511.8016357421875,197.38772583007812,0.920311689376831,1554.9652099609375,270.3978576660156,0.9533909559249878,1696.2027587890625,240.81439208984375,0.941302478313446
380,1512.5235595703125,198.97174072265625,0.9199855327606201,1554.54150390625,271.3431701660156,0.9520322680473328,1694.2437744140625,241.02236938476562,0.9517816305160522
381,1513.4796142578125,201.30029296875,0.933651328086853,1553.884033203125,272.1800231933594,0.9430001974105835,1694.666259765625,241.82196044921875,0.9488308429718018
382,1514.873046875,202.384033203125,0.9441240429878235,1555.10107421875,271.848876953125,0.9417895078659058,1694.7398681640625,242.3751983642578,0.9521023035049438
383,1514.8411865234375,203.30877685546875,0.9521169662475586,1554.945556640625,272.33404541015625,0.9446805119514465,1694.683837890625,242.2765655517578,0.9498683214187622
384,1514.82568359375,203.82980346679688,0.9484591484069824,1554.966064453125,272.94580078125,0.9495435953140259,1694.5367431640625,242.4992218017578,0.9511778354644775
385,1514.5941162109375,204.31005859375,0.9527310729026794,1554.78515625,273.1380615234375,0.9497373700141907,1694.694091796875,242.72723388671875,0.9532089233398438
386,1514.5157470703125,204.53977966308594,0.9516506195068359,1554.877197265625,273.8896484375,0.9571638107299805,1695.027099609375,243.00430297851562,0.9524660110473633
387,1514.5206298828125,205.0705108642578,0.9511913657188416,1554.853515625,274.2821960449219,0.9578975439071655,1695.2008056640625,243.33241271972656,0.949164092540741
388,1514.3680419921875,204.96038818359375,0.9498974084854126,1554.9903564453125,274.19500732421875,0.9559004902839661,1694.60107421875,243.7552490234375,0.9553828239440918
389,1514.5338134765625,205.0360107421875,0.9506819248199463,1554.8734130859375,273.7451171875,0.9554217457771301,1694.9395751953125,243.38278198242188,0.9515522718429565
390,1514.240234375,204.58546447753906,0.9499536752700806,1555.0079345703125,273.80072021484375,0.9538699388504028,1694.027587890625,243.02711486816406,0.9540793895721436
391,1514.5965576171875,204.35055541992188,0.9523850679397583,1555.04296875,273.26220703125,0.9525918364524841,1694.447509765625,243.0071563720703,0.9534472227096558
392,1514.46630859375,203.97132873535156,0.9524025917053223,1555.2574462890625,273.1424560546875,0.9488871097564697,1693.8045654296875,242.7279052734375,0.9558676481246948
393,1513.826904296875,203.7527618408203,0.9553406238555908,1555.212646484375,272.7053527832031,0.9455755949020386,1693.7266845703125,242.48753356933594,0.9531755447387695
394,1514.0860595703125,203.47679138183594,0.9517025947570801,1555.16015625,272.9803771972656,0.9500640630722046,1694.0816650390625,242.65476989746094,0.9545016288757324
395,1514.2452392578125,203.36900329589844,0.9505220651626587,1554.9716796875,272.3699035644531,0.948148250579834,1694.3182373046875,242.03512573242188,0.9519232511520386
396,1513.8465576171875,203.26255798339844,0.9517523050308228,1554.95751953125,272.4861755371094,0.9495249390602112,1694.1806640625,242.51805114746094,0.9534915089607239
397,1513.7371826171875,203.35174560546875,0.951461672782898,1554.7352294921875,272.3938903808594,0.947964072227478,1694.2540283203125,241.94534301757812,0.9530544877052307
398,1513.564208984375,203.47549438476562,0.9514995813369751,1554.931884765625,272.6696472167969,0.9503656029701233,1694.0970458984375,242.2872772216797,0.9536891579627991
399,1513.471923828125,203.4765625,0.9470399618148804,1555.0787353515625,272.64007568359375,0.9479966163635254,1694.1429443359375,242.3249053955078,0.9533830285072327
400,1511.98193359375,203.49851989746094,0.9398765563964844,1554.877685546875,272.9119873046875,0.9505949020385742,1693.8258056640625,242.55934143066406,0.952042281627655
401,1509.1611328125,204.20082092285156,0.9492554664611816,1554.7587890625,273.6287841796875,0.9529753923416138,1694.4254150390625,242.5956268310547,0.9487825632095337
402,1507.6756591796875,204.84754943847656,0.9557867646217346,1554.3712158203125,274.1501159667969,0.9536166191101074,1694.1265869140625,242.91900634765625,0.9498893022537231
403,1506.495849609375,206.0818328857422,0.9403709173202515,1553.901611328125,274.636474609375,0.9520090818405151,1694.59765625,243.12432861328125,0.9488680958747864
404,1507.0274658203125,209.42198181152344,0.8814697265625,1552.7135009765625,275.7601013183594,0.9433427453041077,1694.6790771484375,243.32618713378906,0.9493032693862915
405,1506.73291015625,210.54200744628906,0.8982382416725159,1552.0379638671875,277.83843994140625,0.9439476728439331,1694.57763671875,243.90846252441406,0.9483259916305542
406,1507.07373046875,212.23703002929688,0.9102129936218262,1552.6497802734375,279.11285400390625,0.9343765377998352,1695.208984375,244.73532104492188,0.9399768710136414
407,1509.166015625,216.4573974609375,0.9237471222877502,1553.708251953125,281.0712890625,0.9442335963249207,1694.68603515625,246.25860595703125,0.9400080442428589
408,1507.941162109375,217.9062042236328,0.9374717473983765,1554.052734375,282.824951171875,0.9523671865463257,1695.7392578125,246.0229034423828,0.9323303699493408
409,1506.8927001953125,218.76905822753906,0.9310205578804016,1554.2366943359375,283.38623046875,0.9471420049667358,1694.8203125,247.24176025390625,0.937045693397522
410,1506.5201416015625,219.40032958984375,0.9362322092056274,1553.983642578125,283.763916015625,0.9445458650588989,1694.830078125,247.73101806640625,0.935430645942688
411,1505.75,220.17489624023438,0.9371876120567322,1553.906005859375,284.8941955566406,0.9479621648788452,1694.5601806640625,248.73165893554688,0.9306157827377319
412,1505.6414794921875,221.77536010742188,0.9300662279129028,1553.8984375,285.71124267578125,0.9490795731544495,1694.9599609375,248.68923950195312,0.9298776388168335
413,1505.44677734375,222.98672485351562,0.9208153486251831,1553.937744140625,287.3573303222656,0.9484069347381592,1695.1070556640625,249.461669921875,0.9222959280014038
414,1506.81396484375,224.7819366455078,0.8986700177192688,1554.218017578125,287.1155700683594,0.9417049884796143,1694.892333984375,250.10691833496094,0.9218486547470093
415,1507.1138916015625,226.10671997070312,0.9109867811203003,1554.7640380859375,287.9707336425781,0.9488988518714905,1695.09814453125,251.07394409179688,0.9289308190345764
416,1507.3740234375,226.76625061035156,0.9126404523849487,1554.2548828125,288.2933044433594,0.9522931575775146,1695.1832275390625,251.58840942382812,0.9330729246139526
417,1506.8077392578125,226.64450073242188,0.9116761088371277,1554.8167724609375,288.6799621582031,0.9552081823348999,1695.6151123046875,251.34408569335938,0.9277466535568237
418,1507.40771484375,226.9541015625,0.918615460395813,1554.9771728515625,288.7201232910156,0.9528403282165527,1695.695556640625,251.7286376953125,0.9311665892601013
419,1507.2994384765625,226.97805786132812,0.9161506295204163,1554.891357421875,288.70635986328125,0.9548858404159546,1695.88525390625,251.91835021972656,0.9237455725669861
420,1507.6021728515625,226.69102478027344,0.913596510887146,1555.32666015625,288.8523254394531,0.9570543766021729,1696.03125,252.17617797851562,0.925583004951477
421,1507.270263671875,226.88705444335938,0.9145610332489014,1555.2330322265625,289.04608154296875,0.954533576965332,1695.564697265625,252.48171997070312,0.9307481050491333
422,1507.1729736328125,226.24945068359375,0.9082403182983398,1555.3714599609375,289.06695556640625,0.9566981792449951,1695.333251953125,252.15406799316406,0.9339994192123413
423,1507.1478271484375,225.7332000732422,0.9068207740783691,1555.155029296875,288.4092712402344,0.9529430866241455,1695.318115234375,252.08279418945312,0.9331841468811035
424,1507.2198486328125,225.3945770263672,0.9040656685829163,1555.1455078125,288.6242980957031,0.9536391496658325,1695.2032470703125,252.18190002441406,0.9366822242736816
425,1507.4066162109375,225.82781982421875,0.9005270600318909,1554.8623046875,288.9423522949219,0.952322781085968,1695.369873046875,253.03738403320312,0.9343171119689941
426,1507.29345703125,226.06817626953125,0.9017330408096313,1554.66650390625,289.03839111328125,0.9541202783584595,1695.391357421875,252.13385009765625,0.934209942817688
427,1506.849853515625,226.63426208496094,0.9052044153213501,1555.1038818359375,290.13238525390625,0.958000659942627,1695.1318359375,252.63783264160156,0.9383989572525024
428,1507.66015625,227.6868438720703,0.9170140027999878,1554.8287353515625,290.4930725097656,0.9581775069236755,1695.2615966796875,253.32655334472656,0.9396559000015259
429,1508.1351318359375,229.23516845703125,0.9245967268943787,1554.3946533203125,291.0489196777344,0.9534549117088318,1695.71484375,252.79550170898438,0.9392626285552979
430,1509.43994140625,231.8331298828125,0.9176965951919556,1553.9268798828125,292.4649353027344,0.9552451372146606,1695.904541015625,254.20681762695312,0.9424920082092285
431,1511.4720458984375,232.45452880859375,0.9317642450332642,1554.542236328125,293.3066101074219,0.9478614330291748,1696.372314453125,254.41529846191406,0.9419422745704651
432,1511.160888671875,233.2401580810547,0.935928225517273,1554.8927001953125,294.8504333496094,0.9459551572799683,1696.5216064453125,254.74061584472656,0.9384282231330872
433,1511.7000732421875,234.1892547607422,0.9441907405853271,1556.7841796875,296.65521240234375,0.9413377046585083,1696.7672119140625,254.90682983398438,0.9375442266464233
434,1509.8192138671875,235.01210021972656,0.9454963207244873,1557.2987060546875,297.7008972167969,0.9508991837501526,1696.890869140625,256.05078125,0.9373006820678711
435,1510.1302490234375,235.92288208007812,0.9484328627586365,1557.3836669921875,298.4776916503906,0.952785849571228,1696.876953125,255.91883850097656,0.9424397349357605
436,1509.6072998046875,236.12893676757812,0.9496946334838867,1557.1541748046875,299.0552978515625,0.9533718824386597,1696.90966796875,256.2000732421875,0.9369215965270996
437,1509.9560546875,236.74337768554688,0.9474811553955078,1557.0130615234375,299.1921081542969,0.9492902159690857,1696.8828125,256.77557373046875,0.9344294667243958
438,1510.132080078125,237.2678985595703,0.944753885269165,1557.0843505859375,299.9178466796875,0.953588604927063,1696.892578125,256.8441467285156,0.9331674575805664
439,1510.1051025390625,237.48565673828125,0.9422024488449097,1556.963134765625,299.8945617675781,0.9533569812774658,1696.850830078125,256.58319091796875,0.932094931602478
440,1510.067138671875,237.6890869140625,0.9418778419494629,1556.9034423828125,300.0881042480469,0.9551115036010742,1696.6805419921875,256.7058410644531,0.933663010597229
441,1509.6436767578125,238.02767944335938,0.9420288801193237,1556.77978515625,300.3607177734375,0.9550929069519043,1696.8785400390625,256.9205627441406,0.9257422089576721
442,1509.8538818359375,237.6282958984375,0.9443565607070923,1556.9024658203125,300.3861083984375,0.9568488597869873,1697.020263671875,256.9222106933594,0.9272936582565308
443,1510.23388671875,237.95407104492188,0.9436284303665161,1556.805908203125,300.3684997558594,0.9581936001777649,1697.1182861328125,256.7764587402344,0.9241257309913635
444,1510.568359375,237.6928253173828,0.9401401877403259,1556.9276123046875,300.1640930175781,0.9557229280471802,1696.75537109375,256.9591979980469,0.9265884160995483
445,1510.6102294921875,237.5442657470703,0.943041205406189,1556.8662109375,300.0032958984375,0.9560840129852295,1696.8118896484375,256.84210205078125,0.9277005195617676
446,1510.68017578125,237.14193725585938,0.9493621587753296,1557.4051513671875,299.5701904296875,0.9533714056015015,1696.53369140625,256.6462707519531,0.9279242753982544
447,1511.083251953125,237.1632080078125,0.9527809619903564,1557.7530517578125,298.9910888671875,0.9543961882591248,1696.6888427734375,256.6230163574219,0.9335871934890747
448,1511.8177490234375,235.89002990722656,0.9463506937026978,1557.6673583984375,298.9012145996094,0.9529932141304016,1696.6182861328125,256.7325744628906,0.9384584426879883
449,1511.857177734375,235.8680419921875,0.9503628015518188,1557.8997802734375,298.6842956542969,0.9521369934082031,1696.38720703125,256.3821105957031,0.9401847124099731
450,1511.6072998046875,235.62185668945312,0.9486527442932129,1557.61767578125,298.5887756347656,0.9530996084213257,1696.4234619140625,256.17401123046875,0.9388271570205688
451,1511.484375,235.54922485351562,0.9491935968399048,1557.5087890625,298.2337951660156,0.9542516469955444,1696.28125,255.90963745117188,0.9440898895263672
452,1511.662353515625,235.5553741455078,0.9549773931503296,1557.781005859375,298.05712890625,0.9539192318916321,1696.4013671875,255.70718383789062,0.9399172067642212
453,1511.0264892578125,235.43333435058594,0.9469177722930908,1557.3795166015625,298.11090087890625,0.9535427093505859,1696.3861083984375,256.1246643066406,0.934535026550293
454,1510.267578125,236.20797729492188,0.9500497579574585,1557.5269775390625,298.1239929199219,0.9518882036209106,1696.452880859375,255.58277893066406,0.9351412057876587
455,1509.8375244140625,236.21681213378906,0.9498372077941895,1557.295166015625,298.0331115722656,0.954991340637207,1696.5877685546875,255.4177703857422,0.9357908964157104
456,1509.6363525390625,236.21595764160156,0.9530659914016724,1557.84814453125,298.1439208984375,0.9552301168441772,1696.7432861328125,255.4849395751953,0.9375830292701721
457,1508.647216796875,236.16177368164062,0.9471834897994995,1557.1787109375,298.3371276855469,0.9552071690559387,1697.03271484375,255.51905822753906,0.9333139657974243
458,1507.2393798828125,236.1663360595703,0.9473451375961304,1556.8768310546875,298.5892028808594,0.9525703191757202,1696.542724609375,255.62774658203125,0.9426923990249634
459,1506.4246826171875,236.48202514648438,0.9492406845092773,1556.55078125,299.06219482421875,0.9535485506057739,1696.5950927734375,256.3524475097656,0.9379076957702637
460,1506.2176513671875,236.96640014648438,0.9357140064239502,1556.0780029296875,299.3387451171875,0.9493412971496582,1696.7811279296875,256.2381591796875,0.9362807273864746
461,1504.71533203125,237.0511932373047,0.9244400858879089,1555.615234375,300.21270751953125,0.9516158103942871,1696.463623046875,257.2151184082031,0.9325526356697083
462,1504.82666015625,238.57562255859375,0.9002725481987,1554.9945068359375,300.84027099609375,0.9534102082252502,1696.2904052734375,257.07830810546875,0.9289668798446655
463,1506.41162109375,241.62535095214844,0.8835964202880859,1554.565673828125,301.2633056640625,0.9511884450912476,1696.7750244140625,257.0524597167969,0.92396479845047
464,1506.68701171875,243.6743927001953,0.893747091293335,1554.3433837890625,301.8870849609375,0.948366105556488,1696.735107421875,256.6936950683594,0.9250633716583252
465,1505.87646484375,245.53045654296875,0.8996634483337402,1554.3221435546875,303.3548889160156,0.9417701959609985,1696.48193359375,257.50335693359375,0.9301044940948486
466,1506.18115234375,246.5706329345703,0.8919593095779419,1555.106201171875,302.8746337890625,0.9326549768447876,1696.4609375,257.1172790527344,0.918627917766571
467,1507.0711669921875,248.98095703125,0.9294688701629639,1555.047119140625,303.913330078125,0.9449294805526733,1696.356201171875,257.4364013671875,0.9227648377418518
468,1506.015869140625,249.2816162109375,0.9281373023986816,1554.934814453125,304.4261474609375,0.9512964487075806,1696.521728515625,257.7064208984375,0.926267147064209
469,1505.353515625,250.43443298339844,0.8831559419631958,1555.3253173828125,305.4184265136719,0.9562898874282837,1696.59033203125,258.5700988769531,0.9247908592224121
470,1503.7584228515625,250.8359832763672,0.9155768156051636,1554.9464111328125,305.8577575683594,0.9600677490234375,1696.7945556640625,257.93353271484375,0.9225660562515259
471,1503.771484375,251.16944885253906,0.9262560606002808,1554.71728515625,305.9623718261719,0.9580610990524292,1696.635498046875,258.4599914550781,0.9228746294975281
472,1503.5787353515625,251.408935546875,0.9365605115890503,1554.891357421875,306.5426330566406,0.9564038515090942,1696.7027587890625,258.14031982421875,0.9208700060844421
473,1503.51953125,251.5720672607422,0.9348472952842712,1555.2574462890625,307.02783203125,0.9562351703643799,1696.7442626953125,258.7054138183594,0.9246247410774231
474,1503.5260009765625,251.83949279785156,0.9398419857025146,1555.1148681640625,307.8076477050781,0.9565863013267517,1697.037841796875,258.34375,0.925667405128479
475,1502.8824462890625,252.28648376464844,0.9373990893363953,1555.04931640625,307.91680908203125,0.9530893564224243,1696.9150390625,258.3301086425781,0.9263591766357422
476,1503.1302490234375,252.5691680908203,0.9493016004562378,1554.8402099609375,308.3310546875,0.9503191709518433,1697.0125732421875,258.6565246582031,0.9284860491752625
477,1503.064697265625,252.7213897705078,0.9462850689888,1554.92236328125,308.7635803222656,0.9484741687774658,1697.0067138671875,258.55133056640625,0.927642822265625
478,1503.169921875,253.0325927734375,0.943307638168335,1554.65185546875,309.0768737792969,0.9467751979827881,1697.045654296875,258.8692321777344,0.9268630146980286
479,1503.3768310546875,253.43215942382812,0.9384890198707581,1554.8966064453125,309.47503662109375,0.9484189748764038,1696.9813232421875,259.06719970703125,0.9281587600708008
480,1503.585693359375,253.760986328125,0.9198567271232605,1555.5333251953125,310.0616149902344,0.9463953971862793,1696.9210205078125,259.25634765625,0.9248197078704834
481,1504.249755859375,254.2371368408203,0.9004691243171692,1555.5291748046875,310.5230712890625,0.945838212966919,1697.0123291015625,258.66363525390625,0.9251301884651184
482,1504.6739501953125,256.4658203125,0.8911607265472412,1555.6998291015625,311.4981689453125,0.9432257413864136,1697.3570556640625,258.901611328125,0.9257110357284546
483,1506.2171630859375,257.2485046386719,0.8814634084701538,1558.277099609375,312.86376953125,0.9414494037628174,1697.4515380859375,258.8084716796875,0.9241358041763306
484,1504.468994140625,257.9869689941406,0.9110278487205505,1558.469970703125,313.2437438964844,0.9441773891448975,1697.4326171875,259.4174499511719,0.9271470308303833
485,1505.251220703125,259.090087890625,0.8880537748336792,1558.7296142578125,314.057373046875,0.9506936073303223,1697.7208251953125,259.025634765625,0.9245442748069763
486,1504.1590576171875,258.9851379394531,0.9001150131225586,1558.7393798828125,314.5649719238281,0.9535993337631226,1697.8304443359375,259.5252990722656,0.9257123470306396
487,1505.806640625,261.57049560546875,0.8985595703125,1558.7926025390625,315.26220703125,0.9522051811218262,1698.1025390625,258.9872131347656,0.9292604327201843
488,1509.4359130859375,264.775390625,0.9364653825759888,1558.296875,315.621826171875,0.9447754621505737,1697.6448974609375,260.5386962890625,0.9271553754806519
489,1507.8873291015625,265.45269775390625,0.9467300772666931,1558.0926513671875,317.19659423828125,0.9399703741073608,1697.8209228515625,260.046142578125,0.9291183948516846
490,1507.5614013671875,266.7943115234375,0.9567505121231079,1558.3966064453125,318.2799987792969,0.9340247511863708,1697.762939453125,260.699462890625,0.9299396872520447
491,1505.765869140625,267.2703857421875,0.9494272470474243,1558.5826416015625,319.2479248046875,0.9189853668212891,1697.7637939453125,260.137939453125,0.9299681782722473
492,1505.969482421875,268.3832092285156,0.9572783708572388,1559.7919921875,320.00958251953125,0.9148927927017212,1697.64697265625,261.0615234375,0.9319815635681152
493,1506.560791015625,270.62554931640625,0.9368224740028381,1560.1251220703125,321.0668640136719,0.9241816997528076,1697.1162109375,261.2919006347656,0.9330512881278992
494,1506.3106689453125,271.9283142089844,0.9137080311775208,1558.9326171875,321.0090637207031,0.9322257041931152,1696.86962890625,262.2543640136719,0.9341214299201965
495,1506.5748291015625,273.37310791015625,0.9006128907203674,1558.7781982421875,321.3178405761719,0.9374763369560242,1696.796630859375,261.90966796875,0.9346221685409546
496,1506.1168212890625,274.1326599121094,0.9002519845962524,1558.0482177734375,321.79754638671875,0.94300377368927,1696.8126220703125,262.200439453125,0.936362624168396
497,1505.93603515625,274.5755615234375,0.8938580751419067,1558.34228515625,321.9919738769531,0.9446263313293457,1696.6710205078125,262.36383056640625,0.9346402883529663
498,1505.4990234375,274.54681396484375,0.8927171230316162,1558.1474609375,322.1251525878906,0.948239803314209,1696.6923828125,262.30145263671875,0.9363793134689331
499,1505.7247314453125,274.41534423828125,0.897236168384552,1558.0020751953125,322.0126953125,0.9475294351577759,1697.0535888671875,262.3213195800781,0.9416208267211914
500,1506.2781982421875,274.5577392578125,0.898250937461853,1558.2900390625,321.8560791015625,0.9374871253967285,1696.862548828125,261.92242431640625,0.9324195384979248
501,1506.7767333984375,274.0955505371094,0.8986139297485352,1558.8907470703125,321.33111572265625,0.9271661043167114,1696.861572265625,261.5722351074219,0.9332818984985352
502,1507.0498046875,273.41796875,0.9034717082977295,1558.6239013671875,320.80450439453125,0.9300673604011536,1696.50830078125,261.5881042480469,0.9343664050102234
503,1507.1514892578125,272.83404541015625,0.9074280261993408,1558.5443115234375,320.3439636230469,0.9226990938186646,1696.8099365234375,260.91015625,0.9325741529464722
504,1507.4725341796875,272.23443603515625,0.919143557548523,1558.2493896484375,319.8786315917969,0.9230479001998901,1695.4644775390625,261.1382751464844,0.9347135424613953
505,1506.5823974609375,270.9242858886719,0.9302111268043518,1558.25390625,319.8371276855469,0.9219232797622681,1694.4429931640625,260.8643493652344,0.94207364320755
506,1506.1893310546875,270.179443359375,0.9380590915679932,1557.895751953125,319.5458679199219,0.9146914482116699,1692.3486328125,261.4811706542969,0.9462370276451111
507,1505.563720703125,269.7221984863281,0.9379541873931885,1556.85986328125,320.46942138671875,0.9224590063095093,1691.03173828125,261.3551940917969,0.939168393611908
508,1505.1866455078125,269.4236755371094,0.9413294196128845,1555.62255859375,319.3052062988281,0.9250351190567017,1689.1593017578125,261.59259033203125,0.9266285300254822
509,1504.7276611328125,269.6482238769531,0.9417308568954468,1553.499755859375,319.78155517578125,0.9300789833068848,1686.132080078125,261.6642150878906,0.9224218130111694
510,1502.161865234375,269.3186950683594,0.9434161186218262,1550.5006103515625,322.27117919921875,0.9544307589530945,1684.0439453125,262.1477966308594,0.9139705896377563
511,1501.1912841796875,269.4892578125,0.9515795707702637,1546.8663330078125,323.2330017089844,0.9600309729576111,1680.3238525390625,264.2993469238281,0.8976004123687744
512,1500.5125732421875,269.7530212402344,0.9538270235061646,1542.5009765625,322.281005859375,0.9478070735931396,1676.6639404296875,266.3410339355469,0.9096320271492004
513,1500.8463134765625,271.2912902832031,0.9516729116439819,1539.7218017578125,322.5960388183594,0.9536241292953491,1669.867431640625,268.7270812988281,0.917309582233429
514,1499.4974365234375,271.9141540527344,0.9541321992874146,1535.018310546875,325.0686950683594,0.9536798000335693,1667.7158203125,269.1946716308594,0.9150937795639038
515,1496.9656982421875,272.5575866699219,0.9361233115196228,1532.390625,326.4475402832031,0.9643833637237549,1664.1690673828125,270.7408447265625,0.918063759803772
516,1492.1661376953125,272.7881164550781,0.9092201590538025,1530.0447998046875,327.10321044921875,0.9615076780319214,1660.90966796875,271.585693359375,0.9007772207260132
517,1490.192626953125,273.1339111328125,0.8982986211776733,1526.2822265625,326.4703369140625,0.9453160166740417,1655.5426025390625,273.5699157714844,0.860794186592102
518,1487.73388671875,273.6707458496094,0.9313455820083618,1524.6373291015625,326.7201232910156,0.9390894174575806,1653.66943359375,274.7868347167969,0.8818131685256958
519,1486.0009765625,274.1116943359375,0.9508705139160156,1522.2017822265625,327.50927734375,0.9326342344284058,1651.1357421875,277.729736328125,0.89607173204422
520,1484.806640625,275.5379638671875,0.9504509568214417,1518.364990234375,328.5198974609375,0.9177343249320984,1646.335205078125,285.0515441894531,0.9106519222259521
521,1482.3695068359375,276.6759338378906,0.9617519378662109,1515.3001708984375,331.3345947265625,0.9485571384429932,1641.939453125,288.24273681640625,0.8985667824745178
522,1482.210693359375,279.0318298339844,0.9529292583465576,1509.7646484375,334.4399108886719,0.9087095260620117,1636.5443115234375,298.5455627441406,0.9063404202461243
523,1482.3096923828125,280.98138427734375,0.9485660791397095,1504.302001953125,337.5845031738281,0.9376528263092041,1631.315673828125,305.20587158203125,0.9176722764968872
524,1481.316650390625,283.7987976074219,0.9598681330680847,1496.4952392578125,343.2970275878906,0.9413342475891113,1626.7288818359375,312.576171875,0.9184278845787048
