scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
349,1563.0775146484375,335.9201354980469,0.9586919546127319,1545.574951171875,434.8395080566406,0.9228090047836304,1584.2103271484375,499.04144287109375,0.9167072772979736
350,1561.683837890625,335.2126770019531,0.9507936239242554,1542.4427490234375,434.7065124511719,0.9239380359649658,1584.17919921875,499.2407531738281,0.9150779247283936
351,1560.7847900390625,335.2415771484375,0.9439451694488525,1541.4376220703125,434.7845153808594,0.9322333931922913,1583.6104736328125,499.746337890625,0.9245821237564087
352,1559.262451171875,334.82171630859375,0.9555520415306091,1540.76171875,434.6639709472656,0.940771222114563,1583.7242431640625,499.7901916503906,0.9219727516174316
353,1558.89208984375,334.29180908203125,0.9598129391670227,1539.986328125,434.82183837890625,0.9454600811004639,1583.073486328125,499.41448974609375,0.9356997013092041
354,1557.8145751953125,334.9191589355469,0.9559059143066406,1539.1173095703125,435.3236389160156,0.9481720924377441,1583.4744873046875,500.0652770996094,0.9265681505203247
355,1557.4898681640625,334.9690246582031,0.9568886756896973,1538.6646728515625,435.88494873046875,0.9485234618186951,1582.80419921875,500.51849365234375,0.9356369972229004
356,1557.1773681640625,334.89947509765625,0.9597835540771484,1538.551025390625,436.397705078125,0.9466737508773804,1582.5631103515625,500.7698059082031,0.930098295211792
357,1556.760498046875,335.58038330078125,0.9558441638946533,1538.4864501953125,436.1200256347656,0.9449849724769592,1582.0384521484375,501.3138122558594,0.929931640625
358,1556.5770263671875,335.1044006347656,0.9572833776473999,1538.457275390625,436.2608337402344,0.9456793069839478,1582.644287109375,501.2973327636719,0.9349594116210938
359,1556.2904052734375,334.5301818847656,0.9611625075340271,1538.4803466796875,435.736083984375,0.9472388029098511,1582.1458740234375,500.887451171875,0.9363457560539246
360,1556.0960693359375,334.5253601074219,0.9614313840866089,1538.5155029296875,435.6947326660156,0.9464972019195557,1582.1234130859375,501.536376953125,0.9340572357177734
361,1555.491943359375,333.53759765625,0.9643391370773315,1538.300537109375,435.6505126953125,0.9457542896270752,1581.9324951171875,501.61749267578125,0.9326373338699341
362,1555.1015625,334.1988220214844,0.961885929107666,1538.2705078125,435.7535705566406,0.9448853731155396,1582.2032470703125,501.3512268066406,0.9351847171783447
363,1554.2447509765625,333.9258117675781,0.9619507789611816,1537.86279296875,435.8824768066406,0.948957085609436,1582.1546630859375,500.9757080078125,0.9344664812088013
364,1553.8065185546875,334.340087890625,0.9561866521835327,1537.5521240234375,436.367919921875,0.9439715147018433,1581.917236328125,501.728759765625,0.930406928062439
365,1552.7689208984375,334.84906005859375,0.9438761472702026,1537.00341796875,436.8645935058594,0.9467467069625854,1581.6209716796875,501.81634521484375,0.9301964640617371
366,1552.42822265625,334.2235107421875,0.9445632696151733,1536.7232666015625,437.1955261230469,0.9383747577667236,1581.9742431640625,501.6144104003906,0.9320656061172485
367,1551.147705078125,334.2792663574219,0.9540798664093018,1536.335693359375,437.6466064453125,0.9501215219497681,1581.925048828125,501.6192626953125,0.934152364730835
368,1549.86767578125,333.9906311035156,0.9626961946487427,1536.0596923828125,437.74603271484375,0.9436671733856201,1581.927490234375,501.3224792480469,0.9329919219017029
369,1549.1300048828125,333.5255432128906,0.9604460000991821,1535.626708984375,437.9064636230469,0.9450538158416748,1582.13134765625,501.4351806640625,0.9377851486206055
370,1547.9935302734375,333.30023193359375,0.9557280540466309,1535.6722412109375,437.9223327636719,0.9355131387710571,1581.8076171875,501.52545166015625,0.9322355389595032
371,1547.5792236328125,332.4027099609375,0.9556523561477661,1535.4300537109375,438.6355285644531,0.9385910034179688,1581.7550048828125,501.7050476074219,0.934991180896759
372,1545.9205322265625,331.91162109375,0.9432032108306885,1535.2510986328125,438.80792236328125,0.9338430166244507,1582.1915283203125,501.369140625,0.9379889965057373
373,1544.565185546875,332.94268798828125,0.9486610889434814,1534.7947998046875,438.846923828125,0.9378534555435181,1582.153076171875,501.504150390625,0.9371737241744995
374,1543.0263671875,331.63433837890625,0.9575667381286621,1534.421630859375,438.7213134765625,0.9413789510726929,1582.15673828125,501.3668518066406,0.9352010488510132
375,1541.7728271484375,331.2469787597656,0.9565290212631226,1533.6197509765625,438.5476379394531,0.9440231323242188,1582.029296875,501.94805908203125,0.9336830377578735
376,1540.3792724609375,330.7479248046875,0.9611620306968689,1533.1861572265625,438.7327880859375,0.9398699998855591,1582.2537841796875,501.3096618652344,0.9387990236282349
377,1540.2828369140625,330.4797668457031,0.9603116512298584,1532.5924072265625,438.69622802734375,0.9395507574081421,1582.272705078125,501.1831359863281,0.9372192621231079
378,1539.2364501953125,329.3607177734375,0.9549338817596436,1532.051025390625,438.5324401855469,0.9378522038459778,1582.0047607421875,501.0650939941406,0.9379066824913025
379,1538.6702880859375,328.8017272949219,0.9444267749786377,1531.5078125,438.31182861328125,0.9426260590553284,1581.3343505859375,501.4252624511719,0.9373043775558472
380,1538.4168701171875,326.8443908691406,0.9377872943878174,1531.6348876953125,438.4277038574219,0.9399735927581787,1581.4046630859375,501.1731262207031,0.9370012283325195
381,1537.7606201171875,325.2505187988281,0.9420063495635986,1531.6614990234375,437.9465026855469,0.9439569711685181,1581.850830078125,500.5964050292969,0.945921778678894
382,1537.75537109375,324.8193054199219,0.9402015805244446,1531.9632568359375,437.1372985839844,0.9425299763679504,1582.4039306640625,500.67584228515625,0.9395394325256348
383,1537.336181640625,323.6216735839844,0.9355092644691467,1531.98974609375,436.107421875,0.9480162858963013,1583.3782958984375,500.8903503417969,0.9340152740478516
384,1537.021484375,322.8700256347656,0.9274148941040039,1532.021728515625,435.45758056640625,0.9464156627655029,1584.082763671875,500.26544189453125,0.9246858358383179
385,1535.561279296875,318.37823486328125,0.9357426166534424,1532.0833740234375,434.4039611816406,0.9430948495864868,1584.5391845703125,500.975830078125,0.918785572052002
386,1534.1549072265625,316.4032287597656,0.9466801881790161,1531.990234375,432.75048828125,0.9252839684486389,1584.6387939453125,501.08575439453125,0.9148515462875366
387,1533.2020263671875,314.5425720214844,0.9369146823883057,1532.08984375,430.4929504394531,0.9068638682365417,1584.8447265625,499.3908996582031,0.9193477034568787
388,1530.7701416015625,311.862548828125,0.915144145488739,1531.2623291015625,430.09326171875,0.9076510071754456,1584.462158203125,498.98291015625,0.9249676465988159
389,1528.2916259765625,311.81689453125,0.9059183597564697,1529.7806396484375,429.3763427734375,0.9210591316223145,1584.182861328125,499.02520751953125,0.9282808303833008
390,1525.408203125,311.0420837402344,0.9248674511909485,1528.233642578125,429.0025939941406,0.9223613739013672,1583.974365234375,498.5834655761719,0.9286973476409912
391,1523.4412841796875,310.943603515625,0.9417149424552917,1527.069580078125,428.6950988769531,0.9409774541854858,1583.529296875,498.38153076171875,0.9313174486160278
392,1521.354248046875,310.5281982421875,0.9303538799285889,1525.9034423828125,428.8820495605469,0.9422509670257568,1582.8875732421875,498.84686279296875,0.9331938028335571
393,1520.0765380859375,309.0131530761719,0.9563143253326416,1524.4298095703125,427.6819763183594,0.9504973888397217,1582.510498046875,498.8086853027344,0.9324448108673096
394,1518.7222900390625,309.0645751953125,0.9578875303268433,1523.1553955078125,427.255615234375,0.9516457915306091,1581.2647705078125,499.2213439941406,0.9371626377105713
395,1516.399658203125,309.17169189453125,0.9635394811630249,1521.468505859375,427.01959228515625,0.9437685608863831,1581.090087890625,498.6509094238281,0.9360186457633972
396,1514.334716796875,310.5906677246094,0.9426341652870178,1520.629150390625,427.7941589355469,0.9422004222869873,1580.3349609375,498.4394836425781,0.9307177066802979
397,1511.8145751953125,313.1196594238281,0.9108778238296509,1519.1552734375,427.867919921875,0.9285794496536255,1578.93896484375,498.80255126953125,0.9365806579589844
398,1509.281005859375,313.61932373046875,0.9420060515403748,1516.8367919921875,428.9617919921875,0.9303176999092102,1577.4051513671875,498.87481689453125,0.9341472387313843
399,1507.3304443359375,314.8517761230469,0.9573703408241272,1515.1866455078125,429.86712646484375,0.919364333152771,1575.7752685546875,499.64599609375,0.9277420043945312
400,1505.4110107421875,315.7975158691406,0.9566749930381775,1512.0750732421875,430.207275390625,0.9154210090637207,1574.810791015625,499.4988098144531,0.9287378191947937
401,1504.27001953125,316.9186096191406,0.9537259936332703,1510.275634765625,430.70098876953125,0.9234221577644348,1573.385498046875,500.9001770019531,0.927554726600647
402,1502.737060546875,316.33697509765625,0.955734372138977,1508.5963134765625,431.0550537109375,0.9349319934844971,1572.7384033203125,501.3374328613281,0.929283857345581
403,1501.415283203125,317.72662353515625,0.9622489213943481,1506.8072509765625,430.718505859375,0.9233473539352417,1571.828369140625,502.42510986328125,0.9212877750396729
404,1500.93994140625,318.8360900878906,0.9610623717308044,1504.8773193359375,432.3611755371094,0.9189634919166565,1571.0640869140625,502.9828796386719,0.918136715888977
405,1499.5548095703125,319.9001770019531,0.9655662178993225,1502.669189453125,435.2258605957031,0.9423858523368835,1570.279052734375,503.81451416015625,0.9140119552612305
406,1499.7095947265625,320.3196716308594,0.9611380100250244,1500.94287109375,436.5859069824219,0.9498406648635864,1570.1064453125,503.4844055175781,0.9168369174003601
407,1499.15771484375,320.9792175292969,0.9623910188674927,1500.0162353515625,436.9226379394531,0.9491507411003113,1570.0152587890625,504.4024353027344,0.9116648435592651
408,1498.354248046875,320.6268005371094,0.9547521471977234,1499.641845703125,437.3397521972656,0.9493739008903503,1570.522216796875,505.0387268066406,0.9094593524932861
409,1497.7098388671875,320.65277099609375,0.9519703984260559,1499.31005859375,437.7581787109375,0.9485039114952087,1570.712646484375,506.01702880859375,0.9163923859596252
410,1497.29931640625,320.9365539550781,0.9539768695831299,1499.3157958984375,437.88360595703125,0.948372483253479,1570.8193359375,505.5606384277344,0.9192619323730469
411,1496.6307373046875,320.96435546875,0.9494527578353882,1499.32421875,438.06475830078125,0.9465876817703247,1570.9285888671875,505.9585266113281,0.9182803630828857
412,1496.4427490234375,321.5112609863281,0.9496209025382996,1499.5633544921875,438.3695983886719,0.945223331451416,1571.1875,506.5779724121094,0.924252450466156
413,1496.1572265625,322.18182373046875,0.9507037401199341,1499.6580810546875,438.862060546875,0.9428930282592773,1571.2274169921875,506.86126708984375,0.922469973564148
414,1495.9647216796875,322.0072326660156,0.94455885887146,1499.490234375,438.8127746582031,0.9442310929298401,1571.6171875,507.2080383300781,0.9309260249137878
415,1494.0802001953125,322.69305419921875,0.9244366884231567,1499.539306640625,439.18804931640625,0.9398387670516968,1571.943359375,506.7212829589844,0.9289745688438416
416,1493.440673828125,322.81719970703125,0.9267604351043701,1499.10400390625,439.4761047363281,0.9373047351837158,1571.7208251953125,507.2443542480469,0.9274647235870361
417,1492.990234375,323.0455017089844,0.9390451908111572,1498.7183837890625,439.21685791015625,0.9406256079673767,1571.6392822265625,506.64703369140625,0.9259904026985168
418,1492.55810546875,322.90087890625,0.9366862773895264,1498.3336181640625,439.39447021484375,0.9383202791213989,1571.7996826171875,507.0995788574219,0.92866051197052
419,1491.987548828125,322.6733093261719,0.944966197013855,1497.807861328125,439.69439697265625,0.9334839582443237,1571.6361083984375,507.16412353515625,0.9294264912605286
420,1491.6529541015625,322.39434814453125,0.9418201446533203,1496.2767333984375,441.62359619140625,0.9300686717033386,1571.268798828125,507.38836669921875,0.9212669134140015
421,1491.515625,322.3184509277344,0.9399769902229309,1497.0447998046875,439.1136779785156,0.932322084903717,1571.344482421875,506.9320373535156,0.9203373193740845
422,1491.626220703125,321.869140625,0.9404228925704956,1496.575927734375,438.7853088378906,0.9254013299942017,1570.920166015625,506.6988220214844,0.9188021421432495
423,1490.9111328125,320.0045471191406,0.9491853713989258,1496.66796875,438.20635986328125,0.9292409420013428,1570.9058837890625,506.6658630371094,0.9166303873062134
424,1490.5830078125,319.3092041015625,0.9548838138580322,1496.2784423828125,437.64501953125,0.9258891940116882,1570.6778564453125,505.8997802734375,0.9140086770057678
425,1490.511962890625,318.6631774902344,0.9636363983154297,1495.7633056640625,436.155029296875,0.9250310659408569,1570.7415771484375,505.63037109375,0.912151575088501
426,1490.9915771484375,317.8451843261719,0.9661283493041992,1495.5810546875,435.2503967285156,0.9207719564437866,1570.5146484375,505.52264404296875,0.9143081903457642
427,1490.9522705078125,316.3818664550781,0.9675832986831665,1494.849609375,433.62322998046875,0.9168053865432739,1570.23291015625,505.8843688964844,0.9086384773254395
428,1491.0909423828125,315.1576843261719,0.9695823192596436,1494.8804931640625,431.97015380859375,0.9113141298294067,1569.8599853515625,505.1495666503906,0.9017090201377869
429,1491.2943115234375,313.87884521484375,0.9578092098236084,1494.614501953125,431.5509033203125,0.9161986112594604,1567.8927001953125,502.7723083496094,0.8984681367874146
430,1491.3875732421875,313.3291320800781,0.9527800679206848,1494.8271484375,430.55035400390625,0.9144153594970703,1567.188232421875,502.5295715332031,0.9105993509292603
431,1491.62353515625,311.68450927734375,0.9347108602523804,1494.7181396484375,430.093505859375,0.9216153025627136,1566.94873046875,502.4050598144531,0.9081423282623291
432,1490.892822265625,309.9555358886719,0.9300645589828491,1494.6773681640625,429.70654296875,0.9193546175956726,1566.8853759765625,501.88214111328125,0.9085345268249512
433,1491.2164306640625,308.7691650390625,0.9368463754653931,1494.820556640625,429.38568115234375,0.9272434711456299,1566.619873046875,501.694091796875,0.9129446744918823
434,1490.9031982421875,308.5908508300781,0.9349508285522461,1494.8297119140625,428.82598876953125,0.9276891350746155,1566.3367919921875,501.6216735839844,0.912580668926239
435,1490.886474609375,308.05352783203125,0.9392725229263306,1494.69140625,428.6611022949219,0.9364513754844666,1566.2994384765625,501.6128845214844,0.9138795137405396
436,1490.832763671875,308.2004699707031,0.9424540996551514,1494.6019287109375,428.7441101074219,0.9303524494171143,1565.994873046875,501.9010009765625,0.911885142326355
437,1490.987548828125,307.7155456542969,0.9416027069091797,1494.12744140625,428.6166687011719,0.9343311786651611,1565.8480224609375,501.9508361816406,0.9146885871887207
438,1490.6624755859375,307.6157531738281,0.9391488432884216,1494.005615234375,428.77099609375,0.9293674230575562,1566.33984375,501.21185302734375,0.9161465167999268
439,1490.35986328125,307.5113830566406,0.9374818205833435,1493.722900390625,428.9143371582031,0.9327214956283569,1566.068115234375,502.0097961425781,0.9125105142593384
440,1490.6495361328125,307.3133239746094,0.9408571720123291,1493.3717041015625,428.83416748046875,0.9334272146224976,1566.0675048828125,501.7998962402344,0.9078662991523743
441,1490.562255859375,306.9086608886719,0.9421921372413635,1493.186767578125,429.0024108886719,0.9344049692153931,1566.16357421875,501.85699462890625,0.9095089435577393
442,1490.809814453125,306.93438720703125,0.946208119392395,1493.2884521484375,429.08843994140625,0.9293125867843628,1565.8497314453125,501.57086181640625,0.915703296661377
443,1490.6982421875,306.5315246582031,0.9456894993782043,1493.50390625,428.7211608886719,0.9271359443664551,1565.6282958984375,501.6489562988281,0.9157179594039917
444,1490.6483154296875,306.1332702636719,0.9439537525177002,1493.6104736328125,428.43707275390625,0.9273648262023926,1564.8299560546875,500.9972839355469,0.921886146068573
445,1490.599365234375,305.77801513671875,0.9416002035140991,1493.728759765625,428.0523986816406,0.9328939914703369,1565.001953125,500.98077392578125,0.9263981580734253
446,1489.449951171875,304.1064453125,0.9486112594604492,1493.95068359375,427.49420166015625,0.9349602460861206,1563.9080810546875,500.72515869140625,0.9248653054237366
447,1489.348388671875,303.3339538574219,0.9524770975112915,1493.9886474609375,426.9952697753906,0.929289698600769,1562.51611328125,501.57916259765625,0.923573911190033
448,1490.21142578125,302.3976745605469,0.9617321491241455,1493.5443115234375,422.671630859375,0.9289292693138123,1561.1865234375,500.3476867675781,0.9264912605285645
449,1490.30908203125,300.792236328125,0.966002345085144,1493.4805908203125,421.162109375,0.9424565434455872,1559.643310546875,498.465576171875,0.9324012994766235
450,1490.4649658203125,298.6340026855469,0.9607000946998596,1493.50244140625,419.3265380859375,0.9486192464828491,1557.6444091796875,497.4192199707031,0.943069338798523
451,1490.2890625,297.5985412597656,0.9491654634475708,1493.0994873046875,417.7519226074219,0.9455568790435791,1555.0811767578125,496.7703857421875,0.9296751618385315
452,1490.3143310546875,296.58245849609375,0.9401960372924805,1492.606201171875,415.79290771484375,0.9468245506286621,1553.2216796875,496.29193115234375,0.9019817113876343
453,1490.3193359375,293.29290771484375,0.937353789806366,1491.817626953125,414.34307861328125,0.9415741562843323,1549.9525146484375,493.1875305175781,0.916878342628479
454,1490.45947265625,291.5881042480469,0.9464025497436523,1491.0797119140625,412.8627624511719,0.9376537799835205,1546.1256103515625,490.5155334472656,0.9108318090438843
455,1490.458984375,290.79681396484375,0.9425836801528931,1490.5040283203125,411.9032897949219,0.9388436079025269,1543.1771240234375,489.4397888183594,0.9368012547492981
456,1489.9945068359375,288.5633239746094,0.9456665515899658,1489.9332275390625,410.7135314941406,0.9308289289474487,1541.6806640625,489.0805969238281,0.9407799243927002
457,1490.3968505859375,287.6651306152344,0.955731213092804,1489.0390625,407.80517578125,0.9368398189544678,1540.76611328125,488.586181640625,0.9338685274124146
458,1490.661865234375,287.2207336425781,0.9618819952011108,1488.705078125,407.0028991699219,0.9378834962844849,1540.1239013671875,487.8158874511719,0.9212640523910522
459,1490.343994140625,286.4854736328125,0.9634717702865601,1488.6478271484375,405.9957580566406,0.9432997703552246,1537.6783447265625,486.7672424316406,0.9114269018173218
460,1490.990234375,286.0755920410156,0.9698293805122375,1488.2012939453125,405.2881164550781,0.9416773319244385,1536.0029296875,485.2510681152344,0.9128910303115845
461,1490.941650390625,285.23431396484375,0.9709670543670654,1487.9180908203125,405.6658020019531,0.9427319765090942,1534.22216796875,484.3763732910156,0.9286829233169556
462,1491.3543701171875,284.80548095703125,0.9707579612731934,1488.38720703125,403.849365234375,0.9456593990325928,1532.37890625,482.9844055175781,0.9326505661010742
463,1491.194091796875,283.78900146484375,0.9677824974060059,1488.6572265625,402.6764221191406,0.9450236558914185,1530.7122802734375,482.4677734375,0.9402402639389038
464,1491.120849609375,283.06695556640625,0.9662553071975708,1489.1126708984375,401.8822326660156,0.9468237161636353,1529.3660888671875,481.064697265625,0.934224009513855
465,1490.90087890625,282.5459289550781,0.9616256952285767,1489.4112548828125,401.0434265136719,0.9457201957702637,1527.5843505859375,479.8934020996094,0.9105130434036255
466,1490.7833251953125,282.31304931640625,0.9605490565299988,1489.585205078125,399.9616394042969,0.9448041915893555,1526.4068603515625,478.3764953613281,0.9271634817123413
467,1490.662353515625,281.59375,0.9540294408798218,1489.859619140625,399.4639892578125,0.946837842464447,1526.156005859375,476.5932312011719,0.9451307654380798
468,1489.8890380859375,281.5148620605469,0.9482423067092896,1490.0963134765625,399.2293701171875,0.9476451873779297,1525.83984375,476.2484436035156,0.944779634475708
469,1489.3284912109375,281.7035217285156,0.942823052406311,1490.1846923828125,399.1199951171875,0.948354959487915,1525.9158935546875,475.1178283691406,0.9474598169326782
470,1489.142822265625,281.8878173828125,0.9448251724243164,1489.9130859375,399.0098876953125,0.9483726024627686,1525.6990966796875,474.65966796875,0.9443414211273193
471,1488.838623046875,282.2762756347656,0.9439637660980225,1489.7835693359375,398.52410888671875,0.9477651715278625,1525.9344482421875,474.5633239746094,0.9452928304672241
472,1488.9033203125,282.7400207519531,0.9470851421356201,1489.4095458984375,399.4560852050781,0.9362102746963501,1525.521728515625,474.5867919921875,0.9418196678161621
473,1488.881103515625,284.1821594238281,0.9526865482330322,1488.3109130859375,400.0398864746094,0.9322506785392761,1525.50537109375,474.5445556640625,0.9439964294433594
474,1488.7286376953125,284.827880859375,0.9546325206756592,1487.8798828125,401.30084228515625,0.9386168122291565,1524.6353759765625,475.20953369140625,0.9378193616867065
475,1488.5167236328125,285.67108154296875,0.9515498280525208,1487.2216796875,402.4363098144531,0.9502710103988647,1523.8408203125,476.02850341796875,0.9342625737190247
476,1488.365478515625,286.42950439453125,0.95253986120224,1486.5081787109375,403.0711669921875,0.9556622505187988,1522.9107666015625,476.09869384765625,0.9233018755912781
477,1488.4630126953125,287.1075439453125,0.9514883756637573,1485.7578125,403.5130310058594,0.9571749567985535,1521.814208984375,476.09710693359375,0.9096966981887817
478,1488.65234375,287.65167236328125,0.9499997496604919,1484.836669921875,403.65411376953125,0.9561470746994019,1518.76220703125,475.21185302734375,0.9141714572906494
479,1488.860595703125,288.1111145019531,0.9501293897628784,1484.1033935546875,403.8195495605469,0.9563335180282593,1516.12646484375,475.7051086425781,0.941211462020874
480,1489.198486328125,288.2385559082031,0.9520870447158813,1483.74951171875,404.1378479003906,0.9560163021087646,1513.10986328125,474.81103515625,0.9302714467048645
481,1489.904052734375,288.40673828125,0.9538238048553467,1484.0181884765625,403.9514465332031,0.959075927734375,1509.8623046875,475.3141784667969,0.9479942321777344
482,1489.8704833984375,288.68499755859375,0.951629638671875,1484.24609375,404.1838684082031,0.9579335451126099,1506.2220458984375,475.7329406738281,0.9374051094055176
483,1490.635009765625,288.7610168457031,0.954800546169281,1484.4462890625,403.9710998535156,0.9543930888175964,1501.5679931640625,474.1429443359375,0.9382477402687073
484,1492.447265625,288.96783447265625,0.9540051221847534,1484.29541015625,403.2385559082031,0.9565871953964233,1497.36328125,472.4662780761719,0.9447766542434692
485,1493.41015625,288.24462890625,0.9497580528259277,1483.6876220703125,402.3819885253906,0.9545702934265137,1493.93310546875,470.8515625,0.951240062713623
486,1494.3336181640625,288.2698669433594,0.9386317133903503,1481.6883544921875,402.1097412109375,0.9366117715835571,1490.7178955078125,465.9958190917969,0.9503589868545532
487,1495.507568359375,288.1550598144531,0.9280914664268494,1477.1513671875,399.7003173828125,0.9277465343475342,1490.027099609375,464.4594421386719,0.9437990784645081
488,1496.015869140625,287.6974182128906,0.9268314838409424,1475.6201171875,397.6445007324219,0.9319799542427063,1487.3726806640625,457.51678466796875,0.9385020732879639
489,1496.556884765625,287.2049255371094,0.923658549785614,1472.718017578125,394.48828125,0.929953932762146,1487.654052734375,454.9761962890625,0.9640365839004517
490,1496.2247314453125,287.1392517089844,0.9283579587936401,1470.0455322265625,394.6456604003906,0.9144564867019653,1484.704833984375,451.40338134765625,0.9732239246368408
491,1495.603759765625,287.12530517578125,0.9456332921981812,1469.4669189453125,394.3914794921875,0.9257699251174927,1483.598388671875,448.96917724609375,0.9653207063674927
492,1494.853271484375,287.77032470703125,0.9491597414016724,1469.3358154296875,395.0154724121094,0.9285416007041931,1480.8470458984375,448.59466552734375,0.955790638923645
493,1494.3863525390625,288.94122314453125,0.9399826526641846,1469.2103271484375,396.4073486328125,0.9349446296691895,1479.240234375,449.0743103027344,0.9400865435600281
494,1496.08935546875,290.14422607421875,0.9362801909446716,1469.078369140625,399.7356262207031,0.9473205804824829,1477.6636962890625,452.00787353515625,0.9543232321739197
495,1496.50341796875,291.4124450683594,0.9365484118461609,1469.29052734375,401.550537109375,0.9629749059677124,1474.8065185546875,456.1551208496094,0.9398773908615112
496,1497.3006591796875,292.7491149902344,0.9469423294067383,1468.778076171875,402.3862609863281,0.9675211906433105,1474.745849609375,458.13409423828125,0.9184385538101196
497,1497.403564453125,294.61944580078125,0.9413257837295532,1468.065673828125,401.19879150390625,0.9595905542373657,1476.574951171875,459.64337158203125,0.9425530433654785
498,1498.7734375,294.5655517578125,0.9432353973388672,1466.6956787109375,398.5280456542969,0.926249623298645,1476.4605712890625,461.0004577636719,0.9423619508743286
499,1499.7078857421875,294.5121765136719,0.945410966873169,1463.8319091796875,396.57781982421875,0.9407732486724854,1475.6429443359375,460.8407287597656,0.931888222694397
500,1498.3978271484375,292.7806396484375,0.9618144631385803,1461.79150390625,392.9178466796875,0.9359123706817627,1474.833251953125,460.82672119140625,0.9275972843170166
501,1498.150146484375,289.7506408691406,0.9666900634765625,1460.0145263671875,389.1445007324219,0.9581055641174316,1473.491455078125,459.8076171875,0.928659200668335
502,1497.968994140625,284.05865478515625,0.9506771564483643,1458.081298828125,387.7792053222656,0.9601695537567139,1472.3935546875,461.3273010253906,0.9254645109176636
503,1494.1734619140625,280.79400634765625,0.9604479074478149,1456.5650634765625,385.849853515625,0.9521757960319519,1471.5849609375,462.0118408203125,0.9167276620864868
504,1491.05712890625,274.8075256347656,0.9532405138015747,1455.4512939453125,382.2889709472656,0.9457355737686157,1473.40283203125,462.4660949707031,0.8951597213745117
505,1488.6751708984375,270.38519287109375,0.9664233922958374,1453.6396484375,378.46112060546875,0.9523419737815857,1475.4334716796875,461.92828369140625,0.9272966980934143
506,1484.93701171875,262.0249328613281,0.9623986482620239,1452.350830078125,373.307861328125,0.9750926494598389,1478.1781005859375,459.7911376953125,0.9333615303039551
507,1482.2647705078125,257.97406005859375,0.9725254774093628,1449.0675048828125,369.5872497558594,0.9473613500595093,1480.2843017578125,458.1295166015625,0.908703088760376
508,1479.3240966796875,254.1334228515625,0.9701972603797913,1446.0120849609375,367.4905090332031,0.9469448328018188,1480.8653564453125,457.2821350097656,0.9042391777038574
509,1476.126953125,252.03477478027344,0.9757634401321411,1442.0146484375,363.08001708984375,0.9587194919586182,1478.6343994140625,455.4344482421875,0.9170593023300171
510,1472.953369140625,250.078369140625,0.9568301439285278,1437.9869384765625,362.6588439941406,0.9557090997695923,1475.72021484375,455.8841552734375,0.9141538143157959
511,1469.9385986328125,245.71969604492188,0.9670730829238892,1433.2684326171875,361.22894287109375,0.9514723420143127,1471.86572265625,453.4091491699219,0.9188196063041687
512,1465.988037109375,244.15611267089844,0.9728094339370728,1427.874755859375,356.8576354980469,0.9591162204742432,1465.5333251953125,453.25823974609375,0.9041701555252075
513,1462.740478515625,244.09234619140625,0.9647737741470337,1422.85888671875,354.733642578125,0.9689692258834839,1459.7181396484375,450.9403381347656,0.9233888983726501
514,1459.166748046875,242.95849609375,0.9614584445953369,1414.5736083984375,351.8189697265625,0.9487676024436951,1449.5648193359375,449.91961669921875,0.8930292725563049
515,1455.6759033203125,240.92803955078125,0.9705274105072021,1408.05029296875,347.7919006347656,0.9591661691665649,1441.5848388671875,445.1739807128906,0.9104397892951965
516,1451.1884765625,240.8092803955078,0.9796892404556274,1401.3267822265625,346.9875793457031,0.9482512474060059,1430.531982421875,445.9653625488281,0.9099439382553101
517,1448.9444580078125,240.6036376953125,0.9691150188446045,1394.656005859375,343.064697265625,0.947761058807373,1420.061767578125,441.60601806640625,0.8956561088562012
518,1446.424560546875,240.77871704101562,0.9601348638534546,1390.7352294921875,340.3968811035156,0.9741172790527344,1413.225830078125,439.4078674316406,0.9450647830963135
519,1444.91015625,241.03512573242188,0.9585832357406616,1384.7698974609375,339.4239501953125,0.9264906644821167,1406.4432373046875,439.6398010253906,0.8892123699188232
520,1442.9136962890625,241.46371459960938,0.9535791873931885,1382.029541015625,337.3802490234375,0.955075740814209,1402.62255859375,438.73333740234375,0.9189125299453735
521,1441.112548828125,240.90847778320312,0.9675816893577576,1380.1649169921875,336.6263427734375,0.9555573463439941,1400.627197265625,438.60394287109375,0.9051060676574707
522,1439.430419921875,240.6972198486328,0.975975751876831,1379.26513671875,336.5301818847656,0.9575538635253906,1401.4169921875,439.41656494140625,0.9055219888687134
523,1437.5927734375,241.2671661376953,0.9806545376777649,1379.445068359375,337.0684814453125,0.963407039642334,1404.8555908203125,440.2083740234375,0.8899285793304443
524,1435.751708984375,241.08375549316406,0.9827107191085815,1380.7271728515625,338.5225830078125,0.9641823768615723,1411.7667236328125,438.0607604980469,0.93719482421875
525,1434.96142578125,240.92579650878906,0.9817821979522705,1382.3582763671875,339.75592041015625,0.954124927520752,1418.4832763671875,439.829833984375,0.9151849746704102
