scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
348,1280.984375,372.9407043457031,0.027105778455734253,1277.8009033203125,434.6672668457031,0.9431295990943909,1289.768798828125,432.0397644042969,0.015217304229736328
349,1275.4588623046875,428.1121520996094,0.010537475347518921,1276.7950439453125,437.02825927734375,0.9557313919067383,1278.447998046875,431.9458312988281,0.01730436086654663
350,1263.7843017578125,441.58428955078125,0.009011834859848022,1274.9237060546875,436.86859130859375,0.9471700191497803,1277.50048828125,432.2167053222656,0.014726400375366211
351,1263.508056640625,441.5509033203125,0.011972516775131226,1274.57568359375,437.27130126953125,0.9497939348220825,1277.5491943359375,432.2441711425781,0.014666974544525146
352,1263.42724609375,441.3003234863281,0.00918722152709961,1273.798095703125,436.5157775878906,0.9325270056724548,1277.19970703125,432.4930419921875,0.012688994407653809
353,1262.998046875,441.2655029296875,0.013614863157272339,1270.3447265625,435.5770568847656,0.8947696685791016,1264.3377685546875,442.07696533203125,0.013113081455230713
354,1262.98388671875,440.99609375,0.011111736297607422,1269.822509765625,435.6615295410156,0.9082872867584229,1276.1158447265625,433.2686767578125,0.01079481840133667
355,1262.59326171875,440.3341979980469,0.0065888166427612305,1268.735107421875,434.8009033203125,0.9317501187324524,1264.90185546875,431.4047546386719,0.011655151844024658
356,1271.3154296875,428.65093994140625,0.011023640632629395,1269.15576171875,434.5479736328125,0.9495871067047119,1264.8272705078125,431.2310791015625,0.01124158501625061
357,1269.8929443359375,428.4429931640625,0.011160939931869507,1267.159423828125,433.81329345703125,0.9370102882385254,1263.9114990234375,431.06768798828125,0.01837921142578125
358,1268.7064208984375,428.63427734375,0.012613058090209961,1265.499267578125,433.7931213378906,0.9352030754089355,1263.37451171875,431.0830993652344,0.01609557867050171
359,1261.54833984375,427.1916198730469,0.014082461595535278,1265.02392578125,433.13873291015625,0.9172776937484741,1262.756591796875,430.86199951171875,0.020107954740524292
360,1261.01025390625,427.8221130371094,0.013708442449569702,1262.5263671875,433.00238037109375,0.8851491212844849,1262.1083984375,430.9783935546875,0.020407170057296753
361,1260.1087646484375,427.1642150878906,0.004668444395065308,1260.7158203125,433.3326416015625,0.8676367402076721,1261.5791015625,432.1290283203125,0.011040031909942627
362,1257.99951171875,426.8900451660156,0.004514455795288086,1257.4776611328125,431.7017517089844,0.8835501074790955,1268.9002685546875,425.3844909667969,0.008154094219207764
363,1259.343505859375,427.17559814453125,0.006919950246810913,1259.5982666015625,432.0301208496094,0.9144428968429565,1262.161376953125,430.7525329589844,0.009818613529205322
364,1258.417724609375,427.7565612792969,0.0067787766456604,1258.207275390625,431.7923278808594,0.9263198971748352,1250.48193359375,430.6454772949219,0.007330745458602905
365,1247.6025390625,426.9252014160156,0.007642537355422974,1257.9281005859375,431.2037658691406,0.9369723796844482,1250.1639404296875,430.1748962402344,0.010173887014389038
366,1247.6810302734375,426.7969055175781,0.00708848237991333,1256.32568359375,431.4350891113281,0.9053574800491333,1250.0013427734375,430.2979736328125,0.009142100811004639
367,1267.856201171875,427.2716064453125,0.006636977195739746,1257.009033203125,432.43719482421875,0.8739439845085144,1281.5352783203125,445.8709411621094,0.019316792488098145
368,1247.8919677734375,427.2330322265625,0.00766366720199585,1257.2275390625,432.8778076171875,0.9019229412078857,1280.5400390625,446.3026428222656,0.009181171655654907
369,1247.6068115234375,426.90289306640625,0.007877439260482788,1255.4547119140625,431.96710205078125,0.9184123277664185,1249.6065673828125,430.63153076171875,0.00989869236946106
370,1267.1058349609375,427.27001953125,0.006969809532165527,1257.284912109375,431.70318603515625,0.9295135140419006,1262.445068359375,419.56683349609375,0.009016305208206177
371,1247.2490234375,440.87188720703125,0.006837040185928345,1254.5284423828125,432.5494079589844,0.905767560005188,1250.1773681640625,430.81494140625,0.009344786405563354
372,1248.1995849609375,427.9324035644531,0.008631885051727295,1256.703369140625,434.7974548339844,0.912287712097168,1249.9681396484375,431.2848815917969,0.01089102029800415
373,1259.1123046875,428.7506408691406,0.008338183164596558,1258.6358642578125,434.851318359375,0.935685396194458,1250.400390625,431.341064453125,0.014149099588394165
374,1247.8765869140625,427.73736572265625,0.008788615465164185,1258.0224609375,434.85809326171875,0.9199880361557007,1250.0447998046875,431.34234619140625,0.0137215256690979
375,1229.3553466796875,373.3834533691406,0.008586138486862183,1256.667724609375,433.5010986328125,0.9107085466384888,1249.59521484375,431.0469665527344,0.011161863803863525
376,1231.2489013671875,373.131103515625,0.012122899293899536,1258.725341796875,433.01812744140625,0.9268235564231873,1249.92041015625,430.5273742675781,0.014443069696426392
377,1267.5147705078125,427.97412109375,0.013940095901489258,1258.977294921875,432.39892578125,0.9077504277229309,1250.2205810546875,430.76416015625,0.012267887592315674
378,1267.6981201171875,428.0584716796875,0.017287850379943848,1259.263916015625,433.0217590332031,0.8983149528503418,1250.0179443359375,430.7376403808594,0.015298724174499512
379,1267.316162109375,428.1943664550781,0.015696972608566284,1259.404296875,432.395263671875,0.8980114459991455,1271.88134765625,430.3499755859375,0.011911571025848389
380,1267.720703125,427.91259765625,0.015181541442871094,1259.6490478515625,431.8130187988281,0.8999031186103821,1272.3193359375,430.1807556152344,0.01289704442024231
381,1267.4473876953125,428.037353515625,0.010373562574386597,1258.771484375,431.048095703125,0.8999489545822144,1280.20556640625,444.30810546875,0.016209125518798828
382,1254.900634765625,380.62152099609375,0.007102519273757935,1257.6629638671875,429.4913024902344,0.9129164218902588,1271.6502685546875,430.4787902832031,0.010794579982757568
383,1248.4801025390625,427.4518127441406,0.009960472583770752,1258.0196533203125,429.2451477050781,0.9205277562141418,1250.343994140625,429.6446838378906,0.011099517345428467
384,1248.4288330078125,427.2514953613281,0.012255996465682983,1257.0118408203125,428.413818359375,0.9288849830627441,1249.9093017578125,429.6126708984375,0.014321386814117432
385,1254.694091796875,381.8022766113281,0.012817680835723877,1257.0841064453125,427.9345703125,0.9457250833511353,1249.7579345703125,429.1821594238281,0.012654542922973633
386,1248.6092529296875,427.1294860839844,0.012613773345947266,1257.4056396484375,428.23162841796875,0.9448717832565308,1249.9002685546875,429.4886169433594,0.012504398822784424
387,1255.2537841796875,388.45166015625,0.010803133249282837,1257.5106201171875,428.4258728027344,0.9477834105491638,1249.6580810546875,429.42694091796875,0.010493218898773193
388,1255.499755859375,388.62689208984375,0.020367830991744995,1257.9068603515625,427.54095458984375,0.9543616771697998,1281.967529296875,444.5776672363281,0.008686661720275879
389,1254.7734375,389.59521484375,0.008641660213470459,1256.6785888671875,427.430419921875,0.9405422210693359,1249.80908203125,428.74102783203125,0.008470505475997925
390,1247.9190673828125,426.32281494140625,0.013281434774398804,1257.2611083984375,427.0661315917969,0.9379472136497498,1249.199462890625,428.6168212890625,0.012078195810317993
391,1254.548828125,389.2148742675781,0.02188962697982788,1256.95068359375,426.58062744140625,0.9377455711364746,1249.4019775390625,428.06329345703125,0.00987425446510315
392,1254.3138427734375,388.07415771484375,0.026560813188552856,1256.5555419921875,426.4818115234375,0.9382234811782837,1249.560302734375,428.1508483886719,0.007868736982345581
393,1253.704833984375,388.1348571777344,0.030016720294952393,1256.1878662109375,426.7532958984375,0.9255619049072266,1271.88720703125,417.8125,0.005830556154251099
394,1253.9835205078125,387.31402587890625,0.03667730093002319,1256.3067626953125,426.87432861328125,0.935581624507904,1249.7845458984375,428.0623474121094,0.007592737674713135
395,1251.39208984375,380.6463623046875,0.06565389037132263,1256.41259765625,426.30548095703125,0.9326010942459106,1249.33154296875,427.84234619140625,0.011393517255783081
396,1251.0194091796875,376.799560546875,0.12375441193580627,1256.0269775390625,425.1235046386719,0.9284083843231201,1249.2344970703125,427.5599060058594,0.008709162473678589
397,1251.350830078125,376.937255859375,0.32242757081985474,1256.369384765625,426.204833984375,0.9333211183547974,1249.5318603515625,426.927490234375,0.007012516260147095
398,1248.3743896484375,376.5516357421875,0.8048998713493347,1254.9349365234375,422.7948303222656,0.9206035733222961,1256.0499267578125,382.0794372558594,0.006123453378677368
399,1246.86962890625,374.15631103515625,0.8983644843101501,1256.730712890625,426.38995361328125,0.9340773820877075,1249.5333251953125,427.01544189453125,0.006010204553604126
400,1247.199951171875,373.8115234375,0.9192717671394348,1255.1429443359375,423.0546569824219,0.9257618188858032,1249.365966796875,427.0946960449219,0.005993396043777466
401,1247.894287109375,373.8101806640625,0.9101662039756775,1256.94970703125,426.4486999511719,0.9432080388069153,1262.47314453125,416.3628845214844,0.006917208433151245
402,1248.2669677734375,373.1141052246094,0.9106312990188599,1256.2447509765625,426.5254211425781,0.9248589277267456,1249.338134765625,427.5520324707031,0.009063899517059326
403,1248.812255859375,372.83148193359375,0.8990262746810913,1255.6387939453125,425.70751953125,0.9222376346588135,1249.2130126953125,427.8092041015625,0.009352266788482666
404,1249.5606689453125,372.7010498046875,0.8727290034294128,1254.71630859375,422.6949462890625,0.9232576489448547,1255.2293701171875,366.7214050292969,0.007354140281677246
405,1249.8306884765625,371.89215087890625,0.8434086441993713,1258.0528564453125,424.92047119140625,0.9426488876342773,1255.0953369140625,366.3475341796875,0.010152101516723633
406,1249.9886474609375,371.1374206542969,0.8355404138565063,1257.0570068359375,424.671630859375,0.9262464642524719,1262.5799560546875,416.41607666015625,0.009188830852508545
407,1250.26513671875,370.6983947753906,0.8225622773170471,1258.3575439453125,425.9503173828125,0.934158444404602,1262.6942138671875,417.1080627441406,0.009554773569107056
408,1250.45654296875,370.1405944824219,0.8323681354522705,1259.9658203125,425.6437683105469,0.9211345911026001,1262.907958984375,416.9107666015625,0.010628193616867065
409,1250.472412109375,371.0281677246094,0.8588168621063232,1260.0274658203125,425.9195556640625,0.9247384071350098,1255.4306640625,366.08233642578125,0.009788930416107178
410,1250.3427734375,371.0705871582031,0.8578997850418091,1259.2813720703125,423.960205078125,0.9234801530838013,1255.466552734375,366.1246643066406,0.01021239161491394
411,1250.561767578125,370.72186279296875,0.8332457542419434,1259.2801513671875,424.27899169921875,0.9292289018630981,1262.9091796875,417.0666809082031,0.010519057512283325
412,1250.6715087890625,371.447265625,0.8378000259399414,1259.404052734375,426.0753479003906,0.9451584219932556,1255.5673828125,366.19818115234375,0.010477393865585327
413,1250.5162353515625,371.35406494140625,0.7930519580841064,1257.1787109375,426.07061767578125,0.9302076697349548,1249.9078369140625,426.5986633300781,0.008345097303390503
414,1250.3206787109375,371.7408752441406,0.8147900104522705,1258.753662109375,426.3974304199219,0.952513575553894,1255.087646484375,366.4872131347656,0.008038192987442017
415,1250.4320068359375,371.66351318359375,0.8038914799690247,1257.9625244140625,426.439453125,0.9488791227340698,1262.966064453125,417.0471496582031,0.006767213344573975
416,1250.0670166015625,371.89801025390625,0.8082318305969238,1258.0311279296875,426.5707092285156,0.9484759569168091,1249.69140625,426.909912109375,0.008453607559204102
417,1249.9869384765625,372.4862365722656,0.802343487739563,1257.515625,426.4801330566406,0.9383057951927185,1249.801513671875,427.07415771484375,0.006744176149368286
418,1249.5928955078125,372.6791687011719,0.8445272445678711,1258.133056640625,426.426025390625,0.938461184501648,1263.0147705078125,417.0290222167969,0.00754883885383606
419,1249.487060546875,372.401123046875,0.8597865104675293,1258.627197265625,426.62225341796875,0.9449731111526489,1272.742919921875,429.4689636230469,0.007854849100112915
420,1250.0384521484375,371.85516357421875,0.8837909698486328,1258.90234375,426.80279541015625,0.9388399124145508,1272.421142578125,429.368896484375,0.011671364307403564
421,1249.8387451171875,371.596923828125,0.8636051416397095,1257.8060302734375,426.6477966308594,0.9147472977638245,1272.3419189453125,429.229736328125,0.009058564901351929
422,1249.8026123046875,371.46746826171875,0.8698267936706543,1257.43017578125,426.376708984375,0.9139689207077026,1255.25732421875,366.4734802246094,0.006744265556335449
423,1249.176025390625,371.2726745605469,0.8552491664886475,1258.3724365234375,425.889404296875,0.9308803081512451,1254.9833984375,366.3827819824219,0.008772164583206177
424,1248.44091796875,369.8463134765625,0.8618359565734863,1254.9327392578125,421.5196838378906,0.9012356996536255,1254.8623046875,366.4423828125,0.009022802114486694
425,1247.649169921875,369.25384521484375,0.874112606048584,1256.8741455078125,424.2096252441406,0.9304630756378174,1254.9664306640625,366.5292663574219,0.00873255729675293
426,1247.183837890625,369.3335266113281,0.8841289281845093,1257.544189453125,425.9892578125,0.9369677305221558,1254.9210205078125,366.5517578125,0.009203910827636719
427,1245.6785888671875,369.0403137207031,0.8911546468734741,1256.56689453125,424.6337890625,0.944518506526947,1254.7052001953125,366.55718994140625,0.010067582130432129
428,1245.1309814453125,368.6528015136719,0.8883002996444702,1255.23876953125,421.8476867675781,0.9327467083930969,1254.8319091796875,366.57672119140625,0.009470105171203613
429,1244.239013671875,368.59857177734375,0.8934670090675354,1255.0914306640625,422.1114807128906,0.9362865090370178,1254.7001953125,366.51715087890625,0.008929997682571411
430,1245.005615234375,366.0149841308594,0.9036197662353516,1256.2257080078125,424.1860046386719,0.9362990856170654,1254.95361328125,366.4949645996094,0.010251075029373169
431,1244.58447265625,368.7406921386719,0.8875955939292908,1257.02783203125,424.7185363769531,0.9514938592910767,1254.78662109375,366.6123352050781,0.008940845727920532
432,1244.617431640625,368.7057800292969,0.8813272714614868,1256.6505126953125,424.4446105957031,0.9435360431671143,1254.8463134765625,366.69384765625,0.009256452322006226
433,1243.789306640625,368.62786865234375,0.8706047534942627,1257.5758056640625,425.9444885253906,0.9363966584205627,1254.63037109375,366.63336181640625,0.009045034646987915
434,1244.43212890625,366.70745849609375,0.8494781255722046,1251.41796875,420.830322265625,0.9104366302490234,1254.7022705078125,366.7708740234375,0.007917642593383789
435,1242.3345947265625,369.57830810546875,0.8663354516029358,1254.953125,422.42083740234375,0.932155191898346,1254.218505859375,366.9573059082031,0.006026089191436768
436,1241.6776123046875,369.7707824707031,0.8922263383865356,1255.3524169921875,425.85382080078125,0.9214222431182861,1249.729736328125,427.9205627441406,0.006120353937149048
437,1240.7369384765625,370.2451477050781,0.8729616403579712,1255.482177734375,425.9830627441406,0.9379469156265259,1261.23974609375,417.3153076171875,0.0054458677768707275
438,1240.5086669921875,370.1557922363281,0.8425560593605042,1255.8831787109375,426.3466796875,0.9376308917999268,1261.471435546875,417.07855224609375,0.005695372819900513
439,1239.944580078125,371.4876403808594,0.8638477325439453,1255.58935546875,426.59649658203125,0.9394176006317139,1255.58544921875,381.3961181640625,0.006762027740478516
440,1239.6593017578125,371.9610900878906,0.858243465423584,1255.5228271484375,426.7308654785156,0.9236384630203247,1249.1951904296875,428.6558837890625,0.00802469253540039
441,1239.3577880859375,372.4973449707031,0.8594164848327637,1254.528076171875,426.8066101074219,0.9305919408798218,1255.08251953125,381.8280029296875,0.00794750452041626
442,1239.629150390625,372.9698486328125,0.8956235647201538,1254.248046875,427.8276062011719,0.9213136434555054,1255.1614990234375,381.628662109375,0.0074028074741363525
443,1238.9483642578125,376.1483154296875,0.8938604593276978,1254.1326904296875,427.7938537597656,0.9190952777862549,1255.02734375,381.6642761230469,0.006356477737426758
444,1238.7322998046875,376.6050720214844,0.8767551183700562,1253.8199462890625,428.6031494140625,0.9113072156906128,1254.625,381.81854248046875,0.006838291883468628
445,1238.8231201171875,377.07958984375,0.9110240936279297,1253.3428955078125,427.9108581542969,0.9052749872207642,1254.294921875,382.1846923828125,0.006497442722320557
446,1238.91064453125,377.3373718261719,0.923119068145752,1254.465576171875,427.8806457519531,0.9320508241653442,1249.390380859375,429.2668151855469,0.008496105670928955
447,1238.7247314453125,377.5971374511719,0.928885817527771,1253.79150390625,428.25433349609375,0.922170877456665,1248.909912109375,429.6148376464844,0.009632021188735962
448,1238.2464599609375,378.6391906738281,0.9394867420196533,1255.119140625,429.1627197265625,0.9195743799209595,1249.3043212890625,429.7955322265625,0.011048883199691772
449,1238.481689453125,379.44366455078125,0.9507170915603638,1255.0196533203125,429.502685546875,0.9230129718780518,1249.2275390625,429.93707275390625,0.010803163051605225
450,1238.413818359375,380.093505859375,0.9517708420753479,1254.35107421875,430.254150390625,0.9141161441802979,1248.8992919921875,430.29150390625,0.01122128963470459
451,1238.14599609375,381.1875915527344,0.9472509026527405,1254.5714111328125,430.4936218261719,0.9135090112686157,1249.2939453125,430.4632568359375,0.009410560131072998
452,1237.496826171875,380.81072998046875,0.9451881647109985,1253.9000244140625,430.4213562011719,0.9264145493507385,1261.515380859375,423.4054870605469,0.009205430746078491
453,1237.1395263671875,380.9051208496094,0.9432320594787598,1253.5772705078125,430.456298828125,0.9128097295761108,1249.26123046875,430.7583312988281,0.009155094623565674
454,1236.7291259765625,381.1978759765625,0.9455735683441162,1253.6522216796875,430.1815185546875,0.9160599708557129,1266.3201904296875,429.790283203125,0.010011166334152222
455,1236.43798828125,380.95556640625,0.9318649768829346,1252.924560546875,430.0434265136719,0.920540452003479,1266.0526123046875,429.6814880371094,0.010210186243057251
456,1236.2908935546875,380.9779968261719,0.9339385032653809,1253.2593994140625,430.66766357421875,0.9267001748085022,1266.172119140625,430.008544921875,0.010926574468612671
457,1236.2666015625,381.20867919921875,0.9360414743423462,1253.584228515625,431.3963623046875,0.914073646068573,1265.865478515625,430.15496826171875,0.009822309017181396
458,1236.6888427734375,382.4747314453125,0.9269769191741943,1253.37158203125,431.07965087890625,0.9233455657958984,1249.96875,418.0198974609375,0.007902592420578003
459,1236.046142578125,383.64202880859375,0.918369472026825,1253.7047119140625,431.1160888671875,0.9309647083282471,1249.138916015625,430.8714599609375,0.008803576231002808
460,1236.2149658203125,384.0962219238281,0.9187424182891846,1253.283447265625,431.1545104980469,0.9182735681533813,1259.970458984375,425.0615234375,0.007302969694137573
461,1234.690185546875,386.05084228515625,0.9139147996902466,1253.02490234375,432.4540710449219,0.9192221164703369,1265.329833984375,431.023681640625,0.009293198585510254
462,1234.802490234375,386.010009765625,0.9252803325653076,1251.91259765625,431.9278564453125,0.9288585186004639,1265.0745849609375,430.4410095214844,0.008688688278198242
463,1234.7708740234375,387.0158996582031,0.9131925106048584,1252.1097412109375,432.2876281738281,0.9359951615333557,1259.56298828125,425.0249328613281,0.009620904922485352
464,1234.4046630859375,387.2120361328125,0.9172289371490479,1251.970947265625,432.8133850097656,0.9315581917762756,1265.3070068359375,430.4177551269531,0.00948992371559143
465,1234.5880126953125,387.3193359375,0.8986362218856812,1252.0478515625,433.01837158203125,0.9362671375274658,1248.533935546875,431.97216796875,0.009062469005584717
466,1234.555908203125,387.0227966308594,0.9076882600784302,1251.5010986328125,432.80487060546875,0.9237955808639526,1248.2156982421875,431.87774658203125,0.009259462356567383
467,1235.009033203125,386.3778991699219,0.9033817052841187,1249.6673583984375,432.283935546875,0.9033598899841309,1258.2498779296875,430.2715759277344,0.0077352821826934814
468,1235.100341796875,385.63421630859375,0.9134613871574402,1250.923828125,432.3181457519531,0.9202312231063843,1258.476806640625,430.56463623046875,0.00838249921798706
469,1234.478271484375,385.43408203125,0.8930696845054626,1251.21875,433.74786376953125,0.9221692085266113,1248.3314208984375,432.49127197265625,0.01140555739402771
470,1234.288330078125,385.4108581542969,0.8645743131637573,1250.705810546875,433.8379821777344,0.9278347492218018,1248.2535400390625,432.6865234375,0.011129230260848999
471,1233.8472900390625,383.51361083984375,0.8467639684677124,1251.2904052734375,433.7674560546875,0.9404468536376953,1248.4248046875,432.5799865722656,0.012072443962097168
472,1232.5382080078125,384.6399841308594,0.8705509901046753,1250.9952392578125,434.0567932128906,0.9407433271408081,1279.1632080078125,456.5717468261719,0.013976186513900757
473,1233.961669921875,383.6985168457031,0.853643536567688,1250.493896484375,434.6903076171875,0.9427554607391357,1279.2164306640625,456.66162109375,0.015186101198196411
474,1233.9580078125,383.860107421875,0.8454583883285522,1249.8931884765625,435.47467041015625,0.9412344694137573,1248.077880859375,432.59649658203125,0.0105152428150177
475,1233.1077880859375,385.2621154785156,0.8568761348724365,1248.4140625,435.2367248535156,0.931782066822052,1247.51708984375,432.3838195800781,0.011477440595626831
476,1233.065185546875,386.5472717285156,0.8693740367889404,1246.4451904296875,435.5223388671875,0.9232050180435181,1256.999755859375,431.1423645019531,0.011298537254333496
477,1233.13916015625,387.028564453125,0.8679631948471069,1247.1334228515625,436.7205505371094,0.8778734803199768,1247.7454833984375,432.8798828125,0.017610818147659302
478,1232.88427734375,387.52130126953125,0.8594561815261841,1245.0496826171875,435.9078674316406,0.8697055578231812,1247.361083984375,432.6318054199219,0.015558332204818726
479,1232.33203125,389.0660705566406,0.8566286563873291,1248.034423828125,440.08319091796875,0.8334805965423584,1248.11669921875,434.068603515625,0.013914883136749268
480,1232.072998046875,389.61566162109375,0.874592661857605,1245.8284912109375,440.7373046875,0.8579014539718628,1248.16552734375,434.068115234375,0.010624021291732788
481,1230.4124755859375,392.8437805175781,0.8900748491287231,1244.7113037109375,441.7344055175781,0.8944294452667236,1247.841796875,434.42645263671875,0.008205682039260864
482,1230.2529296875,393.228271484375,0.8828377723693848,1243.2911376953125,441.80194091796875,0.8909195065498352,1239.9136962890625,383.4617919921875,0.006524205207824707
483,1230.416259765625,393.7039794921875,0.89771568775177,1242.51416015625,442.73651123046875,0.8964540958404541,1229.546142578125,383.7562561035156,0.006353199481964111
484,1230.9171142578125,393.0174255371094,0.8827337026596069,1242.017578125,443.1626892089844,0.8963587880134583,1343.205078125,480.9644775390625,0.02854195237159729
485,1233.6572265625,394.0390930175781,0.8737534284591675,1242.3824462890625,443.4991149902344,0.8827710151672363,1346.2630615234375,483.3287353515625,0.08889922499656677
486,1234.2310791015625,393.3624572753906,0.8771325349807739,1242.616455078125,442.9797668457031,0.901175856590271,1340.505615234375,483.63427734375,0.1413036286830902
487,1235.5020751953125,393.2449951171875,0.882379412651062,1242.5916748046875,443.3232116699219,0.8986164331436157,1339.4783935546875,485.7660217285156,0.34785962104797363
488,1236.5826416015625,392.5706787109375,0.8635218143463135,1242.506591796875,443.362548828125,0.9038835763931274,1338.9390869140625,487.1888122558594,0.69266676902771
489,1236.8128662109375,392.2184753417969,0.8395252227783203,1241.9139404296875,443.79901123046875,0.9056470990180969,1338.2708740234375,488.00274658203125,0.7750516533851624
490,1237.861083984375,391.0091552734375,0.7966877818107605,1241.4605712890625,444.1162109375,0.9058218002319336,1338.3726806640625,488.41766357421875,0.8227128982543945
491,1243.2601318359375,387.4516906738281,0.7531412839889526,1241.184326171875,444.8956298828125,0.9014932513237,1338.0428466796875,489.50250244140625,0.8585970401763916
492,1244.8243408203125,386.16558837890625,0.7774041891098022,1241.001708984375,445.1128234863281,0.8931661248207092,1338.1170654296875,491.9480895996094,0.8878523111343384
493,1243.8876953125,387.0738220214844,0.7731484770774841,1241.938720703125,447.1241760253906,0.9194011092185974,1333.8782958984375,494.0858459472656,0.8456707000732422
494,1244.0859375,385.8780517578125,0.7986223101615906,1241.9180908203125,447.1160583496094,0.9067137837409973,1332.3895263671875,495.1139221191406,0.858608603477478
495,1244.4410400390625,385.4867858886719,0.756873369216919,1242.0889892578125,448.09356689453125,0.9244952201843262,1331.46435546875,494.7281188964844,0.8697393536567688
496,1244.903564453125,385.73895263671875,0.7606213092803955,1242.302001953125,449.42950439453125,0.9332993626594543,1330.9658203125,495.1081237792969,0.8928866386413574
497,1245.8514404296875,386.0303649902344,0.737809419631958,1242.675537109375,451.13848876953125,0.9359803199768066,1330.1439208984375,496.3692321777344,0.897200345993042
498,1247.4666748046875,384.71112060546875,0.6484135389328003,1242.4805908203125,452.6112365722656,0.9238466620445251,1329.961669921875,497.8400573730469,0.9006441831588745
499,1252.605712890625,374.6742248535156,0.6351786851882935,1242.3358154296875,453.2481994628906,0.9144983291625977,1329.7633056640625,498.6788024902344,0.8966624140739441
500,1254.1588134765625,378.23004150390625,0.7588993906974792,1242.825927734375,453.5102844238281,0.9250288605690002,1329.743896484375,499.6859436035156,0.8897560834884644
501,1257.460693359375,374.3226623535156,0.7989364862442017,1242.6036376953125,454.2522888183594,0.9215028285980225,1329.686767578125,500.54156494140625,0.8796122074127197
502,1258.5897216796875,373.96588134765625,0.8631517887115479,1242.8931884765625,454.7783508300781,0.9189537763595581,1329.82421875,500.9979553222656,0.8774607181549072
503,1258.82275390625,374.1700439453125,0.860479474067688,1243.204345703125,455.02081298828125,0.9218900799751282,1329.6336669921875,501.7733154296875,0.8722776174545288
504,1259.255126953125,374.17822265625,0.8716120719909668,1243.723388671875,454.8435363769531,0.9225934743881226,1329.9344482421875,502.08673095703125,0.8762731552124023
505,1259.541015625,374.1649475097656,0.882299542427063,1244.2164306640625,455.0479431152344,0.9197869300842285,1329.912841796875,502.4856262207031,0.8710892200469971
506,1259.8385009765625,374.438720703125,0.8780314922332764,1244.0914306640625,457.7131042480469,0.9168093800544739,1330.1329345703125,502.7991027832031,0.8730647563934326
507,1260.4512939453125,374.6203918457031,0.8790163993835449,1244.28564453125,457.7049560546875,0.9271425008773804,1329.989990234375,503.0394592285156,0.8667977452278137
508,1260.6856689453125,374.65301513671875,0.8670856356620789,1244.0556640625,457.6475830078125,0.9215075969696045,1330.034912109375,503.24871826171875,0.8655786514282227
509,1261.1468505859375,374.7007141113281,0.8548499345779419,1244.7193603515625,457.7030029296875,0.9256631731987,1330.1925048828125,502.9117126464844,0.871809720993042
510,1261.3670654296875,374.8944396972656,0.8481431007385254,1244.539794921875,457.6746520996094,0.9213969111442566,1330.1134033203125,503.287109375,0.8739763498306274
511,1261.9559326171875,375.0115661621094,0.822880744934082,1244.691650390625,457.8151550292969,0.9094785451889038,1330.113525390625,503.4749450683594,0.8700690865516663
512,1262.5064697265625,374.960205078125,0.8143266439437866,1245.196044921875,454.6899108886719,0.9016096591949463,1330.1580810546875,503.563720703125,0.8702005743980408
513,1265.29052734375,378.8209228515625,0.8271278142929077,1245.2618408203125,454.4954833984375,0.909957230091095,1330.3338623046875,503.11773681640625,0.8782395124435425
514,1265.9031982421875,378.6676025390625,0.8303916454315186,1245.3800048828125,454.20281982421875,0.9186784029006958,1330.3802490234375,503.0991516113281,0.8804042935371399
515,1266.7401123046875,378.61700439453125,0.8554649353027344,1245.6475830078125,454.2379455566406,0.9258006811141968,1330.6009521484375,502.8210144042969,0.8790237307548523
516,1267.881591796875,378.770751953125,0.8820693492889404,1245.7880859375,454.18743896484375,0.924083948135376,1330.808349609375,502.6556091308594,0.8844448328018188
517,1269.175537109375,378.44720458984375,0.893724262714386,1246.2633056640625,454.1611328125,0.9268749952316284,1330.9754638671875,502.2271423339844,0.8871760964393616
518,1270.376220703125,379.0647888183594,0.8989753723144531,1246.325927734375,454.1152648925781,0.9270724058151245,1330.8385009765625,502.302734375,0.8768018484115601
519,1271.1712646484375,379.0963134765625,0.8851746916770935,1246.3621826171875,453.8963928222656,0.9257305860519409,1330.737060546875,502.1462097167969,0.881879448890686
520,1273.1063232421875,378.3620300292969,0.8739818334579468,1246.4359130859375,454.037353515625,0.925206184387207,1331.063232421875,502.05072021484375,0.8919928073883057
521,1273.538818359375,377.8035888671875,0.8727584481239319,1246.7769775390625,453.91033935546875,0.9212659597396851,1331.337158203125,501.955078125,0.8890221118927002
522,1274.1180419921875,377.2336730957031,0.8801596164703369,1246.826416015625,454.0345153808594,0.9208220839500427,1331.7010498046875,501.596435546875,0.8905643224716187
523,1274.3837890625,377.5143737792969,0.8864268064498901,1247.27783203125,453.77728271484375,0.9155957698822021,1331.937744140625,501.57293701171875,0.8908370137214661
524,1275.3349609375,377.20416259765625,0.883211612701416,1247.43408203125,453.9620666503906,0.9033064842224121,1332.087158203125,501.5537109375,0.8854246139526367
