scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
172,1423.9345703125,357.5145568847656,0.9561662673950195,1386.185546875,419.3363037109375,0.9686779975891113,1420.4188232421875,364.5909118652344,0.005713313817977905
173,1424.0631103515625,356.9521789550781,0.9571436643600464,1386.4105224609375,419.2073669433594,0.970483660697937,1420.3760986328125,364.41802978515625,0.005275547504425049
174,1424.07373046875,356.61199951171875,0.9611624479293823,1386.904052734375,419.8843994140625,0.9723318815231323,1420.338623046875,364.3034973144531,0.00538867712020874
175,1423.9102783203125,356.09759521484375,0.9618087410926819,1387.4405517578125,420.0259704589844,0.9727511405944824,1420.3507080078125,364.16094970703125,0.0057419538497924805
176,1424.093994140625,355.2350158691406,0.9625957608222961,1387.5406494140625,420.42755126953125,0.975161075592041,1432.2161865234375,350.7550048828125,0.005911350250244141
177,1424.2911376953125,354.65570068359375,0.9651368856430054,1388.12158203125,420.3126220703125,0.9737098217010498,1432.3328857421875,350.6960754394531,0.0051964521408081055
178,1424.3033447265625,353.99676513671875,0.965297281742096,1387.97021484375,420.43707275390625,0.9723633527755737,1432.325439453125,350.6593322753906,0.0049269795417785645
179,1424.4471435546875,353.2807922363281,0.9644647836685181,1387.5159912109375,420.3384704589844,0.9702274203300476,1432.3924560546875,350.4960632324219,0.004961758852005005
180,1424.7086181640625,352.704345703125,0.9633694887161255,1387.3558349609375,420.2673645019531,0.9711230993270874,1432.529541015625,350.49945068359375,0.004545062780380249
181,1424.9039306640625,352.2342224121094,0.9613256454467773,1387.2847900390625,419.9874267578125,0.9688764810562134,1432.521484375,350.4432067871094,0.005381345748901367
182,1425.5169677734375,352.9684753417969,0.9611691236495972,1387.08154296875,420.2869873046875,0.9692041277885437,1432.4427490234375,350.4215393066406,0.0050712525844573975
183,1426.1734619140625,352.1499328613281,0.9698547124862671,1387.305419921875,420.1168212890625,0.9697843790054321,1432.811767578125,350.4757080078125,0.00510522723197937
184,1426.5966796875,352.01483154296875,0.9729273319244385,1387.906494140625,420.3555603027344,0.9714518189430237,1433.0450439453125,350.4138488769531,0.004698067903518677
185,1427.521484375,351.86456298828125,0.9759237766265869,1388.6396484375,420.2726135253906,0.9726382493972778,1433.7762451171875,350.3060302734375,0.005057185888290405
186,1428.10986328125,352.09942626953125,0.9743397235870361,1389.33056640625,420.4944763183594,0.9707993268966675,1434.201416015625,350.2868957519531,0.005284935235977173
187,1428.8746337890625,352.725830078125,0.9731085896492004,1390.468505859375,421.0545654296875,0.9682282209396362,1434.561767578125,350.2394714355469,0.004804164171218872
188,1429.3719482421875,353.028076171875,0.9713203310966492,1391.0599365234375,421.3612060546875,0.9642666578292847,1434.7906494140625,350.1145935058594,0.004559874534606934
189,1430.1259765625,353.82958984375,0.9674962759017944,1391.770263671875,421.82293701171875,0.9614838361740112,1434.584228515625,362.53314208984375,0.0046873390674591064
190,1431.1834716796875,353.4132995605469,0.9685377478599548,1391.882080078125,422.363525390625,0.9579612016677856,1434.5269775390625,363.109375,0.005958735942840576
191,1431.171875,354.3794860839844,0.9663724899291992,1392.213623046875,423.04766845703125,0.9549850225448608,1434.677490234375,363.4529113769531,0.005859583616256714
192,1431.406494140625,355.24847412109375,0.9686155319213867,1391.4267578125,424.2933349609375,0.9549911022186279,1434.752197265625,363.8517761230469,0.004989981651306152
193,1430.789306640625,356.8373107910156,0.9613255262374878,1390.453125,425.8748779296875,0.9503769874572754,1391.5037841796875,442.2270812988281,0.005558103322982788
194,1430.6385498046875,357.98291015625,0.9590984582901001,1389.7315673828125,427.2724609375,0.9614921808242798,1391.21533203125,443.5791015625,0.005339324474334717
195,1432.1700439453125,360.27081298828125,0.9615761041641235,1389.0645751953125,428.651123046875,0.9661668539047241,1390.983154296875,444.8255310058594,0.005046874284744263
196,1431.396728515625,362.2471923828125,0.9733586311340332,1388.975341796875,429.76483154296875,0.9619035124778748,1435.105224609375,365.4153747558594,0.005483776330947876
197,1430.7069091796875,364.3952941894531,0.9807780385017395,1388.970458984375,431.24090576171875,0.958167314529419,1435.07275390625,365.7007751464844,0.006126672029495239
198,1429.947998046875,365.5595703125,0.9849363565444946,1388.059326171875,431.87969970703125,0.9660311937332153,1390.409912109375,446.6002502441406,0.006840616464614868
199,1429.95556640625,366.65283203125,0.9827663898468018,1387.6981201171875,432.574462890625,0.9672737121582031,1390.5498046875,447.0541076660156,0.005445152521133423
200,1429.754150390625,367.4294738769531,0.9782748818397522,1387.112060546875,433.40386962890625,0.9721587896347046,1435.0059814453125,365.7015075683594,0.005210250616073608
201,1429.296630859375,368.0824890136719,0.9752748608589172,1386.466064453125,433.6669921875,0.968878984451294,1434.7501220703125,365.8968200683594,0.00524553656578064
202,1428.5936279296875,369.0765075683594,0.970513105392456,1385.3548583984375,434.2171630859375,0.96868896484375,1434.1834716796875,366.1604919433594,0.00492212176322937
203,1428.6168212890625,369.5820007324219,0.9681318402290344,1385.254150390625,434.52294921875,0.9638422131538391,1390.7137451171875,446.59307861328125,0.004378795623779297
204,1428.3590087890625,370.27484130859375,0.9610549211502075,1384.6014404296875,435.80224609375,0.9648734331130981,1377.537353515625,442.87457275390625,0.003955632448196411
205,1428.3282470703125,370.5584716796875,0.9622371196746826,1384.3211669921875,435.5145263671875,0.960326075553894,1377.4285888671875,442.6614990234375,0.004519164562225342
206,1428.505859375,370.9759826660156,0.9627084732055664,1384.181396484375,436.106201171875,0.9633132219314575,1377.6656494140625,442.7989501953125,0.004054903984069824
207,1428.2987060546875,371.07928466796875,0.963703989982605,1384.3260498046875,436.1822509765625,0.9617513418197632,1377.662841796875,442.8108215332031,0.0041387975215911865
208,1428.5045166015625,371.21331787109375,0.9626970291137695,1385.2607421875,436.7159423828125,0.9649873971939087,1377.826904296875,442.65704345703125,0.004113912582397461
209,1428.7802734375,371.1063537597656,0.9638353586196899,1385.0816650390625,436.2344665527344,0.9626455307006836,1377.7972412109375,442.53204345703125,0.004236459732055664
210,1429.2415771484375,370.90594482421875,0.9635571241378784,1385.923828125,436.307861328125,0.9643152356147766,1377.709716796875,442.4005432128906,0.004316866397857666
211,1429.1756591796875,370.3674011230469,0.963679313659668,1386.261474609375,435.6593933105469,0.9688310623168945,1391.0233154296875,447.1320495605469,0.004244953393936157
212,1429.176513671875,370.1914978027344,0.964724063873291,1386.7120361328125,435.706298828125,0.9708765149116516,1434.427978515625,378.8127136230469,0.0042442381381988525
213,1429.571044921875,369.7059326171875,0.9703514575958252,1387.25634765625,434.97821044921875,0.9724833965301514,1434.706787109375,378.47808837890625,0.004900813102722168
214,1429.4332275390625,369.3119812011719,0.9716161489486694,1387.3531494140625,434.82843017578125,0.9745978116989136,1434.644775390625,378.3674621582031,0.004463523626327515
215,1429.5164794921875,369.1218566894531,0.9710187315940857,1387.546142578125,434.48272705078125,0.9716960191726685,1434.63916015625,366.0773010253906,0.004488557577133179
216,1429.6485595703125,369.1832275390625,0.9721076488494873,1387.5733642578125,434.656005859375,0.9719265699386597,1434.6654052734375,378.44146728515625,0.004401534795761108
217,1429.746337890625,369.4169616699219,0.9718776941299438,1387.268798828125,435.35369873046875,0.9721388816833496,1434.6639404296875,378.51495361328125,0.004748135805130005
218,1429.7645263671875,370.0063171386719,0.9665624499320984,1386.903076171875,435.563232421875,0.974666953086853,1434.681396484375,378.68426513671875,0.005427002906799316
219,1430.037841796875,370.37567138671875,0.9629933834075928,1386.8193359375,435.7381591796875,0.9721882343292236,1434.60791015625,378.86151123046875,0.005435287952423096
220,1429.9835205078125,371.25494384765625,0.9616984128952026,1386.78564453125,436.17974853515625,0.9688031077384949,1434.7059326171875,379.46575927734375,0.005354434251785278
221,1430.316650390625,371.9053955078125,0.9625949859619141,1386.3978271484375,435.90850830078125,0.9671341180801392,1434.7835693359375,379.7429504394531,0.0048583149909973145
222,1430.19775390625,372.6224670410156,0.9628128409385681,1386.515869140625,436.8985290527344,0.9669884443283081,1434.5596923828125,380.14617919921875,0.004736781120300293
223,1430.7850341796875,373.082763671875,0.9608763456344604,1386.6553955078125,436.7593994140625,0.9636523127555847,1378.07763671875,441.556640625,0.004772782325744629
224,1431.309814453125,373.78338623046875,0.959894061088562,1387.5760498046875,438.4660949707031,0.9632691740989685,1378.4344482421875,442.3811950683594,0.007420748472213745
225,1430.9710693359375,372.65631103515625,0.9583209156990051,1388.0479736328125,438.7007751464844,0.9630698561668396,1378.7535400390625,442.32659912109375,0.007640480995178223
226,1431.351318359375,373.19677734375,0.9604183435440063,1388.9620361328125,439.62225341796875,0.959317147731781,1379.17529296875,442.489013671875,0.007171601057052612
227,1431.5267333984375,373.7826232910156,0.9591892957687378,1389.85107421875,439.6006164550781,0.9534013271331787,1379.3013916015625,442.1883544921875,0.008091270923614502
228,1431.6636962890625,374.07562255859375,0.9587674140930176,1389.96142578125,440.3678283691406,0.9509105086326599,1379.49365234375,442.4651184082031,0.008923500776290894
229,1432.4566650390625,374.797607421875,0.9571157693862915,1390.527099609375,440.3967590332031,0.9459013938903809,1379.8001708984375,442.2081604003906,0.008865684270858765
230,1432.6322021484375,376.86285400390625,0.9558637738227844,1390.5867919921875,440.892578125,0.9423977136611938,1379.788818359375,442.4701232910156,0.007077008485794067
231,1432.9615478515625,375.32122802734375,0.9507732391357422,1390.0372314453125,442.15399169921875,0.9447864294052124,1380.284423828125,442.7132263183594,0.0071645379066467285
232,1432.8577880859375,377.38800048828125,0.953094482421875,1390.0496826171875,442.06060791015625,0.9436533451080322,1379.9622802734375,442.76898193359375,0.006526440382003784
233,1433.19970703125,376.10833740234375,0.9519559144973755,1390.5792236328125,442.49462890625,0.9422323703765869,1380.427490234375,443.0835876464844,0.00825086236000061
234,1433.3116455078125,376.61138916015625,0.9492596387863159,1390.2239990234375,442.63580322265625,0.9452880620956421,1380.34130859375,443.0367431640625,0.007550537586212158
235,1434.0523681640625,376.8829650878906,0.9549723863601685,1390.9949951171875,442.59716796875,0.9391728043556213,1433.586181640625,368.19818115234375,0.006133168935775757
236,1434.1207275390625,376.88555908203125,0.9544898867607117,1390.851806640625,442.79132080078125,0.9405439496040344,1433.7041015625,368.35968017578125,0.0069276392459869385
237,1434.627685546875,377.1859436035156,0.9550380110740662,1391.001953125,442.94110107421875,0.9379635453224182,1433.794189453125,368.58538818359375,0.006600558757781982
238,1434.521240234375,377.0692138671875,0.9570327997207642,1390.959716796875,442.6770324707031,0.9393924474716187,1433.901611328125,368.4571228027344,0.0067758262157440186
239,1434.4149169921875,377.08270263671875,0.9568365216255188,1391.0465087890625,442.817138671875,0.9374147653579712,1433.8289794921875,368.3247985839844,0.006054013967514038
240,1434.3709716796875,376.92596435546875,0.9544244408607483,1390.96337890625,442.6255798339844,0.9395833015441895,1433.71435546875,368.2412109375,0.006375700235366821
241,1434.2093505859375,376.9595031738281,0.95220947265625,1390.7222900390625,442.7685852050781,0.9421191215515137,1433.6173095703125,368.32940673828125,0.005911767482757568
242,1434.018798828125,375.6326599121094,0.9527744054794312,1390.4188232421875,442.33685302734375,0.9451936483383179,1433.869384765625,368.0960693359375,0.006332218647003174
243,1434.222900390625,375.83294677734375,0.9512632489204407,1391.02099609375,442.56060791015625,0.9378145933151245,1434.0107421875,368.0249328613281,0.0070358216762542725
244,1433.908447265625,375.11016845703125,0.9537029266357422,1391.050048828125,442.2362060546875,0.9390644431114197,1434.00439453125,367.88275146484375,0.005890369415283203
245,1433.718505859375,374.7887878417969,0.9586539268493652,1392.3819580078125,440.6807556152344,0.9383331537246704,1433.9859619140625,367.7703552246094,0.005285769701004028
246,1433.460205078125,374.4853515625,0.9585638046264648,1392.4549560546875,440.5477294921875,0.9362950921058655,1434.0467529296875,367.5544738769531,0.0053962767124176025
247,1432.7010498046875,374.1227722167969,0.9588837623596191,1392.6959228515625,440.3962707519531,0.9401466846466064,1433.8118896484375,367.4330139160156,0.004882097244262695
248,1432.7340087890625,373.6044921875,0.9635411500930786,1392.648193359375,440.4272766113281,0.9393389821052551,1433.873291015625,367.3278503417969,0.004600882530212402
249,1432.3218994140625,373.5556335449219,0.9625736474990845,1393.1378173828125,440.3818359375,0.9440921545028687,1392.32177734375,433.5103759765625,0.004528909921646118
250,1432.1502685546875,373.05694580078125,0.967528223991394,1393.4404296875,440.60321044921875,0.947034478187561,1391.94921875,446.8404235839844,0.004646867513656616
251,1432.158935546875,372.73480224609375,0.9682636260986328,1393.6053466796875,440.7397766113281,0.9504979848861694,1392.113525390625,446.87969970703125,0.004599660634994507
252,1431.68408203125,372.6708679199219,0.9670633673667908,1393.703369140625,440.4757385253906,0.945104718208313,1391.9345703125,446.7227783203125,0.005139291286468506
253,1431.6978759765625,372.64306640625,0.9683535695075989,1394.2327880859375,440.79156494140625,0.9486490488052368,1392.109375,446.66558837890625,0.0056618452072143555
254,1430.90625,372.7703857421875,0.9638646245002747,1393.9608154296875,440.89398193359375,0.9484363794326782,1392.032958984375,446.7463073730469,0.005463063716888428
255,1430.5384521484375,372.9809265136719,0.9586309194564819,1393.9132080078125,441.03167724609375,0.9496853947639465,1392.0228271484375,446.7594909667969,0.005175679922103882
256,1431.2493896484375,374.1025085449219,0.9578194618225098,1393.7894287109375,441.0068054199219,0.9488184452056885,1392.0208740234375,446.82281494140625,0.005453824996948242
257,1430.5035400390625,373.8741760253906,0.9609651565551758,1393.3582763671875,440.9939880371094,0.9467312097549438,1391.8309326171875,446.8918151855469,0.005302697420120239
258,1429.46728515625,373.38134765625,0.9599342942237854,1392.7713623046875,440.7203674316406,0.9385331273078918,1391.865966796875,458.2334289550781,0.004809468984603882
259,1428.7828369140625,373.074462890625,0.9610028862953186,1390.6024169921875,442.30987548828125,0.9417568445205688,1380.3175048828125,442.7282409667969,0.005038470029830933
260,1427.42236328125,372.57525634765625,0.9581077098846436,1389.70361328125,441.8393249511719,0.9464345574378967,1379.8299560546875,442.78131103515625,0.005813658237457275
261,1426.2684326171875,372.35986328125,0.9556549787521362,1389.6385498046875,440.5811767578125,0.9493268728256226,1379.528076171875,442.8104248046875,0.005382835865020752
262,1424.81591796875,371.8370361328125,0.9600811004638672,1386.2110595703125,441.3291015625,0.9506282210350037,1378.8741455078125,443.2908935546875,0.005702167749404907
263,1423.9971923828125,372.1532287597656,0.9607431888580322,1384.545654296875,441.33056640625,0.9451044201850891,1420.345703125,380.104248046875,0.005554020404815674
264,1422.9373779296875,372.16168212890625,0.9660860300064087,1383.730712890625,439.62518310546875,0.9504193663597107,1420.1715087890625,380.1094055175781,0.006775081157684326
265,1421.76025390625,372.0786437988281,0.9691363573074341,1382.5047607421875,439.16204833984375,0.9528689384460449,1456.634765625,463.7769470214844,0.013421714305877686
266,1420.7774658203125,371.9505310058594,0.971062183380127,1380.8441162109375,438.2537536621094,0.9599522948265076,1419.837890625,380.1921081542969,0.006600439548492432
267,1419.933837890625,371.7183532714844,0.9729793071746826,1380.9818115234375,437.51318359375,0.9645717740058899,1377.04638671875,444.1839904785156,0.006287664175033569
268,1420.0552978515625,371.3353271484375,0.9737688302993774,1380.27783203125,436.8175964355469,0.9666880965232849,1376.81982421875,444.479736328125,0.006108283996582031
269,1419.5423583984375,371.0541076660156,0.9752193093299866,1380.2021484375,436.1656494140625,0.9675318002700806,1376.82373046875,444.42535400390625,0.005843937397003174
270,1419.54150390625,371.02630615234375,0.9729288816452026,1379.851806640625,435.7334899902344,0.970301628112793,1454.79052734375,464.70489501953125,0.007339656352996826
271,1419.93115234375,370.75262451171875,0.9745286703109741,1380.1517333984375,435.0878601074219,0.9708443880081177,1454.6419677734375,464.8323669433594,0.009383171796798706
272,1420.197021484375,370.63250732421875,0.9737367630004883,1379.833740234375,434.89849853515625,0.9735808968544006,1454.6033935546875,464.9200439453125,0.011092275381088257
273,1420.8328857421875,370.7925109863281,0.9748024940490723,1380.70556640625,435.08599853515625,0.9739010334014893,1454.9361572265625,463.6226806640625,0.007894515991210938
274,1421.385498046875,370.59918212890625,0.9735568761825562,1380.82275390625,435.1665344238281,0.9745200276374817,1431.125732421875,366.6611328125,0.0061016082763671875
275,1422.109130859375,370.4959716796875,0.9741948843002319,1382.167236328125,435.2135009765625,0.9698673486709595,1455.2515869140625,464.684814453125,0.007767081260681152
276,1423.0638427734375,370.2597351074219,0.9712313413619995,1382.7862548828125,435.3209228515625,0.9675685167312622,1420.06396484375,379.6639099121094,0.005668699741363525
277,1424.117431640625,369.7545471191406,0.9660565853118896,1384.159423828125,435.57904052734375,0.9586710929870605,1390.572265625,446.63006591796875,0.005048543214797974
278,1425.0318603515625,369.2379150390625,0.9596713781356812,1385.4520263671875,435.47442626953125,0.9660917520523071,1390.8310546875,447.1353454589844,0.004635483026504517
279,1425.947265625,369.54986572265625,0.953749418258667,1387.03369140625,435.7168273925781,0.9711046814918518,1390.87060546875,446.97015380859375,0.004612952470779419
280,1427.1514892578125,369.9530334472656,0.9612513780593872,1388.1837158203125,435.3328552246094,0.9777219295501709,1433.33837890625,366.53411865234375,0.0037961602210998535
281,1427.646484375,369.9081115722656,0.9657517671585083,1388.5584716796875,435.1264953613281,0.9783713817596436,1433.68359375,366.5015869140625,0.003542691469192505
282,1427.947509765625,370.19720458984375,0.9672200083732605,1388.7830810546875,434.92108154296875,0.9777337312698364,1391.263671875,447.3841247558594,0.003398418426513672
283,1429.020751953125,369.8838806152344,0.9704223871231079,1388.901611328125,435.184814453125,0.9777048826217651,1434.15185546875,378.4873046875,0.0036315619945526123
284,1429.2000732421875,370.1491394042969,0.9673845767974854,1389.3128662109375,435.7559814453125,0.9774301052093506,1434.1783447265625,378.8680725097656,0.004105418920516968
285,1429.22802734375,370.5559387207031,0.9662609100341797,1389.61181640625,436.5050964355469,0.9749550819396973,1434.1707763671875,379.0934143066406,0.004647582769393921
286,1429.3724365234375,371.5533142089844,0.9670487642288208,1389.5919189453125,436.97808837890625,0.972187340259552,1391.697021484375,432.54486083984375,0.004250586032867432
287,1429.5645751953125,372.11663818359375,0.9663425087928772,1390.134033203125,437.3240661621094,0.9675803184509277,1391.652587890625,432.75274658203125,0.004211634397506714
288,1429.52490234375,373.2306213378906,0.9608845710754395,1389.7120361328125,437.499267578125,0.9658135175704956,1391.6551513671875,432.67718505859375,0.004614055156707764
289,1429.70458984375,373.9978942871094,0.9560329914093018,1389.3126220703125,437.8872985839844,0.9614036083221436,1390.943603515625,446.41314697265625,0.004684507846832275
290,1429.80810546875,374.8030090332031,0.9564826488494873,1389.206298828125,438.7055969238281,0.9625890254974365,1379.30517578125,442.0682678222656,0.004555851221084595
291,1429.97607421875,375.5371398925781,0.9650502800941467,1388.881591796875,439.2417297363281,0.9591561555862427,1379.214599609375,441.8553161621094,0.005975961685180664
292,1430.0863037109375,376.244873046875,0.9680233001708984,1389.352783203125,440.0074768066406,0.9569495916366577,1379.3585205078125,442.4226379394531,0.008039146661758423
293,1429.9833984375,376.80194091796875,0.9691201448440552,1389.0821533203125,440.9488830566406,0.9520151615142822,1379.3603515625,442.8472595214844,0.006932258605957031
294,1429.9669189453125,377.1203918457031,0.9706194400787354,1388.5762939453125,442.018798828125,0.9539194107055664,1379.4222412109375,442.82208251953125,0.0072596073150634766
295,1429.786376953125,377.748046875,0.9732798337936401,1388.912353515625,442.53448486328125,0.9526912569999695,1379.6263427734375,443.0648498535156,0.006274402141571045
296,1429.889404296875,377.8265380859375,0.9756952524185181,1389.2974853515625,442.5062255859375,0.9531530141830444,1379.74853515625,443.1353454589844,0.006920665502548218
297,1429.8466796875,377.9005126953125,0.9746850728988647,1389.197021484375,442.70928955078125,0.9533005952835083,1379.7989501953125,443.2492370605469,0.008140087127685547
298,1429.763916015625,377.98577880859375,0.9758758544921875,1388.884765625,442.4371643066406,0.9524297714233398,1379.6331787109375,443.0191955566406,0.0074163079261779785
299,1429.6943359375,377.8638000488281,0.9751685261726379,1388.4691162109375,442.34393310546875,0.9527103304862976,1379.5919189453125,443.0198669433594,0.008079469203948975
300,1429.63720703125,377.7578125,0.9759658575057983,1388.2691650390625,442.0986328125,0.9522106647491455,1379.489501953125,443.0738220214844,0.00753667950630188
301,1429.3018798828125,377.4197082519531,0.9734019041061401,1388.6068115234375,440.9749755859375,0.9531162977218628,1379.103759765625,442.95855712890625,0.008244603872299194
302,1428.9627685546875,377.2481689453125,0.9726152420043945,1388.5679931640625,440.5278625488281,0.9557991027832031,1379.0115966796875,442.8246765136719,0.006769418716430664
303,1428.646484375,376.80364990234375,0.9702900052070618,1388.384033203125,440.3800048828125,0.9595692753791809,1378.909912109375,442.87884521484375,0.0074205100536346436
304,1428.8194580078125,376.4006042480469,0.9697179198265076,1387.9090576171875,440.5172424316406,0.958045482635498,1378.87109375,442.9013366699219,0.008744537830352783
305,1428.520263671875,375.8532409667969,0.9626999497413635,1387.9161376953125,439.7540283203125,0.962117075920105,1378.91943359375,442.643310546875,0.0072037577629089355
306,1428.6295166015625,375.25054931640625,0.9568823575973511,1387.6044921875,439.24737548828125,0.9654141664505005,1378.5880126953125,442.5169372558594,0.00648951530456543
307,1427.6768798828125,374.9413757324219,0.9493087530136108,1387.309814453125,437.9820861816406,0.9692403078079224,1378.668701171875,441.9990539550781,0.0047051310539245605
308,1427.8135986328125,374.2806091308594,0.9513453245162964,1386.834228515625,438.1775207519531,0.9676398038864136,1378.3526611328125,442.2004089355469,0.005810827016830444
309,1427.5396728515625,373.7415771484375,0.9549492597579956,1386.804443359375,438.1195983886719,0.968905508518219,1378.3489990234375,442.204345703125,0.005121499300003052
310,1427.2974853515625,373.5059509277344,0.9565845131874084,1386.716064453125,437.6402282714844,0.9686029553413391,1378.2052001953125,442.08062744140625,0.0042005181312561035
311,1426.987060546875,373.103271484375,0.9553160667419434,1386.2203369140625,437.10198974609375,0.966397225856781,1390.7530517578125,447.2203674316406,0.004384934902191162
312,1426.80908203125,372.6932067871094,0.9558731317520142,1386.3099365234375,437.0740051269531,0.9681112766265869,1378.001708984375,442.16009521484375,0.0041182637214660645
313,1426.4300537109375,372.523193359375,0.9535748958587646,1386.6300048828125,437.1129455566406,0.9686921834945679,1378.013916015625,442.18133544921875,0.004599809646606445
314,1426.319091796875,372.4734802246094,0.9520684480667114,1386.38427734375,436.9128723144531,0.9699992537498474,1420.6458740234375,380.11651611328125,0.0041397809982299805
315,1426.2691650390625,372.08892822265625,0.9527815580368042,1386.3565673828125,436.7757568359375,0.9666743874549866,1390.7666015625,447.12945556640625,0.004405498504638672
316,1426.465087890625,372.1120910644531,0.9547393321990967,1386.2862548828125,437.16571044921875,0.9695002436637878,1378.060302734375,442.3897705078125,0.0041606128215789795
317,1426.1026611328125,372.1982116699219,0.9498697519302368,1385.8824462890625,437.1906433105469,0.9686130285263062,1420.559814453125,380.0400390625,0.004838764667510986
318,1426.056396484375,372.134033203125,0.9498138427734375,1385.6046142578125,437.4262390136719,0.9657779932022095,1420.543212890625,380.0290222167969,0.004709452390670776
319,1425.383544921875,371.96209716796875,0.9494097232818604,1385.5594482421875,437.5776672363281,0.9656467437744141,1420.55029296875,380.080322265625,0.005172103643417358
320,1425.5516357421875,371.8282470703125,0.9495227336883545,1385.7681884765625,437.7644348144531,0.966510534286499,1377.9617919921875,442.8068542480469,0.004833042621612549
321,1425.4466552734375,371.8064880371094,0.9519850015640259,1385.1163330078125,437.31011962890625,0.9648823738098145,1420.5657958984375,380.0364074707031,0.004673510789871216
322,1425.2880859375,371.8663024902344,0.95279860496521,1385.6409912109375,437.7801818847656,0.9644932746887207,1420.54052734375,380.0034484863281,0.005017399787902832
323,1425.404541015625,371.42022705078125,0.9536958932876587,1385.61376953125,437.4438171386719,0.9663803577423096,1420.5306396484375,379.9680480957031,0.004344314336776733
324,1425.1212158203125,371.486328125,0.9562733173370361,1385.732421875,437.48663330078125,0.9663392901420593,1378.0860595703125,442.56878662109375,0.0048216283321380615
325,1425.2452392578125,371.1470031738281,0.9564552307128906,1386.0927734375,437.0508117675781,0.9663246273994446,1378.0140380859375,442.4521179199219,0.004858225584030151
326,1425.7156982421875,370.699951171875,0.9537363648414612,1386.124267578125,437.07379150390625,0.9689643383026123,1378.244384765625,442.512451171875,0.0043485164642333984
327,1426.07177734375,370.39129638671875,0.9537497162818909,1387.4207763671875,436.218994140625,0.9690085649490356,1378.232421875,441.7952575683594,0.004183411598205566
328,1426.7366943359375,370.119384765625,0.9625381827354431,1387.9578857421875,435.4254455566406,0.9735440015792847,1391.3802490234375,431.78717041015625,0.004086732864379883
329,1427.2608642578125,369.2298278808594,0.9715242385864258,1388.55322265625,435.2871398925781,0.9761190414428711,1391.194580078125,447.19403076171875,0.0038629770278930664
330,1427.5467529296875,367.8664245605469,0.9785388112068176,1389.1121826171875,434.57781982421875,0.9771228432655334,1434.0250244140625,366.50408935546875,0.004258275032043457
331,1427.931396484375,366.58197021484375,0.982469916343689,1389.2208251953125,433.4013366699219,0.9785031080245972,1391.1708984375,447.1747131347656,0.0048077404499053955
332,1428.9541015625,365.211181640625,0.9854408502578735,1390.72802734375,432.1600036621094,0.9694838523864746,1460.3018798828125,457.77996826171875,0.007049083709716797
333,1429.64990234375,364.1090087890625,0.981094479560852,1392.87255859375,431.3993835449219,0.9627100825309753,1457.8863525390625,463.4967346191406,0.015324980020523071
334,1430.518310546875,361.8101806640625,0.9746344089508057,1393.8665771484375,430.16412353515625,0.9670842885971069,1458.5316162109375,465.0329284667969,0.054358601570129395
335,1431.302734375,360.3152770996094,0.9652738571166992,1395.3682861328125,429.45819091796875,0.9670763611793518,1459.121826171875,464.8299560546875,0.05391457676887512
336,1431.962890625,356.02886962890625,0.9689685702323914,1396.216796875,427.19000244140625,0.9651627540588379,1460.7113037109375,464.3767395019531,0.05968433618545532
337,1433.408447265625,353.87384033203125,0.9757966995239258,1397.393310546875,424.92071533203125,0.9600679874420166,1465.1734619140625,464.928955078125,0.46834003925323486
338,1434.9410400390625,352.1686706542969,0.9747923612594604,1398.7955322265625,424.00628662109375,0.9477820992469788,1468.350830078125,463.4662780761719,0.7895526885986328
339,1435.9051513671875,349.6286315917969,0.9619178771972656,1399.0472412109375,422.4559020996094,0.9542759656906128,1473.1541748046875,460.9771728515625,0.4933948218822479
340,1437.5673828125,346.8167724609375,0.9575009346008301,1400.4375,421.6326904296875,0.9539387226104736,1483.57666015625,448.03033447265625,0.2955684959888458
341,1438.359375,344.95867919921875,0.9533999562263489,1402.7576904296875,420.34124755859375,0.9640724658966064,1490.1676025390625,447.8631591796875,0.6798683404922485
342,1440.0018310546875,343.18560791015625,0.9350872039794922,1405.3543701171875,417.5578918457031,0.9511141777038574,1498.4189453125,437.5852966308594,0.8812466263771057
343,1442.5274658203125,340.79815673828125,0.9318227767944336,1409.6170654296875,413.5980224609375,0.9528509378433228,1508.1859130859375,429.5547790527344,0.9097688794136047
344,1443.728271484375,339.2550964355469,0.9422702193260193,1413.95263671875,412.0611572265625,0.9623719453811646,1517.985595703125,426.73773193359375,0.9195408225059509
345,1444.2294921875,337.2719421386719,0.9485881328582764,1416.418212890625,409.8945007324219,0.9514373540878296,1528.3643798828125,419.45721435546875,0.926893949508667
346,1445.2701416015625,336.0845642089844,0.9533485770225525,1420.8739013671875,408.0367736816406,0.953728199005127,1539.270751953125,415.51123046875,0.9280244708061218
347,1446.671630859375,334.3730773925781,0.9590376019477844,1425.7366943359375,403.01678466796875,0.9393097162246704,1550.353759765625,408.0777893066406,0.876126229763031
