scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
348,1468.7823486328125,324.08209228515625,0.9397568702697754,1455.4136962890625,422.006103515625,0.9435411095619202,1580.75830078125,469.8418273925781,0.9278709292411804
349,1469.1561279296875,323.8621520996094,0.9463542699813843,1456.0091552734375,421.6305236816406,0.9389854073524475,1581.0274658203125,469.8276062011719,0.9296861290931702
350,1469.541748046875,323.74395751953125,0.9432939291000366,1455.7713623046875,421.58843994140625,0.9441911578178406,1580.7939453125,469.86370849609375,0.9242203235626221
351,1469.8406982421875,324.0793151855469,0.9420514106750488,1455.955322265625,421.4810485839844,0.943533182144165,1580.384521484375,470.14715576171875,0.9267489910125732
352,1470.4276123046875,324.5523986816406,0.9383965730667114,1455.763916015625,421.9788818359375,0.9403314590454102,1580.07373046875,470.2811584472656,0.9290797710418701
353,1470.920166015625,325.3245544433594,0.9319363832473755,1455.283447265625,422.6368713378906,0.9345719814300537,1580.2828369140625,470.2667541503906,0.9278697967529297
354,1471.284912109375,326.0019226074219,0.9198592901229858,1455.4246826171875,423.4044494628906,0.9293711185455322,1579.6243896484375,470.6752624511719,0.9214224815368652
355,1472.6724853515625,328.6309509277344,0.9075707197189331,1455.2664794921875,424.7255554199219,0.9238021969795227,1579.68701171875,471.103759765625,0.9196794033050537
356,1472.3983154296875,329.2373352050781,0.9145797491073608,1455.85595703125,424.7027282714844,0.9314014911651611,1579.787353515625,470.7878112792969,0.924757719039917
357,1470.37744140625,328.79962158203125,0.9192479252815247,1455.8734130859375,424.7430725097656,0.930612325668335,1579.8507080078125,471.1028747558594,0.9187906980514526
358,1472.240966796875,329.8135986328125,0.916811466217041,1456.4146728515625,424.9248962402344,0.9373376965522766,1579.6104736328125,471.4193115234375,0.9170138835906982
359,1472.441162109375,329.732666015625,0.9214369058609009,1456.904541015625,424.85418701171875,0.9411259889602661,1580.037353515625,470.9122619628906,0.9211821556091309
360,1472.895263671875,329.63250732421875,0.9247550964355469,1456.932861328125,424.5406494140625,0.93712317943573,1579.7325439453125,470.7785949707031,0.925361156463623
361,1473.4273681640625,329.3262634277344,0.9273587465286255,1456.78466796875,423.9573059082031,0.9306991696357727,1579.5694580078125,470.6653747558594,0.9234468936920166
362,1474.150390625,328.6101379394531,0.9307137727737427,1456.5745849609375,422.6724548339844,0.9324949979782104,1579.77490234375,470.08782958984375,0.9291853308677673
363,1474.84619140625,328.0668029785156,0.9251405000686646,1456.3524169921875,422.8283386230469,0.9297817945480347,1579.468505859375,469.78985595703125,0.9287001490592957
364,1475.5159912109375,327.76953125,0.9190224409103394,1455.92431640625,422.4219665527344,0.9281816482543945,1579.5321044921875,468.8043212890625,0.9376367330551147
365,1476.323486328125,326.2442321777344,0.9201292395591736,1455.6904296875,423.24407958984375,0.9318337440490723,1577.4788818359375,468.4051208496094,0.931999921798706
366,1477.2183837890625,325.9897155761719,0.9144522547721863,1453.9239501953125,423.4062194824219,0.9467043280601501,1574.7548828125,467.97625732421875,0.9283418655395508
367,1477.58984375,325.9096984863281,0.9144471883773804,1452.650146484375,423.36383056640625,0.9490060210227966,1571.5928955078125,467.1247253417969,0.9237679839134216
368,1477.331787109375,325.25982666015625,0.9272605180740356,1450.39013671875,422.7218322753906,0.9501557350158691,1566.2239990234375,464.91064453125,0.9218077063560486
369,1476.7794189453125,324.9058532714844,0.9261387586593628,1445.4344482421875,420.0572509765625,0.9420865774154663,1559.367919921875,464.6320495605469,0.9190171957015991
370,1476.2313232421875,324.2840270996094,0.9363911151885986,1440.245849609375,419.6299743652344,0.9425129890441895,1554.8115234375,464.87640380859375,0.9202784299850464
371,1474.7340087890625,323.9449157714844,0.9448775053024292,1436.92236328125,418.6044921875,0.9603447318077087,1549.7086181640625,463.5159606933594,0.9297006726264954
372,1473.6776123046875,323.30816650390625,0.9402174949645996,1434.9468994140625,418.07159423828125,0.9571772813796997,1545.1793212890625,463.06378173828125,0.9057130813598633
373,1473.1011962890625,323.4224548339844,0.9388109445571899,1432.8917236328125,417.65618896484375,0.9387245178222656,1541.02783203125,462.54986572265625,0.9022194147109985
374,1472.3580322265625,324.0119323730469,0.9436055421829224,1430.59375,416.8614807128906,0.9362376928329468,1538.4566650390625,462.5518798828125,0.8939864635467529
375,1471.67919921875,325.0046081542969,0.9493433833122253,1429.0870361328125,416.416259765625,0.944327712059021,1534.00146484375,461.8662109375,0.9091609716415405
376,1470.5997314453125,325.6766052246094,0.9490447044372559,1426.5606689453125,416.4590759277344,0.9478561282157898,1527.1455078125,461.1697692871094,0.9066789746284485
377,1470.0406494140625,326.68463134765625,0.9378535747528076,1422.365966796875,417.050048828125,0.9579469561576843,1523.3358154296875,460.24530029296875,0.9041875600814819
378,1469.0601806640625,327.49981689453125,0.9307910799980164,1420.266357421875,416.3836975097656,0.954961359500885,1517.731201171875,455.7193603515625,0.8934812545776367
379,1468.798828125,327.7515869140625,0.9293379783630371,1418.4954833984375,414.18682861328125,0.9353504776954651,1510.9449462890625,451.4593200683594,0.9095890522003174
380,1466.9315185546875,326.6222839355469,0.9465597867965698,1416.78125,412.3002624511719,0.9396134614944458,1506.0361328125,449.1327819824219,0.9018573760986328
381,1464.700439453125,325.76910400390625,0.9112523794174194,1415.6357421875,409.2206115722656,0.9345096349716187,1500.1810302734375,444.4794006347656,0.9111038446426392
382,1460.87841796875,325.0751647949219,0.9164654016494751,1412.522216796875,404.9284973144531,0.9405703544616699,1497.037109375,440.2335510253906,0.8960328102111816
383,1456.878173828125,323.5413513183594,0.9350266456604004,1411.32373046875,401.1536865234375,0.9373998045921326,1492.3455810546875,433.443603515625,0.923808217048645
384,1454.7318115234375,321.20068359375,0.92372727394104,1410.3951416015625,397.6419372558594,0.9349237084388733,1490.6982421875,425.5853271484375,0.8971202969551086
385,1452.9794921875,317.44122314453125,0.9335785508155823,1409.2020263671875,393.739501953125,0.9231547117233276,1489.363525390625,417.85546875,0.9230437874794006
386,1446.152099609375,319.228271484375,0.8786368370056152,1410.2835693359375,387.3289794921875,0.9251904487609863,1485.2186279296875,408.0911560058594,0.9197410345077515
387,1444.6602783203125,317.9300231933594,0.8937497138977051,1410.1761474609375,382.9998779296875,0.9268239736557007,1487.745849609375,393.84124755859375,0.8956258296966553
388,1442.5118408203125,315.191162109375,0.8714468479156494,1411.047607421875,377.9200439453125,0.9402744770050049,1493.0250244140625,378.7044677734375,0.8927318453788757
389,1448.5208740234375,310.2815856933594,0.8445107936859131,1415.7249755859375,374.1131286621094,0.9362003803253174,1509.6007080078125,363.8689880371094,0.8959103226661682
390,1451.9605712890625,307.1979675292969,0.7335181832313538,1425.4681396484375,371.07830810546875,0.9497509002685547,1534.6065673828125,351.13726806640625,0.9199569821357727
391,1460.3946533203125,305.916748046875,0.4832998514175415,1441.8143310546875,370.66265869140625,0.9442703723907471,1555.7943115234375,336.7120361328125,0.8925794959068298
392,1469.8673095703125,303.480224609375,0.528144121170044,1458.915283203125,368.50970458984375,0.9038256406784058,1572.693359375,329.2340087890625,0.880132257938385
393,1475.1654052734375,304.3927917480469,0.3488273024559021,1472.15869140625,366.6676330566406,0.7520675659179688,1594.9959716796875,320.13372802734375,0.9165589809417725
394,1488.5281982421875,302.8214416503906,0.8642235994338989,1499.181396484375,356.3744201660156,0.3793129622936249,1619.781005859375,307.9391784667969,0.9037178754806519
395,1498.787109375,300.0408935546875,0.8463150858879089,1513.99560546875,354.84930419921875,0.5744753479957581,1636.9051513671875,294.88671875,0.89479660987854
396,1506.6480712890625,297.6228942871094,0.8955292105674744,1532.9857177734375,343.70074462890625,0.48057660460472107,1653.0953369140625,278.2398986816406,0.9057184457778931
397,1514.07421875,292.44512939453125,0.9434418678283691,1534.5701904296875,337.6802978515625,0.3455994427204132,1666.035888671875,263.0895080566406,0.8822516202926636
398,1517.8333740234375,288.8690490722656,0.9227755069732666,1550.420166015625,326.581298828125,0.5955578088760376,1674.7000732421875,250.04710388183594,0.8549933433532715
399,1522.3095703125,284.11077880859375,0.889751672744751,1563.800048828125,319.0948486328125,0.7669700384140015,1682.9073486328125,240.43569946289062,0.8670971393585205
400,1528.6810302734375,277.29095458984375,0.9049573540687561,1571.416259765625,317.0223083496094,0.8702224493026733,1685.061279296875,234.32664489746094,0.889816403388977
401,1531.9156494140625,272.7337951660156,0.8856840133666992,1577.3863525390625,312.62176513671875,0.9064044952392578,1693.5155029296875,227.56814575195312,0.9026491641998291
402,1538.1534423828125,268.5384216308594,0.9023867845535278,1581.1839599609375,308.8861083984375,0.9391649961471558,1699.7568359375,218.96054077148438,0.900949239730835
403,1538.3636474609375,265.0824279785156,0.8568072319030762,1585.5902099609375,304.5499267578125,0.9106284379959106,1705.6650390625,212.17808532714844,0.8874728679656982
404,1543.838623046875,258.7718505859375,0.902559757232666,1588.892578125,302.1115417480469,0.9072139263153076,1709.961181640625,208.58424377441406,0.9028072357177734
405,1545.150390625,254.80438232421875,0.8785289525985718,1594.51904296875,297.083984375,0.9254696369171143,1716.38330078125,201.88096618652344,0.8416299819946289
406,1548.078369140625,251.69876098632812,0.9399644136428833,1597.2470703125,293.84503173828125,0.944205641746521,1726.5125732421875,192.35760498046875,0.8559499979019165
407,1554.29296875,249.78482055664062,0.9296520948410034,1604.349853515625,286.87786865234375,0.887413501739502,1728.519775390625,191.6917266845703,0.7869049310684204
408,1556.6231689453125,245.9582977294922,0.9081456065177917,1608.4859619140625,282.60894775390625,0.9130946397781372,1732.403076171875,185.44610595703125,0.7835460901260376
409,1557.6917724609375,242.08961486816406,0.832135796546936,1613.9354248046875,276.97589111328125,0.8836646676063538,1741.2071533203125,177.54676818847656,0.7792257070541382
410,1562.491455078125,237.33187866210938,0.8696585893630981,1618.0484619140625,272.6703186035156,0.8779013156890869,1747.9766845703125,173.4735870361328,0.8314172029495239
411,1564.7030029296875,235.16981506347656,0.9079298973083496,1620.857666015625,269.1484680175781,0.8457722663879395,1748.263916015625,168.4947052001953,0.7699834108352661
412,1571.7987060546875,232.96725463867188,0.9097259044647217,1624.624755859375,263.9286804199219,0.8465590476989746,1749.99853515625,165.81082153320312,0.8105781078338623
413,1572.951416015625,229.3293914794922,0.875500500202179,1626.46240234375,262.59722900390625,0.9038213491439819,1754.216796875,161.90638732910156,0.8137845993041992
414,1571.920166015625,226.6973419189453,0.6762720942497253,1627.08935546875,261.3228454589844,0.8973884582519531,1753.27099609375,163.0862579345703,0.8197721838951111
415,1573.1513671875,223.7784881591797,0.7991321086883545,1627.6192626953125,260.73583984375,0.9013274908065796,1754.3148193359375,163.91326904296875,0.7983973026275635
416,1572.9979248046875,222.51817321777344,0.9080965518951416,1627.285888671875,261.5733642578125,0.9169179201126099,1763.049072265625,166.23866271972656,0.797038197517395
417,1573.3974609375,221.12857055664062,0.9167358875274658,1628.5194091796875,260.0411682128906,0.9067285060882568,1768.459716796875,167.43951416015625,0.84260094165802
418,1572.4954833984375,220.0032958984375,0.9362295269966125,1628.2144775390625,260.05120849609375,0.8986016511917114,1769.4573974609375,170.2896270751953,0.8821632862091064
419,1573.23681640625,219.11886596679688,0.928608775138855,1628.6881103515625,260.4682922363281,0.8940079212188721,1773.03173828125,173.0805206298828,0.9117636680603027
420,1574.0894775390625,217.73133850097656,0.8836926221847534,1628.952880859375,259.76904296875,0.8890786170959473,1773.20849609375,174.52728271484375,0.911541223526001
421,1577.3505859375,213.65359497070312,0.8595893383026123,1628.24462890625,260.96142578125,0.9150406718254089,1774.4554443359375,176.63165283203125,0.8960926532745361
422,1576.726806640625,212.22821044921875,0.8748543858528137,1627.1424560546875,260.85858154296875,0.912476658821106,1772.72900390625,180.73696899414062,0.8911724090576172
423,1576.4295654296875,210.9500274658203,0.8790504932403564,1626.898681640625,261.4266357421875,0.9141258001327515,1771.7608642578125,185.3270721435547,0.8679698705673218
424,1576.955810546875,210.6000518798828,0.9043781757354736,1622.772705078125,261.16845703125,0.8760491609573364,1770.8123779296875,188.74853515625,0.8932665586471558
425,1575.9031982421875,210.60263061523438,0.8868942260742188,1621.582763671875,264.8343811035156,0.873630166053772,1769.4237060546875,194.3140869140625,0.8993783593177795
426,1568.390869140625,210.01644897460938,0.8730151057243347,1619.3238525390625,268.47735595703125,0.8965153694152832,1762.7259521484375,200.9829559326172,0.8539092540740967
427,1567.0406494140625,210.1843719482422,0.9089857339859009,1616.0302734375,271.3858337402344,0.8471595048904419,1761.894775390625,207.1995849609375,0.8452700972557068
428,1566.4700927734375,210.983154296875,0.9113732576370239,1614.0948486328125,273.17333984375,0.907163143157959,1756.7783203125,211.66908264160156,0.8627375364303589
429,1566.135009765625,211.8336181640625,0.9088424444198608,1611.060302734375,276.43133544921875,0.9384444952011108,1754.2152099609375,217.20481872558594,0.7595576047897339
430,1565.392333984375,212.40867614746094,0.9088199734687805,1609.0084228515625,278.8667907714844,0.9324501752853394,1753.79931640625,219.0032196044922,0.7137223482131958
431,1564.3304443359375,213.0491943359375,0.9094451665878296,1605.7335205078125,278.6925964355469,0.9249072670936584,1754.4781494140625,221.6656036376953,0.8159602284431458
432,1562.4788818359375,213.47171020507812,0.9262927770614624,1602.4664306640625,282.9784240722656,0.9377740621566772,1748.63525390625,223.97303771972656,0.7556148767471313
433,1560.3570556640625,214.77615356445312,0.8904498219490051,1597.06591796875,284.57781982421875,0.9419788122177124,1741.0650634765625,223.366943359375,0.7707597017288208
434,1556.3048095703125,217.04095458984375,0.9040895104408264,1593.9229736328125,285.1040344238281,0.934006929397583,1734.5455322265625,225.2445526123047,0.7597030401229858
435,1550.8360595703125,215.7050323486328,0.9040549397468567,1590.498291015625,286.6746826171875,0.9220702648162842,1733.3369140625,223.7310791015625,0.4389563202857971
436,1548.4085693359375,215.8973846435547,0.9169282913208008,1586.5279541015625,287.31121826171875,0.9347452521324158,1729.5498046875,225.53955078125,0.6425095200538635
437,1546.58251953125,216.90347290039062,0.9254605770111084,1581.8902587890625,290.764404296875,0.9649622440338135,1723.2587890625,228.80686950683594,0.8793659210205078
438,1540.363525390625,218.98153686523438,0.9472198486328125,1575.8929443359375,291.6175231933594,0.9473235607147217,1709.7628173828125,234.80128479003906,0.9081102013587952
439,1536.885498046875,219.55372619628906,0.9345008730888367,1571.7828369140625,291.8692932128906,0.9478117227554321,1707.000732421875,235.53721618652344,0.9123995304107666
440,1532.8028564453125,219.12831115722656,0.9499694108963013,1565.8533935546875,294.1643371582031,0.9537135362625122,1700.514404296875,238.04324340820312,0.9492340087890625
441,1530.4437255859375,219.4735107421875,0.9427782297134399,1562.123779296875,295.3582458496094,0.9544686079025269,1696.0711669921875,238.81236267089844,0.9410125017166138
442,1525.203125,220.84146118164062,0.9576901793479919,1556.7529296875,294.1444396972656,0.9324043989181519,1686.082275390625,239.98916625976562,0.9250508546829224
443,1521.9134521484375,221.09950256347656,0.9445500373840332,1549.9088134765625,295.6286315917969,0.9302117824554443,1676.1212158203125,240.15574645996094,0.9209476113319397
444,1518.384765625,219.87059020996094,0.9470519423484802,1544.008544921875,297.4583740234375,0.9271237850189209,1667.9547119140625,240.4969940185547,0.8956960439682007
445,1516.28857421875,219.6721649169922,0.9432563781738281,1537.7691650390625,295.0677795410156,0.9193034172058105,1659.255615234375,235.47821044921875,0.9181313514709473
446,1514.5091552734375,219.66856384277344,0.9406112432479858,1536.5218505859375,293.6575012207031,0.9230633974075317,1661.1903076171875,228.13111877441406,0.905681848526001
447,1514.5843505859375,219.18869018554688,0.9357036352157593,1541.447509765625,292.5815124511719,0.9375418424606323,1667.0396728515625,217.62420654296875,0.8898731470108032
448,1517.8140869140625,217.89279174804688,0.9302324056625366,1551.9818115234375,290.2489013671875,0.9446111917495728,1677.7620849609375,206.59986877441406,0.9047073125839233
449,1524.722900390625,216.91883850097656,0.9272108674049377,1563.04736328125,283.9375915527344,0.9197089076042175,1689.9930419921875,193.92041015625,0.9043090343475342
450,1531.5186767578125,213.28900146484375,0.9404056072235107,1576.4957275390625,277.8238220214844,0.9268046617507935,1704.8551025390625,178.62966918945312,0.8937698602676392
451,1536.9361572265625,211.64462280273438,0.9251517057418823,1586.096923828125,269.240966796875,0.9154316186904907,1711.314697265625,170.48313903808594,0.8432101011276245
452,1544.5189208984375,208.7650604248047,0.9119895696640015,1595.42626953125,262.6714172363281,0.9268641471862793,1718.64453125,158.15965270996094,0.8488360643386841
453,1547.79296875,205.952392578125,0.9452763199806213,1603.3482666015625,253.1102294921875,0.8545056581497192,1728.6217041015625,155.3735809326172,0.8036154508590698
454,1554.167236328125,204.78448486328125,0.9410865306854248,1608.456787109375,249.6859893798828,0.8724188804626465,1738.94970703125,149.38345336914062,0.8148093223571777
455,1558.462646484375,202.74444580078125,0.9347114562988281,1615.0242919921875,244.03956604003906,0.8768943548202515,1749.405517578125,146.41957092285156,0.8339028358459473
456,1566.431884765625,199.83033752441406,0.9282588958740234,1621.4647216796875,241.8839569091797,0.9002273082733154,1757.4903564453125,144.7515411376953,0.8741223812103271
457,1572.924560546875,197.00021362304688,0.8723319172859192,1627.28369140625,237.0966339111328,0.8696820735931396,1764.77734375,141.85679626464844,0.892335057258606
458,1576.9945068359375,192.6246337890625,0.8942399621009827,1637.18994140625,232.94818115234375,0.8979920148849487,1773.009521484375,139.24649047851562,0.9089961051940918
459,1583.265625,189.44180297851562,0.9280281066894531,1644.2799072265625,229.99917602539062,0.9000735282897949,1785.011962890625,134.2352294921875,0.8680078983306885
460,1589.546630859375,187.70396423339844,0.9091036319732666,1646.2662353515625,228.28443908691406,0.9000537395477295,1792.410888671875,134.03280639648438,0.89374840259552
461,1597.02880859375,183.95167541503906,0.8918808102607727,1652.3662109375,225.6655731201172,0.9101253747940063,1798.508056640625,135.40199279785156,0.8960673809051514
462,1598.30126953125,183.32017517089844,0.911602795124054,1654.6492919921875,224.65223693847656,0.8548022508621216,1805.4395751953125,138.58763122558594,0.9101829528808594
463,1599.1195068359375,182.4884033203125,0.9056360125541687,1660.3232421875,224.01866149902344,0.8727326393127441,1810.9794921875,144.3231658935547,0.9017095565795898
464,1605.4683837890625,181.95216369628906,0.8639897108078003,1662.9776611328125,224.8009490966797,0.8854844570159912,1815.811767578125,146.3287353515625,0.8642882108688354
465,1608.998291015625,180.9266815185547,0.8899351358413696,1666.8883056640625,224.64561462402344,0.8908382654190063,1820.6446533203125,151.18618774414062,0.8629249930381775
466,1609.9718017578125,182.10562133789062,0.895474910736084,1668.7886962890625,226.32022094726562,0.8929563760757446,1824.999267578125,158.7874755859375,0.8757387399673462
467,1611.92822265625,183.64358520507812,0.8872241973876953,1669.6553955078125,228.32431030273438,0.8858067989349365,1827.5384521484375,165.39785766601562,0.8615353107452393
468,1612.51025390625,184.545166015625,0.8900814056396484,1670.4345703125,229.89878845214844,0.8672924041748047,1827.354248046875,172.4895477294922,0.9142168164253235
469,1612.829833984375,185.6214141845703,0.881604790687561,1673.077880859375,234.7400665283203,0.8909164667129517,1827.9034423828125,176.05029296875,0.8978127241134644
470,1612.999755859375,187.07249450683594,0.9262645840644836,1671.9857177734375,236.7049560546875,0.8477783203125,1830.3221435546875,179.87136840820312,0.899468719959259
471,1613.0152587890625,188.4063720703125,0.9357835054397583,1669.669921875,240.46820068359375,0.8630503416061401,1830.7877197265625,187.75839233398438,0.8797875642776489
472,1613.0526123046875,189.00192260742188,0.9323971271514893,1670.05712890625,243.12722778320312,0.8884117007255554,1828.699462890625,194.16932678222656,0.870254635810852
473,1613.0838623046875,190.8330535888672,0.9202624559402466,1670.6878662109375,249.08241271972656,0.8948701620101929,1829.1114501953125,197.62020874023438,0.8149187564849854
474,1611.8330078125,193.64759826660156,0.9428180456161499,1669.9349365234375,251.28326416015625,0.9191988110542297,1827.244873046875,204.35400390625,0.9099924564361572
475,1611.1298828125,194.67250061035156,0.9389707446098328,1668.6007080078125,254.49984741210938,0.9124195575714111,1826.63623046875,207.61978149414062,0.899706244468689
476,1609.6319580078125,195.99639892578125,0.9260681867599487,1666.5130615234375,254.9983673095703,0.8765127658843994,1825.970947265625,210.18931579589844,0.882606565952301
477,1607.1175537109375,197.7755584716797,0.9171102046966553,1664.6326904296875,256.7922058105469,0.9011242985725403,1826.213623046875,210.0510711669922,0.8929052352905273
478,1605.6546630859375,198.255859375,0.9292647242546082,1664.4813232421875,256.9166259765625,0.8879148960113525,1824.64794921875,209.55030822753906,0.8876079320907593
479,1604.8536376953125,198.4913330078125,0.9305137395858765,1661.8367919921875,258.12359619140625,0.9045829772949219,1822.52294921875,209.86929321289062,0.9105932116508484
480,1604.8316650390625,198.52377319335938,0.9221585392951965,1661.2393798828125,258.6798095703125,0.9150837659835815,1820.725341796875,210.9910125732422,0.9244695901870728
481,1604.2886962890625,198.83331298828125,0.9163087010383606,1660.66357421875,260.1781005859375,0.9084453582763672,1818.6837158203125,211.7055206298828,0.9246875047683716
482,1601.2220458984375,199.0921173095703,0.9124155044555664,1658.3052978515625,261.2401123046875,0.911087155342102,1816.2674560546875,212.32232666015625,0.8847601413726807
483,1601.0452880859375,198.64964294433594,0.9238004088401794,1658.46044921875,261.6136169433594,0.8926893472671509,1814.636474609375,213.2668914794922,0.895449161529541
484,1600.543212890625,198.52699279785156,0.9254896640777588,1653.763671875,259.9667053222656,0.8696655631065369,1812.945068359375,214.2311553955078,0.8813155889511108
485,1600.2548828125,198.2625732421875,0.9301994442939758,1653.49169921875,260.4166259765625,0.8871111273765564,1812.0189208984375,214.21331787109375,0.8903032541275024
486,1599.1126708984375,197.75082397460938,0.9405122995376587,1652.691650390625,260.6468811035156,0.8871983289718628,1810.2681884765625,214.7052764892578,0.8991415500640869
487,1598.946044921875,197.1066131591797,0.9374486804008484,1651.852783203125,260.891357421875,0.8795514106750488,1809.2291259765625,214.4193572998047,0.907407283782959
488,1597.5799560546875,196.36888122558594,0.9460908770561218,1651.1029052734375,261.9313659667969,0.8682283759117126,1807.1549072265625,214.548828125,0.9236094951629639
489,1596.617919921875,195.5786590576172,0.9440147876739502,1652.2398681640625,265.3584289550781,0.8890690803527832,1804.8046875,214.8573455810547,0.9397029876708984
490,1595.1251220703125,195.4927520751953,0.9411460161209106,1650.505859375,265.7568054199219,0.8761400580406189,1802.509521484375,215.21258544921875,0.9337746500968933
491,1593.796875,195.5831756591797,0.9289693236351013,1648.776123046875,266.54119873046875,0.8733142018318176,1799.0899658203125,215.6344757080078,0.8923670053482056
492,1589.569580078125,196.46084594726562,0.9174675941467285,1643.9049072265625,266.0084533691406,0.8938238620758057,1796.095458984375,216.2552947998047,0.8940925598144531
493,1587.531005859375,196.3202667236328,0.911303699016571,1642.55126953125,266.7144775390625,0.9123340845108032,1794.102294921875,217.09190368652344,0.8830682635307312
494,1583.9068603515625,196.19967651367188,0.9170470237731934,1639.690185546875,266.9967956542969,0.9089590311050415,1790.151611328125,216.79440307617188,0.8934897184371948
495,1582.49560546875,195.38560485839844,0.9373515844345093,1637.9576416015625,268.0299072265625,0.9157832860946655,1787.660888671875,217.15318298339844,0.8726004362106323
496,1581.09716796875,195.39132690429688,0.9397827386856079,1636.406982421875,268.21923828125,0.9195868968963623,1785.263427734375,218.1226348876953,0.838799774646759
497,1579.3349609375,195.1650390625,0.9358237981796265,1635.0267333984375,268.6395263671875,0.9125162959098816,1782.48046875,218.92333984375,0.8488098382949829
498,1577.9267578125,195.2447967529297,0.936059832572937,1632.969482421875,268.61724853515625,0.9004532694816589,1779.4874267578125,221.49649047851562,0.8424738645553589
499,1573.64404296875,194.7088623046875,0.8997143507003784,1628.34033203125,268.7679443359375,0.9137805700302124,1777.3458251953125,222.19508361816406,0.8412895202636719
500,1572.3875732421875,194.19676208496094,0.8948563933372498,1627.3363037109375,270.2801208496094,0.9063725471496582,1773.59423828125,223.52304077148438,0.8659685850143433
501,1569.2119140625,193.01998901367188,0.9057826995849609,1623.391357421875,272.552734375,0.889630138874054,1763.6397705078125,223.12710571289062,0.829869270324707
502,1568.3795166015625,192.44212341308594,0.9150159955024719,1620.66943359375,272.251220703125,0.9183242917060852,1754.180419921875,224.34033203125,0.8260532021522522
503,1566.46337890625,193.0843963623047,0.9500622749328613,1615.0804443359375,273.6886291503906,0.9481328725814819,1751.0927734375,224.5163116455078,0.7131261229515076
504,1563.5506591796875,192.3737030029297,0.9500635862350464,1609.681640625,274.50323486328125,0.9558120965957642,1746.8243408203125,225.5497589111328,0.6704092621803284
505,1557.482421875,191.3195343017578,0.9491837024688721,1606.3232421875,273.26788330078125,0.9221265316009521,1735.1153564453125,227.1919708251953,0.71817946434021
506,1554.09765625,190.1876678466797,0.9464244842529297,1600.5438232421875,273.1380615234375,0.9340986013412476,1734.234375,227.2134552001953,0.2806934714317322
507,1551.7841796875,189.42709350585938,0.9420729875564575,1596.19287109375,273.8035583496094,0.9675246477127075,1734.2733154296875,227.95260620117188,0.5968893766403198
508,1549.7398681640625,188.32774353027344,0.9501780867576599,1592.2303466796875,274.9193420410156,0.953336775302887,1734.0872802734375,229.49969482421875,0.41593149304389954
509,1549.19921875,187.81216430664062,0.9553927183151245,1590.109130859375,274.5013427734375,0.9389813542366028,1733.9344482421875,232.11871337890625,0.4328766167163849
510,1549.1785888671875,188.28448486328125,0.9559739828109741,1588.5538330078125,275.0232849121094,0.9469200968742371,1732.3876953125,236.37689208984375,0.3483235836029053
511,1548.9412841796875,188.60494995117188,0.954412579536438,1588.1883544921875,275.2493591308594,0.9479379653930664,1731.662109375,237.6426239013672,0.5433226823806763
512,1548.0264892578125,189.09054565429688,0.9492870569229126,1587.273681640625,274.2724304199219,0.9486554861068726,1732.11669921875,237.7417755126953,0.72198086977005
513,1549.3883056640625,191.95046997070312,0.9483458995819092,1587.7696533203125,274.2946472167969,0.9493923187255859,1731.8238525390625,238.1107940673828,0.7204217314720154
514,1549.0211181640625,192.87728881835938,0.9483901262283325,1587.554443359375,274.048095703125,0.9488973617553711,1732.215576171875,238.83609008789062,0.8180404901504517
515,1549.011962890625,193.9001007080078,0.948165774345398,1588.344970703125,274.7696838378906,0.9453734755516052,1731.8477783203125,238.471435546875,0.8625279068946838
516,1548.3223876953125,195.0472869873047,0.9450746774673462,1587.4713134765625,274.8695983886719,0.9485856890678406,1731.7135009765625,238.7334747314453,0.8722915649414062
517,1547.822998046875,196.3418426513672,0.937175989151001,1585.0489501953125,274.905517578125,0.9320659637451172,1731.24951171875,239.14891052246094,0.8878909349441528
518,1548.2294921875,196.5884246826172,0.9348224997520447,1584.879638671875,274.7160949707031,0.9341562986373901,1731.10498046875,240.2530059814453,0.8869614601135254
519,1548.54638671875,196.4265899658203,0.936642050743103,1583.0601806640625,275.7824401855469,0.9457705616950989,1731.04833984375,240.58665466308594,0.8916261196136475
520,1548.900390625,195.4667510986328,0.9445207715034485,1581.3140869140625,275.2509460449219,0.9565994143486023,1731.217529296875,239.46607971191406,0.8978294134140015
521,1549.168212890625,194.1025390625,0.941346287727356,1581.2562255859375,275.5089111328125,0.9557346105575562,1730.415283203125,239.91067504882812,0.9045065641403198
522,1549.32958984375,193.09164428710938,0.9466133713722229,1581.3167724609375,274.35565185546875,0.9548819661140442,1729.8690185546875,240.37892150878906,0.9021017551422119
523,1548.67431640625,190.54751586914062,0.9454693794250488,1580.8514404296875,273.48699951171875,0.9547649621963501,1728.26953125,240.96798706054688,0.901006817817688
