scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
348,1518.3297119140625,142.72555541992188,0.7459365129470825,1469.1435546875,262.54205322265625,0.9340705275535583,1489.2745361328125,333.9269714355469,0.9135749340057373
349,1516.543212890625,148.13877868652344,0.7028090953826904,1470.152099609375,263.47637939453125,0.9193525314331055,1491.1239013671875,335.1396484375,0.9273947477340698
350,1517.0445556640625,147.4088134765625,0.7158035635948181,1471.063232421875,267.3716735839844,0.9163956642150879,1492.67626953125,335.2962341308594,0.9177461266517639
351,1512.0006103515625,155.87136840820312,0.6662524938583374,1472.3360595703125,266.1812438964844,0.9251532554626465,1494.1678466796875,334.3251037597656,0.9153576493263245
352,1511.91064453125,155.7534637451172,0.6599085330963135,1472.7706298828125,266.47845458984375,0.9308103322982788,1493.9244384765625,333.7436218261719,0.9118103981018066
353,1511.620849609375,155.6001739501953,0.6761292815208435,1472.6922607421875,265.9681091308594,0.9240455031394958,1494.7703857421875,332.3775939941406,0.8995732069015503
354,1510.777587890625,156.56373596191406,0.7161638140678406,1472.7808837890625,264.7596130371094,0.901343584060669,1495.072265625,330.3775329589844,0.8940913081169128
355,1514.7232666015625,148.0993194580078,0.7186208963394165,1471.484375,262.8331604003906,0.9134312868118286,1495.80224609375,327.99835205078125,0.8779497146606445
356,1513.8372802734375,147.5650177001953,0.6972156167030334,1470.8961181640625,261.24896240234375,0.9361917972564697,1495.1949462890625,326.3240966796875,0.9052388072013855
357,1514.1466064453125,142.3350067138672,0.7083350419998169,1469.7264404296875,259.762939453125,0.9440934658050537,1494.299560546875,324.01702880859375,0.928658127784729
358,1507.9500732421875,147.80648803710938,0.6190454959869385,1468.9783935546875,257.96282958984375,0.9172261953353882,1492.49169921875,323.0329284667969,0.9434319734573364
359,1508.9134521484375,142.3595733642578,0.6902596950531006,1467.5428466796875,256.5285339355469,0.882681131362915,1491.0753173828125,322.0079650878906,0.9428348541259766
360,1508.2823486328125,142.2371368408203,0.6904517412185669,1467.070556640625,253.1209716796875,0.8371737599372864,1489.7216796875,320.3662109375,0.9284437298774719
361,1508.1619873046875,139.32275390625,0.7354011535644531,1464.4337158203125,253.40768432617188,0.8698084354400635,1489.645751953125,319.570556640625,0.9183330535888672
362,1507.414794921875,139.6183624267578,0.7783568501472473,1463.533935546875,251.91427612304688,0.9106646776199341,1486.8358154296875,318.82958984375,0.9200066924095154
363,1507.6185302734375,138.52598571777344,0.7916742563247681,1462.4990234375,250.80853271484375,0.923084020614624,1485.5445556640625,318.2482604980469,0.9233407378196716
364,1507.9761962890625,137.60324096679688,0.774997889995575,1462.428466796875,250.51507568359375,0.9239217638969421,1483.324951171875,317.00054931640625,0.9289968013763428
365,1508.02197265625,137.9960174560547,0.7801002264022827,1461.2635498046875,250.09107971191406,0.9309810400009155,1480.147216796875,314.9217224121094,0.9096837043762207
366,1507.1927490234375,140.22686767578125,0.7783125638961792,1461.148681640625,250.954833984375,0.9286537170410156,1478.033447265625,314.6053161621094,0.9109072685241699
367,1507.5372314453125,139.80548095703125,0.7737079858779907,1460.740478515625,251.43336486816406,0.930091381072998,1471.777099609375,314.5097961425781,0.8977639675140381
368,1507.5145263671875,142.8567657470703,0.7619796395301819,1460.4859619140625,252.67977905273438,0.921613335609436,1467.010498046875,313.0418395996094,0.8914449214935303
369,1503.90185546875,148.3968048095703,0.741942286491394,1458.7998046875,252.0061798095703,0.9196221828460693,1459.6763916015625,312.0801696777344,0.879918098449707
370,1502.9476318359375,152.9000701904297,0.7433581352233887,1457.2098388671875,252.53921508789062,0.9078418016433716,1461.267333984375,311.8783874511719,0.7693473696708679
371,1502.6490478515625,153.66030883789062,0.7555092573165894,1452.9473876953125,255.453125,0.8951021432876587,1459.8807373046875,311.539794921875,0.7362814545631409
372,1503.494384765625,148.39686584472656,0.7234205603599548,1451.882568359375,255.80172729492188,0.8711031675338745,1462.2747802734375,310.2424011230469,0.8201841115951538
373,1502.9705810546875,147.1040802001953,0.7435652613639832,1452.125732421875,253.16436767578125,0.8855361938476562,1462.89111328125,310.2748718261719,0.8305661678314209
374,1502.4091796875,145.39047241210938,0.7507287263870239,1452.160400390625,251.4238739013672,0.8909209966659546,1465.2882080078125,310.5488586425781,0.8966273665428162
375,1506.61376953125,139.76669311523438,0.8346372842788696,1452.3648681640625,249.55545043945312,0.8938743472099304,1471.8583984375,310.4195861816406,0.9218928813934326
376,1506.5587158203125,136.77369689941406,0.7965242862701416,1454.685302734375,245.83860778808594,0.9198873043060303,1479.4063720703125,308.4876403808594,0.9307490587234497
377,1507.47998046875,131.95858764648438,0.77985680103302,1455.8792724609375,243.6332244873047,0.9321843385696411,1483.8792724609375,305.8478088378906,0.9429731369018555
378,1507.747314453125,127.07939910888672,0.7564406394958496,1458.897216796875,238.13926696777344,0.9402765035629272,1490.8770751953125,306.07513427734375,0.9391489028930664
379,1508.5516357421875,124.97593688964844,0.8353766202926636,1461.0367431640625,237.0874786376953,0.9509595036506653,1497.184326171875,303.608642578125,0.9230892062187195
380,1507.9969482421875,122.85648345947266,0.8494811058044434,1463.5562744140625,234.9142608642578,0.9323915839195251,1503.2308349609375,302.10980224609375,0.9063040018081665
381,1509.026611328125,117.3600845336914,0.8086200952529907,1466.0225830078125,233.0233612060547,0.9086427688598633,1509.68896484375,300.4055480957031,0.9203052520751953
382,1509.243408203125,116.11339569091797,0.8108893632888794,1469.1378173828125,231.30426025390625,0.9342989921569824,1516.5423583984375,299.3785705566406,0.9157233238220215
383,1511.3072509765625,110.83216857910156,0.8493732213973999,1470.5174560546875,230.70765686035156,0.9382754564285278,1523.2333984375,299.3703918457031,0.9222247004508972
384,1511.7039794921875,109.2897720336914,0.8342448472976685,1472.99169921875,229.1481475830078,0.9349729418754578,1530.1151123046875,298.7059326171875,0.9220921993255615
385,1515.09130859375,106.2038345336914,0.8517911434173584,1475.5751953125,228.5268096923828,0.9503209590911865,1535.0306396484375,298.10394287109375,0.8843176364898682
386,1515.8599853515625,105.77835845947266,0.8171051144599915,1477.921875,229.01959228515625,0.9367471933364868,1539.1402587890625,297.10076904296875,0.908021092414856
387,1517.0997314453125,101.08079528808594,0.7718093991279602,1479.617431640625,229.37391662597656,0.9201725721359253,1541.509521484375,296.72900390625,0.9103215932846069
388,1518.4552001953125,100.35814666748047,0.7604227662086487,1482.4385986328125,230.00428771972656,0.9350696802139282,1543.11572265625,296.1182861328125,0.9013185501098633
389,1520.5299072265625,104.7380599975586,0.7700380682945251,1484.2022705078125,230.2593231201172,0.9485414028167725,1543.72314453125,295.70770263671875,0.8994015455245972
390,1519.300048828125,100.40560150146484,0.7785347104072571,1485.4443359375,230.13294982910156,0.9438589215278625,1543.4605712890625,295.9421691894531,0.9040489792823792
391,1519.89599609375,100.1673812866211,0.8026074171066284,1486.225830078125,230.32037353515625,0.9387084245681763,1542.0531005859375,296.7347717285156,0.9083828926086426
392,1521.7816162109375,104.67405700683594,0.8075980544090271,1486.546875,230.46661376953125,0.9314566850662231,1541.254638671875,296.86614990234375,0.9142071604728699
393,1521.8543701171875,104.40779876708984,0.8065899610519409,1486.6068115234375,231.00453186035156,0.9276379346847534,1540.211669921875,297.5369873046875,0.9099085330963135
394,1521.6884765625,105.51861572265625,0.8156763315200806,1486.7755126953125,231.2383270263672,0.9237791895866394,1539.1412353515625,298.359130859375,0.9103098511695862
395,1521.9482421875,105.53915405273438,0.8224531412124634,1486.5318603515625,231.44683837890625,0.9271023869514465,1538.0828857421875,299.3432922363281,0.9081881046295166
396,1521.6231689453125,105.84913635253906,0.8405489921569824,1485.08935546875,233.12672424316406,0.9320659637451172,1537.6512451171875,300.1555480957031,0.9078257083892822
397,1521.5714111328125,106.05789947509766,0.8358404636383057,1485.038818359375,233.428466796875,0.9350656270980835,1536.9185791015625,300.99786376953125,0.9027068614959717
398,1521.2255859375,105.56417846679688,0.8205852508544922,1484.55126953125,234.2837677001953,0.9427844285964966,1536.9674072265625,301.3156433105469,0.8998322486877441
399,1521.3245849609375,105.7631607055664,0.8259474635124207,1484.0318603515625,234.47413635253906,0.9426383376121521,1536.6090087890625,301.2152404785156,0.8967239260673523
400,1520.9522705078125,105.95233917236328,0.8008430600166321,1484.248046875,234.33334350585938,0.9417494535446167,1536.7193603515625,300.80303955078125,0.8987252712249756
401,1520.8287353515625,106.27346801757812,0.7818282842636108,1484.505859375,233.75608825683594,0.9396690130233765,1536.3829345703125,299.9958801269531,0.8964271545410156
402,1520.7249755859375,106.09664916992188,0.7644534111022949,1484.3802490234375,233.4835662841797,0.9364662170410156,1536.416015625,298.3405456542969,0.887668788433075
403,1519.50537109375,100.55657958984375,0.7237370014190674,1485.166015625,231.6996307373047,0.9323612451553345,1536.723388671875,296.927001953125,0.8873120546340942
404,1518.530517578125,100.84690856933594,0.7626107335090637,1484.224853515625,231.12527465820312,0.9325178861618042,1534.2733154296875,296.2251281738281,0.8906770944595337
405,1518.015625,100.79780578613281,0.803520917892456,1483.3414306640625,230.46424865722656,0.9396225810050964,1533.1009521484375,295.4067687988281,0.9028803706169128
406,1517.388427734375,100.91333770751953,0.7656198143959045,1482.0390625,230.07470703125,0.9341611862182617,1531.23876953125,294.998291015625,0.914025068283081
407,1516.44189453125,105.57597351074219,0.7746098041534424,1480.9931640625,229.32948303222656,0.9171902537345886,1528.869384765625,294.6792297363281,0.928354024887085
408,1516.6092529296875,101.00284576416016,0.7729009389877319,1479.1597900390625,228.74746704101562,0.9239968061447144,1526.9522705078125,294.28009033203125,0.9255883693695068
409,1516.634033203125,100.96918487548828,0.7733376026153564,1478.472900390625,228.8269500732422,0.9286048412322998,1524.874267578125,295.549560546875,0.9299355745315552
410,1515.037109375,106.10208129882812,0.7626267671585083,1477.72998046875,229.0535430908203,0.930919885635376,1523.2708740234375,295.6925354003906,0.9243893027305603
411,1511.350341796875,107.63155364990234,0.7667975425720215,1477.5531005859375,228.88992309570312,0.9299942255020142,1521.829345703125,296.6891784667969,0.9022291898727417
412,1511.2430419921875,108.06066131591797,0.7424607276916504,1477.3037109375,229.0050811767578,0.9300568103790283,1521.0126953125,296.73779296875,0.8932743072509766
413,1510.543212890625,108.50518035888672,0.7309644222259521,1476.997802734375,229.18682861328125,0.9291939735412598,1521.0498046875,295.76226806640625,0.9083730578422546
414,1509.0299072265625,107.56359100341797,0.7846718430519104,1476.3214111328125,229.16416931152344,0.9248151779174805,1518.3360595703125,295.3991394042969,0.896553099155426
415,1508.6392822265625,106.82294464111328,0.7865052223205566,1475.63037109375,228.81192016601562,0.9265458583831787,1517.4141845703125,295.1395568847656,0.9054061770439148
416,1508.16064453125,107.01538848876953,0.8133893609046936,1474.668701171875,227.82618713378906,0.9231476783752441,1516.5478515625,294.64581298828125,0.9144582748413086
417,1507.5982666015625,107.697021484375,0.803851842880249,1472.5035400390625,228.85708618164062,0.9282474517822266,1514.294921875,294.7936706542969,0.923654317855835
418,1507.5863037109375,106.48355102539062,0.7953078746795654,1471.5380859375,228.4219207763672,0.9384589195251465,1513.06494140625,294.8691711425781,0.92372727394104
419,1507.2474365234375,106.77124786376953,0.7895829677581787,1469.5303955078125,227.9976806640625,0.9503227472305298,1511.643310546875,293.94189453125,0.9235453605651855
420,1506.52783203125,106.248046875,0.8025017976760864,1468.1187744140625,228.22108459472656,0.9492688179016113,1509.4388427734375,294.4727783203125,0.9378193020820618
421,1506.40283203125,106.37274932861328,0.7995474338531494,1467.0106201171875,228.1011199951172,0.9504930973052979,1507.962158203125,295.4073181152344,0.9306521415710449
422,1506.3953857421875,106.39936828613281,0.767720639705658,1466.6243896484375,228.61903381347656,0.9453580379486084,1506.4129638671875,296.01544189453125,0.9157213568687439
423,1506.3165283203125,108.1092758178711,0.7646594047546387,1466.3800048828125,229.28492736816406,0.9360677003860474,1505.3509521484375,296.7367858886719,0.8952393531799316
424,1506.6341552734375,108.67511749267578,0.7157771587371826,1465.91748046875,230.26841735839844,0.9156092405319214,1502.7762451171875,296.7483825683594,0.881589949131012
425,1506.57568359375,108.7485580444336,0.7284918427467346,1464.0106201171875,231.87753295898438,0.8938902020454407,1502.2357177734375,297.47088623046875,0.8820825815200806
426,1506.781494140625,108.58232116699219,0.7531231641769409,1464.122314453125,232.94281005859375,0.9027010202407837,1501.563720703125,298.304931640625,0.8965495824813843
427,1506.44384765625,109.52693176269531,0.7575793266296387,1464.181396484375,234.39599609375,0.9195989370346069,1501.388671875,299.2314147949219,0.9079612493515015
428,1506.0379638671875,109.45828247070312,0.7818883657455444,1464.227294921875,235.64483642578125,0.9213585257530212,1501.9129638671875,300.4805603027344,0.9097023010253906
429,1506.003662109375,109.5573959350586,0.7299177050590515,1464.6256103515625,236.2794647216797,0.9152349233627319,1502.813720703125,301.2010192871094,0.9098563194274902
430,1505.4759521484375,109.26634979248047,0.6910719275474548,1464.7332763671875,237.6147918701172,0.9088407754898071,1505.08349609375,302.7218322753906,0.8969782590866089
431,1505.627197265625,109.28636932373047,0.6705204844474792,1464.9654541015625,238.0753173828125,0.8990911245346069,1506.7222900390625,302.9837951660156,0.9084329605102539
432,1505.187744140625,110.25387573242188,0.6495640277862549,1465.582275390625,240.8812255859375,0.8952733278274536,1508.3614501953125,303.4483642578125,0.9254306554794312
433,1505.4793701171875,110.16947174072266,0.6481258869171143,1466.0186767578125,241.44200134277344,0.9043099880218506,1509.23583984375,304.0712585449219,0.9314448833465576
434,1502.9346923828125,115.44645690917969,0.6665949821472168,1466.4007568359375,241.90170288085938,0.9208537340164185,1509.7572021484375,303.8904113769531,0.9299993515014648
435,1502.8497314453125,109.63772583007812,0.6693836450576782,1466.635009765625,242.58309936523438,0.9344645142555237,1510.0947265625,304.4493713378906,0.9339388608932495
436,1501.9456787109375,116.28128051757812,0.7052356004714966,1466.4696044921875,243.27261352539062,0.9386278390884399,1510.0157470703125,304.6643371582031,0.9377543926239014
437,1500.814453125,122.2011489868164,0.697381317615509,1466.3836669921875,243.6709442138672,0.9349936842918396,1509.6558837890625,305.7537841796875,0.9412461519241333
438,1501.0042724609375,123.0536117553711,0.7004427909851074,1465.8809814453125,244.9415740966797,0.9178420305252075,1509.044189453125,306.6309509277344,0.9415245056152344
439,1500.1400146484375,123.17752075195312,0.7186030745506287,1463.7265625,246.0994415283203,0.8969100713729858,1506.7109375,310.4166259765625,0.9321569800376892
440,1499.993408203125,124.47882843017578,0.7216209769248962,1462.4439697265625,248.40621948242188,0.9196250438690186,1504.78662109375,312.55963134765625,0.8953309059143066
441,1499.751953125,125.73788452148438,0.7374547719955444,1461.430908203125,249.7578582763672,0.932858943939209,1501.9876708984375,313.8726501464844,0.894112229347229
442,1498.2657470703125,131.6063995361328,0.7039217948913574,1460.435546875,251.31787109375,0.9446791410446167,1499.8162841796875,316.1441650390625,0.9299246072769165
443,1498.522216796875,131.25271606445312,0.7120128870010376,1459.8441162109375,252.6011505126953,0.9411906599998474,1497.6983642578125,320.1304626464844,0.915692925453186
444,1494.225341796875,140.9950408935547,0.6660146713256836,1458.1468505859375,252.8392791748047,0.9289522171020508,1495.4007568359375,321.7969055175781,0.9269119501113892
445,1493.1951904296875,142.76634216308594,0.6666638851165771,1455.4818115234375,256.84906005859375,0.9192618131637573,1491.3446044921875,326.90069580078125,0.9295082688331604
446,1493.3741455078125,143.59408569335938,0.6578227281570435,1454.5863037109375,258.61663818359375,0.929782509803772,1488.583251953125,329.732666015625,0.8800933361053467
447,1492.52001953125,148.22216796875,0.7278603911399841,1453.37109375,260.9355163574219,0.9250442385673523,1485.5106201171875,331.655029296875,0.9125467538833618
448,1493.419189453125,149.37646484375,0.743645191192627,1449.7476806640625,266.09423828125,0.9016914367675781,1484.660888671875,336.24639892578125,0.9230687618255615
449,1491.498291015625,156.90451049804688,0.7664140462875366,1448.727294921875,269.9432678222656,0.9009831547737122,1482.910888671875,339.4199523925781,0.9355024099349976
450,1492.586181640625,158.3953399658203,0.7247156500816345,1447.9996337890625,271.555908203125,0.8916327357292175,1480.500732421875,342.902587890625,0.9124140739440918
451,1492.09912109375,168.8739013671875,0.7301310300827026,1446.4041748046875,275.755615234375,0.903977632522583,1477.423828125,346.9901428222656,0.9110427498817444
452,1493.181396484375,169.80970764160156,0.7896537184715271,1445.1865234375,279.67669677734375,0.9001070261001587,1476.0076904296875,349.2136535644531,0.9173939228057861
453,1493.59912109375,171.5470733642578,0.7929229736328125,1445.72998046875,281.9794921875,0.9322203397750854,1475.8193359375,352.6728820800781,0.9244734644889832
454,1495.0374755859375,171.45106506347656,0.7856626510620117,1446.6240234375,284.57635498046875,0.9296326041221619,1475.3140869140625,354.9833068847656,0.9357994794845581
455,1495.959716796875,172.7357940673828,0.794391930103302,1447.2032470703125,286.1227722167969,0.9212586283683777,1475.5325927734375,356.3028259277344,0.9402732849121094
456,1498.2374267578125,172.066162109375,0.7552537322044373,1448.1502685546875,286.9805908203125,0.8911142945289612,1475.6507568359375,359.0074768066406,0.9275330305099487
457,1499.037353515625,173.85829162597656,0.7390508055686951,1450.03564453125,288.65264892578125,0.8941671848297119,1477.182373046875,360.30572509765625,0.9097696542739868
458,1495.0872802734375,186.2018585205078,0.7321624159812927,1450.9991455078125,289.8231201171875,0.915553629398346,1477.194580078125,361.44622802734375,0.9063982963562012
459,1498.6055908203125,180.07801818847656,0.7556253671646118,1452.072509765625,290.9516906738281,0.939407467842102,1478.509521484375,362.22955322265625,0.9046049118041992
460,1495.3558349609375,188.0089569091797,0.7577046751976013,1453.7957763671875,291.4229736328125,0.9425048232078552,1480.9989013671875,362.2386779785156,0.9001483917236328
461,1495.8995361328125,188.16465759277344,0.7993829250335693,1455.3372802734375,292.5177307128906,0.9382004737854004,1483.983154296875,363.7790222167969,0.909624457359314
462,1496.6058349609375,189.2188720703125,0.7569093704223633,1456.962646484375,291.29144287109375,0.9129875898361206,1485.1192626953125,363.2490539550781,0.8951976299285889
463,1499.2498779296875,188.58441162109375,0.7927087545394897,1458.021728515625,291.2141418457031,0.9147061109542847,1486.1558837890625,363.3955993652344,0.8890589475631714
464,1500.318115234375,187.649169921875,0.8076881170272827,1458.8125,292.0741271972656,0.9233896732330322,1488.39013671875,362.9326171875,0.8803032636642456
465,1500.876220703125,192.30116271972656,0.765781044960022,1459.8583984375,291.94036865234375,0.9209659695625305,1489.469970703125,363.00445556640625,0.8927097916603088
466,1501.459716796875,192.5782470703125,0.7718638181686401,1460.5888671875,292.6164855957031,0.9143482446670532,1490.696044921875,363.3104553222656,0.9066767692565918
467,1502.8916015625,192.54612731933594,0.7663525342941284,1461.1356201171875,293.370849609375,0.9018188714981079,1492.1451416015625,363.32073974609375,0.9193954467773438
468,1504.126708984375,193.1670684814453,0.7547121644020081,1461.23291015625,295.83905029296875,0.8882356882095337,1492.9215087890625,363.9485168457031,0.918980062007904
469,1507.8431396484375,188.91104125976562,0.8185533285140991,1463.195556640625,296.50152587890625,0.8972868919372559,1494.553955078125,364.7297668457031,0.9055261611938477
470,1509.08837890625,188.19033813476562,0.8010798692703247,1464.75732421875,297.58709716796875,0.9114844799041748,1496.39453125,365.3082275390625,0.911185622215271
471,1509.3660888671875,190.58236694335938,0.8103306889533997,1466.406494140625,298.5487365722656,0.906527042388916,1499.40625,368.6070556640625,0.9309463500976562
472,1510.6798095703125,190.27500915527344,0.759692907333374,1468.6751708984375,300.2937927246094,0.9010411500930786,1500.583984375,368.9604797363281,0.9318405985832214
473,1511.1236572265625,190.4149627685547,0.7497660517692566,1469.4815673828125,300.8187255859375,0.9021562337875366,1501.539306640625,370.1836853027344,0.9345991611480713
474,1510.1131591796875,202.137451171875,0.7758527994155884,1472.2906494140625,300.9744567871094,0.9046976566314697,1501.9710693359375,371.4212341308594,0.931820273399353
475,1510.7529296875,203.1620330810547,0.7913941144943237,1473.9058837890625,302.3512878417969,0.9298428297042847,1502.604736328125,373.5023498535156,0.92434161901474
476,1511.480224609375,203.7447052001953,0.8200008869171143,1475.036376953125,303.6365051269531,0.9314736127853394,1504.792236328125,374.9845275878906,0.9091522693634033
477,1513.245849609375,202.6787872314453,0.821475625038147,1475.346435546875,306.1117858886719,0.9280763864517212,1505.691162109375,376.3581848144531,0.9022101759910583
478,1514.0477294921875,204.1033935546875,0.8119438290596008,1476.4190673828125,307.6883850097656,0.928583562374115,1505.8736572265625,377.5013732910156,0.8856105804443359
479,1514.7584228515625,205.5713653564453,0.8039636611938477,1477.1846923828125,309.5554504394531,0.9129960536956787,1507.432373046875,377.9923095703125,0.9131412506103516
480,1515.8057861328125,205.74227905273438,0.7925404906272888,1476.5994873046875,312.8180847167969,0.9079323410987854,1507.991943359375,379.18280029296875,0.9207487106323242
481,1516.7200927734375,205.52647399902344,0.7857674360275269,1477.329345703125,313.8272705078125,0.9202899932861328,1508.606201171875,380.5857849121094,0.9096461534500122
482,1517.412353515625,205.7081298828125,0.7723864912986755,1478.4605712890625,314.9288024902344,0.9216958284378052,1510.15185546875,381.0862121582031,0.900183379650116
483,1517.7103271484375,210.89454650878906,0.7514588832855225,1479.7540283203125,315.8635559082031,0.9104540348052979,1512.6370849609375,381.3425598144531,0.9198519587516785
484,1518.4046630859375,211.1602020263672,0.7476778030395508,1481.7864990234375,316.2569885253906,0.892631471157074,1514.6195068359375,382.7363586425781,0.9294566512107849
485,1521.69091796875,208.4563751220703,0.7763779163360596,1483.0023193359375,316.1689147949219,0.8999267816543579,1515.4166259765625,383.54852294921875,0.9281376600265503
486,1521.69921875,207.98594665527344,0.726581871509552,1483.9967041015625,316.90557861328125,0.8920547962188721,1515.9716796875,383.5502014160156,0.9237035512924194
487,1518.115234375,217.77719116210938,0.7292281985282898,1484.2406005859375,316.5941467285156,0.892662763595581,1515.56787109375,384.9369812011719,0.924927830696106
488,1517.7725830078125,217.656494140625,0.7555114030838013,1484.3035888671875,316.4053955078125,0.8963453769683838,1515.0787353515625,384.851318359375,0.9229429364204407
489,1518.0443115234375,216.80636596679688,0.7142560482025146,1484.1922607421875,316.1971435546875,0.8903142213821411,1514.466552734375,384.38592529296875,0.9215348958969116
490,1518.36669921875,216.819580078125,0.7570904493331909,1483.5750732421875,315.9626770019531,0.8783451318740845,1512.0289306640625,383.8190002441406,0.8964715600013733
491,1519.0853271484375,212.7949676513672,0.7548680305480957,1483.3111572265625,315.130859375,0.8846944570541382,1509.5140380859375,383.2628479003906,0.8990341424942017
492,1518.4638671875,217.06732177734375,0.76418536901474,1481.5479736328125,314.6810302734375,0.8836051225662231,1508.0889892578125,383.79132080078125,0.9082927107810974
493,1519.359619140625,212.74624633789062,0.776484489440918,1479.547607421875,313.88775634765625,0.8844714164733887,1505.89404296875,383.945068359375,0.9054356813430786
494,1519.7281494140625,212.8412628173828,0.7551946640014648,1478.71435546875,313.59637451171875,0.8986503481864929,1503.5428466796875,383.20611572265625,0.895784854888916
495,1519.3541259765625,211.88894653320312,0.7432267069816589,1478.1834716796875,313.5978698730469,0.9093058109283447,1501.931640625,384.5465393066406,0.9194214940071106
496,1522.8739013671875,209.2633514404297,0.7252126932144165,1478.040283203125,313.64886474609375,0.9098270535469055,1501.5230712890625,385.0628356933594,0.9297446012496948
497,1519.6490478515625,212.81280517578125,0.7336551547050476,1477.5599365234375,313.7952575683594,0.9147818684577942,1500.529296875,385.97283935546875,0.9366157054901123
498,1518.7156982421875,216.5023193359375,0.7249811291694641,1477.7015380859375,314.5284729003906,0.920738935470581,1500.3226318359375,386.1844482421875,0.9369689226150513
499,1518.947998046875,216.93153381347656,0.7547453045845032,1477.6201171875,315.2916564941406,0.9268784523010254,1499.834228515625,387.0482177734375,0.9403995275497437
500,1518.745849609375,216.8173828125,0.7503670454025269,1477.9794921875,316.24627685546875,0.9251963496208191,1500.80908203125,387.0551452636719,0.9379681348800659
501,1519.0841064453125,216.76217651367188,0.7104302644729614,1478.2679443359375,317.2076110839844,0.9223812818527222,1501.1573486328125,387.5982666015625,0.9359148740768433
502,1518.97021484375,217.614990234375,0.7394442558288574,1478.900634765625,317.9830017089844,0.904424786567688,1502.5906982421875,387.5347595214844,0.9265998601913452
503,1518.89453125,218.79605102539062,0.7607132792472839,1479.3699951171875,318.6776428222656,0.8899698257446289,1505.9195556640625,386.7996520996094,0.9317052364349365
504,1518.947509765625,219.2593994140625,0.7543975114822388,1480.06787109375,318.8507995605469,0.8636711835861206,1507.152099609375,386.572509765625,0.9373929500579834
505,1519.0538330078125,220.4157257080078,0.7626733183860779,1481.7789306640625,320.4849853515625,0.8585700988769531,1508.715087890625,387.2796325683594,0.9414269924163818
506,1518.9957275390625,220.97323608398438,0.7784370183944702,1482.524658203125,320.7748718261719,0.8814511299133301,1510.3084716796875,386.72283935546875,0.9261922836303711
507,1519.3408203125,220.85662841796875,0.7692385911941528,1483.2822265625,321.1614074707031,0.899994432926178,1511.5247802734375,386.1946105957031,0.914596438407898
508,1519.4188232421875,221.557861328125,0.7786516547203064,1483.834228515625,321.6776428222656,0.9136085510253906,1513.1356201171875,385.59027099609375,0.9210755825042725
509,1519.8759765625,220.63772583007812,0.6900678277015686,1484.2967529296875,321.35467529296875,0.9155089855194092,1514.575927734375,385.5821533203125,0.9290308952331543
510,1519.693115234375,219.65968322753906,0.6628693342208862,1484.749755859375,321.1807861328125,0.9121813774108887,1516.2344970703125,385.0711669921875,0.9311869144439697
511,1524.8631591796875,208.63723754882812,0.6946167945861816,1485.460693359375,320.8175354003906,0.9119412302970886,1516.40087890625,384.7314758300781,0.9263769388198853
512,1525.1826171875,208.77830505371094,0.6839411854743958,1485.8388671875,320.87158203125,0.9110298752784729,1516.8240966796875,384.24188232421875,0.9234589338302612
513,1524.3365478515625,218.73641967773438,0.6871764063835144,1486.8101806640625,320.534423828125,0.905651867389679,1517.1290283203125,383.09173583984375,0.9190700650215149
514,1523.428955078125,219.15196228027344,0.729607343673706,1489.8031005859375,318.1006774902344,0.9158307313919067,1517.0888671875,382.7527770996094,0.9277761578559875
515,1524.385498046875,217.77993774414062,0.7113633155822754,1490.501220703125,318.2154235839844,0.9163610935211182,1517.6632080078125,380.5483703613281,0.9252134561538696
516,1524.772216796875,212.26271057128906,0.7181809544563293,1490.8006591796875,317.8749084472656,0.9218100309371948,1516.6123046875,379.3476867675781,0.9322456121444702
517,1526.7777099609375,206.83621215820312,0.7206103801727295,1491.1663818359375,316.583251953125,0.9193478226661682,1516.25927734375,378.1719665527344,0.9215455055236816
518,1526.3011474609375,207.29486083984375,0.7375122308731079,1491.1746826171875,315.83282470703125,0.9253160953521729,1516.3916015625,375.7930908203125,0.9311460852622986
519,1526.3873291015625,206.42361450195312,0.7677251100540161,1490.396484375,314.42138671875,0.923852801322937,1514.89453125,373.9830627441406,0.934680163860321
520,1525.140869140625,205.94854736328125,0.7525304555892944,1490.109375,312.3124084472656,0.887283205986023,1513.044677734375,372.0562438964844,0.9239660501480103
521,1524.774658203125,204.9651336669922,0.7980729937553406,1490.701171875,308.2965393066406,0.9053342938423157,1511.3614501953125,369.0081787109375,0.8962092399597168
522,1524.4525146484375,203.2891082763672,0.7463868260383606,1489.275390625,308.1084289550781,0.9056932926177979,1510.005615234375,367.1371154785156,0.883312463760376
523,1523.165283203125,202.11077880859375,0.6721026301383972,1487.01025390625,305.2627868652344,0.9060624837875366,1509.068603515625,363.29266357421875,0.93023681640625
