scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
345,1172.0479736328125,93.03907012939453,0.7603986263275146,1181.2545166015625,209.19454956054688,0.5358421802520752,1427.9310302734375,332.03961181640625,0.6293173432350159
346,1170.678466796875,85.94359588623047,0.6938130259513855,1180.9912109375,203.73214721679688,0.5429582595825195,1427.170654296875,331.5395812988281,0.6059101819992065
347,1170.4246826171875,84.31321716308594,0.7143636345863342,1180.25732421875,202.45565795898438,0.5537745356559753,1426.547607421875,331.5562744140625,0.5748592019081116
348,1175.7938232421875,85.31983184814453,0.7188043594360352,1180.23046875,197.67764282226562,0.5833091735839844,1426.3792724609375,330.3583679199219,0.5506148338317871
349,1170.9342041015625,80.0584945678711,0.7438676357269287,1180.385009765625,196.70794677734375,0.5949448943138123,1415.86083984375,328.92266845703125,0.49971476197242737
350,1170.9393310546875,79.22651672363281,0.7786104679107666,1180.2724609375,195.3964385986328,0.6136070489883423,1415.314453125,328.9705810546875,0.5062633752822876
351,1171.413818359375,78.1583251953125,0.7818937301635742,1181.398193359375,194.64480590820312,0.5533701777458191,1414.85205078125,329.34454345703125,0.5104959011077881
352,1171.819580078125,77.41665649414062,0.7537523508071899,1179.994873046875,193.7968292236328,0.5619476437568665,1414.3740234375,330.1323547363281,0.4948635995388031
353,1171.872314453125,77.15570068359375,0.7357922196388245,1179.7579345703125,193.44583129882812,0.5564031004905701,1414.0115966796875,330.0184631347656,0.5081117749214172
354,1171.518798828125,77.56168365478516,0.7661910653114319,1179.6182861328125,193.7198486328125,0.5677025318145752,1413.5936279296875,330.28277587890625,0.5201507806777954
355,1171.197021484375,78.1020736694336,0.741959273815155,1179.519287109375,194.2635040283203,0.5664596557617188,1412.6365966796875,330.90496826171875,0.5490706562995911
356,1170.6588134765625,79.19256591796875,0.7165012359619141,1179.21484375,194.6438446044922,0.5893411636352539,1412.368896484375,331.06292724609375,0.563717782497406
357,1170.0567626953125,82.95530700683594,0.7125681042671204,1178.834228515625,195.13795471191406,0.6052444577217102,1411.6585693359375,331.99200439453125,0.5668187141418457
358,1169.693603515625,83.86073303222656,0.6761862635612488,1178.4169921875,195.9996337890625,0.5891419649124146,1411.3297119140625,338.3923645019531,0.5401265025138855
359,1175.134765625,86.075439453125,0.6347835063934326,1178.253662109375,196.56517028808594,0.5917510390281677,1406.3984375,338.345947265625,0.5369164347648621
360,1164.2113037109375,85.37293243408203,0.617651104927063,1177.8680419921875,197.348876953125,0.6024776697158813,1406.211181640625,338.5504455566406,0.565500020980835
361,1174.7371826171875,86.88129425048828,0.5944778919219971,1177.911376953125,198.1903076171875,0.5714586973190308,1404.578125,339.2166748046875,0.6156755685806274
362,1163.3785400390625,86.78457641601562,0.5761187672615051,1177.862060546875,202.67218017578125,0.570051372051239,1404.2730712890625,340.1219177246094,0.6303722262382507
363,1170.7447509765625,91.97150421142578,0.5945990085601807,1173.1273193359375,202.6054229736328,0.6167126893997192,1403.9759521484375,340.6972961425781,0.6473305225372314
364,1170.7689208984375,92.87533569335938,0.570791482925415,1172.1351318359375,203.53709411621094,0.6087555885314941,1404.3365478515625,341.3992004394531,0.6437913775444031
365,1158.1297607421875,87.84432983398438,0.5659312009811401,1167.8966064453125,204.34776306152344,0.5943155288696289,1402.7823486328125,343.9416198730469,0.5836634635925293
366,1169.5406494140625,98.12203979492188,0.6197444200515747,1171.8154296875,205.4242401123047,0.5900036692619324,1398.107177734375,345.67510986328125,0.5979025959968567
367,1163.750732421875,98.63458251953125,0.647022008895874,1166.6195068359375,206.27627563476562,0.5907268524169922,1396.5677490234375,347.3440246582031,0.6084933280944824
368,1163.1351318359375,99.8326416015625,0.6760833859443665,1166.646240234375,211.42811584472656,0.5954928398132324,1396.132080078125,348.2327880859375,0.6144189238548279
369,1161.951904296875,101.92232513427734,0.6554290056228638,1165.6268310546875,212.28466796875,0.5726410746574402,1396.27197265625,354.74945068359375,0.6608350276947021
370,1161.431396484375,102.75113677978516,0.6563910245895386,1164.797119140625,212.9998779296875,0.5775090456008911,1395.876708984375,356.2286071777344,0.6462551355361938
371,1160.7911376953125,103.38978576660156,0.6604201197624207,1164.7659912109375,217.97926330566406,0.5760747790336609,1396.3892822265625,360.6977844238281,0.640966534614563
372,1156.1455078125,103.4830322265625,0.6723207235336304,1162.89208984375,219.1144561767578,0.5798346996307373,1394.4739990234375,363.53973388671875,0.6298639178276062
373,1156.5498046875,109.6385726928711,0.6960557103157043,1162.715087890625,224.99285888671875,0.5859514474868774,1388.56396484375,370.70831298828125,0.6056917309761047
374,1155.6209716796875,110.77039337158203,0.7053655982017517,1161.9466552734375,226.1232452392578,0.599411129951477,1382.8740234375,376.83502197265625,0.5805614590644836
375,1160.44140625,116.95794677734375,0.709695041179657,1161.620849609375,227.5408172607422,0.6246410608291626,1379.7703857421875,387.5960998535156,0.5931754112243652
376,1155.7972412109375,117.1174545288086,0.6797863245010376,1161.12890625,229.33583068847656,0.5986301898956299,1372.75390625,393.6997375488281,0.6269044280052185
377,1155.512939453125,118.89212036132812,0.6579636931419373,1155.402587890625,234.1782989501953,0.5787310004234314,1364.1451416015625,403.97015380859375,0.6201675534248352
378,1156.0126953125,125.4574966430664,0.6989661455154419,1149.7711181640625,235.4980926513672,0.5546895861625671,1357.2564697265625,410.0489807128906,0.6327160596847534
379,1155.141845703125,130.3944549560547,0.6694332361221313,1147.819580078125,241.98036193847656,0.6061196327209473,1354.2823486328125,420.3767395019531,0.5572810173034668
380,1154.1351318359375,132.2086181640625,0.6487639546394348,1146.21826171875,243.50999450683594,0.5845127701759338,1347.9425048828125,425.5645751953125,0.6117289662361145
381,1154.0421142578125,133.8077850341797,0.5794183611869812,1144.6676025390625,245.19281005859375,0.5700411200523376,1341.84375,435.30157470703125,0.5421200394630432
382,1147.088623046875,135.06846618652344,0.5924171209335327,1138.9375,250.25718688964844,0.5647357702255249,1332.414306640625,437.18084716796875,0.5326306223869324
383,1146.9510498046875,142.05117797851562,0.6497024893760681,1132.33642578125,250.7986297607422,0.5721343755722046,1331.515869140625,444.0548095703125,0.5052855610847473
384,1146.4442138671875,146.11634826660156,0.6258370876312256,1130.150634765625,252.21365356445312,0.5683506727218628,1324.6290283203125,445.4100341796875,0.5140285491943359
385,1145.0687255859375,146.76394653320312,0.7056600451469421,1129.4202880859375,257.6716613769531,0.5820311307907104,1322.7354736328125,452.7084655761719,0.6216318011283875
386,1139.4447021484375,146.64952087402344,0.706875205039978,1128.1839599609375,258.0885925292969,0.5355132818222046,1317.5732421875,455.97320556640625,0.5523850917816162
387,1138.8956298828125,147.3758087158203,0.6777788996696472,1116.8331298828125,258.9190673828125,0.5362964868545532,1315.207275390625,458.7605285644531,0.4984276294708252
388,1138.4713134765625,148.3911590576172,0.6384176015853882,1115.3514404296875,259.5894470214844,0.576638400554657,1307.567138671875,457.86358642578125,0.5539109706878662
389,1138.3544921875,149.60784912109375,0.6078901886940002,1113.9805908203125,260.0740051269531,0.5595387816429138,1301.5924072265625,459.758056640625,0.5914843678474426
390,1139.249267578125,155.5976104736328,0.6001578569412231,1113.23583984375,261.0157775878906,0.5802503228187561,1300.543701171875,461.4754638671875,0.49791789054870605
391,1139.36083984375,160.86341857910156,0.6134538650512695,1107.632080078125,265.7344970703125,0.5435895919799805,1300.2164306640625,468.5711975097656,0.43652045726776123
392,1138.9276123046875,161.38998413085938,0.6133787631988525,1107.1641845703125,266.02899169921875,0.5469692349433899,1298.642333984375,469.48358154296875,0.4323509931564331
393,1138.3157958984375,161.9750518798828,0.6219091415405273,1106.0802001953125,266.30517578125,0.5404530167579651,1293.7490234375,469.7518615722656,0.39365291595458984
394,1137.4029541015625,162.43544006347656,0.6012653708457947,1100.7945556640625,266.9342956542969,0.5284870266914368,1292.1395263671875,470.7332763671875,0.4139888286590576
395,1131.7835693359375,162.5156707763672,0.6055757999420166,1099.68896484375,267.2586364746094,0.5270692110061646,1286.896728515625,473.0580749511719,0.4640844762325287
396,1130.98193359375,162.92054748535156,0.6583159565925598,1099.3197021484375,267.83209228515625,0.5564292073249817,1285.8497314453125,475.09136962890625,0.453627347946167
397,1130.7957763671875,163.22250366210938,0.665960431098938,1095.166015625,269.251953125,0.589309811592102,1284.9810791015625,476.0022888183594,0.4701233208179474
398,1130.414794921875,163.57998657226562,0.6775012612342834,1094.8719482421875,269.7033386230469,0.5853061676025391,1284.21728515625,476.22900390625,0.4985275864601135
399,1130.5411376953125,163.7670135498047,0.6768527030944824,1098.2442626953125,273.7063903808594,0.57539963722229,1283.206787109375,477.2647399902344,0.4939735531806946
400,1130.533203125,163.6918487548828,0.6700800657272339,1098.380126953125,274.3319091796875,0.5787311792373657,1282.4434814453125,478.5252380371094,0.44960489869117737
401,1130.6790771484375,163.8043975830078,0.6619035601615906,1098.2435302734375,274.11700439453125,0.5723865628242493,1281.5589599609375,478.8141174316406,0.4287393093109131
402,1130.5526123046875,163.8472137451172,0.6674398183822632,1094.490966796875,269.9951171875,0.5809930562973022,1281.0985107421875,478.82373046875,0.4441307783126831
403,1130.3951416015625,163.67698669433594,0.6826897859573364,1094.2960205078125,269.9261474609375,0.5890714526176453,1277.052978515625,483.7965087890625,0.45731833577156067
404,1130.401123046875,163.53005981445312,0.6673691272735596,1094.177001953125,269.67779541015625,0.5972198843955994,1277.1046142578125,484.2536315917969,0.4706715941429138
405,1130.3455810546875,163.37704467773438,0.6623315215110779,1094.215087890625,269.80255126953125,0.5834400653839111,1269.885498046875,476.8671875,0.46964290738105774
406,1130.3604736328125,163.3231658935547,0.6774106621742249,1094.1083984375,269.1493225097656,0.5904002785682678,1276.4111328125,483.84515380859375,0.47882014513015747
407,1130.082275390625,163.09310913085938,0.6758438348770142,1093.9805908203125,268.8612365722656,0.6096382737159729,1276.2677001953125,483.87530517578125,0.4886845052242279
408,1130.2310791015625,162.98757934570312,0.6756470203399658,1094.0723876953125,268.3851013183594,0.5891035199165344,1269.5428466796875,476.5980224609375,0.4998454451560974
409,1130.563232421875,162.78091430664062,0.656814455986023,1094.2950439453125,268.2051086425781,0.5792030692100525,1269.4586181640625,476.4903259277344,0.515159010887146
410,1130.6136474609375,162.55126953125,0.643895149230957,1093.908447265625,267.7547607421875,0.5692453384399414,1269.517578125,475.6846923828125,0.5160554051399231
411,1130.7528076171875,162.35980224609375,0.6173208951950073,1094.177001953125,267.521728515625,0.5371926426887512,1269.6290283203125,475.7169494628906,0.49694743752479553
412,1130.857177734375,162.28622436523438,0.6224070191383362,1094.0789794921875,267.2062683105469,0.5345644950866699,1269.6163330078125,475.4291687011719,0.49621206521987915
413,1130.7860107421875,162.22979736328125,0.6228137016296387,1094.02978515625,267.2840881347656,0.5394715666770935,1269.8026123046875,474.6527404785156,0.5076078772544861
414,1130.63720703125,162.18231201171875,0.6211622357368469,1094.14794921875,267.63818359375,0.5752208828926086,1270.0684814453125,474.3450927734375,0.5224819779396057
415,1130.3631591796875,162.25762939453125,0.6167572140693665,1093.586669921875,267.3468017578125,0.5678824186325073,1269.9727783203125,474.42596435546875,0.4965214133262634
416,1129.851318359375,162.3408203125,0.6286872625350952,1093.4234619140625,267.9334411621094,0.5796397924423218,1269.723388671875,474.4910583496094,0.4756389558315277
417,1129.7144775390625,162.70375061035156,0.6407574415206909,1093.330322265625,268.4034729003906,0.5704118609428406,1269.7049560546875,474.4306335449219,0.4943980872631073
418,1129.089599609375,162.922607421875,0.6824517250061035,1093.3831787109375,269.0498352050781,0.595009446144104,1269.3326416015625,474.77313232421875,0.4843193590641022
419,1128.954345703125,163.31619262695312,0.6783682703971863,1093.118408203125,269.4049377441406,0.5960655808448792,1269.0972900390625,475.16357421875,0.49373146891593933
420,1128.8062744140625,163.7605743408203,0.6903709173202515,1093.06640625,269.8367919921875,0.5795390009880066,1268.7222900390625,475.4803161621094,0.48941823840141296
421,1128.7125244140625,163.9820556640625,0.6954920887947083,1092.7493896484375,270.1553649902344,0.5639336109161377,1268.180908203125,476.441162109375,0.48180434107780457
422,1128.65283203125,164.3571014404297,0.6849831938743591,1091.826904296875,273.6278991699219,0.5346719026565552,1267.904541015625,476.9599914550781,0.48067328333854675
423,1123.508056640625,164.11172485351562,0.6551632881164551,1091.8824462890625,274.2685241699219,0.5448009371757507,1267.6435546875,477.5517578125,0.4730897545814514
424,1123.1236572265625,164.58290100097656,0.6449211239814758,1091.5286865234375,275.1607666015625,0.5129496455192566,1267.083251953125,478.1277770996094,0.468300461769104
425,1122.9244384765625,165.5479278564453,0.6261250972747803,1091.11279296875,275.4319152832031,0.5015628933906555,1266.615966796875,478.6650390625,0.43552905321121216
426,1124.309814453125,171.35218811035156,0.6452750563621521,1086.193603515625,276.4060974121094,0.4925653040409088,1266.1873779296875,479.06201171875,0.4114181399345398
427,1124.0369873046875,172.09727478027344,0.6711598634719849,1085.6998291015625,276.748291015625,0.5180556178092957,1265.9197998046875,479.0880432128906,0.40884095430374146
428,1124.0369873046875,172.5006103515625,0.6728799343109131,1085.1575927734375,277.2967834472656,0.5296831130981445,1261.1248779296875,484.57733154296875,0.4450627267360687
429,1124.1016845703125,172.91017150878906,0.6551851034164429,1089.83154296875,281.7409973144531,0.5182166695594788,1260.2030029296875,484.9610595703125,0.5074901580810547
430,1124.089111328125,173.00494384765625,0.6641332507133484,1089.7060546875,282.0768737792969,0.5451903939247131,1259.0570068359375,485.0168762207031,0.5405241847038269
431,1123.9365234375,173.10824584960938,0.6566534042358398,1089.33935546875,282.04541015625,0.5187413096427917,1258.4403076171875,485.7293701171875,0.5568031668663025
432,1123.969970703125,173.2256317138672,0.659173846244812,1089.3006591796875,282.06829833984375,0.5337643623352051,1254.219970703125,489.07147216796875,0.5476424098014832
433,1123.8338623046875,173.24229431152344,0.6598021388053894,1089.2359619140625,282.1895446777344,0.522377073764801,1253.7523193359375,490.0000305175781,0.5580151677131653
434,1123.783447265625,173.29930114746094,0.6551905870437622,1084.06591796875,281.88336181640625,0.5287342071533203,1253.4176025390625,490.6592712402344,0.5450469851493835
435,1123.62841796875,173.29270935058594,0.6607160568237305,1083.8604736328125,281.9054260253906,0.5328705310821533,1252.7689208984375,491.8557434082031,0.5164721012115479
436,1123.597412109375,173.35769653320312,0.6593348979949951,1083.2091064453125,281.80029296875,0.5412731766700745,1252.1412353515625,492.12890625,0.4741506576538086
437,1123.612548828125,173.1693878173828,0.657224178314209,1083.25634765625,277.7587585449219,0.539476215839386,1251.8291015625,492.24853515625,0.4672478437423706
438,1123.4542236328125,173.09906005859375,0.6572268009185791,1083.288818359375,277.70465087890625,0.527701199054718,1251.6033935546875,492.5835266113281,0.4706149995326996
439,1123.3187255859375,173.02699279785156,0.6559832096099854,1083.088623046875,277.1416015625,0.5419988632202148,1251.15869140625,492.85174560546875,0.4374784231185913
440,1123.27587890625,172.9716033935547,0.6650937795639038,1083.0238037109375,277.20562744140625,0.5214176177978516,1251.0001220703125,493.10260009765625,0.4269595742225647
441,1123.0284423828125,172.8697967529297,0.6711894869804382,1082.9844970703125,277.426513671875,0.5295585989952087,1250.7105712890625,493.1189880371094,0.43959903717041016
442,1122.864501953125,172.70526123046875,0.6640738248825073,1082.53857421875,277.0557556152344,0.5400407314300537,1244.803466796875,491.5791931152344,0.4168001711368561
443,1122.7774658203125,172.75730895996094,0.6643505692481995,1082.3807373046875,277.4282531738281,0.5360045433044434,1244.2037353515625,491.65252685546875,0.45347681641578674
444,1122.557373046875,177.0319366455078,0.6470056176185608,1082.326171875,277.6572570800781,0.5312085747718811,1243.6224365234375,492.368408203125,0.4343334138393402
445,1122.0908203125,177.4669189453125,0.6576838493347168,1081.9906005859375,278.0824279785156,0.5210332274436951,1245.5037841796875,499.0040588378906,0.4511399269104004
446,1121.6556396484375,177.9825897216797,0.6392680406570435,1077.5228271484375,282.6961975097656,0.531039834022522,1245.2972412109375,499.6516418457031,0.463169127702713
447,1121.4632568359375,178.5717010498047,0.6478630304336548,1077.53271484375,283.596923828125,0.561874508857727,1244.1748046875,500.5932922363281,0.47151583433151245
448,1116.6446533203125,178.74830627441406,0.6756879687309265,1077.1229248046875,284.4341125488281,0.6055351495742798,1243.06103515625,501.28070068359375,0.5149195790290833
449,1116.1353759765625,179.2711639404297,0.6772353649139404,1077.2176513671875,285.40106201171875,0.5911754965782166,1242.419677734375,502.2821960449219,0.4601377844810486
450,1116.052978515625,180.34149169921875,0.6714274883270264,1076.1015625,289.6747741699219,0.5495972633361816,1237.5340576171875,505.66656494140625,0.4749087989330292
451,1115.955078125,181.63638305664062,0.6469249725341797,1076.1402587890625,290.4574890136719,0.5269386768341064,1236.31591796875,507.6109924316406,0.5133638978004456
452,1122.109375,187.89617919921875,0.655241847038269,1076.1600341796875,291.49835205078125,0.5218897461891174,1235.755126953125,509.6040344238281,0.4882657825946808
453,1122.079833984375,193.06520080566406,0.6750975251197815,1076.41845703125,292.318359375,0.5324144959449768,1235.37109375,510.2878723144531,0.4672601819038391
454,1121.55126953125,193.87803649902344,0.6805428266525269,1080.466796875,294.5080261230469,0.5300745964050293,1235.01123046875,511.6713562011719,0.41982561349868774
455,1116.76416015625,194.3680877685547,0.7288139462471008,1076.1461181640625,299.9356689453125,0.5912328958511353,1235.6339111328125,522.7160034179688,0.41630956530570984
456,1116.5450439453125,194.98910522460938,0.7405720949172974,1076.641357421875,300.9817199707031,0.5545349717140198,1234.817138671875,523.2312622070312,0.45715922117233276
457,1116.6275634765625,196.08375549316406,0.7289212346076965,1076.5126953125,301.6488952636719,0.5541538000106812,1233.7899169921875,524.7306518554688,0.5106915235519409
458,1116.958740234375,196.3909454345703,0.7232040166854858,1076.3140869140625,305.7423095703125,0.5478416085243225,1233.5557861328125,525.1781005859375,0.5079966187477112
459,1117.542724609375,196.17539978027344,0.6904017925262451,1081.566162109375,306.65869140625,0.5658999681472778,1229.5145263671875,531.5577392578125,0.5375564098358154
460,1118.3443603515625,196.1975860595703,0.6875619888305664,1082.001953125,306.5722351074219,0.5764836072921753,1229.07958984375,532.1885375976562,0.5509995222091675
461,1122.498291015625,196.43212890625,0.6861018538475037,1082.26904296875,306.4814453125,0.5972398519515991,1229.11328125,531.9493408203125,0.5452014207839966
462,1122.728759765625,195.7791748046875,0.7067533731460571,1082.435546875,305.88232421875,0.5916236639022827,1228.42822265625,532.0140991210938,0.5661512613296509
463,1122.9300537109375,195.18368530273438,0.7231199145317078,1082.7025146484375,305.8894348144531,0.5570904612541199,1229.1527099609375,531.3410034179688,0.5382271409034729
464,1123.29345703125,194.5920867919922,0.7430118322372437,1082.743896484375,305.3172607421875,0.560184121131897,1228.3486328125,531.1220703125,0.5513187050819397
465,1123.4510498046875,191.05316162109375,0.7336381673812866,1082.8114013671875,304.8324279785156,0.5600418448448181,1228.9119873046875,530.483154296875,0.5562359690666199
466,1123.81298828125,193.7171173095703,0.7351047992706299,1082.6751708984375,299.17828369140625,0.5696874856948853,1228.8018798828125,530.4210815429688,0.512657105922699
467,1124.18359375,193.41075134277344,0.716975212097168,1083.052001953125,294.5352783203125,0.5413572788238525,1227.4615478515625,518.4323120117188,0.5193023681640625
468,1124.373291015625,189.67958068847656,0.722898542881012,1082.9637451171875,294.1995849609375,0.5325480103492737,1227.5286865234375,517.9788818359375,0.5456945300102234
469,1124.3385009765625,189.3882598876953,0.7010844349861145,1083.064453125,293.76422119140625,0.5434368252754211,1228.2274169921875,517.6642456054688,0.5559117197990417
470,1124.343505859375,189.0435028076172,0.6975382566452026,1083.0023193359375,293.47479248046875,0.5488216876983643,1228.179443359375,517.4965209960938,0.5372907519340515
471,1124.2138671875,189.04629516601562,0.6910698413848877,1082.9718017578125,293.4334716796875,0.5450179576873779,1228.058349609375,517.4493408203125,0.5405237078666687
472,1123.945068359375,189.1146240234375,0.6966450810432434,1082.7933349609375,293.70001220703125,0.5329693555831909,1228.331787109375,517.60400390625,0.547111988067627
473,1123.6778564453125,189.6283416748047,0.7183688879013062,1082.4432373046875,293.6876525878906,0.5363149046897888,1227.9361572265625,517.7125854492188,0.5490549206733704
474,1123.1624755859375,190.27554321289062,0.732754111289978,1082.4171142578125,294.2627868652344,0.5414919853210449,1227.45751953125,517.7501831054688,0.5656097531318665
475,1122.88134765625,194.2305908203125,0.7166540622711182,1078.0858154296875,299.08837890625,0.5394797325134277,1226.791015625,518.1826171875,0.5709173679351807
476,1122.4088134765625,194.70579528808594,0.7290355563163757,1078.2728271484375,300.21038818359375,0.5556620359420776,1226.30908203125,522.7120971679688,0.5583605170249939
477,1122.3883056640625,196.10769653320312,0.6983935832977295,1078.41650390625,301.4328918457031,0.575761079788208,1227.542236328125,530.61669921875,0.5673368573188782
478,1122.699462890625,197.800537109375,0.6559750437736511,1082.111328125,306.6618347167969,0.5788558125495911,1226.5887451171875,532.2145385742188,0.5749632716178894
479,1124.1590576171875,204.02906799316406,0.7076271772384644,1081.9219970703125,306.8970642089844,0.5868446826934814,1225.928466796875,533.2977905273438,0.6070066094398499
480,1124.471435546875,204.4698486328125,0.7106466293334961,1082.2969970703125,307.93316650390625,0.5848926305770874,1225.380859375,534.6678466796875,0.5220518708229065
481,1124.6744384765625,204.79954528808594,0.7158529758453369,1082.46533203125,308.41357421875,0.5670953989028931,1219.721923828125,533.321533203125,0.5243718028068542
482,1124.930419921875,204.69857788085938,0.71866774559021,1082.88134765625,308.8815612792969,0.5705848336219788,1219.2747802734375,534.087890625,0.5046177506446838
483,1125.064208984375,204.6946563720703,0.7256523370742798,1082.8253173828125,308.565185546875,0.57420414686203,1218.6630859375,534.524658203125,0.5139896869659424
484,1125.336669921875,204.71194458007812,0.7150442004203796,1083.0181884765625,308.61700439453125,0.5708255171775818,1219.2894287109375,538.4566040039062,0.5176478624343872
485,1125.6983642578125,204.43421936035156,0.7027047276496887,1083.199951171875,308.869384765625,0.5775259733200073,1217.7073974609375,534.6447143554688,0.51982182264328
486,1130.8101806640625,208.86671447753906,0.6961736679077148,1083.312255859375,308.52801513671875,0.5747283697128296,1214.179443359375,533.8518676757812,0.5342666506767273
487,1130.28076171875,204.635986328125,0.690841555595398,1083.4844970703125,308.3507995605469,0.5700279474258423,1213.9932861328125,533.7774047851562,0.5557504892349243
488,1130.8321533203125,204.31661987304688,0.6743053197860718,1084.095458984375,308.2025451660156,0.5681714415550232,1213.8834228515625,533.8067016601562,0.5574212074279785
489,1130.3331298828125,199.35952758789062,0.679341197013855,1084.1751708984375,308.139404296875,0.5456272959709167,1214.6334228515625,533.3845825195312,0.531313419342041
490,1130.5743408203125,199.02276611328125,0.6731979250907898,1084.739501953125,307.9120788574219,0.5789023637771606,1217.607666015625,533.5299682617188,0.5171329379081726
491,1130.634033203125,198.5701904296875,0.6712385416030884,1089.913330078125,306.6961975097656,0.5497331619262695,1218.4808349609375,532.1047973632812,0.5601181983947754
492,1130.6026611328125,198.26976013183594,0.6817102432250977,1089.9332275390625,306.5664367675781,0.5553246736526489,1218.8848876953125,525.754150390625,0.5444589257240295
493,1130.6983642578125,197.44125366210938,0.6921821236610413,1090.3787841796875,302.27740478515625,0.5615462064743042,1219.2550048828125,525.2918701171875,0.5429654121398926
494,1131.0216064453125,196.64859008789062,0.7262417674064636,1090.380615234375,302.02880859375,0.5588594675064087,1224.9576416015625,531.8742065429688,0.540713369846344
495,1131.15478515625,195.755126953125,0.74347984790802,1090.4486083984375,301.8559875488281,0.571250855922699,1220.2655029296875,523.7752685546875,0.5443320870399475
496,1131.397705078125,195.16075134277344,0.7445048093795776,1090.5628662109375,300.76153564453125,0.5590165853500366,1221.1700439453125,522.87158203125,0.5362713932991028
497,1131.31396484375,194.72434997558594,0.7486661672592163,1090.436279296875,300.40032958984375,0.5894197821617126,1221.5927734375,522.2872314453125,0.5348525643348694
498,1131.675537109375,194.24722290039062,0.7114776968955994,1090.2943115234375,299.4791564941406,0.5776172876358032,1226.820068359375,530.2202758789062,0.5134570598602295
499,1131.89013671875,193.8643035888672,0.669581949710846,1090.08056640625,298.7769775390625,0.558036208152771,1226.0645751953125,518.720703125,0.5266549587249756
500,1131.84765625,193.59864807128906,0.649345874786377,1090.210205078125,297.9675598144531,0.5543509125709534,1226.1614990234375,518.5999145507812,0.5620114803314209
501,1131.7283935546875,193.2993621826172,0.6330775618553162,1090.898193359375,292.5375671386719,0.535869836807251,1226.7537841796875,517.6282348632812,0.5988313555717468
502,1136.7108154296875,193.13424682617188,0.6100254654884338,1090.952392578125,291.9609680175781,0.547660231590271,1227.370849609375,516.9691772460938,0.5676473379135132
503,1126.348876953125,187.45346069335938,0.6117027997970581,1091.1593017578125,291.55816650390625,0.5230282545089722,1227.86376953125,517.1494750976562,0.5598657727241516
504,1130.1214599609375,188.4277801513672,0.5853044390678406,1090.8912353515625,291.3429870605469,0.5185494422912598,1228.599609375,516.5726928710938,0.5357697010040283
505,1124.6593017578125,182.42269897460938,0.593168318271637,1090.855224609375,290.9489440917969,0.5136972069740295,1229.7659912109375,516.1658325195312,0.5318189859390259
506,1129.9249267578125,188.02134704589844,0.5819116234779358,1090.82666015625,291.0856018066406,0.5053120851516724,1230.6507568359375,516.0330810546875,0.4808558225631714
507,1123.898193359375,181.83773803710938,0.5908361077308655,1090.6959228515625,291.1150817871094,0.5186571478843689,1234.193603515625,509.4404602050781,0.49953678250312805
508,1123.5966796875,181.5943145751953,0.5922678112983704,1085.7847900390625,291.8608093261719,0.5226680636405945,1234.7860107421875,509.36077880859375,0.4888268709182739
509,1123.337158203125,181.63461303710938,0.5999028086662292,1090.3873291015625,291.2175598144531,0.5083271265029907,1235.083984375,508.9906005859375,0.5226836800575256
510,1123.29931640625,181.85206604003906,0.5858302116394043,1085.2327880859375,292.40789794921875,0.5165897607803345,1235.1712646484375,508.8750305175781,0.48977044224739075
511,1122.9747314453125,181.78419494628906,0.5956225991249084,1084.2041015625,292.386474609375,0.5275297164916992,1235.365234375,509.1320495605469,0.46796926856040955
512,1124.52978515625,186.90347290039062,0.5978456735610962,1084.10986328125,292.8899841308594,0.5250691771507263,1235.396484375,508.8682861328125,0.49937039613723755
513,1124.2637939453125,187.1377716064453,0.6076025366783142,1083.6829833984375,293.0683898925781,0.5284634828567505,1234.957763671875,508.777587890625,0.5311211943626404
514,1123.772216796875,186.89759826660156,0.6028340458869934,1083.3114013671875,293.0083923339844,0.5504665970802307,1234.883056640625,508.95196533203125,0.5134345889091492
515,1123.5841064453125,187.1204071044922,0.598580539226532,1083.2908935546875,293.1921691894531,0.5237484574317932,1234.623046875,508.58551025390625,0.49082502722740173
516,1123.3814697265625,186.68548583984375,0.5712758302688599,1082.715087890625,293.2210998535156,0.5149295330047607,1234.358154296875,508.8710021972656,0.4673677682876587
517,1115.9342041015625,181.64837646484375,0.5477393865585327,1082.486328125,292.7901611328125,0.5169593691825867,1233.6724853515625,508.4549560546875,0.48638486862182617
518,1115.51025390625,181.5400848388672,0.5578827261924744,1082.013427734375,292.625244140625,0.528805673122406,1233.640869140625,508.623291015625,0.5081949234008789
519,1115.341064453125,181.10125732421875,0.5652397871017456,1077.0941162109375,291.3517761230469,0.5385485291481018,1228.1737060546875,502.7146301269531,0.5032716393470764
